security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-09-03,8.9,0.6316,20.1375,1.62,65.464,42.0912,4.6601,6.5905,5.4014,,,5119.43,2550.6,80.0,45562.927,22700.34,2023-08-05
000019.SZ,1993-09-03,10.9,0.5898,0.6488,0.87,66.8819,66.8819,6.6234,4.5566,4.5566,,0.0834,11804.4228,1760.0,1600.0,128668.2085,19184.0,2023-08-05
600615.SH,1993-09-03,11.05,1.3264,23.875,2.47,,,3.9449,,,,,7035.5357,864.0,48.0,77742.6695,9547.2,2023-08-05
000517.SZ,1993-09-03,12.2,1.6864,1.6864,0.64,183.9366,183.9366,25.6809,24.6376,24.6376,,,5300.4011,1206.0955,1206.0955,64664.8934,14714.3651,2023-08-05
600623.SH,1993-09-03,14.16,0.3971,5.1625,1.97,118.8879,118.8879,5.6085,9.9402,9.9402,,,80860.702,2080.0,160.0,1144987.5403,29452.8,2023-08-05
600658.SH,1993-09-03,14.99,0.551,0.551,2.3,,,6.616,,,,,5675.6,1971.0,1971.0,85077.244,29545.29,2023-08-05
600619.SH,1993-09-03,15.55,0.5738,5.7375,2.11,77.8449,61.1159,5.4904,24.1688,24.1955,,0.4502,16991.26,800.0,80.0,264214.093,12440.0,2023-08-05
600626.SH,1993-09-03,8.96,1.913,3.0608,2.51,,,5.7385,,,,,15256.28,1920.0,1200.0,136696.2688,17203.2,2023-08-05
600642.SH,1993-09-03,9.43,1.9892,5.9676,2.33,,,7.1869,,,,,240273.67,7171.2,2390.4,2265780.7081,67624.416,2023-08-05
600666.SH,1993-09-03,14.48,2.8936,2.8936,1.99,81.0975,81.0975,12.6379,7.5791,7.5791,,,6561.0,1720.0,1720.0,95003.28,24905.6,2023-08-05
000510.SZ,1993-09-03,11.2,2.0094,,0.57,127.9614,127.9614,8.3214,11.2644,11.2644,,,7927.2,3427.44,,88784.64,38387.328,2023-08-05
000506.SZ,1993-09-03,10.55,1.7093,3.1778,0.92,,,,,,,,17688.7082,8366.0,4500.0,186615.8715,88261.3,2023-08-05
000505.SZ,1993-09-03,21.7,1.8832,1.8832,0.54,121.0991,121.0991,28.3576,41.2906,41.2906,,,8188.0,2108.64,2108.64,177679.6,45757.488,2023-08-05
600630.SH,1993-09-03,7.83,1.3161,1.9742,4.42,,,4.4908,,,,,18771.27,1800.0,1200.0,146979.0441,14094.0,2023-08-05
600602.SH,1993-09-03,7.36,0.4671,84.0869,1.2,26.1256,25.0894,3.0698,2.6288,2.7208,,1.5097,36576.3,9196.2,51.09,269201.568,67684.032,2023-08-05
600603.SH,1993-09-03,17.3,0.9318,18.635,2.15,86.589,65.4731,4.3596,58.4178,24.2767,,,4000.0,4000.0,200.0,69200.0,69200.0,2023-08-05
600621.SH,1993-09-03,10.76,1.0078,17.1333,2.26,,,4.4268,,,,,5695.7,1020.0,60.0,61285.732,10975.2,2023-08-05
000023.SZ,1993-09-03,12.2,0.6504,0.6504,0.83,,,,,,,,7600.0,2300.0,2300.0,92720.0,28060.0,2023-08-05
000017.SZ,1993-09-03,19.7,2.8811,2.8811,1.83,52.606,52.606,19.8574,4.7497,4.7497,,,20488.59,2750.0,2750.0,403625.223,54175.0,2023-08-05
600655.SH,1993-09-03,22.08,0.6284,11.3115,1.82,501.3994,265.837,6.264,11.8343,8.4592,,,15454.0299,2425.14,134.73,341224.9802,53547.0912,2023-08-05
600664.SH,1993-09-03,12.05,2.3538,2.3538,2.53,33.0523,33.0523,5.8963,1.9304,1.9304,,,25264.0,11700.0,11700.0,304431.2,140985.0,2023-08-05
600605.SH,1993-09-03,7.72,1.349,13.49,1.58,59.0378,52.0032,5.9,3.3334,2.8895,,,16516.0,1000.0,100.0,127503.52,7720.0,2023-08-05
000002.SZ,1993-09-03,16.4,0.5071,1.8425,0.86,,,,,,,0.2439,18354.6916,10173.271,2800.0,301016.9422,166841.6444,2023-08-05
600629.SH,1993-09-03,10.02,1.7341,1.7341,2.9,393.6146,266.0857,6.417,64.7209,64.8319,,,3379.9,880.0,880.0,33866.598,8817.6,2023-08-05
600624.SH,1993-09-03,11.7,1.0464,,2.08,,,4.1337,,,,,5875.684,2699.685,,68745.5028,31586.3145,2023-08-05
600668.SH,1993-09-03,14.82,2.2641,2.2641,2.2,145.4795,145.4795,9.3645,10.1575,10.1575,,,7054.4793,1450.0,1450.0,104547.3832,21489.0,2023-08-05
000501.SZ,1993-09-03,12.75,0.5122,,0.67,,,55.4306,6.6945,6.6945,,0.079,21006.045,6702.9872,,267827.0738,85463.0868,2023-08-05
600600.SH,1993-09-03,13.08,2.1667,2.1667,0.36,112.527,112.527,20.6784,14.5443,14.5443,,,90000.0,9000.0,9000.0,1177200.0,117720.0,2023-08-05
600607.SH,1993-09-03,12.3,0.9189,11.9455,2.68,,,8.4129,135.6877,125.6873,,0.6252,8029.61,1430.0,110.0,98764.203,17589.0,2023-08-05
000015.SZ,1993-09-03,14.75,1.3429,2.0458,0.79,120.6879,120.6879,21.0673,19.0777,19.0777,,0.178,12093.34,1828.2,1200.0,178376.765,26965.95,2023-08-05
000012.SZ,1993-09-03,15.1,0.9103,1.0871,0.6,26.7512,26.7512,5.8439,7.6972,7.6972,,0.2325,10753.255,2030.0,1700.0,162374.1505,30653.0,2023-08-05
600634.SH,1993-09-03,10.59,0.8735,1.485,2.86,,,6.5229,,,,0.3333,2234.395,1020.0,600.0,23662.2431,10801.8,2023-08-05
600618.SH,1993-09-03,18.8,0.4814,4.8137,1.33,,,6.5686,,,,,83181.07,1315.0,131.5,1563804.116,24722.0,2023-08-05
600613.SH,1993-09-03,19.99,0.754,7.54,2.41,,,5.4558,,,,,8104.0,500.0,50.0,161998.96,9995.0,2023-08-05
000024.SZ,1993-09-03,12.25,0.9945,0.9945,0.66,112.7301,112.7301,,31.7045,31.7045,,,21000.0,2000.0,2000.0,257250.0,24500.0,2023-08-05
