security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-04-02,11.02,1.3513,13.5125,0.61,201.0289,101.1565,7.5304,7.8671,6.3175,,,3610.6,800.0,80.0,39788.812,8816.0,2023-08-05
600627.SH,1993-04-02,11.65,1.659,1.659,0.71,,,13.1002,,,,,40650.6,2000.0,2000.0,473579.49,23300.0,2023-08-05
000007.SZ,1993-04-02,25.8,0.3476,,0.81,,,,,,0.1615,0.1615,2123.35,840.0,,54782.43,21672.0,2023-08-05
000020.SZ,1993-04-02,14.5,0.2069,0.2069,0.7,77.7955,77.7955,17.7521,6.9861,6.9861,,,19302.99,2480.0,2480.0,279893.355,35960.0,2023-08-05
600652.SH,1993-04-02,16.95,1.3148,1775.0,0.61,142.8394,142.8394,10.0024,50.2054,50.2054,,,1080.0,1080.0,0.8,18306.0,18306.0,2023-08-05
000503.SZ,1993-04-02,16.15,0.3905,,0.59,,,,,,,,10000.0,1411.15,,161500.0,22790.0725,2023-08-05
600622.SH,1993-04-02,24.06,3.4388,34.3875,0.73,,,19.8557,,,,,10626.15,800.0,80.0,255665.169,19248.0,2023-08-05
600612.SH,1993-04-02,13.78,1.496,14.96,0.53,107.8205,107.8205,12.6017,11.5642,11.5642,,,6400.0,500.0,50.0,88192.0,6890.0,2023-08-05
000001.SZ,1993-04-02,57.4,1.2859,1.9162,0.98,29.9329,29.9329,9.4413,10.8341,10.8341,0.2321,,8975.1643,3949.0723,2650.0,515174.4308,226676.75,2023-08-05
600601.SH,1993-04-02,8.55,1.9617,294.25,0.9,82.9314,82.9314,3.2548,18.483,18.483,,,3000.0,3000.0,20.0,25650.0,25650.0,2023-08-05
600625.SH,1993-04-02,12.68,1.1613,1.1613,0.73,,,6.1318,,,,,8577.8,800.0,800.0,108766.504,10144.0,2023-08-05
600621.SH,1993-04-02,15.18,1.58,15.8,0.51,,,7.4899,,,,,5099.3,600.0,60.0,77407.374,9108.0,2023-08-05
