security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-03-22,12.75,4.4663,44.6625,2.23,232.5879,117.0368,8.7126,9.1021,7.3093,,,3610.6,800.0,80.0,46035.15,10200.0,2023-08-05
000017.SZ,1993-03-22,21.3,0.1818,0.1818,0.64,56.8786,56.8786,21.4702,5.1355,5.1355,,,20488.59,2750.0,2750.0,436406.967,58575.0,2023-08-05
600603.SH,1993-03-22,33.9,5.957,59.57,2.27,166.8292,81.7037,8.7207,37.3841,36.4528,,,2000.0,2000.0,200.0,67800.0,67800.0,2023-08-05
000014.SZ,1993-03-22,26.8,0.334,0.334,0.55,131.2865,131.2865,46.9773,7.863,7.863,,,2656.2,1000.0,1000.0,71186.16,26800.0,2023-08-05
600652.SH,1993-03-22,18.4,3.3361,4503.75,1.31,155.0587,155.0587,10.8581,54.5003,54.5003,,,1080.0,1080.0,0.8,19872.0,19872.0,2023-08-05
600655.SH,1993-03-22,39.1,7.0467,70.4669,3.46,648.6795,343.9235,77.3392,15.3105,10.944,,,11290.428,1347.3,134.73,441455.7348,52679.43,2023-08-05
600605.SH,1993-03-22,10.58,4.45,44.5,1.9,,,9.2201,,,,,16516.0,1000.0,100.0,174739.28,10580.0,2023-08-05
000503.SZ,1993-03-22,16.0,0.8738,,0.56,,,,,,,,10000.0,1411.15,,160000.0,22578.4,2023-08-05
600622.SH,1993-03-22,25.12,10.5463,105.4625,1.34,,,20.7305,,,,,10626.15,800.0,80.0,266928.888,20096.0,2023-08-05
600620.SH,1993-03-22,37.3,6.7733,67.7333,2.45,,,9.9955,,,,,2500.0,600.0,60.0,93250.0,22380.0,2023-08-05
600656.SH,1993-03-22,29.0,8.1936,81.9355,1.94,107.6111,107.6111,18.1746,11.4007,11.4007,,,2466.52,450.11,45.011,71529.08,13053.19,2023-08-05
000004.SZ,1993-03-22,29.3,1.222,1.222,0.78,15.5942,15.5942,5.037,3.8632,3.8632,,,1250.0,500.0,500.0,36625.0,14650.0,2023-08-05
600628.SH,1993-03-22,51.5,3.705,3.705,2.38,234.7899,234.7899,11.3428,10.1031,10.1031,,,1500.0,400.0,400.0,77250.0,20600.0,2023-08-05
600607.SH,1993-03-22,16.15,4.5236,45.2364,2.09,,,9.3031,137.0456,126.9451,,,6176.63,1100.0,110.0,99752.5745,17765.0,2023-08-05
