security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-10-18,8.63,0.4838,15.425,0.68,63.478,40.8143,4.5187,6.3906,5.2375,,,5119.43,2550.6,80.0,44180.6809,22011.678,2023-08-05
000019.SZ,1993-10-18,9.45,0.2057,0.2263,0.69,57.9848,57.9848,5.7423,3.9505,3.9505,,0.0962,11804.4228,1760.0,1600.0,111551.7955,16632.0,2023-08-05
600677.SH,1993-10-18,10.5,0.9787,0.9787,0.23,180.0733,180.0733,8.4958,1.2542,1.2542,,,8088.0,1945.4,1945.4,84924.0,20426.7,2023-08-05
600646.SH,1993-10-18,11.45,1.2613,2.5225,0.44,,,11.2116,,,,,5915.38,800.0,400.0,67731.101,9160.0,2023-08-05
600654.SH,1993-10-18,10.01,0.7399,42.4884,0.79,,234.7702,2.8513,10.641,9.5897,,0.1265,6669.6,4938.75,86.0,66762.696,49436.8875,2023-08-05
000027.SZ,1993-10-18,9.1,0.5592,0.5592,1.03,,,,,,,,32000.0,8300.0,8300.0,291200.0,75530.0,2023-08-05
600612.SH,1993-10-18,14.04,0.28,2.8,0.78,109.8549,109.8549,5.1549,11.7824,11.7824,,,6400.0,500.0,50.0,89856.0,7020.0,2023-08-05
000001.SZ,1993-10-18,21.85,0.6088,0.9072,0.94,11.3943,11.3943,3.7805,4.1241,4.1241,0.3127,0.704,8975.1643,3949.0723,2650.0,196107.34,86287.2298,2023-08-05
000502.SZ,1993-10-18,15.75,0.3653,1.0831,1.8,96.5648,96.5648,21.0694,24.7224,24.7224,,0.2188,10589.6948,3769.8378,1271.3098,166787.6931,59374.9454,2023-08-05
600656.SH,1993-10-18,9.04,2.806,28.0598,0.81,33.545,28.2901,5.1961,3.5539,2.378,,,2466.52,450.11,45.011,22297.3408,4068.9944,2023-08-05
600670.SH,1993-10-18,9.49,4.1847,8.3695,3.06,161.6743,161.6743,8.0542,9.4109,9.4109,,,11308.0,7400.0,3700.0,107312.92,70226.0,2023-08-05
000004.SZ,1993-10-18,15.05,0.4502,2.168,1.6,32.6134,32.6134,10.5343,8.0793,8.0793,,0.3127,5089.5,2407.6845,500.0,76596.975,36235.6517,2023-08-05
600675.SH,1993-10-18,19.53,1.5935,1.5935,0.7,101.6866,101.6866,26.1895,32.7654,32.7654,,,7863.19,1316.6,1316.6,153568.1007,25713.198,2023-08-05
000020.SZ,1993-10-18,9.15,0.4094,0.473,1.43,54.0008,54.0008,12.3224,4.8493,4.8493,,0.2981,21233.2989,2865.04,2480.0,194284.6849,26215.116,2023-08-05
000023.SZ,1993-10-18,11.0,0.6222,0.6222,1.28,,,,,,,,7600.0,2300.0,2300.0,83600.0,25300.0,2023-08-05
000017.SZ,1993-10-18,12.85,0.4396,0.6138,1.31,44.6083,44.6083,16.8385,4.0276,4.0276,,0.4514,26635.167,3840.0,2750.0,342261.896,49344.0,2023-08-05
600603.SH,1993-10-18,17.7,1.351,27.02,0.32,88.591,66.9869,4.4604,59.7685,24.838,,,4000.0,4000.0,200.0,70800.0,70800.0,2023-08-05
600673.SH,1993-10-18,10.79,1.7461,1.7461,0.71,78.9804,78.9804,5.8262,5.1207,5.1207,,,7192.93,1800.0,1800.0,77611.7147,19422.0,2023-08-05
000006.SZ,1993-10-18,23.6,0.5964,0.5964,0.99,13.2573,13.2573,3.743,5.5225,5.5225,0.188,0.188,2531.132,1559.468,1559.468,59734.7152,36803.4448,2023-08-05
000013.SZ,1993-10-18,11.5,0.3236,0.487,1.32,51.2828,51.2828,16.7543,2.5494,2.5494,,0.3293,19445.832,3010.0,2000.0,223627.068,34615.0,2023-08-05
000002.SZ,1993-10-18,15.3,0.2395,0.8704,1.19,,,,,,,0.2614,18354.6916,10173.271,2800.0,280826.7815,155651.0463,2023-08-05
600629.SH,1993-10-18,9.2,0.9068,0.9068,1.15,361.4026,244.3102,5.8919,59.4243,59.5263,,,3379.9,880.0,880.0,31095.08,8096.0,2023-08-05
000515.SZ,1993-10-18,8.25,2.0733,,0.64,78.6402,78.6402,,25.2239,25.2239,,,11056.52,3600.0,,91216.29,29700.0,2023-08-05
600644.SH,1993-10-18,10.36,0.45,0.9,0.7,,,7.6698,,,,,6454.0,2600.0,1300.0,66863.44,26936.0,2023-08-05
000031.SZ,1993-10-18,10.45,1.8338,,0.63,,,,,,,,20000.0,5000.0,,209000.0,52250.0,2023-08-05
600633.SH,1993-10-18,12.14,1.0763,2.1525,0.63,56.6814,40.8891,4.8104,9.6426,7.0538,,,11519.0,800.0,400.0,139840.66,9712.0,2023-08-05
600678.SH,1993-10-18,22.85,1.9545,1.9545,0.51,60.031,60.031,11.5719,16.6904,16.6904,,,15480.0,4000.0,4000.0,353718.0,91400.0,2023-08-05
