security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600672.SH,1993-09-24,7.85,2.01,2.01,0.99,35.3918,35.3918,5.5817,5.0958,5.0958,,,10780.53,5000.0,5000.0,84627.1605,39250.0,2023-08-05
600623.SH,1993-09-24,13.37,0.2889,3.7563,1.55,112.2551,112.2551,5.2956,9.3856,9.3856,,,80860.702,2080.0,160.0,1081107.5857,27809.6,2023-08-05
600658.SH,1993-09-24,14.5,1.4921,1.4921,1.96,,,6.3998,,,,,5675.6,1971.0,1971.0,82296.2,28579.5,2023-08-05
600665.SH,1993-09-24,8.68,1.5274,1.5274,2.26,757.2684,757.2684,5.7511,108.3666,108.3666,,,40000.0,3500.0,3500.0,347200.0,30380.0,2023-08-05
000019.SZ,1993-09-24,9.8,0.7631,0.8394,0.64,60.1324,60.1324,5.955,4.0968,4.0968,,0.0928,11804.4228,1760.0,1600.0,115683.3434,17248.0,2023-08-05
600659.SH,1993-09-24,15.68,0.4253,0.4253,1.13,,,9.8513,,,,,6388.0,1900.0,1900.0,100163.84,29792.0,2023-08-05
600608.SH,1993-09-24,8.87,2.8601,91.1875,7.89,65.2433,41.9493,4.6444,6.5683,5.3832,,,5119.43,2550.6,80.0,45409.3441,22623.822,2023-08-05
600654.SH,1993-09-24,9.9,2.1595,124.0116,9.17,,232.1903,2.8199,10.5241,9.4843,,0.1279,6669.6,4938.75,86.0,66029.04,48893.625,2023-08-05
600639.SH,1993-09-24,19.0,1.3096,1.3096,2.61,,,10.6011,,,,0.7368,41000.0,2490.0,2490.0,779000.0,47310.0,2023-08-05
000022.SZ,1993-09-24,9.85,0.8265,0.8265,0.96,,,,,,,,31047.0,4000.0,4000.0,305812.95,39400.0,2023-08-05
000006.SZ,1993-09-24,23.4,2.5701,2.5701,1.04,13.1449,13.1449,3.7113,5.4757,5.4757,0.1896,0.1896,2531.132,1559.468,1559.468,59228.4888,36491.5512,2023-08-05
