security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1993-07-21,16.68,1.1556,1.1556,0.74,,,,24.159,24.159,,,18679.22,1600.0,1600.0,311569.3896,26688.0,2023-08-05
600635.SH,1993-07-21,14.33,0.1417,0.2833,0.36,55.1887,55.1887,2.1153,23.3225,23.3225,,0.7005,1400.0,1200.0,600.0,20062.0,17196.0,2023-08-05
600637.SH,1993-07-21,12.0,0.6905,0.6905,0.51,,,7.0287,,,,,45922.43,2030.4,2030.4,551069.16,24364.8,2023-08-05
600649.SH,1993-07-21,16.06,1.1825,1.1825,0.2,,,,,,,,66243.01,1924.68,1924.68,1063862.7406,30910.3608,2023-08-05
600638.SH,1993-07-21,26.36,0.3594,0.3594,0.6,,,8.9394,,,,,8023.7925,634.45,634.45,211507.1703,16724.102,2023-08-05
000022.SZ,1993-07-21,8.75,0.8765,0.8765,1.85,,,,,,,,31047.0,4000.0,4000.0,271661.25,35000.0,2023-08-05
600616.SH,1993-07-21,15.25,0.1959,1.9589,0.62,,,44.6905,,,,,2838.65,730.0,73.0,43289.4125,11132.5,2023-08-05
600658.SH,1993-07-21,14.37,0.279,0.279,0.47,,,,,,,,5675.6,1971.0,1971.0,81558.372,28323.27,2023-08-05
600665.SH,1993-07-21,8.99,2.1323,2.1323,0.47,784.3137,784.3137,6.0961,112.2368,112.2368,,,40000.0,3500.0,3500.0,359600.0,31465.0,2023-08-05
000019.SZ,1993-07-21,8.0,0.7591,0.835,1.98,49.0876,49.0876,4.8612,3.3443,3.3443,,0.1136,11804.4228,1760.0,1600.0,94435.3824,14080.0,2023-08-05
600615.SH,1993-07-21,9.43,0.6563,11.8125,0.84,,,3.3666,,,,,7035.5357,864.0,48.0,66345.1017,8147.52,2023-08-05
600623.SH,1993-07-21,12.3,0.1385,1.8,0.6,103.2713,103.2713,5.1906,8.6345,8.6345,,,80860.702,2080.0,160.0,994586.6346,25584.0,2023-08-05
600619.SH,1993-07-21,13.84,0.4513,4.5125,0.78,69.2844,54.3952,4.8028,21.511,21.5348,,,16991.26,800.0,80.0,235159.0384,11072.0,2023-08-05
000002.SZ,1993-07-21,13.3,0.9711,3.5282,1.89,,,,,,,0.227,18354.6916,10173.271,2800.0,244117.3983,135304.5043,2023-08-05
600633.SH,1993-07-21,9.01,0.2963,0.5925,0.67,42.0675,42.0675,3.8856,7.1565,7.1565,,,11519.0,800.0,400.0,103786.19,7208.0,2023-08-05
000016.SZ,1993-07-21,11.65,1.6579,2.3181,2.03,24.1082,24.1082,7.042,1.8009,1.8009,,0.5424,18747.315,3705.25,2650.0,218406.2198,43166.1625,2023-08-05
