security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600601.SH,1993-04-05,8.76,1.51,226.5,0.84,84.9683,84.9683,3.3348,18.937,18.937,,,3000.0,3000.0,20.0,26280.0,26280.0,2023-08-05
600625.SH,1993-04-05,12.9,0.55,0.55,0.48,,,6.2382,,,,,8577.8,800.0,800.0,110653.62,10320.0,2023-08-05
600621.SH,1993-04-05,15.05,0.9017,9.0167,0.39,,,7.4258,,,,,5099.3,600.0,60.0,76744.465,9030.0,2023-08-05
600611.SH,1993-04-05,20.99,0.948,9.48,0.44,,,,,,,,8590.0,500.0,50.0,180304.1,10495.0,2023-08-05
000006.SZ,1993-04-05,37.3,0.3668,,0.95,,,,,,0.1915,0.1915,2531.132,1559.468,,94411.2236,58168.1564,2023-08-05
000013.SZ,1993-04-05,21.3,0.572,0.572,2.64,67.8461,67.8461,22.1656,3.3729,3.3729,,,13889.88,2000.0,2000.0,295854.444,42600.0,2023-08-05
600620.SH,1993-04-05,30.5,1.475,14.75,0.49,,,8.1732,,,,,2500.0,600.0,60.0,76250.0,18300.0,2023-08-05
600608.SH,1993-04-05,11.1,0.9663,9.6625,0.55,202.4883,101.8908,7.5851,7.9242,6.3633,,,3610.6,800.0,80.0,40077.66,8880.0,2023-08-05
600627.SH,1993-04-05,11.0,2.737,2.737,1.62,,,7.5207,,,,,40650.6,2000.0,2000.0,447156.6,22000.0,2023-08-05
000007.SZ,1993-04-05,25.4,0.1833,,0.6,,,,,,0.164,0.164,2123.35,840.0,,53933.09,21336.0,2023-08-05
000020.SZ,1993-04-05,14.1,0.1302,0.1302,0.57,75.6494,75.6494,17.2624,6.7934,6.7934,,,19302.99,2480.0,2480.0,272172.159,34968.0,2023-08-05
600652.SH,1993-04-05,17.3,1.0454,1411.25,0.63,145.7889,145.7889,10.2089,51.2421,51.2421,,,1080.0,1080.0,0.8,18684.0,18684.0,2023-08-05
000503.SZ,1993-04-05,15.8,0.2395,,0.57,,,,,,,,10000.0,1411.15,,158000.0,22296.17,2023-08-05
600656.SH,1993-04-05,23.8,1.4841,14.8408,0.46,88.3153,88.3153,14.9157,9.3565,9.3565,,,2466.52,450.11,45.011,58703.176,10712.618,2023-08-05
000004.SZ,1993-04-05,29.5,0.38,0.38,0.41,15.7006,15.7006,5.0714,3.8895,3.8895,,,1250.0,500.0,500.0,36875.0,14750.0,2023-08-05
000501.SZ,1993-04-05,20.05,0.1531,,0.55,,,58.1127,7.0184,7.0184,,,14004.3,3220.16,,280786.215,64564.208,2023-08-05
600628.SH,1993-04-05,44.49,0.9725,0.9725,0.84,202.8311,202.8311,9.7988,8.7279,8.7279,,,1500.0,400.0,400.0,66735.0,17796.0,2023-08-05
600607.SH,1993-04-05,14.45,0.9536,9.5364,0.46,,,8.3238,122.6198,113.5824,,,6176.63,1100.0,110.0,89252.3035,15895.0,2023-08-05
000015.SZ,1993-04-05,23.9,0.5133,0.5133,0.31,139.6339,139.6339,24.3745,22.0726,22.0726,,,8635.1,1200.0,1200.0,206378.89,28680.0,2023-08-05
