security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-06-15,9.69,2.7492,87.65,0.37,250.6357,126.1183,9.3887,9.8084,7.8764,,,5119.43,2550.6,80.0,49607.2767,24715.314,2023-08-05
600611.SH,1993-06-15,18.31,1.708,34.16,0.38,97.9484,97.9484,10.3031,51.6764,51.6764,,,12349.2,1000.0,50.0,226113.852,18310.0,2023-08-05
000003.SZ,1993-06-15,22.2,1.6062,,1.72,82.5329,82.5329,,,,,0.2156,4271.633,2414.3774,,94830.2526,53599.1783,2023-08-05
600625.SH,1993-06-15,10.38,0.9803,1.955,0.39,,,6.7243,,,,,11491.0,1595.4,800.0,119276.58,16560.252,2023-08-05
600627.SH,1993-06-15,12.55,1.2775,1.2775,0.43,,,8.5804,,,,,40650.6,2000.0,2000.0,510165.03,25100.0,2023-08-05
000007.SZ,1993-06-15,15.45,0.6662,,1.2,,,,,,0.1133,0.1133,4331.634,2400.0289,,66923.7453,37080.4465,2023-08-05
600652.SH,1993-06-15,19.35,2.437,3290.0,1.04,163.0644,163.0644,11.4187,57.3141,57.3141,,,1080.0,1080.0,0.8,20898.0,20898.0,2023-08-05
000020.SZ,1993-06-15,9.85,0.5061,0.5847,1.19,58.132,58.132,13.2651,5.2203,5.2203,,0.2769,21233.2989,2865.04,2480.0,209147.9942,28220.644,2023-08-05
600634.SH,1993-06-15,16.0,1.0717,1.0717,0.55,,,30.2245,,,,0.375,1534.15,600.0,600.0,24546.4,9600.0,2023-08-05
600618.SH,1993-06-15,21.55,4.7369,47.3688,3.09,,,7.8428,,,,,83181.07,1315.0,131.5,1792552.0585,28338.25,2023-08-05
600613.SH,1993-06-15,22.8,1.026,10.26,0.42,,,41.9553,,,,,8104.0,500.0,50.0,184771.2,11400.0,2023-08-05
600658.SH,1993-06-15,17.95,3.4216,3.4216,0.56,,,,,,,,5675.6,1971.0,1971.0,101877.02,35379.45,2023-08-05
000019.SZ,1993-06-15,10.5,0.8131,0.8131,2.07,58.5689,58.5689,5.8001,3.9903,3.9903,,,10731.0,1600.0,1600.0,112675.5,16800.0,2023-08-05
600609.SH,1993-06-15,7.33,0.426,8.52,0.48,,,6.566,,,,,82891.94,20000.0,1000.0,607597.9202,146600.0,2023-08-05
600615.SH,1993-06-15,10.89,1.8067,32.5208,0.65,,,5.5229,,,,,7035.5357,864.0,48.0,76616.9838,9408.96,2023-08-05
600623.SH,1993-06-15,22.89,0.5144,5.1438,0.57,147.8349,147.8349,7.4305,12.3604,12.3604,,,62200.54,1600.0,160.0,1423770.3606,36624.0,2023-08-05
600635.SH,1993-06-15,18.44,3.0017,3.0017,0.37,71.0174,71.0174,8.6034,30.0116,30.0116,,0.5444,1400.0,600.0,600.0,25816.0,11064.0,2023-08-05
600637.SH,1993-06-15,13.4,1.5923,1.5923,0.38,,,7.8487,,,,,45922.43,2030.4,2030.4,615360.562,27207.36,2023-08-05
600606.SH,1993-06-15,12.48,1.334,13.34,0.48,78.1071,78.1071,7.6447,6.3827,6.3827,,,7063.18,1000.0,100.0,88148.4864,12480.0,2023-08-05
600656.SH,1993-06-15,36.25,11.846,118.4599,0.61,134.5138,134.5138,22.7183,14.2509,14.2509,,,2466.52,450.11,45.011,89411.35,16316.4875,2023-08-05
000004.SZ,1993-06-15,16.55,2.876,2.876,0.81,8.8083,8.8083,2.8451,2.1821,2.1821,,0.2843,1250.0,500.0,500.0,20687.5,8275.0,2023-08-05
000501.SZ,1993-06-15,12.75,1.0006,,1.32,,,36.9544,4.4631,4.4631,,0.079,14004.3,3220.16,,178554.825,41057.04,2023-08-05
600607.SH,1993-06-15,16.7,0.9391,9.3909,0.32,,,9.6199,141.7128,131.2683,,,6176.63,1100.0,110.0,103149.721,18370.0,2023-08-05
000015.SZ,1993-06-15,19.7,2.1067,2.1067,0.93,115.0957,115.0957,20.0911,18.1937,18.1937,,,8635.1,1200.0,1200.0,170111.47,23640.0,2023-08-05
000024.SZ,1993-06-15,11.05,1.725,1.725,1.15,101.6871,101.6871,,28.5987,28.5987,,,21000.0,2000.0,2000.0,232050.0,22100.0,2023-08-05
000008.SZ,1993-06-15,12.15,0.8626,,1.4,,,,,,,0.2838,3445.2,1650.76,,41859.18,20056.734,2023-08-05
600657.SH,1993-06-15,17.59,1.6853,1.6853,0.37,,,,4.5384,4.5384,,,4743.5468,1953.3465,1953.3465,83438.9882,34359.3649,2023-08-05
600641.SH,1993-06-15,24.98,1.81,2.172,0.49,858.321,858.321,24.2065,,,,,7416.0,1200.0,1000.0,185251.68,29976.0,2023-08-05
600649.SH,1993-06-15,17.42,4.8434,4.8434,0.39,,,,,,,,66243.01,1924.68,1924.68,1153953.2342,33527.9256,2023-08-05
600650.SH,1993-06-15,26.2,6.2481,6.2481,0.27,,,,37.9476,37.9476,,,18679.22,1600.0,1600.0,489395.564,41920.0,2023-08-05
600639.SH,1993-06-15,22.1,2.9249,2.9249,0.53,,,11.1898,,,,,41000.0,2490.0,2490.0,906100.0,55029.0,2023-08-05
600638.SH,1993-06-15,31.7,1.1553,1.1553,0.57,,,10.7504,,,,,8023.7925,634.45,634.45,254354.2223,20112.065,2023-08-05
600617.SH,1993-06-15,20.65,0.795,11.925,0.48,,,42.6889,,,,0.7748,10932.9,600.0,40.0,225764.385,12390.0,2023-08-05
600619.SH,1993-06-15,17.8,0.7225,7.225,0.35,89.1086,89.1086,10.222,27.6659,27.6659,,,16991.26,800.0,80.0,302444.428,14240.0,2023-08-05
600645.SH,1993-06-15,23.55,2.6,2.6,0.56,,,,,,,,3022.1,400.0,400.0,71170.455,9420.0,2023-08-05
000508.SZ,1993-06-15,23.7,1.1895,1.1895,0.62,,,,,,,,13285.0,3019.75,3019.75,314854.5,71568.075,2023-08-05
600614.SH,1993-06-15,16.22,1.026,10.26,0.42,67.912,67.912,6.8481,10.1552,10.1552,,,6895.04,500.0,50.0,111837.5488,8110.0,2023-08-05
000018.SZ,1993-06-15,10.45,0.9674,1.1375,1.76,44.441,44.441,13.3118,3.2662,3.2662,,0.4798,13978.7073,1411.0,1200.0,146077.4913,14744.95,2023-08-05
000511.SZ,1993-06-15,16.5,1.029,1.029,0.59,,,,,,,,5505.0303,1550.0,1550.0,90833.0,25575.0,2023-08-05
600631.SH,1993-06-15,40.9,0.756,0.756,0.74,83.235,83.235,8.6993,7.018,7.018,,,12108.64,1840.0,1840.0,495243.376,75256.0,2023-08-05
600632.SH,1993-06-15,40.0,0.2724,0.2724,0.54,102.8959,102.8959,6.5309,5.3296,5.3296,,,8152.61,1700.0,1700.0,326104.4,68000.0,2023-08-05
000009.SZ,1993-06-15,16.35,0.6841,,1.07,,,,,,0.1176,0.4233,22503.0,9126.0,,367924.05,149210.1,2023-08-05
600604.SH,1993-06-15,18.95,0.8469,8.4686,0.49,54.6862,54.6862,6.4185,8.7147,8.7147,,,30398.69,3820.0,382.0,576055.1755,72389.0,2023-08-05
600654.SH,1993-06-15,10.95,2.0527,117.8837,0.23,,256.8166,4.0302,11.6403,11.6403,,0.1156,6669.6,4938.75,86.0,73032.12,54079.3125,2023-08-05
600651.SH,1993-06-15,21.96,1.46,443.257,0.39,68.3191,68.3191,9.0992,8.335,8.335,,,1000.0,1000.0,3.2938,21960.0,21960.0,2023-08-05
600616.SH,1993-06-15,29.6,0.763,7.6301,0.53,,,86.7434,,,,,2838.65,730.0,73.0,84024.04,21608.0,2023-08-05
600661.SH,1993-06-15,25.5,24.7433,24.7433,,,,,,,,,6600.0,600.0,600.0,168300.0,15300.0,2023-08-05
000506.SZ,1993-06-15,9.7,2.0591,2.0591,1.53,,,,,,,,17688.7082,4500.0,4500.0,171580.4695,43650.0,2023-08-05
000510.SZ,1993-06-15,13.35,1.3567,,0.79,152.5255,152.5255,9.9188,13.4268,13.4268,,,7927.2,3427.44,,105828.12,45756.324,2023-08-05
000505.SZ,1993-06-15,20.2,1.7978,1.7978,1.06,112.7282,112.7282,26.3974,38.4364,38.4364,,,8188.0,2108.64,2108.64,165397.6,42594.528,2023-08-05
000014.SZ,1993-06-15,15.85,1.928,1.928,1.28,26.5016,26.5016,7.0462,2.5358,2.5358,,0.2173,2656.2,1000.0,1000.0,42100.77,15850.0,2023-08-05
000507.SZ,1993-06-15,12.25,0.7695,1.9932,0.91,,,,,,,,27553.83,13542.48,5228.3,337534.4175,165895.38,2023-08-05
600646.SH,1993-06-15,19.0,3.21,3.21,0.59,,,,,,,,3000.0,400.0,400.0,57000.0,7600.0,2023-08-05
600610.SH,1993-06-15,15.3,1.025,10.25,0.46,,,6.1033,15.2557,15.2557,,,20809.53,1200.0,120.0,318385.809,18360.0,2023-08-05
600626.SH,1993-06-15,13.2,2.8283,2.8283,0.24,,,8.1384,,,,,13655.0,1200.0,1200.0,180246.0,15840.0,2023-08-05
600642.SH,1993-06-15,16.58,1.0659,1.0659,0.26,,,,,,,,240273.67,2390.4,2390.4,3983737.4486,39632.832,2023-08-05
000504.SZ,1993-06-15,15.55,1.0821,1.0821,0.78,132.509,132.509,15.3794,40.3293,40.3293,,0.2144,10813.7553,1900.0,1900.0,168153.8949,29545.0,2023-08-05
600633.SH,1993-06-15,18.05,1.2025,1.2025,0.4,67.4332,67.4332,6.2285,11.4717,11.4717,,,9217.0,400.0,400.0,166366.85,7220.0,2023-08-05
000016.SZ,1993-06-15,13.35,0.6793,0.9498,1.47,27.6262,27.6262,8.0696,2.0636,2.0636,,0.4733,18747.315,3705.25,2650.0,250276.6553,49465.0875,2023-08-05
000011.SZ,1993-06-15,18.6,0.4889,0.4889,0.83,29.8712,29.8712,6.5591,6.2682,6.2682,,,25751.189,3500.0,3500.0,478972.1154,65100.0,2023-08-05
600601.SH,1993-06-15,9.35,1.0197,152.95,0.34,90.6911,90.6911,3.5594,20.2124,20.2124,,,3000.0,3000.0,20.0,28050.0,28050.0,2023-08-05
600612.SH,1993-06-15,17.9,0.776,7.76,0.33,140.0571,140.0571,7.0691,15.0217,15.0217,,,6400.0,500.0,50.0,114560.0,8950.0,2023-08-05
000001.SZ,1993-06-15,27.35,1.9921,2.9687,1.17,14.2624,14.2624,4.7321,5.1623,5.1623,0.2498,0.5624,8975.1643,3949.0723,2650.0,245470.7436,108007.1274,2023-08-05
600647.SH,1993-06-15,26.2,2.1125,,0.28,,,,,,,,1700.0,320.0,,44540.0,8384.0,2023-08-05
000026.SZ,1993-06-15,12.7,0.726,0.726,0.95,,,,,,,,6100.0,1000.0,1000.0,77470.0,12700.0,2023-08-05
