security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-06-03,9.34,3.5862,114.3375,2.0,241.5829,121.5629,9.0496,9.4541,7.5919,,,5119.43,2550.6,80.0,47815.4762,23822.604,2023-08-05
600655.SH,1993-06-03,36.7,5.367,53.6703,2.71,608.8628,322.8131,72.592,14.3707,10.2722,,,11290.428,1347.3,134.73,414358.7076,49445.91,2023-08-05
600605.SH,1993-06-03,8.2,10.81,108.1,2.75,62.7086,62.7086,6.6998,3.5407,3.5407,,,16516.0,1000.0,100.0,135431.2,8200.0,2023-08-05
000006.SZ,1993-06-03,33.35,3.3832,3.3832,2.52,18.7343,18.7343,9.1365,7.8041,7.8041,0.2142,0.2142,2531.132,1559.468,1559.468,84413.2522,52008.2578,2023-08-05
000013.SZ,1993-06-03,17.9,1.703,1.703,2.99,57.0162,57.0162,18.6274,2.8345,2.8345,,,13889.88,2000.0,2000.0,248628.852,35800.0,2023-08-05
600603.SH,1993-06-03,19.1,7.6465,152.93,2.56,95.5982,95.5982,9.4296,64.496,64.496,,,4000.0,4000.0,200.0,76400.0,76400.0,2023-08-05
600630.SH,1993-06-03,11.65,6.1475,6.1475,2.7,,,6.6448,,,,,17447.32,1200.0,1200.0,203261.278,13980.0,2023-08-05
600652.SH,1993-06-03,20.66,9.537,12875.0,2.38,174.1039,174.1039,12.1917,61.1943,61.1943,,,1080.0,1080.0,0.8,22312.8,22312.8,2023-08-05
000008.SZ,1993-06-03,13.8,2.4916,,1.86,,,,,,,0.2499,3445.2,1650.76,,47543.76,22780.488,2023-08-05
000501.SZ,1993-06-03,14.05,3.7886,,2.54,,,40.7223,4.9181,4.9181,,0.0717,14004.3,3220.16,,196760.415,45243.248,2023-08-05
600656.SH,1993-06-03,24.8,10.4686,104.6855,3.35,92.026,92.026,15.5424,9.7496,9.7496,,,2466.52,450.11,45.011,61169.696,11162.728,2023-08-05
000004.SZ,1993-06-03,18.3,10.836,10.836,2.38,9.7397,9.7397,3.146,2.4128,2.4128,,0.2572,1250.0,500.0,500.0,22875.0,9150.0,2023-08-05
600607.SH,1993-06-03,16.4,4.6555,46.5545,2.11,,,9.4471,139.1671,128.9102,,,6176.63,1100.0,110.0,101296.732,18040.0,2023-08-05
000015.SZ,1993-06-03,21.7,9.6133,9.6133,2.66,126.7806,126.7806,22.1308,20.0408,20.0408,,,8635.1,1200.0,1200.0,187381.67,26040.0,2023-08-05
600641.SH,1993-06-03,26.3,13.6617,16.394,2.73,903.6766,903.6766,25.4856,,,,,7416.0,1200.0,1000.0,195040.8,31560.0,2023-08-05
000012.SZ,1993-06-03,17.3,4.4376,4.4376,1.98,30.6487,30.6487,6.6953,8.8186,8.8186,,0.2029,10753.255,1700.0,1700.0,186031.3115,29410.0,2023-08-05
600636.SH,1993-06-03,14.4,8.5592,8.5592,2.65,,,7.2561,,,,0.2778,5000.0,1200.0,1200.0,72000.0,17280.0,2023-08-05
600634.SH,1993-06-03,15.9,5.425,5.425,2.37,,,30.0356,,,,0.3774,1534.15,600.0,600.0,24392.985,9540.0,2023-08-05
600618.SH,1993-06-03,19.0,3.5445,35.4449,2.28,,,6.9147,,,,,83181.07,1315.0,131.5,1580440.33,24985.0,2023-08-05
600613.SH,1993-06-03,21.6,4.586,45.86,2.34,,,39.7471,,,,,8104.0,500.0,50.0,175046.4,10800.0,2023-08-05
600639.SH,1993-06-03,24.3,29.9209,29.9209,2.48,,,12.3037,,,,,41000.0,2490.0,2490.0,996300.0,60507.0,2023-08-05
600649.SH,1993-06-03,19.2,62.5626,62.5626,6.69,,,,,,,,66243.01,1924.68,1924.68,1271865.792,36953.856,2023-08-05
