security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-09-18,8.55,,,,62.8895,40.4359,4.4768,6.3313,5.1889,,,5119.43,2550.6,80.0,43771.1265,21807.63,2023-08-05
600616.SH,1993-09-18,18.5,,,,,,6.9263,,,,,3622.59,1168.0,73.0,67017.915,21608.0,2023-08-05
600620.SH,1993-09-18,21.1,,,,,,9.8347,,,,,4739.894,1200.0,60.0,100011.7634,25320.0,2023-08-05
600652.SH,1993-09-18,19.1,,,,160.9577,72.5955,4.0774,56.5736,31.9717,,,1080.0,1080.0,0.8,20628.0,20628.0,2023-08-05
600605.SH,1993-09-18,7.26,,,,55.52,48.9046,5.5484,3.1348,2.7173,,,16516.0,1000.0,100.0,119906.16,7260.0,2023-08-05
600632.SH,1993-09-18,22.16,,,,82.3095,56.4342,4.8843,4.2633,3.12,,,11771.685,2930.0,1700.0,260860.5396,64928.8,2023-08-05
600661.SH,1993-09-18,17.2,,,,,,5.8561,,,,,6600.0,600.0,600.0,113520.0,10320.0,2023-08-05
600627.SH,1993-09-18,12.54,,,,,,7.6304,,,,,40650.6,2000.0,2000.0,509758.524,25080.0,2023-08-05
600663.SH,1993-09-18,18.35,,,,,,15.2988,,,,,71500.0,3600.0,3600.0,1312025.0,66060.0,2023-08-05
000511.SZ,1993-09-18,9.25,,,,,,,,,,,8307.0,2635.0,1550.0,76839.75,24373.75,2023-08-05
000507.SZ,1993-09-18,13.6,,,,,,,,,,,27553.83,13542.48,5228.3,374732.088,184177.728,2023-08-05
000029.SZ,1993-09-18,11.0,,,,,,,,,,,67550.0,10000.0,10000.0,743050.0,110000.0,2023-08-05
000019.SZ,1993-09-18,9.4,,,,57.678,57.678,5.7119,3.9296,3.9296,,,11804.4228,1760.0,1600.0,110961.5743,16544.0,2023-08-05
000001.SZ,1993-09-18,21.95,,,,11.4465,11.4465,3.7978,4.143,4.143,,,8975.1643,3949.0723,2650.0,197004.8564,86682.137,2023-08-05
000011.SZ,1993-09-18,13.2,,,,28.3547,28.3547,6.2262,5.95,5.95,,,34443.6857,5290.0,3500.0,454656.6512,69828.0,2023-08-05
000516.SZ,1993-09-18,10.1,,,,1733.113,1733.113,4.88,17.1202,17.1202,,,5065.25,1306.84,1306.84,51159.025,13199.084,2023-08-05
000517.SZ,1993-09-18,10.15,,,,153.0292,153.0292,21.3657,20.4977,20.4977,,,5300.4011,1206.0955,1206.0955,53799.0712,12241.8693,2023-08-05
000024.SZ,1993-09-18,10.8,,,,99.3865,99.3865,,27.9517,27.9517,,,21000.0,2000.0,2000.0,226800.0,21600.0,2023-08-05
000006.SZ,1993-09-18,23.05,,,,12.9483,12.9483,3.6558,5.3938,5.3938,,,2531.132,1559.468,1559.468,58342.5926,35945.7374,2023-08-05
000025.SZ,1993-09-18,10.05,,,,,,6.3595,,,,,16688.0,2180.0,2180.0,167714.4,21909.0,2023-08-05
000510.SZ,1993-09-18,9.55,,,,109.11,109.11,7.0954,9.6049,9.6049,,,7927.2,3427.44,,75704.76,32732.052,2023-08-05
