security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-08-22,9.15,,,,67.3029,43.2735,4.791,6.7756,5.5531,,,5119.43,2550.6,80.0,46842.7845,23337.99,2023-08-05
600616.SH,1993-08-22,19.5,,,,,,7.3007,,,,,3622.59,1168.0,73.0,70640.505,22776.0,2023-08-05
600620.SH,1993-08-22,22.01,,,,,,10.2588,,,,,4739.894,1200.0,60.0,104325.0669,26412.0,2023-08-05
000004.SZ,1993-08-22,16.4,,,,35.5388,35.5388,11.4793,8.8041,8.8041,,,5089.5,2407.6845,500.0,83467.8,39486.0258,2023-08-05
000002.SZ,1993-08-22,17.6,,,,,,,,,,,18354.6916,10173.271,2800.0,323042.5722,179049.5696,2023-08-05
000016.SZ,1993-08-22,15.5,,,,32.0753,32.0753,9.3692,2.396,2.396,,,18747.315,3705.25,2650.0,290583.3825,57431.375,2023-08-05
600652.SH,1993-08-22,19.99,,,,168.4578,75.9783,4.2674,59.2098,33.4614,,,1080.0,1080.0,0.8,21589.2,21589.2,2023-08-05
000007.SZ,1993-08-22,15.85,,,,,,4.9874,,,,,4331.634,2400.0289,,68656.3989,38040.4581,2023-08-05
600605.SH,1993-08-22,8.1,,,,61.9438,54.5629,6.1904,3.4975,3.0317,,,16516.0,1000.0,100.0,133779.6,8100.0,2023-08-05
000504.SZ,1993-08-22,15.55,,,,132.509,132.509,15.3794,40.3293,40.3293,,,10813.7553,1900.0,1900.0,168153.8949,29545.0,2023-08-05
600634.SH,1993-08-22,10.65,,,,,,6.5598,,,,,2234.395,1020.0,600.0,23796.3068,10863.0,2023-08-05
000028.SZ,1993-08-22,13.45,,,,,,,,,,,10500.0,1650.0,1650.0,141225.0,22192.5,2023-08-05
000508.SZ,1993-08-22,15.3,,,,,,,,,,,23913.0,7680.1,3019.75,365868.9,117505.53,2023-08-05
000514.SZ,1993-08-22,13.25,,,,69.5028,69.5028,19.3878,20.0635,20.0635,,,5382.0,1800.0,1800.0,71311.5,23850.0,2023-08-05
600667.SH,1993-08-22,8.71,,,,136.0676,136.0676,3.601,7.923,7.923,,,19340.04,6300.0,6300.0,168451.7484,54873.0,2023-08-05
600618.SH,1993-08-22,18.9,,,,,,6.6035,,,,,83181.07,1315.0,131.5,1572122.223,24853.5,2023-08-05
000012.SZ,1993-08-22,15.1,,,,26.7512,26.7512,5.8439,7.6972,7.6972,,,10753.255,1700.0,1700.0,162374.1505,25670.0,2023-08-05
000009.SZ,1993-08-22,19.3,,,,,,40.6105,,,,,22503.0,9126.0,,434307.9,176131.8,2023-08-05
000014.SZ,1993-08-22,16.2,,,,48.7563,48.7563,12.9632,4.6652,4.6652,,,4781.16,2322.722,1000.0,77454.792,37628.0964,2023-08-05
000502.SZ,1993-08-22,17.35,,,,106.3746,106.3746,23.2097,27.2339,27.2339,,,10589.6948,3769.8378,1271.3098,183731.2048,65406.6858,2023-08-05
000017.SZ,1993-08-22,18.95,,,,50.6032,50.6032,19.1014,4.5689,4.5689,,,20488.59,2750.0,2750.0,388258.7805,52112.5,2023-08-05
600636.SH,1993-08-22,10.3,,,,,,5.9585,,,,,6200.0,1920.0,1200.0,63860.0,19776.0,2023-08-05
600626.SH,1993-08-22,9.11,,,,,,6.2754,,,,,15256.28,1920.0,1200.0,138984.7108,17491.2,2023-08-05
000511.SZ,1993-08-22,11.15,,,,,,,,,,,8307.0,2635.0,1550.0,92623.05,29380.25,2023-08-05
000507.SZ,1993-08-22,14.85,,,,,,,,,,,27553.83,13542.48,5228.3,409174.3755,201105.828,2023-08-05
600669.SH,1993-08-22,11.43,,,,64.1758,64.1758,10.0248,10.4694,10.4694,,,7783.1466,3850.0,3850.0,88961.3656,44005.5,2023-08-05
