security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-08-04,8.8,0.565,18.0125,0.27,64.7284,41.6183,4.6077,6.5165,5.3407,,,5119.43,2550.6,80.0,45050.984,22445.28,2023-08-05
600617.SH,1993-08-04,17.55,0.3333,5.0,0.19,,,9.9818,,,,0.9117,10932.9,600.0,40.0,191872.395,10530.0,2023-08-05
600646.SH,1993-08-04,15.0,0.4125,0.4125,0.28,,,7.4489,,,,,3000.0,400.0,400.0,45000.0,6000.0,2023-08-05
600654.SH,1993-08-04,9.8,0.6516,37.4186,0.29,,229.845,2.7915,10.4178,9.3885,,0.1292,6669.6,4938.75,86.0,65362.08,48399.75,2023-08-05
600631.SH,1993-08-04,21.8,0.3519,0.563,0.54,55.8714,39.8021,5.2969,4.7108,3.2064,,,15249.1532,2944.0,1840.0,332431.5398,64179.2,2023-08-05
600632.SH,1993-08-04,31.05,0.1753,0.1753,0.36,79.8729,54.7636,4.7397,4.1371,3.0277,,,8152.61,1700.0,1700.0,253138.5405,52785.0,2023-08-05
000009.SZ,1993-08-04,16.2,1.263,,0.52,,,,,,0.1187,0.4272,22503.0,9126.0,,364548.6,147841.2,2023-08-05
600604.SH,1993-08-04,10.79,0.5705,7.9869,0.58,43.5931,43.5931,5.1165,6.947,6.947,,0.662,42558.166,5348.0,382.0,459202.6111,57704.92,2023-08-05
000508.SZ,1993-08-04,13.55,1.3528,3.4407,0.44,,,,,,,0.2612,23913.0,7680.1,3019.75,324021.15,104065.355,2023-08-05
000002.SZ,1993-08-04,15.45,0.7387,2.6839,0.52,,,,,,,0.1954,18354.6916,10173.271,2800.0,283579.9852,157177.037,2023-08-05
600641.SH,1993-08-04,21.25,1.1242,1.349,0.35,730.1569,730.1569,11.1874,,,,,7416.0,1200.0,1000.0,157590.0,25500.0,2023-08-05
000504.SZ,1993-08-04,14.0,2.4084,2.4084,0.38,119.3007,119.3007,13.8464,36.3093,36.3093,,0.2381,10813.7553,1900.0,1900.0,151392.5742,26600.0,2023-08-05
600628.SH,1993-08-04,19.61,0.3771,0.905,0.36,178.6858,178.6858,8.6324,7.6889,7.6889,,,2998.0,960.0,400.0,58790.78,18825.6,2023-08-05
600657.SH,1993-08-04,14.28,1.6336,1.6336,0.74,,,5.3048,3.6844,3.6844,,,4743.5468,1953.3465,1953.3465,67737.8483,27893.788,2023-08-05
000515.SZ,1993-08-04,8.15,1.2983,,0.44,77.6869,77.6869,,24.9182,24.9182,,,11056.52,3600.0,,90110.638,29340.0,2023-08-05
600644.SH,1993-08-04,18.95,0.6362,0.6362,0.19,,,,,,,,5154.0,1300.0,1300.0,97668.3,24635.0,2023-08-05
600629.SH,1993-08-04,9.56,0.8239,0.8239,0.32,,,6.2206,,,,,3379.9,880.0,880.0,32311.844,8412.8,2023-08-05
600612.SH,1993-08-04,14.25,0.526,5.26,0.37,111.498,111.498,5.232,11.9586,11.9586,,,6400.0,500.0,50.0,91200.0,7125.0,2023-08-05
600605.SH,1993-08-04,7.6,0.942,9.42,0.27,58.1201,58.1201,6.2096,3.2816,3.2816,,,16516.0,1000.0,100.0,125521.6,7600.0,2023-08-05
600640.SH,1993-08-04,34.02,0.2883,0.2883,0.22,,,11.7094,,,,,7000.0,600.0,600.0,238140.0,20412.0,2023-08-05
600648.SH,1993-08-04,23.0,0.485,0.485,0.3,,,23.5577,,,,,36500.0,800.0,800.0,839500.0,18400.0,2023-08-05
600630.SH,1993-08-04,10.15,0.4242,0.4242,0.38,,,5.7892,,,,,17447.32,1200.0,1200.0,177090.298,12180.0,2023-08-05
600602.SH,1993-08-04,7.15,0.4615,83.0691,0.37,25.3802,25.3802,2.9258,2.5538,2.5538,,1.554,36576.3,9196.2,51.09,261520.545,65752.83,2023-08-05
000023.SZ,1993-08-04,12.0,1.0578,1.0578,0.51,,,,,,,,7600.0,2300.0,2300.0,91200.0,27600.0,2023-08-05
