security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1993-12-06,17.15,13.0225,22.1383,1.64,,,10.5635,,,,0.2058,2234.395,1020.0,600.0,38319.8743,17493.0,2023-08-05
600676.SH,1993-12-06,13.04,3.4663,3.4663,0.65,58.964,58.964,11.9996,5.8318,5.8318,,,5083.84,800.0,800.0,66293.2736,10432.0,2023-08-05
600653.SH,1993-12-06,40.4,12.2941,663.88,2.27,145.2407,110.0814,6.8261,34.0066,17.8274,,,2700.0,2700.0,50.0,109080.0,109080.0,2023-08-05
000511.SZ,1993-12-06,10.2,1.8994,3.229,0.68,,,,,,,,8307.0,2635.0,1550.0,84731.4,26877.0,2023-08-05
000506.SZ,1993-12-06,7.9,0.5801,1.0784,1.16,,,,,,,,17688.7082,8366.0,4500.0,139740.7948,66091.4,2023-08-05
000505.SZ,1993-12-06,20.0,1.1164,1.1164,1.04,111.612,111.612,26.136,38.0559,38.0559,,,8188.0,2108.64,2108.64,163760.0,42172.8,2023-08-05
600661.SH,1993-12-06,14.6,3.9617,3.9617,0.28,,,4.9709,,,,,6600.0,600.0,600.0,96360.0,8760.0,2023-08-05
600669.SH,1993-12-06,9.38,4.3945,4.3945,1.11,52.6657,52.6657,8.2269,8.5917,8.5917,,,7783.1466,3850.0,3850.0,73005.9151,36113.0,2023-08-05
600619.SH,1993-12-06,14.6,1.195,11.95,0.85,73.0891,57.3822,5.1549,22.6923,22.7173,,0.4795,16991.26,800.0,80.0,248072.396,11680.0,2023-08-05
600617.SH,1993-12-06,20.27,3.0033,45.05,2.04,,,14.6923,,,,0.7893,13932.9,600.0,40.0,282419.883,12162.0,2023-08-05
600646.SH,1993-12-06,14.74,3.69,7.38,0.58,,,14.4331,,,,,5915.38,800.0,400.0,87192.7012,11792.0,2023-08-05
600654.SH,1993-12-06,16.98,17.0037,976.4767,2.28,,398.2416,4.8366,18.0504,16.267,,0.0746,6669.6,4938.75,86.0,113249.808,83859.975,2023-08-05
600626.SH,1993-12-06,10.05,23.7547,38.0075,6.05,,,6.4366,,,,,15256.28,1920.0,1200.0,153325.614,19296.0,2023-08-05
000508.SZ,1993-12-06,13.0,0.4085,1.0388,0.8,,,,,,,0.2722,23913.0,7680.1,3019.75,310869.0,99841.3,2023-08-05
600614.SH,1993-12-06,13.3,3.435,41.22,0.52,66.8234,50.0873,7.0769,9.9924,9.8,,,8274.048,600.0,50.0,110044.8384,7980.0,2023-08-05
000025.SZ,1993-12-06,11.15,1.9303,1.9303,0.71,,,7.0556,,,,,16688.0,2180.0,2180.0,186071.2,24307.0,2023-08-05
600610.SH,1993-12-06,9.45,2.0438,24.525,2.08,,,4.3464,11.3072,12.1076,,,24971.436,1440.0,120.0,235980.0702,13608.0,2023-08-05
600691.SH,1993-12-06,12.17,4.3061,4.3061,0.96,90.1491,90.1491,15.7455,12.1604,12.1604,,,5471.54,1800.0,1800.0,66588.6418,21906.0,2023-08-05
600607.SH,1993-12-06,13.7,3.1413,40.8364,1.29,,,9.3704,151.1319,139.9931,,0.5613,8029.61,1430.0,110.0,110005.657,19591.0,2023-08-05
000015.SZ,1993-12-06,15.25,1.1935,1.8183,1.25,124.779,124.779,21.7814,19.7244,19.7244,,0.1722,12093.34,1828.2,1200.0,184423.435,27880.05,2023-08-05
000024.SZ,1993-12-06,11.6,1.278,1.278,0.83,106.7485,106.7485,,30.0222,30.0222,,,21000.0,2000.0,2000.0,243600.0,23200.0,2023-08-05
000502.SZ,1993-12-06,16.3,0.5133,1.5221,0.77,99.9369,99.9369,21.8051,25.5857,25.5857,,0.2114,10589.6948,3769.8378,1271.3098,172612.0252,61448.3561,2023-08-05
600656.SH,1993-12-06,11.12,15.8184,158.1836,0.94,41.2633,34.7993,6.3917,4.3716,2.9251,,,2466.52,450.11,45.011,27427.7024,5005.2232,2023-08-05
600670.SH,1993-12-06,10.14,3.5195,7.0389,1.23,172.7479,172.7479,8.6059,10.0555,10.0555,,,11308.0,7400.0,3700.0,114663.12,75036.0,2023-08-05
000004.SZ,1993-12-06,16.5,0.6716,3.234,1.01,35.7555,35.7555,11.5493,8.8577,8.8577,,0.2852,5089.5,2407.6845,500.0,83976.75,39726.7943,2023-08-05
600657.SH,1993-12-06,13.0,1.3423,1.3423,1.38,,,4.8293,3.3542,3.3542,,,4743.5468,1953.3465,1953.3465,61666.1084,25393.5045,2023-08-05
000513.SZ,1993-12-06,14.2,2.8262,2.8262,1.71,39.042,39.042,8.3935,3.3055,3.3055,,,16288.0,1300.0,1300.0,231289.6,18460.0,2023-08-05
000008.SZ,1993-12-06,14.3,1.7804,,1.58,,,3.0454,,,,0.2411,3445.2,1650.76,,49266.36,23605.868,2023-08-05
000527.SZ,1993-12-06,21.2,5.6324,5.6324,2.4,20.0984,20.0984,,3.9631,3.9631,,,9108.0,2277.0,2277.0,193089.6,48272.4,2023-08-05
600647.SH,1993-12-06,19.1,5.3661,,2.32,,,13.0003,,,,,2380.0,448.0,,45458.0,8556.8,2023-08-05
000026.SZ,1993-12-06,15.3,2.657,2.657,2.15,,,,,,,,6100.0,1000.0,1000.0,93330.0,15300.0,2023-08-05
600611.SH,1993-12-06,19.65,3.296,65.92,1.81,107.2447,107.2447,9.7937,56.581,56.581,,,12599.2,1000.0,50.0,247574.28,19650.0,2023-08-05
000003.SZ,1993-12-06,18.15,0.3135,0.8354,1.11,47.8004,47.8004,12.4311,3.1775,3.1775,,0.2637,13791.1741,6432.8637,2414.3774,250309.8099,116756.4762,2023-08-05
000007.SZ,1993-12-06,15.9,0.7796,,0.89,,,5.0031,,,0.1101,,4331.634,2400.0289,,68872.9806,38160.4595,2023-08-05
600697.SH,1993-12-06,10.96,13.9245,13.9245,,317.3123,317.3123,14.1521,12.5929,12.5929,,,7826.3353,2000.0,2000.0,85776.6349,21920.0,2023-08-05
000550.SZ,1993-12-06,9.15,13.9111,13.9111,,30.6042,30.6042,,3.4455,3.4455,,,49400.0,8820.0,8820.0,452010.0,80703.0,2023-08-05
600625.SH,1993-12-06,11.69,2.6633,5.3113,0.49,,,5.4142,,,,,11491.0,1595.4,800.0,134329.79,18650.226,2023-08-05
000524.SZ,1993-12-06,13.8,3.591,3.591,1.89,,,,,,,,8249.4769,2100.0,2100.0,113842.7812,28980.0,2023-08-05
