security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000012.SZ,1993-06-04,16.9,2.6229,2.6229,1.01,29.94,29.94,6.5405,8.6147,8.6147,,0.2077,10753.255,1700.0,1700.0,181730.0095,28730.0,2023-08-05
600636.SH,1993-06-04,14.6,3.9433,3.9433,0.88,,,7.3568,,,,0.274,5000.0,1200.0,1200.0,73000.0,17520.0,2023-08-05
600634.SH,1993-06-04,15.85,1.9283,1.9283,0.62,,,29.9411,,,,0.3785,1534.15,600.0,600.0,24316.2775,9510.0,2023-08-05
600618.SH,1993-06-04,19.3,1.4722,14.7224,0.72,,,7.0239,,,,,83181.07,1315.0,131.5,1605394.651,25379.5,2023-08-05
600613.SH,1993-06-04,22.0,2.218,22.18,0.85,,,40.4832,,,,,8104.0,500.0,50.0,178288.0,11000.0,2023-08-05
600606.SH,1993-06-04,12.6,2.038,20.38,0.81,123.2453,98.3674,8.8914,5.813,4.8808,,,7063.18,1000.0,100.0,88996.068,12600.0,2023-08-05
000006.SZ,1993-06-04,33.55,4.2636,4.2636,2.5,18.8467,18.8467,9.1913,7.8509,7.8509,0.2129,0.2129,2531.132,1559.468,1559.468,84919.4786,52320.1514,2023-08-05
600603.SH,1993-06-04,18.5,2.2005,44.01,0.54,92.5952,92.5952,9.1334,62.4699,62.4699,,,4000.0,4000.0,200.0,74000.0,74000.0,2023-08-05
600643.SH,1993-06-04,26.51,0.8923,,0.88,,,,,,,,15000.0,8300.0,,397650.0,220033.0,2023-08-05
600652.SH,1993-06-04,20.18,2.5231,3406.25,0.46,170.0589,170.0589,11.9085,59.7726,59.7726,,,1080.0,1080.0,0.8,21794.4,21794.4,2023-08-05
000509.SZ,1993-06-04,14.85,3.2868,3.2868,1.48,85.8987,85.8987,9.1956,11.3016,11.3016,,,8154.0,2050.0,2050.0,121086.9,30442.5,2023-08-05
600620.SH,1993-06-04,38.02,2.9233,29.2333,0.54,,,10.1884,,,,,2500.0,600.0,60.0,95050.0,22812.0,2023-08-05
000020.SZ,1993-06-04,11.2,0.8537,0.9863,1.17,66.0994,66.0994,15.0832,5.9358,5.9358,,0.2435,21233.2989,2865.04,2480.0,237812.9477,32088.448,2023-08-05
600640.SH,1993-06-04,38.6,1.91,1.91,0.54,,,13.2858,,,,,7000.0,600.0,600.0,270200.0,23160.0,2023-08-05
000511.SZ,1993-06-04,17.1,1.9877,1.9877,1.07,,,,,,,,5505.0303,1550.0,1550.0,94136.0181,26505.0,2023-08-05
000510.SZ,1993-06-04,13.9,2.2186,,1.33,158.8093,158.8093,10.3274,13.98,13.98,,,7927.2,3427.44,,110188.08,47641.416,2023-08-05
000507.SZ,1993-06-04,18.8,7.3343,7.3343,2.28,,,,,,,,15978.0,5228.3,5228.3,300386.4,98292.04,2023-08-05
000506.SZ,1993-06-04,13.75,1.9273,1.9273,1.22,,,,,,,,13799.7568,4500.0,4500.0,189746.656,61875.0,2023-08-05
000505.SZ,1993-06-04,21.8,4.971,4.971,1.37,121.6571,121.6571,28.4883,41.4809,41.4809,,,8188.0,2108.64,2108.64,178498.4,45968.352,2023-08-05
000014.SZ,1993-06-04,17.35,3.085,3.085,1.14,29.0097,29.0097,7.713,2.7757,2.7757,,0.1985,2656.2,1000.0,1000.0,46085.07,17350.0,2023-08-05
600646.SH,1993-06-04,18.7,4.5375,4.5375,0.63,,,,,,,,3000.0,400.0,400.0,56100.0,7480.0,2023-08-05
600630.SH,1993-06-04,11.68,2.0525,2.0525,0.64,,,6.6619,,,,,17447.32,1200.0,1200.0,203784.6976,14016.0,2023-08-05
600602.SH,1993-06-04,8.06,1.6494,296.8878,0.65,28.6104,28.6104,3.2982,2.8788,2.8788,,1.3785,36576.3,9196.2,51.09,294804.978,74121.372,2023-08-05
000026.SZ,1993-06-04,14.05,1.658,1.658,,,,,,,,,6100.0,1000.0,1000.0,85705.0,14050.0,2023-08-05
600601.SH,1993-06-04,9.3,1.745,261.75,0.56,90.2061,90.2061,3.5403,20.1043,20.1043,,,3000.0,3000.0,20.0,27900.0,27900.0,2023-08-05
600629.SH,1993-06-04,10.05,2.5102,2.5102,0.64,,,6.5394,,,,,3379.9,880.0,880.0,33967.995,8844.0,2023-08-05
600628.SH,1993-06-04,46.0,1.925,1.925,0.76,209.7152,209.7152,10.1314,9.0241,9.0241,,,1500.0,400.0,400.0,69000.0,18400.0,2023-08-05
600657.SH,1993-06-04,18.6,11.9784,11.9784,1.42,,,,4.799,4.799,,,4743.5468,1953.3465,1953.3465,88229.9705,36332.2449,2023-08-05
600624.SH,1993-06-04,19.0,1.99,,0.76,,,,,,,,4339.09,1500.0,,82442.71,28500.0,2023-08-05
600644.SH,1993-06-04,22.5,3.5754,3.5754,0.88,,,,,,,,5154.0,1300.0,1300.0,115965.0,29250.0,2023-08-05
000002.SZ,1993-06-04,18.45,0.5831,2.1186,0.99,,,,,,,0.1636,18354.6916,10173.271,2800.0,338644.06,187696.85,2023-08-05
600656.SH,1993-06-04,26.32,18.7732,187.7319,3.81,97.6663,97.6663,16.495,10.3471,10.3471,,,2466.52,450.11,45.011,64918.8064,11846.8952,2023-08-05
000004.SZ,1993-06-04,17.9,5.708,5.708,1.01,9.5268,9.5268,3.0772,2.3601,2.3601,,0.2629,1250.0,500.0,500.0,22375.0,8950.0,2023-08-05
000008.SZ,1993-06-04,13.5,1.5732,,0.97,,,,,,,0.2554,3445.2,1650.76,,46510.2,22285.26,2023-08-05
000501.SZ,1993-06-04,13.75,2.6511,,1.31,,,39.8528,4.8131,4.8131,,0.0732,14004.3,3220.16,,192559.125,44277.2,2023-08-05
000502.SZ,1993-06-04,31.8,4.707,4.707,1.57,113.0306,113.0306,24.662,28.938,28.938,,,6139.2323,1271.3098,1271.3098,195227.5871,40427.6516,2023-08-05
600607.SH,1993-06-04,16.8,2.6155,26.1545,0.92,,,9.6775,142.5614,132.0543,,,6176.63,1100.0,110.0,103767.384,18480.0,2023-08-05
000015.SZ,1993-06-04,21.5,9.2292,9.2292,1.93,125.6121,125.6121,21.9269,19.8561,19.8561,,,8635.1,1200.0,1200.0,185654.65,25800.0,2023-08-05
600641.SH,1993-06-04,25.0,5.7517,6.902,0.81,859.0082,859.0082,24.2259,,,,,7416.0,1200.0,1000.0,185400.0,30000.0,2023-08-05
600623.SH,1993-06-04,23.8,0.8019,8.0188,0.54,153.7121,153.7121,7.7259,12.8518,12.8518,,,62200.54,1600.0,160.0,1480372.852,38080.0,2023-08-05
600635.SH,1993-06-04,18.6,4.145,4.145,0.56,71.6336,71.6336,8.678,30.272,30.272,,0.5397,1400.0,600.0,600.0,26040.0,11160.0,2023-08-05
600637.SH,1993-06-04,13.11,3.2205,3.2205,0.64,,,7.6788,,,,,45922.43,2030.4,2030.4,602043.0573,26618.544,2023-08-05
600631.SH,1993-06-04,41.05,0.8772,0.8772,0.8,83.5403,83.5403,8.7312,7.0438,7.0438,,,12108.64,1840.0,1840.0,497059.672,75532.0,2023-08-05
