security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600672.SH,1993-12-22,5.75,2.4196,2.4196,1.46,25.9239,25.9239,4.0885,3.7326,3.7326,,,10780.53,5000.0,5000.0,61988.0475,28750.0,2023-08-05
600658.SH,1993-12-22,6.91,2.4221,4.8442,1.18,,,4.8548,,,,,9034.52,3942.0,1971.0,62428.5332,27239.22,2023-08-05
600665.SH,1993-12-22,7.32,2.1369,2.1369,1.63,638.6181,638.6181,4.85,91.3875,91.3875,,,40000.0,3500.0,3500.0,292800.0,25620.0,2023-08-05
600677.SH,1993-12-22,6.81,16.8695,16.8695,2.69,116.7904,116.7904,5.5101,0.8134,0.8134,,,8088.0,1945.4,1945.4,55079.28,13248.174,2023-08-05
600623.SH,1993-12-22,11.5,0.6288,8.175,0.95,96.5545,96.5545,4.5549,8.0729,8.0729,,,80860.702,2080.0,160.0,929898.073,23920.0,2023-08-05
000019.SZ,1993-12-22,9.25,0.5705,0.6275,0.46,56.7576,56.7576,5.6208,3.8669,3.8669,,0.0983,11804.4228,1760.0,1600.0,109190.9109,16280.0,2023-08-05
600654.SH,1993-12-22,15.18,49.6871,2853.3953,7.45,,356.0252,4.3239,16.137,14.5426,,0.0834,6669.6,4938.75,86.0,101244.528,74970.225,2023-08-05
600646.SH,1993-12-22,12.7,8.3238,16.6475,2.48,,,12.4355,,,,,5915.38,800.0,400.0,75125.326,10160.0,2023-08-05
600626.SH,1993-12-22,7.62,1.8672,2.9875,1.02,,,4.8803,,,,,15256.28,1920.0,1200.0,116252.8536,14630.4,2023-08-05
600649.SH,1993-12-22,5.8,2.9261,11.7043,0.99,,,4.4835,,,,,84738.76,7698.72,1924.68,491484.808,44652.576,2023-08-05
600684.SH,1993-12-22,16.09,6.1089,6.1089,1.73,112.0016,112.0016,14.51,11.0761,11.0761,,,9007.4654,2250.0,2250.0,144930.1183,36202.5,2023-08-05
600682.SH,1993-12-22,12.79,9.3757,,1.13,596.9503,596.9503,9.6988,1.6298,1.6298,,,7949.38,3000.0,,101672.5702,38370.0,2023-08-05
600683.SH,1993-12-22,10.75,2.9229,2.9229,1.05,128.3832,128.3832,5.7811,1.8792,1.8792,,,9600.0,2400.0,2400.0,103200.0,25800.0,2023-08-05
000536.SZ,1993-12-22,6.55,1.2958,1.2958,0.46,,,,,,,,11000.0,3019.0,3019.0,72050.0,19774.45,2023-08-05
600635.SH,1993-12-22,20.8,8.1675,16.335,1.59,80.1064,80.1064,3.0703,33.8526,33.8526,,0.4826,1400.0,1200.0,600.0,29120.0,24960.0,2023-08-05
600600.SH,1993-12-22,8.0,2.2694,2.2694,0.88,68.8238,68.8238,12.6473,8.8956,8.8956,,,90000.0,9000.0,9000.0,720000.0,72000.0,2023-08-05
000030.SZ,1993-12-22,10.8,0.9684,,0.72,164.3887,164.3887,,16.9477,16.9477,,,21850.0,2500.0,,235980.0,27000.0,2023-08-05
000527.SZ,1993-12-22,21.35,2.1787,2.1787,0.4,20.2406,20.2406,,3.9911,3.9911,,,9108.0,2277.0,2277.0,194455.8,48613.95,2023-08-05
600691.SH,1993-12-22,9.8,3.8511,3.8511,1.24,72.5934,72.5934,12.6792,9.7923,9.7923,,,5471.54,1800.0,1800.0,53621.092,17640.0,2023-08-05
000032.SZ,1993-12-22,9.7,1.2216,1.2216,0.74,,,8.6653,,,,,9910.0,2500.0,2500.0,96127.0,24250.0,2023-08-05
000539.SZ,1993-12-22,15.2,1.0711,1.0711,0.24,,,,,,,,40025.0,4400.0,4400.0,608380.0,66880.0,2023-08-05
600667.SH,1993-12-22,5.83,2.9254,2.9254,1.83,91.0763,91.0763,2.4103,5.3033,5.3033,,,19340.04,6300.0,6300.0,112752.4332,36729.0,2023-08-05
000016.SZ,1993-12-22,16.2,1.6819,2.3517,1.12,33.5239,33.5239,9.7923,2.5042,2.5042,,0.39,18747.315,3705.25,2650.0,303706.503,60025.05,2023-08-05
