security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600647.SH,1993-11-22,18.45,5.3214,,1.23,,,12.5579,,,,,2380.0,448.0,,43911.0,8265.6,2023-08-05
000026.SZ,1993-11-22,15.8,4.49,4.49,0.83,,,,,,,,6100.0,1000.0,1000.0,96380.0,15800.0,2023-08-05
600690.SH,1993-11-22,13.0,18.7752,,,37.4571,37.4571,17.7969,3.7524,3.7524,,,17000.0,5000.0,,221000.0,65000.0,2023-08-05
000011.SZ,1993-11-22,15.2,1.4026,2.12,0.6,32.6509,32.6509,7.1695,6.8515,6.8515,,0.3482,34443.6857,5290.0,3500.0,523544.0226,80408.0,2023-08-05
000032.SZ,1993-11-22,12.2,10.5748,10.5748,0.84,,,10.8986,,,,,9910.0,2500.0,2500.0,120902.0,30500.0,2023-08-05
000007.SZ,1993-11-22,16.7,2.7537,,0.88,,,5.2549,,,0.1048,,4331.634,2400.0289,,72338.2878,40080.4826,2023-08-05
000524.SZ,1993-11-22,15.15,8.7657,8.7657,,,,,,,,,8249.4769,2100.0,2100.0,124979.575,31815.0,2023-08-05
600612.SH,1993-11-22,16.7,2.484,24.84,1.35,130.6678,130.6678,6.1315,14.0147,14.0147,,,6400.0,500.0,50.0,106880.0,8350.0,2023-08-05
000001.SZ,1993-11-22,22.65,2.1752,3.2415,0.75,11.8115,11.8115,3.9189,4.2751,4.2751,0.3016,0.6791,8975.1643,3949.0723,2650.0,203287.4714,89446.4876,2023-08-05
600611.SH,1993-11-22,19.26,4.768,95.36,2.37,105.1161,105.1161,9.5994,55.458,55.458,,,12599.2,1000.0,50.0,242660.592,19260.0,2023-08-05
000003.SZ,1993-11-22,19.0,0.5149,1.3718,0.53,50.039,50.039,13.0133,3.3263,3.3263,,0.2519,13791.1741,6432.8637,2414.3774,262032.3079,122224.4103,2023-08-05
600601.SH,1993-11-22,19.15,4.4477,667.15,1.02,185.747,91.7354,6.9331,41.3976,35.18,,,3000.0,3000.0,20.0,57450.0,57450.0,2023-08-05
