security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-09-28,9.48,4.0924,130.475,3.21,69.7302,44.8342,4.9638,7.02,5.7534,,,5119.43,2550.6,80.0,48532.1964,24179.688,2023-08-05
600639.SH,1993-09-28,19.17,0.7084,0.7084,1.13,,,10.696,,,,0.7303,41000.0,2490.0,2490.0,785970.0,47733.3,2023-08-05
000516.SZ,1993-09-28,10.65,0.3558,0.3558,0.14,1827.4904,1827.4904,5.1457,18.0524,18.0524,,,5065.25,1306.84,1306.84,53944.9125,13917.846,2023-08-05
600649.SH,1993-09-28,17.57,0.8713,0.8713,1.62,,,10.6175,,,,,66243.01,1924.68,1924.68,1163889.6857,33816.6276,2023-08-05
600650.SH,1993-09-28,19.1,0.5231,0.5231,0.97,,,3.1275,27.6641,27.6641,,,18679.22,1600.0,1600.0,356773.102,30560.0,2023-08-05
600635.SH,1993-09-28,17.4,0.3325,0.665,1.25,67.012,67.012,2.5685,28.319,28.319,,0.5769,1400.0,1200.0,600.0,24360.0,20880.0,2023-08-05
600637.SH,1993-09-28,8.08,0.7478,1.346,2.14,,,4.9552,,,,,50849.942,3654.72,2030.4,410867.5314,29530.1376,2023-08-05
600606.SH,1993-09-28,7.87,3.1123,62.11,4.46,54.9854,42.2988,5.0065,4.4933,5.1502,,,7884.9156,1995.6436,100.0,62054.2858,15705.7151,2023-08-05
000026.SZ,1993-09-28,13.65,0.776,0.776,0.28,,,,,,,,6100.0,1000.0,1000.0,83265.0,13650.0,2023-08-05
600601.SH,1993-09-28,12.24,11.9173,1787.6,1.34,118.7229,58.634,4.4314,26.4599,22.4858,,,3000.0,3000.0,20.0,36720.0,36720.0,2023-08-05
600640.SH,1993-09-28,38.71,0.305,0.305,0.75,,,10.3173,,,,,7000.0,600.0,600.0,270970.0,23226.0,2023-08-05
600648.SH,1993-09-28,24.2,1.2063,1.2063,1.05,,,24.7868,,,,,36500.0,800.0,800.0,883300.0,19360.0,2023-08-05
