security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1993-09-21,13.5,1.7122,1.7122,2.32,75.6089,75.6089,11.7826,7.0662,7.0662,,,6561.0,1720.0,1720.0,88573.5,23220.0,2023-08-05
600627.SH,1993-09-21,11.95,1.0485,1.0485,1.66,,,7.2714,,,,,40650.6,2000.0,2000.0,485774.67,23900.0,2023-08-05
000007.SZ,1993-09-21,14.35,1.7941,,2.34,,,4.5154,,,0.1219,0.1219,4331.634,2400.0289,,62158.9479,34440.4147,2023-08-05
000503.SZ,1993-09-21,9.65,1.9194,,2.57,,,,,,,,15000.0,4022.56,,144750.0,38817.704,2023-08-05
600622.SH,1993-09-21,13.11,0.6681,13.3625,1.78,95.4465,68.5348,5.3451,9.6151,6.666,,0.3814,12812.594,1600.0,80.0,167973.1073,20976.0,2023-08-05
600643.SH,1993-09-21,21.44,0.0737,,1.51,,,6.4805,,,,,15000.0,8300.0,,321600.0,177952.0,2023-08-05
600652.SH,1993-09-21,19.5,0.9185,1240.0,2.56,164.3285,74.1159,4.1628,57.7584,32.6412,,,1080.0,1080.0,0.8,21060.0,21060.0,2023-08-05
600663.SH,1993-09-21,18.58,1.2525,1.2525,1.48,,,15.4905,,,,,71500.0,3600.0,3600.0,1328470.0,66888.0,2023-08-05
000020.SZ,1993-09-21,9.8,1.5288,1.7661,2.11,57.8369,57.8369,13.1978,5.1938,5.1938,,0.2783,21233.2989,2865.04,2480.0,208086.3292,28077.392,2023-08-05
600660.SH,1993-09-21,23.18,2.0679,3.1018,1.29,,,14.5167,,,,,8578.5,1739.46,1159.64,198849.63,40320.6828,2023-08-05
000509.SZ,1993-09-21,9.9,11.2636,18.5849,1.7,80.1889,80.1889,8.5843,10.5504,10.5504,,,11418.0,3382.5,2050.0,113038.2,33486.75,2023-08-05
600634.SH,1993-09-21,10.6,0.7598,1.2917,2.33,,,6.529,,,,0.333,2234.395,1020.0,600.0,23684.587,10812.0,2023-08-05
600618.SH,1993-09-21,18.1,0.197,1.9696,1.16,,,6.324,,,,,83181.07,1315.0,131.5,1505577.367,23801.5,2023-08-05
600613.SH,1993-09-21,14.6,0.4033,4.84,0.81,,,4.7818,,,,,9724.96,600.0,50.0,141984.416,8760.0,2023-08-05
600653.SH,1993-09-21,24.7,0.3552,19.18,1.42,88.7982,67.3022,4.1734,20.7912,10.8994,,,2700.0,2700.0,50.0,66690.0,66690.0,2023-08-05
600626.SH,1993-09-21,8.65,0.799,1.2783,2.02,,,5.5399,,,,,15256.28,1920.0,1200.0,131966.822,16608.0,2023-08-05
600642.SH,1993-09-21,9.18,0.6618,1.9854,1.15,,,6.9964,,,,,240273.67,7171.2,2390.4,2205712.2906,65831.616,2023-08-05
600659.SH,1993-09-21,15.71,0.5126,0.5126,1.28,,,9.8701,,,,,6388.0,1900.0,1900.0,100355.48,29849.0,2023-08-05
600608.SH,1993-09-21,8.83,0.5763,18.375,2.3,64.9491,41.7601,4.6234,6.5387,5.3589,,,5119.43,2550.6,80.0,45204.5669,22521.798,2023-08-05
000001.SZ,1993-09-21,22.4,1.6234,2.4192,1.12,11.6811,11.6811,3.8756,4.228,4.228,0.305,0.6867,8975.1643,3949.0723,2650.0,201043.6803,88459.2195,2023-08-05
600607.SH,1993-09-21,12.05,0.5944,7.7273,2.52,,,8.2419,132.9299,123.1326,,0.6381,8029.61,1430.0,110.0,96756.8005,17231.5,2023-08-05
000015.SZ,1993-09-21,13.65,3.1402,4.7842,2.29,111.6875,111.6875,19.4962,17.655,17.655,,0.1923,12093.34,1828.2,1200.0,165074.091,24954.93,2023-08-05
000024.SZ,1993-09-21,11.45,2.6085,2.6085,2.42,105.3681,105.3681,,29.634,29.634,,,21000.0,2000.0,2000.0,240450.0,22900.0,2023-08-05
000008.SZ,1993-09-21,12.3,2.3002,,2.55,,,2.6194,,,,0.2803,3445.2,1650.76,,42375.96,20304.348,2023-08-05
600600.SH,1993-09-21,11.35,2.609,2.609,2.42,97.6438,97.6438,17.9434,12.6206,12.6206,,,90000.0,9000.0,9000.0,1021500.0,102150.0,2023-08-05
600641.SH,1993-09-21,23.48,0.4575,0.549,1.51,806.7805,806.7805,12.3614,,,,,7416.0,1200.0,1000.0,174127.68,28176.0,2023-08-05
000504.SZ,1993-09-21,14.2,2.9926,2.9926,1.87,121.005,121.005,14.0442,36.828,36.828,,0.2347,10813.7553,1900.0,1900.0,153555.3253,26980.0,2023-08-05
600671.SH,1993-09-21,13.05,1.7397,1.7397,3.8,170.6679,170.6679,8.471,28.4365,28.4365,,,5040.0,1260.0,1260.0,65772.0,16443.0,2023-08-05
600629.SH,1993-09-21,9.5,0.417,0.417,1.19,373.1875,252.2769,6.084,61.3621,61.4674,,,3379.9,880.0,880.0,32109.05,8360.0,2023-08-05
600632.SH,1993-09-21,22.35,0.1536,0.2647,1.11,83.0152,56.918,4.9262,4.2998,3.1468,,,11771.685,2930.0,1700.0,263097.1598,65485.5,2023-08-05
000009.SZ,1993-09-21,18.2,2.6669,,1.62,,,38.2959,,,0.1056,0.3803,22503.0,9126.0,,409554.6,166093.2,2023-08-05
600604.SH,1993-09-21,11.48,0.2665,3.7304,1.23,46.3808,33.2447,4.9816,7.3912,5.822,,0.6222,42558.166,5348.0,382.0,488567.7457,61395.04,2023-08-05
600651.SH,1993-09-21,21.2,0.812,246.5238,2.19,65.9547,34.0988,4.8786,8.0466,5.7379,,,1000.0,1000.0,3.2938,21200.0,21200.0,2023-08-05
