security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-04-12,13.9,6.0463,60.4625,0.81,253.5665,127.593,9.4985,9.9231,7.9685,,,3610.6,800.0,80.0,50187.34,11120.0,2023-08-05
000503.SZ,1993-04-12,16.25,0.6179,,1.36,,,,,,,,10000.0,1411.15,,162500.0,22931.1875,2023-08-05
600622.SH,1993-04-12,25.6,6.8225,68.225,0.76,154.5739,154.5739,12.7941,15.5715,15.5715,,,10626.15,800.0,80.0,272029.44,20480.0,2023-08-05
600620.SH,1993-04-12,39.1,7.3067,73.0667,1.18,,,10.4778,,,,,2500.0,600.0,60.0,97750.0,23460.0,2023-08-05
600640.SH,1993-04-12,51.21,13.4367,13.4367,,,,17.626,,,,,7000.0,600.0,600.0,358470.0,30726.0,2023-08-05
600655.SH,1993-04-12,43.7,8.14,81.3998,1.28,724.9947,384.385,86.4379,17.1117,12.2315,,,11290.428,1347.3,134.73,493391.7036,58877.01,2023-08-05
600605.SH,1993-04-12,11.55,7.384,73.84,1.23,88.3273,88.3273,9.4369,4.9871,4.9871,,,16516.0,1000.0,100.0,190759.8,11550.0,2023-08-05
000006.SZ,1993-04-12,39.9,0.942,,1.25,,,,,,0.179,0.179,2531.132,1559.468,,100992.1668,62222.7732,2023-08-05
000013.SZ,1993-04-12,22.2,0.5035,0.5035,1.07,70.7129,70.7129,23.1021,3.5154,3.5154,,,13889.88,2000.0,2000.0,308355.336,44400.0,2023-08-05
000008.SZ,1993-04-12,21.35,0.8099,,1.66,,,,,,,,2376.0,1138.4486,,50727.6,24305.8776,2023-08-05
600653.SH,1993-04-12,32.3,6.2944,339.9,0.71,116.1207,116.1207,14.66,27.1885,27.1885,,,2700.0,2700.0,50.0,87210.0,87210.0,2023-08-05
000012.SZ,1993-04-12,30.1,0.5482,0.5482,1.66,53.3251,53.3251,11.6491,15.3433,15.3433,,,10753.255,1700.0,1700.0,323672.9755,51170.0,2023-08-05
600636.SH,1993-04-12,14.35,11.7175,11.7175,0.69,,,7.2309,,,,,5000.0,1200.0,1200.0,71750.0,17220.0,2023-08-05
600634.SH,1993-04-12,20.1,11.2433,11.2433,1.01,,,37.9695,,,,,1534.15,600.0,600.0,30836.415,12060.0,2023-08-05
600618.SH,1993-04-12,23.55,5.53,55.3004,0.73,,,8.5706,,,,,83181.07,1315.0,131.5,1958914.1985,30968.25,2023-08-05
600613.SH,1993-04-12,26.66,6.27,62.7,0.73,,,49.0583,,,,,8104.0,500.0,50.0,216052.64,13330.0,2023-08-05
600615.SH,1993-04-12,18.15,12.1958,121.9583,4.93,,,7.4216,,,,,5672.577,480.0,48.0,102957.2726,8712.0,2023-08-05
600623.SH,1993-04-12,28.6,4.1588,41.5875,0.82,184.7129,184.7129,30.5147,15.4438,15.4438,,,62200.54,1600.0,160.0,1778935.444,45760.0,2023-08-05
000019.SZ,1993-04-12,15.7,0.4338,0.4338,1.81,101.4942,101.4942,20.8976,7.0532,7.0532,,,10731.0,1600.0,1600.0,168476.7,25120.0,2023-08-05
600635.SH,1993-04-12,21.55,12.5433,12.5433,0.89,82.9948,82.9948,10.0544,35.0732,35.0732,,0.4658,1400.0,600.0,600.0,30170.0,12930.0,2023-08-05
600627.SH,1993-04-12,13.6,3.921,3.921,0.49,,,9.2983,,,,,40650.6,2000.0,2000.0,552848.16,27200.0,2023-08-05
000007.SZ,1993-04-12,28.75,0.981,,1.41,,,,,,0.1449,0.1449,2123.35,840.0,,61046.3125,24150.0,2023-08-05
600621.SH,1993-04-12,19.0,6.2267,62.2667,0.82,,,9.3747,,,,,5099.3,600.0,60.0,96886.7,11400.0,2023-08-05
000020.SZ,1993-04-12,14.6,0.5149,0.5149,1.77,78.332,78.332,17.8745,7.0343,7.0343,,,19302.99,2480.0,2480.0,281823.654,36208.0,2023-08-05
600652.SH,1993-04-12,23.5,9.4648,12777.5,0.85,198.0369,198.0369,13.8676,69.6063,69.6063,,,1080.0,1080.0,0.8,25380.0,25380.0,2023-08-05
000002.SZ,1993-04-12,22.05,0.7257,,1.08,,,,,,,0.1814,13854.6916,10173.271,,305495.9498,224320.6256,2023-08-05
600629.SH,1993-04-12,11.1,5.883,5.883,0.68,,,7.2199,,,,,3379.9,880.0,880.0,37516.89,9768.0,2023-08-05
600624.SH,1993-04-12,21.0,7.6307,,1.53,,,,,,,,4339.09,1500.0,,91120.89,31500.0,2023-08-05
000504.SZ,1993-04-12,31.9,0.7195,0.7195,2.82,271.8351,271.8351,31.55,82.7334,82.7334,,,10813.7553,1900.0,1900.0,344958.7941,60610.0,2023-08-05
000016.SZ,1993-04-12,25.2,0.9445,0.9445,1.83,38.6283,38.6283,11.2834,2.8855,2.8855,,,13886.9,2650.0,2650.0,349949.88,66780.0,2023-08-05
000011.SZ,1993-04-12,26.35,0.5811,0.5811,2.37,42.3175,42.3175,9.2921,8.88,8.88,,,25751.189,3500.0,3500.0,678543.8302,92225.0,2023-08-05
600633.SH,1993-04-12,20.3,9.0,9.0,0.7,75.8391,75.8391,32.7278,12.9017,12.9017,,,9217.0,400.0,400.0,187105.1,8120.0,2023-08-05
000506.SZ,1993-04-12,16.5,1.3158,1.3158,3.31,,,,,,,,13799.7568,4500.0,4500.0,227695.9872,74250.0,2023-08-05
000505.SZ,1993-04-12,38.8,0.3576,0.3576,1.75,216.5274,216.5274,50.7039,73.8284,73.8284,,,8188.0,2108.64,2108.64,317694.4,81815.232,2023-08-05
000014.SZ,1993-04-12,31.15,0.568,0.568,1.36,52.0837,52.0837,13.8479,4.9835,4.9835,,,2656.2,1000.0,1000.0,82740.63,31150.0,2023-08-05
000507.SZ,1993-04-12,23.7,1.538,1.538,1.24,,,,,,,,15978.0,5228.3,5228.3,378678.6,123910.71,2023-08-05
600619.SH,1993-04-12,24.3,6.4975,64.975,0.52,121.6483,121.6483,13.9548,37.7686,37.7686,,,16991.26,800.0,80.0,412887.618,19440.0,2023-08-05
600626.SH,1993-04-12,13.18,6.7617,6.7617,0.91,,,8.1261,,,,,13655.0,1200.0,1200.0,179972.9,15816.0,2023-08-05
600617.SH,1993-04-12,42.9,10.32,103.2,1.15,,,59.1236,,,,,7288.6,400.0,40.0,312680.94,17160.0,2023-08-05
600631.SH,1993-04-12,47.8,4.3821,4.3821,2.99,97.2771,97.2771,10.1669,8.202,8.202,,,12108.64,1840.0,1840.0,578792.992,87952.0,2023-08-05
600632.SH,1993-04-12,53.0,4.7794,4.7794,3.87,136.3371,136.3371,8.6535,7.0617,7.0617,,,8152.61,1700.0,1700.0,432088.33,90100.0,2023-08-05
000009.SZ,1993-04-12,23.6,4.403,,1.29,,,,,,0.0815,0.3747,22503.0,9126.0,,531070.8,215373.6,2023-08-05
