security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-05-09,17.17,,,,313.2184,157.6095,11.733,12.2575,9.8431,,,3610.6,800.0,80.0,61994.002,13736.0,2023-08-05
600616.SH,1993-05-09,32.65,,,,,,95.6815,,,,,2838.65,730.0,73.0,92681.9225,23834.5,2023-08-05
600620.SH,1993-05-09,41.1,,,,,,11.0138,,,,,2500.0,600.0,60.0,102750.0,24660.0,2023-08-05
000004.SZ,1993-05-09,28.2,,,,15.0087,15.0087,4.8479,3.7181,3.7181,,,1250.0,500.0,500.0,35250.0,14100.0,2023-08-05
000006.SZ,1993-05-09,35.45,,,,19.914,19.914,9.7118,8.2955,8.2955,,,2531.132,1559.468,1559.468,89728.6294,55283.1406,2023-08-05
600639.SH,1993-05-09,29.8,,,,,,11.0403,,,,,30000.0,2490.0,2490.0,894000.0,74202.0,2023-08-05
000510.SZ,1993-05-09,17.2,,,,196.5122,196.5122,12.7792,17.2989,17.2989,,,7927.2,3427.44,,136347.84,58951.968,2023-08-05
600643.SH,1993-05-09,36.88,,,,,,,,,,,15000.0,8300.0,,553200.0,306104.0,2023-08-05
600609.SH,1993-05-09,8.92,,,,,,7.9903,,,,,82891.94,20000.0,1000.0,739396.1048,178400.0,2023-08-05
000005.SZ,1993-05-09,9.5,,,,,,,,,,,9000.0,4433.85,,85500.0,42121.575,2023-08-05
600651.SH,1993-05-09,28.05,,,,87.2656,87.2656,11.6226,10.6465,10.6465,,,1000.0,1000.0,3.2938,28050.0,28050.0,2023-08-05
000503.SZ,1993-05-09,15.0,,,,,,,,,,,10000.0,1411.15,,150000.0,21167.25,2023-08-05
600622.SH,1993-05-09,28.6,,,,172.688,172.688,14.2934,17.3962,17.3962,,,10626.15,800.0,80.0,303907.89,22880.0,2023-08-05
600656.SH,1993-05-09,28.46,,,,105.6073,105.6073,17.8362,11.1884,11.1884,,,2466.52,450.11,45.011,70197.1592,12810.1306,2023-08-05
000008.SZ,1993-05-09,18.95,,,,,,,,,,,2376.0,1138.4486,,45025.2,21573.601,2023-08-05
600637.SH,1993-05-09,14.84,,,,,,8.6921,,,,,45922.43,2030.4,2030.4,681488.8612,30131.136,2023-08-05
600613.SH,1993-05-09,26.1,,,,,,48.0278,,,,,8104.0,500.0,50.0,211514.4,13050.0,2023-08-05
000015.SZ,1993-05-09,23.4,,,,136.7127,136.7127,23.8646,21.6108,21.6108,,,8635.1,1200.0,1200.0,202061.34,28080.0,2023-08-05
600621.SH,1993-05-09,21.9,,,,,,10.1782,,,,,5099.3,600.0,60.0,111674.67,13140.0,2023-08-05
600603.SH,1993-05-09,23.0,,,,115.1183,115.1183,11.355,77.6653,77.6653,,,4000.0,4000.0,200.0,92000.0,92000.0,2023-08-05
600634.SH,1993-05-09,18.8,,,,,,35.5138,,,,,1534.15,600.0,600.0,28842.02,11280.0,2023-08-05
000508.SZ,1993-05-09,24.4,,,,,,,,,,,13285.0,3019.75,3019.75,324154.0,73681.9,2023-08-05
600653.SH,1993-05-09,32.74,,,,117.7025,117.7025,14.8597,27.5588,27.5588,,,2700.0,2700.0,50.0,88398.0,88398.0,2023-08-05
600606.SH,1993-05-09,13.58,,,,132.831,106.0182,9.5829,6.2651,5.2605,,,7063.18,1000.0,100.0,95917.9844,13580.0,2023-08-05
600615.SH,1993-05-09,19.0,,,,,,7.7692,,,,,5672.577,480.0,48.0,107778.963,9120.0,2023-08-05
600654.SH,1993-05-09,17.48,,,,,129.1447,2.0266,5.8535,5.8535,,,2101.0,860.0,86.0,36725.48,15032.8,2023-08-05
600604.SH,1993-05-09,21.7,,,,62.6222,62.6222,7.3499,9.9794,9.9794,,,30398.69,3820.0,382.0,659651.573,82894.0,2023-08-05
600610.SH,1993-05-09,17.3,,,,,,6.9011,17.2499,17.2499,,,20809.53,1200.0,120.0,360004.869,20760.0,2023-08-05
600617.SH,1993-05-09,27.9,,,,,,57.6765,,,,,10932.9,600.0,40.0,305027.91,16740.0,2023-08-05
600607.SH,1993-05-09,19.48,,,,,,11.2213,165.3033,153.1201,,,6176.63,1100.0,110.0,120320.7524,21428.0,2023-08-05
600640.SH,1993-05-09,47.0,,,,,,16.177,,,,,7000.0,600.0,600.0,329000.0,28200.0,2023-08-05
000002.SZ,1993-05-09,19.65,,,,,,,,,,,13854.6916,10173.271,,272244.6899,199904.7752,2023-08-05
000016.SZ,1993-05-09,16.1,,,,33.3169,33.3169,9.7319,2.4887,2.4887,,,18747.315,3705.25,2650.0,301831.7715,59654.525,2023-08-05
600652.SH,1993-05-09,23.66,,,,199.3852,199.3852,13.9621,70.0802,70.0802,,,1080.0,1080.0,0.8,25552.8,25552.8,2023-08-05
000007.SZ,1993-05-09,25.55,,,,,,,,,,,2123.35,840.0,,54251.5925,21462.0,2023-08-05
600605.SH,1993-05-09,15.11,,,,115.552,115.552,12.3456,6.5243,6.5243,,,16516.0,1000.0,100.0,249556.76,15110.0,2023-08-05
000504.SZ,1993-05-09,28.8,,,,245.4186,245.4186,28.484,74.6935,74.6935,,,10813.7553,1900.0,1900.0,311436.1526,54720.0,2023-08-05
600632.SH,1993-05-09,47.49,,,,122.1631,122.1631,7.7538,6.3275,6.3275,,,8152.61,1700.0,1700.0,387167.4489,80733.0,2023-08-05
000023.SZ,1993-05-09,15.95,,,,,,,,,,,7600.0,2300.0,2300.0,121220.0,36685.0,2023-08-05
000509.SZ,1993-05-09,20.15,,,,116.5561,116.5561,12.4775,15.3352,15.3352,,,8154.0,2050.0,2050.0,164303.1,41307.5,2023-08-05
600627.SH,1993-05-09,13.9,,,,,,9.5034,,,,,40650.6,2000.0,2000.0,565043.34,27800.0,2023-08-05
600618.SH,1993-05-09,23.18,,,,,,8.436,,,,,83181.07,1315.0,131.5,1928137.2026,30481.7,2023-08-05
000012.SZ,1993-05-09,27.2,,,,48.1875,48.1875,10.5267,13.8651,13.8651,,,10753.255,1700.0,1700.0,292488.536,46240.0,2023-08-05
000009.SZ,1993-05-09,20.25,,,,,,,,,,,22503.0,9126.0,,455685.75,184801.5,2023-08-05
000014.SZ,1993-05-09,28.85,,,,48.238,48.238,12.8254,4.6156,4.6156,,,2656.2,1000.0,1000.0,76631.37,28850.0,2023-08-05
000502.SZ,1993-05-09,34.0,,,,120.8503,120.8503,26.3682,30.94,30.94,,,6139.2323,1271.3098,1271.3098,208733.8982,43224.5332,2023-08-05
000017.SZ,1993-05-09,21.95,,,,58.6143,58.6143,22.1254,5.2922,5.2922,,,20488.59,2750.0,2750.0,449724.5505,60362.5,2023-08-05
600636.SH,1993-05-09,17.0,,,,,,8.5662,,,,,5000.0,1200.0,1200.0,85000.0,20400.0,2023-08-05
600626.SH,1993-05-09,14.72,,,,,,9.0756,,,,,13655.0,1200.0,1200.0,201001.6,17664.0,2023-08-05
000507.SZ,1993-05-09,20.4,,,,,,,,,,,15978.0,5228.3,5228.3,325951.2,106657.32,2023-08-05
600625.SH,1993-05-09,18.54,,,,,,8.9655,,,,,8577.8,800.0,800.0,159032.412,14832.0,2023-08-05
600647.SH,1993-05-09,32.87,,,,,,,,,,,1700.0,320.0,,55879.0,10518.4,2023-08-05
000019.SZ,1993-05-09,14.1,,,,78.6496,78.6496,7.7887,5.3584,5.3584,,,10731.0,1600.0,1600.0,151307.1,22560.0,2023-08-05
600619.SH,1993-05-09,24.0,,,,120.1464,120.1464,13.7825,37.3023,37.3023,,,16991.26,800.0,80.0,407790.24,19200.0,2023-08-05
000001.SZ,1993-05-09,55.0,,,,28.6813,28.6813,9.0465,10.3811,10.3811,,,8975.1643,3949.0723,2650.0,493634.0365,217198.9765,2023-08-05
600633.SH,1993-05-09,20.15,,,,75.2787,75.2787,6.9532,12.8064,12.8064,,,9217.0,400.0,400.0,185722.55,8060.0,2023-08-05
600644.SH,1993-05-09,30.0,,,,,,,,,,,5154.0,1300.0,1300.0,154620.0,39000.0,2023-08-05
000505.SZ,1993-05-09,33.4,,,,186.3921,186.3921,43.6472,63.5533,63.5533,,,8188.0,2108.64,2108.64,273479.2,70428.576,2023-08-05
000003.SZ,1993-05-09,25.8,,,,95.9166,95.9166,,,,,,4271.633,2414.3774,,110208.1314,62290.9369,2023-08-05
600612.SH,1993-05-09,21.1,,,,165.0953,165.0953,8.3328,17.7071,17.7071,,,6400.0,500.0,50.0,135040.0,10550.0,2023-08-05
600611.SH,1993-05-09,34.1,,,,126.8872,126.8872,13.3472,66.9442,66.9442,,,8590.0,500.0,50.0,292919.0,17050.0,2023-08-05
000020.SZ,1993-05-09,12.9,,,,76.1323,76.1323,17.3726,6.8367,6.8367,,,21233.2989,2865.04,2480.0,273909.5558,36959.016,2023-08-05
000022.SZ,1993-05-09,14.6,,,,,,,,,,,31047.0,4000.0,4000.0,453286.2,58400.0,2023-08-05
600631.SH,1993-05-09,45.3,,,,92.1894,92.1894,9.6352,7.773,7.773,,,12108.64,1840.0,1840.0,548521.392,83352.0,2023-08-05
600645.SH,1993-05-09,31.15,,,,,,,,,,,3022.1,400.0,400.0,94138.415,12460.0,2023-08-05
000506.SZ,1993-05-09,15.1,,,,,,,,,,,13799.7568,4500.0,4500.0,208376.3277,67950.0,2023-08-05
600630.SH,1993-05-09,12.8,,,,,,7.3007,,,,,17447.32,1200.0,1200.0,223325.696,15360.0,2023-08-05
600601.SH,1993-05-09,11.0,,,,106.6954,106.6954,4.1875,23.7793,23.7793,,,3000.0,3000.0,20.0,33000.0,33000.0,2023-08-05
000011.SZ,1993-05-09,22.85,,,,36.6966,36.6966,8.0579,7.7005,7.7005,,,25751.189,3500.0,3500.0,588414.6687,79975.0,2023-08-05
600655.SH,1993-05-09,41.95,,,,695.9617,368.992,82.9764,16.4265,11.7417,,,11290.428,1347.3,134.73,473633.4546,56519.235,2023-08-05
600638.SH,1993-05-09,40.19,,,,,,13.6296,,,,,8023.7925,634.45,634.45,322476.2206,25498.5455,2023-08-05
600635.SH,1993-05-09,22.95,,,,88.3866,88.3866,10.7076,37.3517,37.3517,,,1400.0,600.0,600.0,32130.0,13770.0,2023-08-05
600642.SH,1993-05-09,20.3,,,,,,,,,,,240273.67,2390.4,2390.4,4877555.501,48525.12,2023-08-05
600646.SH,1993-05-09,26.88,,,,,,,,,,,3000.0,400.0,400.0,80640.0,10752.0,2023-08-05
600648.SH,1993-05-09,37.81,,,,,,30.9192,,,,,28000.0,800.0,800.0,1058680.0,30248.0,2023-08-05
