security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600652.SH,1993-04-13,25.3,11.4981,15522.5,0.9,213.2057,213.2057,14.9298,74.9379,74.9379,,,1080.0,1080.0,0.8,27324.0,27324.0,2023-08-05
000503.SZ,1993-04-13,16.85,1.1693,,2.21,,,,,,,,10000.0,1411.15,,168500.0,23777.8775,2023-08-05
600622.SH,1993-04-13,27.51,5.8613,58.6125,0.63,166.1066,166.1066,13.7487,16.7332,16.7332,,,10626.15,800.0,80.0,292325.3865,22008.0,2023-08-05
600620.SH,1993-04-13,42.1,6.7217,67.2167,0.93,,,11.2818,,,,,2500.0,600.0,60.0,105250.0,25260.0,2023-08-05
600640.SH,1993-04-13,55.3,11.7033,11.7033,,,,19.0338,,,,,7000.0,600.0,600.0,387100.0,33180.0,2023-08-05
600655.SH,1993-04-13,46.9,7.1439,71.4392,0.92,778.0835,412.5322,92.7675,18.3648,13.1272,,,11290.428,1347.3,134.73,529521.0732,63188.37,2023-08-05
600605.SH,1993-04-13,12.5,8.206,82.06,1.14,95.5923,95.5923,10.2131,5.3973,5.3973,,,16516.0,1000.0,100.0,206450.0,12500.0,2023-08-05
000006.SZ,1993-04-13,39.6,0.5515,,0.63,,,,,,0.1804,0.1804,2531.132,1559.468,,100232.8272,61754.9328,2023-08-05
000013.SZ,1993-04-13,22.9,0.7175,0.7175,1.58,72.9426,72.9426,23.8306,3.6262,3.6262,,,13889.88,2000.0,2000.0,318078.252,45800.0,2023-08-05
000008.SZ,1993-04-13,21.8,0.8845,,1.54,,,,,,,,2376.0,1138.4486,,51796.8,24818.1795,2023-08-05
600653.SH,1993-04-13,34.8,6.6833,360.9,0.68,125.1084,125.1084,15.7947,29.2928,29.2928,,,2700.0,2700.0,50.0,93960.0,93960.0,2023-08-05
000012.SZ,1993-04-13,30.1,0.5388,0.5388,1.31,53.3251,53.3251,11.6491,15.3433,15.3433,,,10753.255,1700.0,1700.0,323672.9755,51170.0,2023-08-05
600636.SH,1993-04-13,17.0,26.9533,26.9533,1.42,,,8.5662,,,,,5000.0,1200.0,1200.0,85000.0,20400.0,2023-08-05
600634.SH,1993-04-13,22.2,14.045,14.045,1.07,,,41.9365,,,,,1534.15,600.0,600.0,34058.13,13320.0,2023-08-05
600618.SH,1993-04-13,25.15,6.1939,61.9392,0.72,,,9.1529,,,,,83181.07,1315.0,131.5,2092003.9105,33072.25,2023-08-05
600613.SH,1993-04-13,28.35,6.07,60.7,0.65,,,52.1681,,,,,8104.0,500.0,50.0,229748.4,14175.0,2023-08-05
600615.SH,1993-04-13,19.5,10.6104,106.1042,2.36,,,7.9736,,,,,5672.577,480.0,48.0,110615.2515,9360.0,2023-08-05
600623.SH,1993-04-13,30.6,4.2231,42.2313,0.74,197.6299,197.6299,32.6486,16.5238,16.5238,,,62200.54,1600.0,160.0,1903336.524,48960.0,2023-08-05
000019.SZ,1993-04-13,16.6,0.5406,0.5406,1.86,107.3123,107.3123,22.0955,7.4576,7.4576,,,10731.0,1600.0,1600.0,178134.6,26560.0,2023-08-05
600629.SH,1993-04-13,12.2,9.4136,9.4136,0.97,,,7.9354,,,,,3379.9,880.0,880.0,41234.78,10736.0,2023-08-05
600624.SH,1993-04-13,22.8,8.9627,,1.45,,,,,,,,4339.09,1500.0,,98931.252,34200.0,2023-08-05
000504.SZ,1993-04-13,31.8,0.6626,0.6626,1.73,270.983,270.983,31.4511,82.4741,82.4741,,,10813.7553,1900.0,1900.0,343877.4185,60420.0,2023-08-05
000016.SZ,1993-04-13,25.15,0.6698,0.6698,1.0,38.5517,38.5517,11.261,2.8798,2.8798,,,13886.9,2650.0,2650.0,349255.535,66647.5,2023-08-05
000011.SZ,1993-04-13,27.15,0.7363,0.7363,2.16,43.6023,43.6023,9.5742,9.1496,9.1496,,,25751.189,3500.0,3500.0,699144.7814,95025.0,2023-08-05
600633.SH,1993-04-13,22.5,11.93,11.93,0.83,84.0581,84.0581,36.2747,14.2999,14.2999,,,9217.0,400.0,400.0,207382.5,9000.0,2023-08-05
600612.SH,1993-04-13,18.2,6.79,67.9,0.79,142.4045,142.4045,7.1876,15.2735,15.2735,,,6400.0,500.0,50.0,116480.0,9100.0,2023-08-05
000001.SZ,1993-04-13,61.0,4.1427,6.1736,2.1,31.8102,31.8102,10.0334,11.5136,11.5136,0.2184,,8975.1643,3949.0723,2650.0,547485.0223,240893.4103,2023-08-05
600604.SH,1993-04-13,23.96,5.9424,59.4241,0.78,69.1441,69.1441,8.1154,11.0188,11.0188,,,30398.69,3820.0,382.0,728352.6124,91527.2,2023-08-05
600614.SH,1993-04-13,17.15,7.682,76.82,0.76,71.8059,71.8059,7.2408,10.7375,10.7375,,,6895.04,500.0,50.0,118249.936,8575.0,2023-08-05
000018.SZ,1993-04-13,15.9,1.0308,1.0308,2.63,61.4712,61.4712,18.413,4.5178,4.5178,,,12707.91,1200.0,1200.0,202055.769,19080.0,2023-08-05
600651.SH,1993-04-13,26.45,8.375,2542.6559,0.8,82.2879,82.2879,10.9596,10.0392,10.0392,,,1000.0,1000.0,3.2938,26450.0,26450.0,2023-08-05
600616.SH,1993-04-13,34.6,5.3616,53.6164,0.92,,,101.3961,,,,,2838.65,730.0,73.0,98217.29,25258.0,2023-08-05
600654.SH,1993-04-13,15.19,21.0407,210.407,0.79,180.8647,112.2259,11.0021,5.8817,6.0526,,,2101.0,860.0,86.0,31914.19,13063.4,2023-08-05
000506.SZ,1993-04-13,16.9,1.4869,1.4869,2.35,,,,,,,,13799.7568,4500.0,4500.0,233215.8899,76050.0,2023-08-05
000505.SZ,1993-04-13,38.5,0.2447,0.2447,0.95,214.8532,214.8532,50.3119,73.2575,73.2575,,,8188.0,2108.64,2108.64,315238.0,81182.64,2023-08-05
000014.SZ,1993-04-13,31.6,0.75,0.75,1.5,52.8361,52.8361,14.048,5.0555,5.0555,,,2656.2,1000.0,1000.0,83935.92,31600.0,2023-08-05
000003.SZ,1993-04-13,29.3,2.9237,,0.15,108.9285,108.9285,,,,,0.1628,4271.633,2414.3774,,125158.8469,70741.2578,2023-08-05
600635.SH,1993-04-13,25.25,20.01,20.01,1.24,97.2445,97.2445,11.7807,41.0951,41.0951,,0.3976,1400.0,600.0,600.0,35350.0,15150.0,2023-08-05
600637.SH,1993-04-13,15.5,20.1645,20.1645,1.27,,,9.0787,,,,,45922.43,2030.4,2030.4,711797.665,31471.2,2023-08-05
600609.SH,1993-04-13,10.48,5.2511,105.021,0.63,,,9.3877,,,,,82891.94,20000.0,1000.0,868707.5312,209600.0,2023-08-05
600638.SH,1993-04-13,39.5,20.4697,20.4697,1.33,,,13.3956,,,,,8023.7925,634.45,634.45,316939.8038,25060.775,2023-08-05
600639.SH,1993-04-13,28.0,38.3253,38.3253,1.03,,,10.3735,,,,,30000.0,2490.0,2490.0,840000.0,69720.0,2023-08-05
600631.SH,1993-04-13,50.4,2.6978,2.6978,1.25,102.5683,102.5683,10.7199,8.6481,8.6481,,,12108.64,1840.0,1840.0,610275.456,92736.0,2023-08-05
600632.SH,1993-04-13,55.2,3.1335,3.1335,1.54,141.9963,141.9963,9.0127,7.3548,7.3548,,,8152.61,1700.0,1700.0,450024.072,93840.0,2023-08-05
000009.SZ,1993-04-13,23.3,3.9551,,0.98,,,,,,0.0825,0.297,22503.0,9126.0,,524319.9,212635.8,2023-08-05
000507.SZ,1993-04-13,23.35,1.3668,1.3668,0.94,,,,,,,,15978.0,5228.3,5228.3,373086.3,122080.805,2023-08-05
600619.SH,1993-04-13,25.95,8.4713,84.7125,0.64,129.9083,129.9083,14.9024,40.3331,40.3331,,,16991.26,800.0,80.0,440923.197,20760.0,2023-08-05
600626.SH,1993-04-13,14.3,7.875,7.875,0.92,,,8.8166,,,,,13655.0,1200.0,1200.0,195266.5,17160.0,2023-08-05
600630.SH,1993-04-13,14.05,6.4508,6.4508,0.9,,,8.0137,,,,,17447.32,1200.0,1200.0,245134.846,16860.0,2023-08-05
600602.SH,1993-04-13,10.4,4.1544,747.798,0.78,36.9167,36.9167,4.2557,3.7146,3.7146,,1.0684,36576.3,9196.2,51.09,380393.52,95640.48,2023-08-05
000017.SZ,1993-04-13,24.5,0.5335,0.5335,1.06,65.4237,65.4237,24.6958,5.907,5.907,,,20488.59,2750.0,2750.0,501970.455,67375.0,2023-08-05
600603.SH,1993-04-13,21.4,4.1295,82.59,1.17,107.1101,107.1101,10.5651,72.2625,72.2625,,,4000.0,4000.0,200.0,85600.0,85600.0,2023-08-05
600601.SH,1993-04-13,12.26,9.5293,1429.4,1.02,118.9169,118.9169,4.6671,26.5031,26.5031,,,3000.0,3000.0,20.0,36780.0,36780.0,2023-08-05
000502.SZ,1993-04-13,38.8,0.8047,0.8047,0.77,137.9116,137.9116,30.0908,35.3079,35.3079,,,6139.2323,1271.3098,1271.3098,238202.2132,49326.8202,2023-08-05
000004.SZ,1993-04-13,33.45,1.58,1.58,1.04,17.8029,17.8029,5.7504,4.4103,4.4103,,,1250.0,500.0,500.0,41812.5,16725.0,2023-08-05
600641.SH,1993-04-13,41.8,18.69,18.69,,1196.8847,1196.8847,33.7547,,,,,6180.0,1000.0,1000.0,258324.0,41800.0,2023-08-05
000501.SZ,1993-04-13,22.55,0.4667,,0.91,,,65.3586,7.8935,7.8935,,,14004.3,3220.16,,315796.965,72614.608,2023-08-05
600628.SH,1993-04-13,57.6,2.6975,2.6975,0.63,262.5999,262.5999,12.6863,11.2997,11.2997,,,1500.0,400.0,400.0,86400.0,23040.0,2023-08-05
000015.SZ,1993-04-13,27.0,1.4975,1.4975,0.98,157.7454,157.7454,27.536,24.9356,24.9356,,,8635.1,1200.0,1200.0,233147.7,32400.0,2023-08-05
600627.SH,1993-04-13,14.82,8.5625,8.5625,1.05,,,10.1324,,,,,40650.6,2000.0,2000.0,602441.892,29640.0,2023-08-05
000007.SZ,1993-04-13,28.3,0.9452,,1.1,,,,,,0.1472,0.1472,2123.35,840.0,,60090.805,23772.0,2023-08-05
600621.SH,1993-04-13,20.77,8.775,87.75,1.01,,,10.2481,,,,,5099.3,600.0,60.0,105912.461,12462.0,2023-08-05
000020.SZ,1993-04-13,15.65,1.3589,1.3589,3.7,83.9655,83.9655,19.16,7.5402,7.5402,,,19302.99,2480.0,2480.0,302091.7935,38812.0,2023-08-05
000002.SZ,1993-04-13,21.9,0.6234,,0.93,,,,,,,0.1826,13854.6916,10173.271,,303417.746,222794.6349,2023-08-05
