security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-11-29,9.99,2.6339,83.975,0.28,73.4815,47.2462,5.2308,7.3977,6.0629,,,5119.43,2550.6,80.0,51143.1057,25480.494,2023-08-05
000506.SZ,1993-11-29,8.15,0.5147,0.9569,0.47,,,,,,,,17688.7082,8366.0,4500.0,144162.9718,68182.9,2023-08-05
000505.SZ,1993-11-29,20.05,1.3682,1.3682,0.89,111.8911,111.8911,26.2014,38.151,38.151,,,8188.0,2108.64,2108.64,164169.4,42278.232,2023-08-05
600682.SH,1993-11-29,14.5,8.916,,0.61,676.7614,676.7614,10.9955,1.8477,1.8477,,,7949.38,3000.0,,115266.01,43500.0,2023-08-05
600683.SH,1993-11-29,14.1,4.2138,4.2138,0.48,168.391,168.391,7.5827,2.4648,2.4648,,,9600.0,2400.0,2400.0,135360.0,33840.0,2023-08-05
600680.SH,1993-11-29,22.76,9.8975,,0.9,86.876,86.876,31.8421,17.8787,17.8787,,,6661.44,800.0,,151614.3744,18208.0,2023-08-05
000521.SZ,1993-11-29,13.5,1.9853,1.9853,0.38,38.0265,38.0265,8.6876,3.3226,3.3226,,,12000.0,3000.0,3000.0,162000.0,40500.0,2023-08-05
600609.SH,1993-11-29,6.72,1.0618,21.235,0.74,,,3.4854,,,,,82891.94,20000.0,1000.0,557033.8368,134400.0,2023-08-05
000027.SZ,1993-11-29,8.4,0.3687,0.3687,0.53,,,,,,,,32000.0,8300.0,8300.0,268800.0,69720.0,2023-08-05
000517.SZ,1993-11-29,10.6,1.8979,1.8979,0.27,159.8137,159.8137,22.3129,21.4065,21.4065,,,5300.4011,1206.0955,1206.0955,56184.2517,12784.6123,2023-08-05
600672.SH,1993-11-29,7.85,3.319,3.319,0.36,35.3918,35.3918,5.5817,5.0958,5.0958,,,10780.53,5000.0,5000.0,84627.1605,39250.0,2023-08-05
600615.SH,1993-11-29,13.09,7.1389,128.5,1.11,,,4.6732,,,,,7035.5357,864.0,48.0,92095.1623,11309.76,2023-08-05
000541.SZ,1993-11-29,22.6,3.8642,,,36.1506,36.1506,,7.3959,7.3959,,,7717.0,1930.0,,174404.2,43618.0,2023-08-05
600650.SH,1993-11-29,17.78,1.3156,1.3156,0.51,,,4.3141,38.1602,38.1602,,,27679.22,1600.0,1600.0,492136.5316,28448.0,2023-08-05
600635.SH,1993-11-29,21.5,2.575,5.15,0.6,82.8022,82.8022,3.1737,34.9918,34.9918,,0.4669,1400.0,1200.0,600.0,30100.0,25800.0,2023-08-05
600637.SH,1993-11-29,7.76,2.3277,4.1898,0.53,,,4.7589,,,,,50849.942,3654.72,2030.4,394595.5499,28360.6272,2023-08-05
000508.SZ,1993-11-29,13.25,0.5978,1.5203,0.58,,,,,,,0.2671,23913.0,7680.1,3019.75,316847.25,101761.325,2023-08-05
600614.SH,1993-11-29,14.3,12.6833,152.2,1.62,71.8478,53.8533,7.609,10.7437,10.5368,,,8274.048,600.0,50.0,118318.8864,8580.0,2023-08-05
000025.SZ,1993-11-29,11.5,6.6248,6.6248,0.68,,,7.2771,,,,,16688.0,2180.0,2180.0,191912.0,25070.0,2023-08-05
600600.SH,1993-11-29,8.85,1.1279,1.1279,0.59,76.1364,76.1364,13.9911,9.8407,9.8407,,,90000.0,9000.0,9000.0,796500.0,79650.0,2023-08-05
000030.SZ,1993-11-29,12.3,2.1084,,0.38,187.2205,187.2205,,19.3016,19.3016,,,21850.0,2500.0,,268755.0,30750.0,2023-08-05
600691.SH,1993-11-29,12.3,4.41,4.41,0.33,91.1121,91.1121,15.9137,12.2903,12.2903,,,5471.54,1800.0,1800.0,67299.942,22140.0,2023-08-05
600607.SH,1993-11-29,13.4,2.0147,26.1909,0.49,,,9.1652,147.8224,136.9276,,0.5738,8029.61,1430.0,110.0,107596.774,19162.0,2023-08-05
000015.SZ,1993-11-29,15.05,1.4473,2.205,0.43,123.1426,123.1426,21.4958,19.4658,19.4658,,0.1745,12093.34,1828.2,1200.0,182004.767,27514.41,2023-08-05
000024.SZ,1993-11-29,12.05,2.258,2.258,0.23,110.8896,110.8896,,31.1868,31.1868,,,21000.0,2000.0,2000.0,253050.0,24100.0,2023-08-05
000502.SZ,1993-11-29,15.95,1.1056,3.2785,0.79,97.791,97.791,21.3369,25.0363,25.0363,,0.2161,10589.6948,3769.8378,1271.3098,168905.6321,60128.9129,2023-08-05
600656.SH,1993-11-29,11.0,23.3943,233.9428,0.28,40.818,34.4238,6.3227,4.3244,2.8936,,,2466.52,450.11,45.011,27131.72,4951.21,2023-08-05
600670.SH,1993-11-29,10.43,4.8547,9.7095,0.49,177.6884,177.6884,8.852,10.343,10.343,,,11308.0,7400.0,3700.0,117942.44,77182.0,2023-08-05
000004.SZ,1993-11-29,16.7,0.927,4.464,0.68,36.1889,36.1889,11.6892,8.9651,8.9651,,0.2818,5089.5,2407.6845,500.0,84994.65,40208.3312,2023-08-05
000513.SZ,1993-11-29,13.85,2.7985,2.7985,0.25,38.0797,38.0797,8.1866,3.224,3.224,,,16288.0,1300.0,1300.0,225588.8,18005.0,2023-08-05
000002.SZ,1993-11-29,16.25,0.4122,1.4975,0.65,,,,,,,0.2462,18354.6916,10173.271,2800.0,298263.7385,165315.6538,2023-08-05
000501.SZ,1993-11-29,12.35,0.7461,,0.31,,,53.6916,6.4845,6.4845,,0.0815,21006.045,6702.9872,,259424.6558,82781.8919,2023-08-05
600624.SH,1993-11-29,15.7,8.8073,,0.99,,,5.5469,,,,,5875.684,2699.685,,92248.2388,42385.0545,2023-08-05
600668.SH,1993-11-29,13.87,2.6503,2.6503,0.63,136.1539,136.1539,8.7643,9.5064,9.5064,,,7054.4793,1450.0,1450.0,97845.6279,20111.5,2023-08-05
600625.SH,1993-11-29,12.2,9.0498,18.0475,1.88,,,5.6504,,,,,11491.0,1595.4,800.0,140190.2,19463.88,2023-08-05
000520.SZ,1993-11-29,13.1,3.0302,3.0302,0.45,,,11.6288,,,,,12919.74,3240.0,3240.0,169248.594,42444.0,2023-08-05
600647.SH,1993-11-29,18.75,3.5513,,0.73,,,12.7621,,,,,2380.0,448.0,,44625.0,8400.0,2023-08-05
000026.SZ,1993-11-29,14.8,1.76,1.76,0.48,,,,,,,,6100.0,1000.0,1000.0,90280.0,14800.0,2023-08-05
