security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-06-17,9.79,2.1152,67.4375,0.67,253.2223,127.4198,9.4856,9.9096,7.9577,,,5119.43,2550.6,80.0,50119.2197,24970.374,2023-08-05
000023.SZ,1993-06-17,12.15,0.4035,0.4035,1.03,,,,,,,,7600.0,2300.0,2300.0,92340.0,27945.0,2023-08-05
000017.SZ,1993-06-17,17.75,0.3811,0.3811,0.71,47.3988,47.3988,17.8919,4.2796,4.2796,,,20488.59,2750.0,2750.0,363672.4725,48812.5,2023-08-05
600621.SH,1993-06-17,11.39,0.5633,5.6333,0.54,,,5.2936,,,,,5099.3,600.0,60.0,58081.027,6834.0,2023-08-05
600611.SH,1993-06-17,18.18,1.114,22.28,0.31,97.253,97.253,10.23,51.3095,51.3095,,,12349.2,1000.0,50.0,224508.456,18180.0,2023-08-05
000003.SZ,1993-06-17,21.95,0.7261,,0.64,81.6034,81.6034,,,,,0.218,4271.633,2414.3774,,93762.3444,52995.5839,2023-08-05
600625.SH,1993-06-17,10.4,0.4112,0.82,0.41,,,6.7372,,,,,11491.0,1595.4,800.0,119506.4,16592.16,2023-08-05
600627.SH,1993-06-17,12.75,1.0705,1.0705,0.59,,,8.7171,,,,,40650.6,2000.0,2000.0,518295.15,25500.0,2023-08-05
000007.SZ,1993-06-17,14.95,0.555,,1.02,,,,,,0.1171,0.1171,4331.634,2400.0289,,64757.9283,35880.4321,2023-08-05
600634.SH,1993-06-17,16.45,0.8433,0.8433,0.8,,,31.0746,,,,0.3647,1534.15,600.0,600.0,25236.7675,9870.0,2023-08-05
600618.SH,1993-06-17,21.15,1.1605,11.6046,0.48,,,7.6972,,,,,83181.07,1315.0,131.5,1759279.6305,27812.25,2023-08-05
600613.SH,1993-06-17,23.75,0.918,9.18,0.53,,,43.7034,,,,,8104.0,500.0,50.0,192470.0,11875.0,2023-08-05
600651.SH,1993-06-17,21.8,1.021,309.9763,0.66,67.8214,67.8214,9.0329,8.2743,8.2743,,,1000.0,1000.0,3.2938,21800.0,21800.0,2023-08-05
600616.SH,1993-06-17,30.72,1.5575,15.5753,2.23,,,90.0256,,,,,2838.65,730.0,73.0,87203.328,22425.6,2023-08-05
600658.SH,1993-06-17,18.0,0.9158,0.9158,0.3,,,,,,,,5675.6,1971.0,1971.0,102160.8,35478.0,2023-08-05
