security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1993-05-13,18.65,1.0917,1.0917,0.44,,,35.2304,,,,,1534.15,600.0,600.0,28611.8975,11190.0,2023-08-05
600618.SH,1993-05-13,22.98,1.0882,10.8821,0.46,,,8.3632,,,,,83181.07,1315.0,131.5,1911500.9886,30218.7,2023-08-05
600613.SH,1993-05-13,26.8,1.3,13.0,0.55,,,49.3159,,,,,8104.0,500.0,50.0,217187.2,13400.0,2023-08-05
600654.SH,1993-05-13,15.2,10.6535,106.5349,0.57,,112.2998,1.7623,5.09,5.09,,,2101.0,860.0,86.0,31935.2,13072.0,2023-08-05
600609.SH,1993-05-13,8.59,0.9517,19.034,0.41,,,7.6947,,,,,82891.94,20000.0,1000.0,712041.7646,171800.0,2023-08-05
600615.SH,1993-05-13,20.0,6.5063,65.0625,1.86,,,8.1781,,,,,5672.577,480.0,48.0,113451.54,9600.0,2023-08-05
600623.SH,1993-05-13,27.8,0.5475,5.475,0.32,179.5461,179.5461,9.0243,15.0118,15.0118,,,62200.54,1600.0,160.0,1729175.012,44480.0,2023-08-05
600635.SH,1993-05-13,22.01,3.1983,3.1983,0.41,84.7664,84.7664,10.269,35.8219,35.8219,,0.4561,1400.0,600.0,600.0,30814.0,13206.0,2023-08-05
600637.SH,1993-05-13,14.77,1.3864,1.3864,0.37,,,8.6511,,,,,45922.43,2030.4,2030.4,678274.2911,29989.008,2023-08-05
600606.SH,1993-05-13,14.9,3.202,32.02,1.38,145.7424,116.3234,10.5144,6.874,5.7718,,,7063.18,1000.0,100.0,105241.382,14900.0,2023-08-05
600619.SH,1993-05-13,23.7,1.885,18.85,0.6,118.6446,118.6446,13.6103,36.8361,36.8361,,,16991.26,800.0,80.0,402692.862,18960.0,2023-08-05
