security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1993-09-27,9.05,2.0897,66.625,2.33,66.5673,42.8006,4.7386,6.7016,5.4924,,,5119.43,2550.6,80.0,46330.8415,23082.93,2023-08-05
600654.SH,1993-09-27,10.23,1.1335,65.093,1.83,,239.93,2.9139,10.8749,9.8004,,0.1238,6669.6,4938.75,86.0,68230.008,50523.4125,2023-08-05
600639.SH,1993-09-27,18.96,0.4763,0.4763,0.78,,,10.5788,,,,0.7384,41000.0,2490.0,2490.0,777360.0,47210.4,2023-08-05
600649.SH,1993-09-27,17.31,0.3663,0.3663,0.67,,,10.4604,,,,,66243.01,1924.68,1924.68,1146666.5031,33316.2108,2023-08-05
000008.SZ,1993-09-27,12.0,0.3374,,0.21,,,2.5556,,,,0.2874,3445.2,1650.76,,41342.4,19809.12,2023-08-05
600600.SH,1993-09-27,10.89,0.581,0.581,0.39,93.6865,93.6865,17.2162,12.1091,12.1091,,,90000.0,9000.0,9000.0,980100.0,98010.0,2023-08-05
600612.SH,1993-09-27,15.27,0.312,3.12,1.01,119.4789,119.4789,5.6065,12.8146,12.8146,,,6400.0,500.0,50.0,97728.0,7635.0,2023-08-05
000001.SZ,1993-09-27,22.15,0.468,0.6974,0.34,11.5507,11.5507,3.8324,4.1808,4.1808,0.3084,0.6945,8975.1643,3949.0723,2650.0,198799.8892,87471.9514,2023-08-05
000502.SZ,1993-09-27,15.85,0.1488,0.4413,0.19,97.1779,97.1779,21.2031,24.8794,24.8794,,0.2174,10589.6948,3769.8378,1271.3098,167846.6626,59751.9291,2023-08-05
600656.SH,1993-09-27,9.38,1.3974,13.9744,0.51,34.8066,29.3541,5.3915,3.6875,2.4674,,,2466.52,450.11,45.011,23135.9576,4222.0318,2023-08-05
600670.SH,1993-09-27,18.0,4.4692,4.4692,2.28,189.2853,189.2853,9.4298,11.0181,11.0181,,,6980.0,3700.0,3700.0,125640.0,66600.0,2023-08-05
000004.SZ,1993-09-27,15.1,0.4087,1.968,0.37,32.7217,32.7217,10.5693,8.1062,8.1062,,0.3116,5089.5,2407.6845,500.0,76851.45,36356.036,2023-08-05
600629.SH,1993-09-27,9.41,0.4909,0.4909,1.13,369.652,249.8869,6.0264,60.7808,60.8851,,,3379.9,880.0,880.0,31804.859,8280.8,2023-08-05
600628.SH,1993-09-27,21.25,0.1531,0.3675,0.7,193.6294,145.6023,8.8615,8.3319,7.5445,,,2998.0,960.0,400.0,63707.5,20400.0,2023-08-05
600657.SH,1993-09-27,13.96,0.3,0.3,0.18,,,5.1859,3.6018,3.6018,,,4743.5468,1953.3465,1953.3465,66219.9133,27268.7171,2023-08-05
600634.SH,1993-09-27,10.66,0.6049,1.0283,1.02,,,6.566,,,,0.3311,2234.395,1020.0,600.0,23818.6507,10873.2,2023-08-05
600618.SH,1993-09-27,17.7,0.2312,2.3118,1.18,,,6.1843,,,,,83181.07,1315.0,131.5,1472304.939,23275.5,2023-08-05
600613.SH,1993-09-27,14.44,0.1617,1.94,0.42,,,4.7294,,,,,9724.96,600.0,50.0,140428.4224,8664.0,2023-08-05
600653.SH,1993-09-27,25.0,0.4267,23.04,1.31,89.8767,68.1197,4.224,21.0437,11.0318,,,2700.0,2700.0,50.0,67500.0,67500.0,2023-08-05
000028.SZ,1993-09-27,11.0,0.3867,0.3867,0.25,,,,,,,,10500.0,1650.0,1650.0,115500.0,18150.0,2023-08-05
000012.SZ,1993-09-27,13.95,0.3054,0.3647,0.16,24.7138,24.7138,5.3988,7.111,7.111,,0.2516,10753.255,2030.0,1700.0,150007.9073,28318.5,2023-08-05
600662.SH,1993-09-27,15.79,0.9236,0.9236,0.52,,,15.9898,,,,,3600.0,720.0,720.0,56844.0,11368.8,2023-08-05
600636.SH,1993-09-27,10.5,0.5318,0.8508,0.82,,,6.0742,,,,0.3072,6200.0,1920.0,1200.0,65100.0,20160.0,2023-08-05
600638.SH,1993-09-27,21.35,0.3318,0.6636,0.32,,,8.9503,,,,,11354.021,1268.9,634.45,242408.3484,27091.015,2023-08-05
000022.SZ,1993-09-27,9.85,0.1843,0.1843,0.2,,,,,,,,31047.0,4000.0,4000.0,305812.95,39400.0,2023-08-05
600673.SH,1993-09-27,12.4,2.1839,2.1839,0.19,90.7653,90.7653,6.6955,5.8848,5.8848,,,7192.93,1800.0,1800.0,89192.332,22320.0,2023-08-05
600630.SH,1993-09-27,7.2,0.3133,0.47,0.65,,,4.1294,,,,,18771.27,1800.0,1200.0,135153.144,12960.0,2023-08-05
600602.SH,1993-09-27,7.32,0.7195,129.5165,1.17,25.9837,24.953,3.0531,2.6145,2.706,,1.5179,36576.3,9196.2,51.09,267738.516,67316.184,2023-08-05
