security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600661.SH,1993-09-06,18.39,3.3433,3.3433,4.42,,,6.2613,,,,,6600.0,600.0,600.0,121374.0,11034.0,2023-08-05
600650.SH,1993-09-06,20.65,3.2306,3.2306,3.24,,,3.3813,29.9091,29.9091,,,18679.22,1600.0,1600.0,385725.893,33040.0,2023-08-05
600635.SH,1993-09-06,17.94,1.3392,2.6783,3.61,69.0917,69.0917,2.6482,29.1978,29.1978,,0.5596,1400.0,1200.0,600.0,25116.0,21528.0,2023-08-05
600637.SH,1993-09-06,8.55,1.6674,3.0014,3.74,,,5.2434,,,,,50849.942,3654.72,2030.4,434767.0041,31247.856,2023-08-05
600659.SH,1993-09-06,16.45,2.1242,2.1242,5.17,,,10.335,,,,,6388.0,1900.0,1900.0,105082.6,31255.0,2023-08-05
600608.SH,1993-09-06,9.25,1.2138,38.7,2.95,68.0384,43.7465,4.8433,6.8497,5.6138,,,5119.43,2550.6,80.0,47354.7275,23593.05,2023-08-05
000019.SZ,1993-09-06,10.7,0.4386,0.4825,0.71,65.6547,65.6547,6.5018,4.473,4.473,,0.085,11804.4228,1760.0,1600.0,126307.324,18832.0,2023-08-05
600615.SH,1993-09-06,11.6,2.1632,38.9375,3.5,,,4.1413,,,,,7035.5357,864.0,48.0,81612.2141,10022.4,2023-08-05
000517.SZ,1993-09-06,12.0,1.4112,1.4112,0.61,180.9212,180.9212,25.2599,24.2337,24.2337,,,5300.4011,1206.0955,1206.0955,63604.8132,14473.146,2023-08-05
600623.SH,1993-09-06,14.65,0.7274,9.4563,3.51,123.002,123.002,5.8026,10.2841,10.2841,,,80860.702,2080.0,160.0,1184609.2843,30472.0,2023-08-05
600619.SH,1993-09-06,15.88,1.2488,12.4875,3.98,79.4969,62.4129,5.6069,24.6817,24.709,,0.4408,16991.26,800.0,80.0,269821.2088,12704.0,2023-08-05
600626.SH,1993-09-06,9.3,2.3911,3.8258,2.71,,,5.9562,,,,,15256.28,1920.0,1200.0,141883.404,17856.0,2023-08-05
600642.SH,1993-09-06,9.6,2.3115,6.9344,2.37,,,7.3165,,,,,240273.67,7171.2,2390.4,2306627.232,68843.52,2023-08-05
600651.SH,1993-09-06,22.0,2.233,677.9404,3.56,68.4436,35.3855,5.0627,8.3502,5.9544,,,1000.0,1000.0,3.2938,22000.0,22000.0,2023-08-05
600616.SH,1993-09-06,19.85,1.0873,17.3973,3.98,,,7.4317,,,,,3622.59,1168.0,73.0,71908.4115,23184.8,2023-08-05
600658.SH,1993-09-06,15.35,1.0594,1.0594,3.88,,,6.7749,,,,,5675.6,1971.0,1971.0,87120.46,30254.85,2023-08-05
600665.SH,1993-09-06,9.09,1.4426,1.4426,4.11,793.038,793.038,6.0228,113.4853,113.4853,,,40000.0,3500.0,3500.0,363600.0,31815.0,2023-08-05
600656.SH,1993-09-06,9.95,10.2331,102.3305,3.02,36.9217,31.1379,5.7192,3.9116,2.6174,,,2466.52,450.11,45.011,24541.874,4478.5945,2023-08-05
600670.SH,1993-09-06,18.47,9.5765,9.5765,3.02,194.2277,194.2277,9.676,11.3058,11.3058,,,6980.0,3700.0,3700.0,128920.6,68339.0,2023-08-05
000004.SZ,1993-09-06,16.05,0.9694,4.668,1.08,34.7804,34.7804,11.2343,8.6162,8.6162,,0.2932,5089.5,2407.6845,500.0,81686.475,38643.3362,2023-08-05
600647.SH,1993-09-06,16.35,1.7121,,4.19,,,11.1285,,,,,2380.0,448.0,,38913.0,7324.8,2023-08-05
000026.SZ,1993-09-06,14.05,3.411,3.411,2.65,,,,,,,,6100.0,1000.0,1000.0,85705.0,14050.0,2023-08-05
000007.SZ,1993-09-06,15.1,0.9554,,1.18,,,4.7514,,,0.1159,0.1159,4331.634,2400.0289,,65407.6734,36240.4364,2023-08-05
600611.SH,1993-09-06,19.2,3.091,61.82,3.44,104.7887,104.7887,9.5695,55.2853,55.2853,,,12599.2,1000.0,50.0,241904.64,19200.0,2023-08-05
000003.SZ,1993-09-06,19.3,0.3944,1.0508,0.94,50.8291,50.8291,13.2188,3.3788,3.3788,,0.248,13791.1741,6432.8637,2414.3774,266169.6601,124154.2694,2023-08-05
000515.SZ,1993-09-06,10.85,2.7086,,0.67,103.4237,103.4237,,33.1733,33.1733,,,11056.52,3600.0,,119963.242,39060.0,2023-08-05
600644.SH,1993-09-06,12.22,2.005,4.01,2.62,,,9.0468,,,,,6454.0,2600.0,1300.0,78867.88,31772.0,2023-08-05
000011.SZ,1993-09-06,14.7,0.6701,1.0129,0.8,31.5769,31.5769,6.9337,6.6261,6.6261,,0.3601,34443.6857,5290.0,3500.0,506322.1798,77763.0,2023-08-05
600633.SH,1993-09-06,12.6,9.7525,19.505,5.34,58.8292,42.4384,4.9927,10.008,7.321,,,11519.0,800.0,400.0,145139.4,10080.0,2023-08-05
600607.SH,1993-09-06,12.85,1.151,14.9636,2.87,,,8.7891,141.7551,131.3074,,0.5984,8029.61,1430.0,110.0,103180.4885,18375.5,2023-08-05
000015.SZ,1993-09-06,14.55,1.333,2.0308,0.87,119.0515,119.0515,20.7816,18.819,18.819,,0.1804,12093.34,1828.2,1200.0,175958.097,26600.31,2023-08-05
000024.SZ,1993-09-06,12.0,2.0025,2.0025,1.66,110.4294,110.4294,,31.0574,31.0574,,,21000.0,2000.0,2000.0,252000.0,24000.0,2023-08-05
