security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600666.SH,2001-10-10,11.39,11.47,11.0,11.08,11.25,-0.17,-1.51,3311.76,3714.064,2023-08-01
000488.SZ,2001-10-10,13.23,13.23,12.53,12.55,13.18,-0.63,-4.78,2693.4,3448.8659,2023-08-01
600488.SH,2001-10-10,31.29,31.4,29.01,29.2,31.29,-2.09,-6.68,6153.51,18652.491,2023-08-01
600736.SH,2001-10-10,10.39,10.39,9.94,9.98,10.39,-0.41,-3.95,4868.99,4896.68,2023-08-01
600790.SH,2001-10-10,6.82,6.82,6.6,6.66,6.8,-0.14,-2.06,7187.05,4786.476,2023-08-01
600873.SH,2001-10-10,11.33,11.33,10.51,10.63,11.31,-0.68,-6.01,1564.0,1685.531,2023-08-01
000618.SZ,2001-10-10,4.81,4.81,4.56,4.58,4.81,-0.23,-4.78,4510.14,2096.4292,2023-08-01
000513.SZ,2001-10-10,10.1,10.1,9.09,9.16,10.1,-0.94,-9.31,23339.25,21743.4366,2023-08-01
600118.SH,2001-10-10,17.98,17.98,17.0,17.4,18.02,-0.62,-3.44,1204.38,2076.457,2023-08-01
000626.SZ,2001-10-10,15.97,16.01,15.87,15.9,16.3,-0.4,-2.45,515.0,821.531,2023-08-01
000005.SZ,2001-10-10,5.5,5.51,5.25,5.27,5.51,-0.24,-4.36,6126.55,3262.9841,2023-08-01
600820.SH,2001-10-10,11.24,11.25,10.7,10.8,11.09,-0.29,-2.62,8306.49,9068.067,2023-08-01
000831.SZ,2001-10-10,7.88,7.91,7.6,7.7,7.87,-0.17,-2.16,3098.79,2385.3058,2023-08-01
600674.SH,2001-10-10,9.25,9.4,8.7,8.87,9.25,-0.38,-4.11,2826.6,2537.212,2023-08-01
000827.SZ,2001-10-10,23.22,23.22,22.51,23.02,23.22,-0.2,-0.86,570.63,1302.1752,2023-08-01
000013.SZ,2001-10-10,11.66,11.66,11.03,11.03,11.65,-0.62,-5.32,1600.39,1792.9835,2023-08-01
600218.SH,2001-10-10,8.93,8.93,8.5,8.5,8.75,-0.25,-2.86,1209.0,1040.88,2023-08-01
600770.SH,2001-10-10,15.25,15.4,14.6,14.69,15.22,-0.53,-3.48,4211.28,6217.187,2023-08-01
000886.SZ,2001-10-10,5.95,5.98,5.68,5.68,5.95,-0.27,-4.54,2650.1,1522.8122,2023-08-01
600899.SH,2001-10-10,14.8,14.85,14.2,14.35,14.8,-0.45,-3.04,3026.04,4341.137,2023-08-01
000510.SZ,2001-10-10,16.1,16.11,15.96,16.0,16.06,-0.06,-0.37,2592.0,4151.9174,2023-08-01
000518.SZ,2001-10-10,15.53,16.15,14.7,16.13,15.87,0.26,1.64,9461.25,14836.7974,2023-08-01
600220.SH,2001-10-10,12.4,12.48,11.78,11.83,12.38,-0.55,-4.44,2152.0,2576.31,2023-08-01
000783.SZ,2001-10-10,4.68,4.72,4.48,4.52,4.68,-0.16,-3.42,4649.05,2113.0071,2023-08-01
600116.SH,2001-10-10,12.88,13.29,12.5,12.5,12.7,-0.2,-1.57,1759.3,2252.606,2023-08-01
600019.SH,2001-10-10,4.08,4.09,4.0,4.01,4.09,-0.08,-1.96,55437.83,22342.517,2023-08-01
000798.SZ,2001-10-10,11.01,11.01,10.3,10.4,11.0,-0.6,-5.45,1035.92,1089.219,2023-08-01
600866.SH,2001-10-10,9.75,9.76,9.38,9.39,9.75,-0.36,-3.69,6744.49,6382.93,2023-08-01
600832.SH,2001-10-10,21.35,21.35,20.2,20.3,21.3,-1.0,-4.69,7985.97,16341.208,2023-08-01
600236.SH,2001-10-10,12.2,12.2,11.56,11.6,12.25,-0.65,-5.31,2627.0,3117.788,2023-08-01
600393.SH,2001-10-10,30.0,30.0,28.68,28.68,30.15,-1.47,-4.88,2877.7,8343.608,2023-08-01
600708.SH,2001-10-10,12.18,12.35,11.69,12.0,12.38,-0.38,-3.07,2630.6,3182.175,2023-08-01
600136.SH,2001-10-10,15.2,15.2,14.44,14.45,15.28,-0.83,-5.43,824.25,1210.005,2023-08-01
600126.SH,2001-10-10,8.95,8.96,8.66,8.66,8.95,-0.29,-3.24,2581.0,2263.927,2023-08-01
000998.SZ,2001-10-10,30.8,30.98,28.25,28.5,30.8,-2.3,-7.47,7628.2,22056.3415,2023-08-01
600815.SH,2001-10-10,12.9,12.9,12.31,12.85,12.9,-0.05,-0.39,1550.0,1970.602,2023-08-01
000987.SZ,2001-10-10,11.01,11.1,10.65,10.7,11.12,-0.42,-3.78,2145.0,2303.7337,2023-08-01
600198.SH,2001-10-10,20.7,20.8,19.9,20.2,20.62,-0.42,-2.04,23244.07,47043.596,2023-08-01
000587.SZ,2001-10-10,9.82,9.82,8.86,8.86,9.84,-0.98,-9.96,5745.0,5196.1716,2023-08-01
600367.SH,2001-10-10,34.02,34.06,32.5,32.8,34.02,-1.22,-3.59,2798.3,9209.091,2023-08-01
600158.SH,2001-10-10,16.55,17.38,16.5,16.8,16.31,0.49,3.0,26086.33,44258.413,2023-08-01
600377.SH,2001-10-10,9.25,9.34,9.12,9.2,9.36,-0.16,-1.71,7354.85,6779.129,2023-08-01
600122.SH,2001-10-10,10.4,10.44,9.95,10.02,10.4,-0.38,-3.65,6696.35,6757.928,2023-08-01
000530.SZ,2001-10-10,8.64,8.64,8.15,8.16,8.61,-0.45,-5.23,3015.0,2499.834,2023-08-01
600105.SH,2001-10-10,13.07,13.1,12.48,12.5,13.14,-0.64,-4.87,2424.0,3077.174,2023-08-01
600669.SH,2001-10-10,7.83,7.83,7.42,7.45,7.88,-0.43,-5.46,3857.7,2927.198,2023-08-01
000603.SZ,2001-10-10,14.7,14.94,14.18,14.3,14.86,-0.56,-3.77,1699.8,2456.8146,2023-08-01
000631.SZ,2001-10-10,9.64,9.64,9.0,9.19,9.64,-0.45,-4.67,4990.2,4574.2654,2023-08-01
600697.SH,2001-10-10,10.75,10.79,10.2,10.27,10.75,-0.48,-4.47,1478.0,1538.54,2023-08-01
600263.SH,2001-10-10,13.67,14.25,13.4,13.76,13.67,0.09,0.66,19007.23,26355.623,2023-08-01
000542.SZ,2001-10-10,13.4,13.6,12.95,13.0,13.61,-0.61,-4.48,18977.6,24885.8837,2023-08-01
600305.SH,2001-10-10,16.82,16.82,16.28,16.35,16.79,-0.44,-2.62,6425.32,10512.096,2023-08-01
000725.SZ,2001-10-10,15.18,15.29,14.2,14.21,15.26,-1.05,-6.88,3587.0,5246.5478,2023-08-01
000410.SZ,2001-10-10,7.51,7.6,7.22,7.24,7.51,-0.27,-3.6,2434.0,1792.6067,2023-08-01
000637.SZ,2001-10-10,17.8,17.93,17.0,17.2,17.82,-0.62,-3.48,675.0,1172.9056,2023-08-01
600707.SH,2001-10-10,8.42,8.42,8.0,8.1,8.3,-0.2,-2.41,3683.84,2986.226,2023-08-01
000730.SZ,2001-10-10,8.9,8.95,8.6,8.92,8.81,0.11,1.25,20454.88,18030.4859,2023-08-01
600742.SH,2001-10-10,12.0,12.0,10.8,10.82,12.0,-1.18,-9.83,7917.62,8888.274,2023-08-01
000004.SZ,2001-10-10,22.0,22.0,20.38,20.9,22.06,-1.16,-5.26,1825.0,3848.1758,2023-08-01
000819.SZ,2001-10-10,11.9,11.9,11.37,11.77,11.98,-0.21,-1.75,1268.8,1469.2226,2023-08-01
600323.SH,2001-10-10,14.63,14.63,14.05,14.1,14.63,-0.53,-3.62,2304.28,3282.395,2023-08-01
600678.SH,2001-10-10,9.02,9.05,8.51,8.51,9.01,-0.5,-5.55,2465.74,2135.171,2023-08-01
000581.SZ,2001-10-10,10.07,10.07,9.4,9.46,9.99,-0.53,-5.31,7830.27,7631.8298,2023-08-01
000925.SZ,2001-10-10,26.7,26.7,25.0,25.39,26.78,-1.39,-5.19,2581.85,6608.2119,2023-08-01
600010.SH,2001-10-10,5.96,5.97,5.75,5.78,5.97,-0.19,-3.18,9446.85,5506.032,2023-08-01
600095.SH,2001-10-10,10.25,10.27,9.81,9.85,10.23,-0.38,-3.71,1867.48,1848.274,2023-08-01
600080.SH,2001-10-10,11.71,11.71,11.2,11.2,11.82,-0.62,-5.25,2008.1,2283.949,2023-08-01
600318.SH,2001-10-10,10.26,10.38,9.88,9.93,10.48,-0.55,-5.25,3002.3,3015.126,2023-08-01
000571.SZ,2001-10-10,6.0,6.0,5.71,5.72,6.02,-0.3,-4.98,4549.2,2643.3233,2023-08-01
