security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000886.SZ,2009-08-06,4.61,4.61,4.46,4.51,4.64,-0.13,-2.8,174054.04,78719.1091,2023-08-01
600527.SH,2009-08-06,7.68,7.79,7.28,7.49,7.68,-0.19,-2.47,97121.65,73318.81,2023-08-01
600800.SH,2009-08-06,6.45,6.53,6.22,6.3,6.39,-0.09,-1.41,172960.51,109910.56,2023-08-01
600603.SH,2009-08-06,7.6,7.69,7.45,7.55,7.59,-0.04,-0.53,51737.96,39245.278,2023-08-01
600879.SH,2009-08-06,11.81,11.82,11.47,11.57,11.81,-0.24,-2.03,414937.92,482142.781,2023-08-01
002225.SZ,2009-08-06,8.6,8.77,8.38,8.53,8.72,-0.19,-2.18,66476.84,56833.6876,2023-08-01
601866.SH,2009-08-06,6.27,6.27,6.0,6.05,6.37,-0.32,-5.02,1350965.88,825410.758,2023-08-01
600252.SH,2009-08-06,16.38,16.58,16.0,16.21,16.51,-0.3,-1.82,57188.89,92951.922,2023-08-01
000679.SZ,2009-08-06,17.0,17.55,16.57,17.18,17.18,0.0,0.0,52829.74,89522.8306,2023-08-01
002266.SZ,2009-08-06,28.85,29.89,28.69,29.22,28.93,0.29,1.0,25701.31,75388.3614,2023-08-01
600528.SH,2009-08-06,14.75,14.8,14.1,14.44,15.08,-0.64,-4.24,354452.52,511579.97,2023-08-01
600271.SH,2009-08-06,18.49,19.15,18.01,18.63,18.57,0.06,0.32,195570.89,361594.6,2023-08-01
000029.SZ,2009-08-06,6.3,6.65,6.08,6.43,6.4,0.03,0.47,295626.88,190207.5982,2023-08-01
002012.SZ,2009-08-06,9.94,10.2,9.55,9.98,9.95,0.03,0.3,121820.21,121429.8187,2023-08-01
600054.SH,2009-08-06,17.0,17.59,16.9,17.16,17.28,-0.12,-0.69,80207.71,138228.572,2023-08-01
600198.SH,2009-08-06,11.03,11.27,10.79,11.09,10.98,0.11,1.0,162170.36,178860.756,2023-08-01
