security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600801.SH,2009-02-27,21.7,21.8,20.12,20.92,21.97,-1.05,-4.78,21335.18,44893.036,2023-08-01
002069.SZ,2009-02-27,19.87,19.87,18.23,18.35,20.03,-1.68,-8.39,39130.9,73680.5995,2023-08-01
000068.SZ,2009-02-27,3.44,3.5,3.27,3.27,3.63,-0.36,-9.92,210760.47,70364.0644,2023-08-01
600553.SH,2009-02-27,6.59,6.59,5.98,6.01,6.59,-0.58,-8.8,122285.25,75063.535,2023-08-01
601398.SH,2009-02-27,3.65,3.78,3.65,3.73,3.67,0.06,1.63,2642110.77,983189.777,2023-08-01
000761.SZ,2009-02-27,5.18,5.25,5.0,5.04,5.23,-0.19,-3.63,61644.64,31433.392,2023-08-01
002157.SZ,2009-02-27,7.3,7.3,6.55,6.55,7.28,-0.73,-10.03,37752.15,25493.5116,2023-08-01
000410.SZ,2009-02-27,6.53,6.55,6.01,6.02,6.68,-0.66,-9.88,113775.59,70618.5824,2023-08-01
600191.SH,2009-02-27,4.92,5.06,4.46,4.54,4.95,-0.41,-8.28,111656.0,52300.698,2023-08-01
600339.SH,2009-02-27,6.13,6.2,5.72,5.83,6.18,-0.35,-5.66,125400.97,74473.088,2023-08-01
600119.SH,2009-02-27,5.41,5.47,4.95,4.95,5.5,-0.55,-10.0,84998.8,43288.699,2023-08-01
002078.SZ,2009-02-27,9.22,9.39,8.63,8.75,9.38,-0.63,-6.72,62523.4,56051.5783,2023-08-01
000833.SZ,2009-02-27,8.2,8.45,7.74,7.74,8.6,-0.86,-10.0,189283.87,150089.9519,2023-08-01
600131.SH,2009-02-27,4.17,4.17,3.87,4.03,4.19,-0.16,-3.82,81489.14,32466.145,2023-08-01
002020.SZ,2009-02-27,6.31,6.45,5.9,5.9,6.55,-0.65,-9.92,30021.37,18324.6756,2023-08-01
600209.SH,2009-02-27,4.4,4.6,4.14,4.58,4.34,0.24,5.53,262874.14,115463.773,2023-08-01
000032.SZ,2009-02-27,6.33,6.46,5.92,5.94,6.47,-0.53,-8.19,71633.59,43759.237,2023-08-01
002236.SZ,2009-02-27,38.07,38.65,36.0,38.0,38.0,0.0,0.0,6436.77,23946.5402,2023-08-01
601111.SH,2009-02-27,4.74,4.78,4.4,4.44,4.85,-0.41,-8.45,470810.64,212665.77,2023-08-01
000505.SZ,2009-02-27,5.68,5.68,5.23,5.23,5.81,-0.58,-9.98,117747.61,62693.3071,2023-08-01
600303.SH,2009-02-27,6.85,6.99,6.43,6.68,7.02,-0.34,-4.84,115099.79,76594.388,2023-08-01
600666.SH,2009-02-27,6.53,6.53,6.0,6.02,6.55,-0.53,-8.09,58869.37,36209.163,2023-08-01
000786.SZ,2009-02-27,5.92,5.92,5.41,5.65,5.91,-0.26,-4.4,86207.85,48840.2838,2023-08-01
601003.SH,2009-02-27,4.55,4.55,4.2,4.23,4.61,-0.38,-8.24,138847.47,59490.83,2023-08-01
000752.SZ,2009-02-27,5.1,5.16,4.73,4.73,5.25,-0.52,-9.9,60005.56,29016.4159,2023-08-01
600715.SH,2009-02-27,2.73,2.76,2.65,2.65,2.79,-0.14,-5.02,51734.0,13783.964,2023-08-01
600278.SH,2009-02-27,6.99,6.99,6.59,6.59,7.32,-0.73,-9.97,65831.7,43948.949,2023-08-01
600861.SH,2009-02-27,7.1,7.18,6.74,6.78,7.16,-0.38,-5.31,64359.85,44362.606,2023-08-01
