security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000559.SZ,2009-04-24,6.88,7.12,6.85,6.89,6.88,0.01,0.15,113736.64,79549.6154,2023-08-01
000570.SZ,2009-04-24,7.2,7.33,6.99,7.03,7.19,-0.16,-2.23,67439.52,47944.5264,2023-08-01
600157.SH,2009-04-24,8.26,8.63,8.0,8.23,8.33,-0.1,-1.2,92403.2,77535.786,2023-08-01
000768.SZ,2009-04-24,23.0,23.38,22.0,22.08,23.38,-1.3,-5.56,233998.94,525961.3611,2023-08-01
000886.SZ,2009-04-24,3.58,3.69,3.58,3.62,3.58,0.04,1.12,123886.9,45091.7314,2023-08-01
002087.SZ,2009-04-24,6.15,6.16,6.03,6.08,6.09,-0.01,-0.16,17921.12,10915.6034,2023-08-01
600735.SH,2009-04-24,6.56,6.7,6.43,6.54,6.55,-0.01,-0.15,26731.71,17632.54,2023-08-01
600877.SH,2009-04-24,4.1,4.2,4.08,4.08,4.1,-0.02,-0.49,69402.46,28694.357,2023-08-01
000711.SZ,2009-04-24,6.41,6.72,6.33,6.61,6.47,0.14,2.16,83803.25,55032.1786,2023-08-01
600271.SH,2009-04-24,24.58,24.7,24.05,24.34,24.51,-0.17,-0.69,45260.63,110157.295,2023-08-01
000090.SZ,2009-04-24,8.9,9.29,8.69,8.7,8.93,-0.23,-2.58,132540.57,119677.1283,2023-08-01
600812.SH,2009-04-24,8.73,8.83,8.45,8.5,8.69,-0.19,-2.19,185041.5,159328.786,2023-08-01
002208.SZ,2009-04-24,11.38,11.8,11.3,11.48,11.37,0.11,0.97,45037.41,52338.0129,2023-08-01
000751.SZ,2009-04-24,5.12,5.25,5.07,5.15,5.11,0.04,0.78,261355.03,135132.7728,2023-08-01
002155.SZ,2009-04-24,16.25,17.0,15.66,16.21,16.05,0.16,1.0,184275.77,301963.9404,2023-08-01
000932.SZ,2009-04-24,6.09,6.1,5.89,5.91,6.0,-0.09,-1.5,119518.05,71289.4092,2023-08-01
000807.SZ,2009-04-24,7.29,7.5,7.13,7.2,7.29,-0.09,-1.23,89376.75,64942.4651,2023-08-01
000401.SZ,2009-04-24,14.93,15.65,14.8,15.5,14.92,0.58,3.89,116104.07,179470.3572,2023-08-01
600981.SH,2009-04-24,5.45,5.49,5.2,5.31,5.47,-0.16,-2.93,61379.15,33035.315,2023-08-01
600870.SH,2009-04-24,3.53,3.7,3.52,3.52,3.7,-0.18,-4.86,153407.62,54649.315,2023-08-01
002046.SZ,2009-04-24,12.44,13.05,12.4,12.76,12.45,0.31,2.49,23400.44,29890.4822,2023-08-01
600843.SH,2009-04-24,7.47,7.74,7.39,7.62,7.39,0.23,3.11,21703.06,16367.731,2023-08-01
600208.SH,2009-04-24,8.12,8.19,7.87,7.89,8.04,-0.15,-1.87,77932.99,62381.907,2023-08-01
600057.SH,2009-04-24,4.3,4.39,4.2,4.2,4.42,-0.22,-4.98,156584.8,66347.909,2023-08-01
000402.SZ,2009-04-24,9.45,9.58,9.34,9.36,9.45,-0.09,-0.95,219050.77,206901.1858,2023-08-01
600827.SH,2009-04-24,12.58,12.98,12.46,12.79,12.44,0.35,2.81,59162.2,75582.261,2023-08-01
601333.SH,2009-04-24,4.77,4.93,4.71,4.74,4.78,-0.04,-0.84,867640.49,421152.688,2023-08-01
000917.SZ,2009-04-24,15.91,16.25,15.65,16.1,15.91,0.19,1.19,45368.25,72606.0394,2023-08-01
000544.SZ,2009-04-24,8.33,8.44,8.09,8.15,8.31,-0.16,-1.93,52619.65,43602.4098,2023-08-01
600393.SH,2009-04-24,6.38,6.42,6.17,6.19,6.33,-0.14,-2.21,40483.4,25488.828,2023-08-01
600481.SH,2009-04-24,10.25,10.55,10.0,10.11,10.18,-0.07,-0.69,112169.79,114722.989,2023-08-01
600480.SH,2009-04-24,10.46,10.55,10.28,10.3,10.45,-0.15,-1.44,43248.0,44815.02,2023-08-01
000061.SZ,2009-04-24,17.19,17.27,16.18,16.23,17.15,-0.92,-5.36,86759.94,143077.0174,2023-08-01
600377.SH,2009-04-24,5.9,5.96,5.85,5.89,5.9,-0.01,-0.17,98685.0,58263.434,2023-08-01
000913.SZ,2009-04-24,4.2,4.38,4.2,4.22,4.18,0.04,0.96,66804.21,28648.6485,2023-08-01
600362.SH,2009-04-24,24.0,24.0,23.33,23.42,24.44,-1.02,-4.17,179375.61,424318.144,2023-08-01
600633.SH,2009-04-24,6.99,7.15,6.92,6.95,7.02,-0.07,-1.0,38565.31,27124.681,2023-08-01
000705.SZ,2009-04-24,7.29,7.65,7.26,7.35,7.26,0.09,1.24,125757.21,93975.6411,2023-08-01
000022.SZ,2009-04-24,12.69,12.76,12.36,12.4,12.68,-0.28,-2.21,18994.06,23788.448,2023-08-01
600182.SH,2009-04-24,6.62,6.94,6.62,6.94,6.61,0.33,4.99,33132.35,22869.575,2023-08-01
002088.SZ,2009-04-24,17.31,18.68,17.31,18.42,17.4,1.02,5.86,51124.47,93374.1027,2023-08-01
600513.SH,2009-04-24,10.5,10.59,10.22,10.23,10.49,-0.26,-2.48,25323.52,26321.931,2023-08-01
002073.SZ,2009-04-24,21.8,22.16,20.76,20.8,21.83,-1.03,-4.72,73212.64,157818.6946,2023-08-01
000759.SZ,2009-04-24,9.21,9.47,9.05,9.35,9.2,0.15,1.63,109422.57,101700.3454,2023-08-01
000833.SZ,2009-04-24,7.96,8.0,7.65,7.65,7.91,-0.26,-3.29,95236.21,74191.0232,2023-08-01
000888.SZ,2009-04-24,8.98,9.28,8.9,9.17,8.96,0.21,2.34,33605.5,30642.673,2023-08-01
000927.SZ,2009-04-24,6.36,6.77,6.32,6.32,6.34,-0.02,-0.32,252063.14,164536.8835,2023-08-01
000420.SZ,2009-04-24,3.56,3.68,3.54,3.56,3.53,0.03,0.85,140697.25,50851.8391,2023-08-01
600606.SH,2009-04-24,8.25,8.78,8.05,8.4,8.25,0.15,1.82,237421.85,200434.283,2023-08-01
600868.SH,2009-04-24,3.26,3.33,3.14,3.18,3.28,-0.1,-3.05,509607.62,164211.683,2023-08-01
000978.SZ,2009-04-24,10.85,10.85,10.5,10.52,10.77,-0.25,-2.32,25576.95,27178.9744,2023-08-01
000791.SZ,2009-04-24,5.35,5.47,5.21,5.36,5.35,0.01,0.19,46094.52,24707.0659,2023-08-01
600080.SH,2009-04-24,3.76,3.88,3.69,3.69,3.88,-0.19,-4.9,94981.79,35639.622,2023-08-01
002094.SZ,2009-04-24,8.13,8.2,7.95,8.1,8.2,-0.1,-1.22,28496.04,22908.6179,2023-08-01
600656.SH,2009-04-24,4.82,4.89,4.68,4.68,4.86,-0.18,-3.7,53527.19,25623.234,2023-08-01
600727.SH,2009-04-24,5.48,5.57,5.37,5.39,5.56,-0.17,-3.06,121724.35,66274.546,2023-08-01
000856.SZ,2009-04-24,5.63,5.9,5.5,5.9,5.62,0.28,4.98,51428.45,29523.1548,2023-08-01
600477.SH,2009-04-24,9.56,9.87,9.36,9.4,9.56,-0.16,-1.67,69798.63,67204.929,2023-08-01
002147.SZ,2009-04-24,15.86,16.09,15.58,15.8,15.86,-0.06,-0.38,20372.08,32136.1262,2023-08-01
000056.SZ,2009-04-24,6.95,7.01,6.7,6.76,6.98,-0.22,-3.15,29849.3,20381.0077,2023-08-01
000050.SZ,2009-04-24,5.37,5.5,5.23,5.26,5.38,-0.12,-2.23,119495.17,63868.0818,2023-08-01
600373.SH,2009-04-24,4.98,5.16,4.9,5.06,4.88,0.18,3.69,70349.93,35782.704,2023-08-01
000639.SZ,2009-04-24,9.08,9.15,8.88,9.04,9.05,-0.01,-0.11,29114.51,26214.1916,2023-08-01
000006.SZ,2009-04-24,9.25,9.32,8.99,9.0,9.22,-0.22,-2.39,74845.01,68290.2548,2023-08-01
600869.SH,2009-04-24,13.85,14.0,13.44,13.53,13.79,-0.26,-1.89,30786.03,42156.483,2023-08-01
002180.SZ,2009-04-24,14.05,15.0,13.8,14.66,14.19,0.47,3.31,47571.13,68785.2451,2023-08-01
600201.SH,2009-04-24,9.2,9.44,8.91,9.28,9.19,0.09,0.98,286238.0,264313.127,2023-08-01
000683.SZ,2009-04-24,9.19,9.49,9.04,9.05,9.14,-0.09,-0.98,119657.21,110289.9128,2023-08-01
600571.SH,2009-04-24,6.1,6.13,5.8,5.87,6.09,-0.22,-3.61,47439.0,28090.278,2023-08-01
600880.SH,2009-04-24,16.0,16.25,15.56,15.83,15.91,-0.08,-0.5,48563.66,76985.1,2023-08-01
600986.SH,2009-04-24,13.28,13.47,12.88,13.04,13.28,-0.24,-1.81,26893.9,35096.559,2023-08-01
600666.SH,2009-04-24,7.87,7.99,7.81,7.87,7.86,0.01,0.13,34359.2,27193.412,2023-08-01
600396.SH,2009-04-24,8.58,8.59,8.16,8.18,8.34,-0.16,-1.92,62728.34,52354.514,2023-08-01
000810.SZ,2009-04-24,6.62,6.78,6.5,6.75,6.62,0.13,1.96,18595.83,12319.1986,2023-08-01
002190.SZ,2009-04-24,11.25,11.66,11.15,11.45,11.22,0.23,2.05,23335.0,26704.9563,2023-08-01
600395.SH,2009-04-24,17.44,17.45,16.86,17.0,17.22,-0.22,-1.28,59783.92,102409.206,2023-08-01
000993.SZ,2009-04-24,6.15,6.15,5.86,5.87,6.1,-0.23,-3.77,62131.16,37085.411,2023-08-01
600620.SH,2009-04-24,8.08,8.19,7.77,7.81,8.14,-0.33,-4.05,122359.23,97266.473,2023-08-01
600973.SH,2009-04-24,16.06,16.4,15.58,16.08,15.94,0.14,0.88,38152.51,60983.776,2023-08-01
600456.SH,2009-04-24,19.4,19.4,18.68,18.7,19.39,-0.69,-3.56,113369.68,214691.321,2023-08-01
000830.SZ,2009-04-24,5.15,5.15,4.91,4.95,5.02,-0.07,-1.39,241613.6,121090.804,2023-08-01
600192.SH,2009-04-24,11.66,11.66,11.12,11.15,11.66,-0.51,-4.37,53413.42,60191.331,2023-08-01
600595.SH,2009-04-24,9.6,9.75,9.3,9.38,9.65,-0.27,-2.8,69674.61,65978.472,2023-08-01
002223.SZ,2009-04-24,24.85,25.78,23.83,24.9,24.88,0.02,0.08,48057.8,120887.9019,2023-08-01
600815.SH,2009-04-24,7.37,7.42,7.18,7.19,7.37,-0.18,-2.44,69526.39,50606.696,2023-08-01
600838.SH,2009-04-24,5.49,5.58,5.41,5.45,5.45,0.0,0.0,102118.9,56137.024,2023-08-01
000890.SZ,2009-04-24,4.14,4.18,4.01,4.02,4.14,-0.12,-2.9,73459.66,30065.9817,2023-08-01
000155.SZ,2009-04-24,8.33,8.35,7.97,7.99,8.27,-0.28,-3.39,77487.25,62934.0355,2023-08-01
600066.SH,2009-04-24,13.46,13.85,13.4,13.44,13.4,0.04,0.3,44704.96,60759.283,2023-08-01
002009.SZ,2009-04-24,9.85,9.88,9.29,9.34,9.92,-0.58,-5.85,156349.64,148206.2123,2023-08-01
002063.SZ,2009-04-24,26.95,27.5,25.8,25.83,27.0,-1.17,-4.33,40809.22,108864.8528,2023-08-01
002014.SZ,2009-04-24,11.82,12.28,11.8,11.99,11.8,0.19,1.61,55452.69,66917.8326,2023-08-01
600626.SH,2009-04-24,7.0,7.38,6.78,6.98,6.99,-0.01,-0.14,412322.05,291813.735,2023-08-01
600708.SH,2009-04-24,7.67,7.94,7.66,7.79,7.61,0.18,2.37,106297.25,83112.809,2023-08-01
600593.SH,2009-04-24,8.78,9.08,8.6,8.95,8.62,0.33,3.83,23949.78,21122.543,2023-08-01
600582.SH,2009-04-24,17.35,18.43,17.12,17.79,17.4,0.39,2.24,75068.94,133706.449,2023-08-01
600059.SH,2009-04-24,10.84,11.3,10.6,10.98,10.73,0.25,2.33,185212.42,203667.061,2023-08-01
600285.SH,2009-04-24,7.28,7.5,7.2,7.31,7.27,0.04,0.55,56582.25,41634.159,2023-08-01
600578.SH,2009-04-24,8.81,9.23,8.81,9.23,8.39,0.84,10.01,207050.99,190550.339,2023-08-01
000929.SZ,2009-04-24,8.49,8.98,8.4,8.59,8.45,0.14,1.66,90923.32,78739.5648,2023-08-01
600161.SH,2009-04-24,17.8,18.28,17.8,17.91,17.76,0.15,0.84,47276.2,85534.9,2023-08-01
600387.SH,2009-04-24,7.25,7.65,7.23,7.44,7.22,0.22,3.05,144766.53,107852.423,2023-08-01
002164.SZ,2009-04-24,14.9,15.25,14.37,14.78,14.85,-0.07,-0.47,46998.75,69461.5576,2023-08-01
600390.SH,2009-04-24,12.13,12.3,11.95,12.0,12.11,-0.11,-0.91,20515.89,24753.81,2023-08-01
600734.SH,2009-04-24,5.22,5.36,5.01,5.06,5.11,-0.05,-0.98,123329.63,64369.536,2023-08-01
002092.SZ,2009-04-24,10.56,10.66,10.07,10.1,10.43,-0.33,-3.16,121908.52,125437.0928,2023-08-01
600378.SH,2009-04-24,9.07,9.34,8.89,8.96,9.11,-0.15,-1.65,178407.07,162894.816,2023-08-01
600476.SH,2009-04-24,7.78,7.78,7.55,7.58,7.74,-0.16,-2.07,27154.2,20805.942,2023-08-01
002196.SZ,2009-04-24,12.39,12.68,12.31,12.56,12.39,0.17,1.37,7307.96,9147.7228,2023-08-01
600717.SH,2009-04-24,12.22,12.32,11.98,12.04,12.25,-0.21,-1.71,88136.44,106257.436,2023-08-01
000541.SZ,2009-04-24,10.9,11.0,10.62,10.65,10.62,0.03,0.28,172616.47,186414.8426,2023-08-01
002130.SZ,2009-04-24,18.52,18.55,17.77,17.77,18.42,-0.65,-3.53,15897.03,28763.4402,2023-08-01
000715.SZ,2009-04-24,8.46,8.8,8.44,8.69,8.37,0.32,3.82,63210.37,54880.7716,2023-08-01
600845.SH,2009-04-24,23.0,23.38,22.3,22.4,23.54,-1.14,-4.84,15740.3,35707.299,2023-08-01
601007.SH,2009-04-24,6.4,6.48,6.33,6.4,6.41,-0.01,-0.16,42857.14,27477.357,2023-08-01
002126.SZ,2009-04-24,12.3,12.57,12.07,12.11,12.2,-0.09,-0.74,8706.08,10642.1533,2023-08-01
000608.SZ,2009-04-24,6.29,6.37,6.1,6.11,6.31,-0.2,-3.17,85122.28,52856.5506,2023-08-01
002175.SZ,2009-04-24,9.85,10.19,9.85,10.04,9.95,0.09,0.9,20199.77,20241.3083,2023-08-01
600614.SH,2009-04-24,7.79,8.2,7.79,7.82,8.01,-0.19,-2.37,95679.7,76597.538,2023-08-01
600353.SH,2009-04-24,8.34,8.47,8.16,8.18,8.25,-0.07,-0.85,54497.21,45443.602,2023-08-01
002011.SZ,2009-04-24,12.05,12.44,11.95,11.99,11.83,0.16,1.35,59354.63,72094.5695,2023-08-01
