security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600280.SH,2009-08-17,15.2,15.6,14.3,14.72,15.62,-0.9,-5.76,14245.81,21312.209,2023-08-01
600064.SH,2009-08-17,23.0,23.32,21.09,21.09,23.43,-2.34,-9.99,76892.34,172705.526,2023-08-01
600779.SH,2009-08-17,15.48,15.49,14.5,14.57,15.67,-1.1,-7.02,80864.57,121198.624,2023-08-01
600321.SH,2009-08-17,7.81,7.81,7.18,7.23,7.91,-0.68,-8.6,42709.17,32321.926,2023-08-01
002018.SZ,2009-08-17,11.88,11.9,10.87,10.88,12.08,-1.2,-9.93,104218.61,119713.3023,2023-08-01
600448.SH,2009-08-17,4.8,4.88,4.45,4.45,4.94,-0.49,-9.92,83612.2,38466.124,2023-08-01
000861.SZ,2009-08-17,10.7,10.7,9.76,9.76,10.84,-1.08,-9.96,48135.19,48165.8624,2023-08-01
000723.SZ,2009-08-17,15.0,15.0,13.92,14.02,15.45,-1.43,-9.26,31073.54,44685.3222,2023-08-01
000731.SZ,2009-08-17,9.3,9.36,8.9,9.28,9.49,-0.21,-2.21,141141.38,129040.9393,2023-08-01
000712.SZ,2009-08-17,20.6,20.6,18.53,18.55,20.59,-2.04,-9.91,64747.71,123461.84,2023-08-01
600019.SH,2009-08-17,7.95,8.04,7.35,7.44,8.05,-0.61,-7.58,1646641.17,1270885.044,2023-08-01
000795.SZ,2009-08-17,5.48,5.5,5.01,5.01,5.57,-0.56,-10.05,46177.96,24362.1683,2023-08-01
600461.SH,2009-08-17,9.0,9.0,8.42,8.44,9.0,-0.56,-6.22,20451.87,17826.407,2023-08-01
002258.SZ,2009-08-17,40.2,40.3,37.66,37.82,40.56,-2.74,-6.76,28856.78,112495.873,2023-08-01
600116.SH,2009-08-17,7.54,7.55,7.06,7.07,7.59,-0.52,-6.85,37142.82,27119.812,2023-08-01
002259.SZ,2009-08-17,6.9,7.21,6.4,6.43,6.77,-0.34,-5.02,69871.19,48590.7565,2023-08-01
600608.SH,2009-08-17,5.9,5.9,5.7,5.7,6.0,-0.3,-5.0,36409.82,20818.159,2023-08-01
600750.SH,2009-08-17,14.0,14.5,13.25,13.28,14.26,-0.98,-6.87,71313.26,99774.809,2023-08-01
600257.SH,2009-08-17,4.61,4.71,4.45,4.58,4.68,-0.1,-2.14,147823.4,67675.346,2023-08-01
000777.SZ,2009-08-17,15.56,15.56,14.18,14.18,15.75,-1.57,-9.97,41539.29,61364.3281,2023-08-01
600101.SH,2009-08-17,6.8,6.83,6.42,6.45,6.9,-0.45,-6.52,64412.74,42900.12,2023-08-01
000836.SZ,2009-08-17,9.85,9.87,9.06,9.06,10.07,-1.01,-10.03,68880.36,64380.0797,2023-08-01
000676.SZ,2009-08-17,7.2,7.21,6.48,6.48,7.2,-0.72,-10.0,55999.16,37799.9173,2023-08-01
600150.SH,2009-08-17,75.68,76.88,72.9,72.97,77.18,-4.21,-5.45,80167.67,600392.91,2023-08-01
002097.SZ,2009-08-17,17.78,18.08,16.56,16.8,17.98,-1.18,-6.56,57910.56,100593.0476,2023-08-01
002251.SZ,2009-08-17,24.4,24.4,22.5,22.53,24.78,-2.25,-9.08,35791.14,84137.58,2023-08-01
600873.SH,2009-08-17,12.21,12.21,11.04,11.04,12.27,-1.23,-10.02,26602.08,30710.955,2023-08-01
600212.SH,2009-08-17,4.69,4.69,4.33,4.33,4.81,-0.48,-9.98,148118.91,66480.009,2023-08-01
600133.SH,2009-08-17,6.73,6.76,6.3,6.31,6.81,-0.5,-7.34,54102.23,35267.504,2023-08-01
600470.SH,2009-08-17,10.25,10.62,10.09,10.13,10.43,-0.3,-2.88,91971.4,95272.096,2023-08-01
