security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000007.SZ,2009-04-23,5.05,5.15,4.92,5.0,5.18,-0.18,-3.47,68338.37,34142.0251,2023-08-01
600764.SH,2009-04-23,5.65,5.93,5.51,5.9,5.7,0.2,3.51,53994.03,30915.094,2023-08-01
000665.SZ,2009-04-23,5.01,5.25,4.85,5.15,5.09,0.06,1.18,65126.15,32909.7904,2023-08-01
002024.SZ,2009-04-23,14.5,14.72,14.11,14.7,14.64,0.06,0.41,374404.2,541027.3185,2023-08-01
001696.SZ,2009-04-23,12.0,12.13,11.66,11.97,12.04,-0.07,-0.58,43808.29,51928.6942,2023-08-01
600623.SH,2009-04-23,5.51,5.63,5.36,5.62,5.52,0.1,1.81,20662.77,11341.731,2023-08-01
600838.SH,2009-04-23,5.35,5.49,5.3,5.45,5.35,0.1,1.87,99713.45,53887.851,2023-08-01
600153.SH,2009-04-23,10.8,11.21,10.71,11.1,10.99,0.11,1.0,146950.51,161325.913,2023-08-01
600120.SH,2009-04-23,5.76,5.85,5.66,5.84,5.82,0.02,0.34,69064.27,39656.938,2023-08-01
000683.SZ,2009-04-23,9.09,9.25,8.9,9.14,9.2,-0.06,-0.65,111409.0,101200.1693,2023-08-01
600831.SH,2009-04-23,9.44,9.58,9.25,9.48,9.48,0.0,0.0,67613.44,63601.282,2023-08-01
600209.SH,2009-04-23,4.7,4.8,4.56,4.66,4.76,-0.1,-2.1,67301.42,31295.09,2023-08-01
600593.SH,2009-04-23,8.66,8.91,8.42,8.62,8.77,-0.15,-1.71,24845.81,21455.667,2023-08-01
000916.SZ,2009-04-23,4.4,4.47,4.28,4.39,4.43,-0.04,-0.9,101869.15,44549.6021,2023-08-01
002233.SZ,2009-04-23,12.56,12.77,12.06,12.65,12.7,-0.05,-0.39,57540.45,71325.989,2023-08-01
600803.SH,2009-04-23,8.31,9.14,8.31,8.99,8.44,0.55,6.52,274941.66,242306.46,2023-08-01
600365.SH,2009-04-23,6.37,6.37,6.08,6.26,6.38,-0.12,-1.88,51737.18,32126.93,2023-08-01
000759.SZ,2009-04-23,9.02,9.33,9.02,9.2,9.24,-0.04,-0.43,82064.39,74967.9738,2023-08-01
601600.SH,2009-04-23,10.34,10.58,10.2,10.47,10.34,0.13,1.26,352386.22,364418.03,2023-08-01
002246.SZ,2009-04-23,8.04,8.2,7.71,7.99,8.37,-0.38,-4.54,57476.42,45516.7192,2023-08-01
600879.SH,2009-04-23,12.41,13.26,12.28,13.17,12.71,0.46,3.62,159909.48,204208.547,2023-08-01
000859.SZ,2009-04-23,4.35,4.5,4.28,4.45,4.4,0.05,1.14,85617.75,37687.6497,2023-08-01
600096.SH,2009-04-23,24.3,24.41,23.67,24.2,24.42,-0.22,-0.9,148942.88,358567.535,2023-08-01
002192.SZ,2009-04-23,24.2,25.28,22.71,25.28,25.23,0.05,0.2,21333.44,50838.5835,2023-08-01
600106.SH,2009-04-23,7.53,7.63,7.33,7.55,7.59,-0.04,-0.53,98697.62,73677.193,2023-08-01
600720.SH,2009-04-23,11.5,12.08,11.45,12.03,11.6,0.43,3.71,107680.17,127219.526,2023-08-01
002219.SZ,2009-04-23,18.8,18.9,18.47,18.8,19.52,-0.72,-3.69,8836.33,16466.2891,2023-08-01
000155.SZ,2009-04-23,8.15,8.37,8.06,8.27,8.11,0.16,1.97,80107.47,65572.8883,2023-08-01
600703.SH,2009-04-23,28.6,29.8,27.83,29.2,29.24,-0.04,-0.14,22373.15,64665.734,2023-08-01
000687.SZ,2009-04-23,4.39,4.46,4.25,4.4,4.44,-0.04,-0.9,176771.4,77062.9896,2023-08-01
600716.SH,2009-04-23,7.44,7.46,7.13,7.17,7.5,-0.33,-4.4,51038.2,36933.323,2023-08-01
600515.SH,2009-04-23,4.77,4.87,4.73,4.73,4.98,-0.25,-5.02,74496.14,35387.094,2023-08-01
002115.SZ,2009-04-23,16.52,17.09,16.4,16.85,16.95,-0.1,-0.59,15653.47,26156.5544,2023-08-01
600082.SH,2009-04-23,13.1,13.84,13.08,13.66,13.28,0.38,2.86,81811.78,109870.529,2023-08-01
000680.SZ,2009-04-23,11.1,11.34,11.01,11.2,11.14,0.06,0.54,108157.6,120557.3084,2023-08-01
600275.SH,2009-04-23,3.77,3.79,3.63,3.71,3.82,-0.11,-2.88,169956.44,62721.866,2023-08-01
600553.SH,2009-04-23,7.7,8.1,7.5,7.93,7.91,0.02,0.25,237905.61,182784.946,2023-08-01
002017.SZ,2009-04-23,11.28,11.51,10.95,11.19,11.55,-0.36,-3.12,39721.97,44648.2021,2023-08-01
600193.SH,2009-04-23,7.29,7.38,7.11,7.33,7.37,-0.04,-0.54,65253.72,47294.997,2023-08-01
600881.SH,2009-04-23,10.67,10.8,10.5,10.74,10.77,-0.03,-0.28,216443.5,230125.658,2023-08-01
000001.SZ,2009-04-23,15.25,15.42,15.0,15.21,15.27,-0.06,-0.39,220364.13,335080.4794,2023-08-01
600446.SH,2009-04-23,10.79,11.13,10.3,11.0,11.15,-0.15,-1.35,50963.96,54254.911,2023-08-01
600367.SH,2009-04-23,7.67,7.78,7.42,7.72,7.74,-0.02,-0.26,41746.91,31648.317,2023-08-01
000908.SZ,2009-04-23,7.2,7.2,6.71,7.03,7.36,-0.33,-4.48,130417.23,91308.7628,2023-08-01
600064.SH,2009-04-23,15.65,15.85,15.22,15.56,15.78,-0.22,-1.39,67038.84,104122.428,2023-08-01
002201.SZ,2009-04-23,9.2,9.61,9.2,9.52,9.37,0.15,1.6,24786.41,23237.3498,2023-08-01
002162.SZ,2009-04-23,6.78,6.79,6.4,6.64,6.76,-0.12,-1.78,43546.74,28621.6276,2023-08-01
002082.SZ,2009-04-23,7.7,7.96,7.62,7.89,7.76,0.13,1.68,37685.93,29322.8489,2023-08-01
600125.SH,2009-04-23,7.43,7.71,7.11,7.64,7.53,0.11,1.46,432071.33,323057.865,2023-08-01
600370.SH,2009-04-23,4.6,4.66,4.48,4.63,4.62,0.01,0.22,43384.94,19920.176,2023-08-01
600158.SH,2009-04-23,9.51,9.62,9.11,9.45,9.74,-0.29,-2.98,430265.69,402819.507,2023-08-01
600111.SH,2009-04-23,18.0,18.97,17.88,18.62,18.23,0.39,2.14,201650.33,370976.363,2023-08-01
000766.SZ,2009-04-23,4.71,4.92,4.7,4.9,4.78,0.12,2.51,111480.45,53520.078,2023-08-01
000785.SZ,2009-04-23,7.1,7.3,6.9,7.19,7.25,-0.06,-0.83,35486.74,25160.7102,2023-08-01
600016.SH,2009-04-23,5.5,5.56,5.4,5.51,5.65,-0.14,-2.48,2475026.03,1354614.55,2023-08-01
600281.SH,2009-04-23,5.6,5.98,5.45,5.93,5.64,0.29,5.14,208244.19,119592.628,2023-08-01
000059.SZ,2009-04-23,8.32,8.47,8.04,8.37,8.41,-0.04,-0.48,83029.2,68491.4505,2023-08-01
600727.SH,2009-04-23,5.63,5.63,5.32,5.56,5.83,-0.27,-4.63,209569.35,114895.878,2023-08-01
600418.SH,2009-04-23,4.68,4.93,4.55,4.8,4.89,-0.09,-1.84,528780.54,249464.897,2023-08-01
000404.SZ,2009-04-23,4.8,4.88,4.75,4.84,4.8,0.04,0.83,40137.47,19315.4946,2023-08-01
000668.SZ,2009-04-23,15.77,16.16,15.62,16.1,16.07,0.03,0.19,31122.2,49503.4798,2023-08-01
600228.SH,2009-04-23,6.47,6.59,6.33,6.52,6.48,0.04,0.62,71339.99,46132.856,2023-08-01
000998.SZ,2009-04-23,20.1,20.8,20.1,20.26,19.98,0.28,1.4,211756.86,432055.2007,2023-08-01
002038.SZ,2009-04-23,33.6,34.08,33.5,33.75,33.93,-0.18,-0.53,14039.19,47561.6778,2023-08-01
000520.SZ,2009-04-23,5.34,5.73,5.28,5.72,5.47,0.25,4.57,364631.97,202580.0294,2023-08-01
000037.SZ,2009-04-23,4.59,4.64,4.41,4.57,4.6,-0.03,-0.65,28811.58,13033.3901,2023-08-01
600548.SH,2009-04-23,5.35,5.41,5.29,5.37,5.37,0.0,0.0,56046.99,29901.939,2023-08-01
