security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600353.SH,2009-03-16,6.75,6.84,6.58,6.77,6.77,0.0,0.0,13661.95,9144.262,2023-08-01
600371.SH,2009-03-16,10.86,11.1,10.5,10.98,10.98,0.0,0.0,43186.75,46582.917,2023-08-01
600303.SH,2009-03-16,7.46,7.57,7.18,7.38,7.38,0.0,0.0,54446.36,40034.695,2023-08-01
600170.SH,2009-03-16,11.05,11.53,10.98,11.51,11.1,0.41,3.69,65159.62,73764.82,2023-08-01
600288.SH,2009-03-16,6.49,6.93,6.36,6.79,6.57,0.22,3.35,202363.26,135444.893,2023-08-01
000540.SZ,2009-03-16,9.72,10.08,9.72,10.02,9.86,0.16,1.62,45002.56,44719.9114,2023-08-01
000404.SZ,2009-03-16,4.25,4.3,4.17,4.29,4.25,0.04,0.94,23675.37,10037.6315,2023-08-01
600191.SH,2009-03-16,5.19,5.43,5.15,5.39,5.19,0.2,3.85,155546.64,82083.873,2023-08-01
600749.SH,2009-03-16,5.87,5.98,5.65,5.95,5.87,0.08,1.36,128419.52,75004.344,2023-08-01
000911.SZ,2009-03-16,12.5,13.1,12.15,12.95,12.42,0.53,4.27,174447.86,222725.675,2023-08-01
000507.SZ,2009-03-16,6.15,6.4,5.99,6.32,6.11,0.21,3.44,131665.46,82293.1751,2023-08-01
600416.SH,2009-03-16,11.7,12.06,11.6,11.99,11.85,0.14,1.18,37353.54,44255.943,2023-08-01
600798.SH,2009-03-16,6.72,6.91,6.67,6.89,6.73,0.16,2.38,53964.46,36665.155,2023-08-01
600991.SH,2009-03-16,7.58,7.84,7.55,7.73,7.5,0.23,3.07,27726.07,21420.339,2023-08-01
002061.SZ,2009-03-16,6.88,6.94,6.7,6.85,6.84,0.01,0.15,9141.68,6235.5757,2023-08-01
600971.SH,2009-03-16,17.4,17.41,16.7,17.35,17.55,-0.2,-1.14,35279.51,60135.953,2023-08-01
600085.SH,2009-03-16,14.9,15.12,14.75,15.09,14.94,0.15,1.0,20334.42,30447.958,2023-08-01
600438.SH,2009-03-16,7.94,8.0,7.75,8.0,7.98,0.02,0.25,65728.35,51788.321,2023-08-01
000530.SZ,2009-03-16,5.85,5.98,5.84,5.96,5.95,0.01,0.17,23247.66,13737.215,2023-08-01
002118.SZ,2009-03-16,15.05,15.6,14.68,15.44,15.1,0.34,2.25,29137.98,44432.6873,2023-08-01
600009.SH,2009-03-16,12.8,13.02,12.62,12.93,12.82,0.11,0.86,40292.36,51701.508,2023-08-01
600160.SH,2009-03-16,5.71,5.75,5.49,5.68,5.75,-0.07,-1.22,55081.36,30967.576,2023-08-01
600467.SH,2009-03-16,6.33,6.36,6.2,6.33,6.34,-0.01,-0.16,78310.5,49334.18,2023-08-01
600980.SH,2009-03-16,7.25,7.46,7.2,7.42,7.3,0.12,1.64,12364.35,9115.095,2023-08-01
002116.SZ,2009-03-16,12.19,12.45,11.7,11.97,12.25,-0.28,-2.29,13617.58,16350.6731,2023-08-01
002073.SZ,2009-03-16,15.3,16.3,15.22,16.1,15.36,0.74,4.82,29953.52,47299.2604,2023-08-01
600019.SH,2009-03-16,5.35,5.49,5.31,5.45,5.36,0.09,1.68,590642.3,320406.054,2023-08-01
600722.SH,2009-03-16,3.22,3.26,3.17,3.25,3.23,0.02,0.62,35748.85,11521.655,2023-08-01
600880.SH,2009-03-16,13.82,14.06,13.71,14.0,13.83,0.17,1.23,30510.59,42559.625,2023-08-01
600680.SH,2009-03-16,7.54,7.89,7.54,7.85,7.67,0.18,2.35,31750.28,24707.778,2023-08-01
600177.SH,2009-03-16,8.87,9.17,8.79,9.12,8.87,0.25,2.82,112447.75,101277.793,2023-08-01
600774.SH,2009-03-16,5.0,5.29,4.83,5.16,5.03,0.13,2.58,69919.41,35724.94,2023-08-01
600583.SH,2009-03-16,15.1,15.3,14.85,15.29,15.21,0.08,0.53,18015.38,27216.497,2023-08-01
002179.SZ,2009-03-16,19.02,19.96,19.02,19.52,19.01,0.51,2.68,20671.47,40579.6143,2023-08-01
000905.SZ,2009-03-16,8.95,9.38,8.78,9.25,9.15,0.1,1.09,96405.69,86937.2105,2023-08-01
002043.SZ,2009-03-16,4.7,4.77,4.65,4.75,4.72,0.03,0.64,14903.48,7039.8193,2023-08-01
000829.SZ,2009-03-16,4.14,4.24,4.12,4.22,4.17,0.05,1.2,67119.87,28089.1353,2023-08-01
002082.SZ,2009-03-16,6.84,6.97,6.68,6.89,6.9,-0.01,-0.14,25509.19,17417.7024,2023-08-01
600521.SH,2009-03-16,13.73,13.85,13.2,13.66,13.73,-0.07,-0.51,13208.61,17999.5,2023-08-01
600684.SH,2009-03-16,6.92,7.6,6.9,7.43,6.91,0.52,7.53,208453.22,153618.878,2023-08-01
000153.SZ,2009-03-16,4.24,4.28,4.17,4.26,4.22,0.04,0.95,20877.52,8813.2069,2023-08-01
000936.SZ,2009-03-16,4.31,4.36,4.21,4.33,4.29,0.04,0.93,25497.58,10950.9584,2023-08-01
600692.SH,2009-03-16,8.07,8.88,8.07,8.79,8.17,0.62,7.59,111279.4,94772.099,2023-08-01
600605.SH,2009-03-16,8.47,8.58,8.18,8.52,8.56,-0.04,-0.47,15076.06,12557.541,2023-08-01
600568.SH,2009-03-16,8.73,8.82,8.61,8.76,8.64,0.12,1.39,9517.74,8295.129,2023-08-01
600129.SH,2009-03-16,6.56,6.76,6.51,6.71,6.58,0.13,1.98,20200.29,13461.553,2023-08-01
600588.SH,2009-03-16,20.96,21.3,20.86,21.12,20.91,0.21,1.0,4256.64,8974.583,2023-08-01
600263.SH,2009-03-16,8.38,8.55,8.24,8.44,8.38,0.06,0.72,41355.56,34910.393,2023-08-01
600552.SH,2009-03-16,5.45,5.57,5.28,5.52,5.48,0.04,0.73,23154.18,12546.026,2023-08-01
600221.SH,2009-03-16,3.9,3.99,3.9,3.96,3.95,0.01,0.25,83044.47,32728.296,2023-08-01
601699.SH,2009-03-16,16.66,17.21,16.39,17.12,16.82,0.3,1.78,90980.09,152680.84,2023-08-01
002197.SZ,2009-03-16,19.78,20.34,19.65,20.2,19.95,0.25,1.25,7949.23,15916.9075,2023-08-01
600767.SH,2009-03-16,3.63,3.78,3.63,3.75,3.66,0.09,2.46,41300.93,15351.618,2023-08-01
600405.SH,2009-03-16,5.39,5.41,5.23,5.41,5.38,0.03,0.56,26207.9,13967.242,2023-08-01
000019.SZ,2009-03-16,6.45,6.64,6.38,6.62,6.46,0.16,2.48,12853.88,8401.6195,2023-08-01
600978.SH,2009-03-16,3.76,3.84,3.7,3.83,3.76,0.07,1.86,108048.71,40935.824,2023-08-01
000780.SZ,2009-03-16,7.25,7.28,7.1,7.27,7.25,0.02,0.28,47856.57,34378.7542,2023-08-01
600640.SH,2009-03-16,11.28,12.05,11.14,11.99,11.24,0.75,6.67,71190.97,83492.162,2023-08-01
002226.SZ,2009-03-16,19.2,19.88,19.18,19.87,19.39,0.48,2.48,4277.56,8370.7566,2023-08-01
000783.SZ,2009-03-16,11.94,12.5,11.88,12.38,12.12,0.26,2.15,96799.13,117816.4352,2023-08-01
600553.SH,2009-03-16,6.89,6.97,6.61,6.9,6.99,-0.09,-1.29,95495.4,64952.112,2023-08-01
600576.SH,2009-03-16,5.16,5.38,5.15,5.3,5.18,0.12,2.32,32584.66,17332.736,2023-08-01
000707.SZ,2009-03-16,6.93,7.08,6.75,7.04,6.93,0.11,1.59,84548.04,58518.7603,2023-08-01
002211.SZ,2009-03-16,8.11,8.35,7.91,8.31,8.16,0.15,1.84,51056.48,41845.8354,2023-08-01
000615.SZ,2009-03-16,3.79,3.85,3.73,3.83,3.79,0.04,1.06,27644.31,10503.4954,2023-08-01
600336.SH,2009-03-16,5.0,5.05,4.88,5.02,5.0,0.02,0.4,29918.66,14844.332,2023-08-01
000897.SZ,2009-03-16,4.55,4.65,4.41,4.6,4.66,-0.06,-1.29,227592.4,103558.2035,2023-08-01
600308.SH,2009-03-16,8.25,8.4,8.19,8.38,8.28,0.1,1.21,56200.07,46566.814,2023-08-01
600312.SH,2009-03-16,17.2,17.24,16.31,16.69,17.2,-0.51,-2.97,74693.28,124329.581,2023-08-01
000421.SZ,2009-03-16,4.17,4.24,4.1,4.22,4.18,0.04,0.96,23458.59,9776.4607,2023-08-01
002098.SZ,2009-03-16,6.03,6.33,5.99,6.31,6.07,0.24,3.95,31985.72,19843.4962,2023-08-01
002096.SZ,2009-03-16,12.8,12.83,12.55,12.78,12.71,0.07,0.55,3607.37,4581.6723,2023-08-01
600055.SH,2009-03-16,7.78,7.96,7.66,7.95,7.77,0.18,2.32,69383.61,54308.91,2023-08-01
600460.SH,2009-03-16,4.81,4.85,4.67,4.8,4.79,0.01,0.21,36737.05,17493.831,2023-08-01
600898.SH,2009-03-16,6.24,6.29,6.06,6.25,6.29,-0.04,-0.64,41409.12,25675.371,2023-08-01
600269.SH,2009-03-16,8.4,8.46,8.29,8.45,8.41,0.04,0.48,56863.57,47587.12,2023-08-01
600997.SH,2009-03-16,14.79,15.22,14.59,15.19,14.91,0.28,1.88,57394.41,85556.752,2023-08-01
002208.SZ,2009-03-16,8.86,8.89,8.4,8.73,8.9,-0.17,-1.91,25922.65,22517.7321,2023-08-01
600298.SH,2009-03-16,12.06,12.33,12.06,12.26,12.03,0.23,1.91,11076.19,13520.304,2023-08-01
600272.SH,2009-03-16,6.79,6.85,6.5,6.79,6.8,-0.01,-0.15,23781.98,15858.581,2023-08-01
600869.SH,2009-03-16,11.7,11.98,11.3,11.96,11.92,0.04,0.34,25380.16,29582.557,2023-08-01
002141.SZ,2009-03-16,8.08,8.28,7.91,8.25,8.16,0.09,1.1,8927.31,7230.018,2023-08-01
600566.SH,2009-03-16,6.15,6.2,6.05,6.18,6.15,0.03,0.49,9291.24,5692.382,2023-08-01
600698.SH,2009-03-16,4.08,4.15,4.02,4.08,4.03,0.05,1.24,61866.67,25255.493,2023-08-01
000089.SZ,2009-03-16,6.04,6.12,5.96,6.11,6.09,0.02,0.33,40132.86,24238.133,2023-08-01
000923.SZ,2009-03-16,5.79,5.79,5.58,5.7,5.76,-0.06,-1.04,48593.68,27614.7203,2023-08-01
600713.SH,2009-03-16,7.11,7.25,6.97,7.24,7.08,0.16,2.26,32263.26,23040.871,2023-08-01
600547.SH,2009-03-16,66.0,67.49,65.6,66.62,65.97,0.65,0.99,41086.82,273933.194,2023-08-01
000928.SZ,2009-03-16,5.27,5.32,5.08,5.21,5.25,-0.04,-0.76,13945.24,7220.8687,2023-08-01
600235.SH,2009-03-16,4.21,4.35,4.15,4.33,4.24,0.09,2.12,47880.89,20337.307,2023-08-01
600432.SH,2009-03-16,15.63,16.35,15.2,16.24,15.64,0.6,3.84,95182.34,151904.18,2023-08-01
002239.SZ,2009-03-16,10.08,10.49,10.01,10.38,10.27,0.11,1.07,17290.83,17820.3115,2023-08-01
000625.SZ,2009-03-16,6.35,6.59,6.33,6.44,6.22,0.22,3.54,405416.43,261510.0283,2023-08-01
600613.SH,2009-03-16,8.3,8.3,8.1,8.29,8.33,-0.04,-0.48,16495.2,13531.302,2023-08-01
600348.SH,2009-03-16,13.25,13.55,13.0,13.44,13.41,0.03,0.22,99924.75,132524.544,2023-08-01
600033.SH,2009-03-16,5.78,5.83,5.66,5.8,5.8,0.0,0.0,88559.73,50870.448,2023-08-01
600326.SH,2009-03-16,5.71,5.79,5.6,5.76,5.78,-0.02,-0.35,101495.78,58098.942,2023-08-01
002243.SZ,2009-03-16,8.28,8.67,8.25,8.63,8.28,0.35,4.23,28173.86,24078.2723,2023-08-01
000708.SZ,2009-03-16,6.1,6.17,6.04,6.16,6.09,0.07,1.15,16106.01,9861.098,2023-08-01
000608.SZ,2009-03-16,4.79,5.05,4.73,5.02,4.8,0.22,4.58,67638.11,33338.4771,2023-08-01
000811.SZ,2009-03-16,8.49,8.78,8.49,8.65,8.6,0.05,0.58,11563.17,9995.6484,2023-08-01
600176.SH,2009-03-16,14.9,15.16,14.8,15.06,14.99,0.07,0.47,21617.3,32358.234,2023-08-01
000150.SZ,2009-03-16,4.0,4.13,3.92,4.12,4.0,0.12,3.0,59127.35,23900.4835,2023-08-01
600655.SH,2009-03-16,13.51,13.88,13.43,13.78,13.63,0.15,1.1,34724.86,47429.038,2023-08-01
600219.SH,2009-03-16,7.63,7.82,7.59,7.77,7.69,0.08,1.04,55714.47,43026.636,2023-08-01
600479.SH,2009-03-16,22.23,22.31,21.55,22.08,22.25,-0.17,-0.76,17182.09,37732.452,2023-08-01
600595.SH,2009-03-16,7.41,7.63,7.3,7.59,7.46,0.13,1.74,33155.39,24901.661,2023-08-01
000031.SZ,2009-03-16,6.53,6.82,6.49,6.8,6.57,0.23,3.5,317024.22,213044.5058,2023-08-01
600738.SH,2009-03-16,5.23,5.37,5.09,5.34,5.27,0.07,1.33,54245.92,28412.692,2023-08-01
600837.SH,2009-03-16,11.62,12.23,11.46,12.09,11.72,0.37,3.16,1417264.85,1671639.553,2023-08-01
002071.SZ,2009-03-16,5.67,6.18,5.6,5.99,5.64,0.35,6.21,56782.46,33727.4101,2023-08-01
600560.SH,2009-03-16,10.71,10.95,10.5,10.88,10.85,0.03,0.28,9924.1,10635.669,2023-08-01
600628.SH,2009-03-16,8.16,8.3,8.0,8.27,8.2,0.07,0.85,41143.03,33626.396,2023-08-01
600694.SH,2009-03-16,22.41,24.4,22.35,24.37,23.0,1.37,5.96,26926.73,64389.768,2023-08-01
002025.SZ,2009-03-16,7.85,8.26,7.85,8.15,7.9,0.25,3.16,57908.01,46824.9696,2023-08-01
000898.SZ,2009-03-16,7.4,7.6,7.37,7.56,7.37,0.19,2.58,199083.99,149088.4711,2023-08-01
002008.SZ,2009-03-16,7.1,7.28,7.02,7.23,7.14,0.09,1.26,70573.32,50313.9764,2023-08-01
600012.SH,2009-03-16,4.55,4.65,4.53,4.61,4.57,0.04,0.88,47593.31,21792.877,2023-08-01
000953.SZ,2009-03-16,4.59,4.6,4.39,4.56,4.57,-0.01,-0.22,14722.19,6667.4039,2023-08-01
002095.SZ,2009-03-16,16.85,18.48,16.8,18.48,16.8,1.68,10.0,32512.72,58480.8572,2023-08-01
000676.SZ,2009-03-16,3.7,3.77,3.56,3.71,3.66,0.05,1.37,42800.21,15804.5468,2023-08-01
