security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000809.SZ,2009-05-14,10.45,10.64,10.15,10.36,10.65,-0.29,-2.72,20641.44,21372.6027,2023-08-01
600691.SH,2009-05-14,6.0,6.14,5.88,6.08,6.08,0.0,0.0,19204.23,11546.828,2023-08-01
000785.SZ,2009-05-14,7.68,7.87,7.66,7.82,7.8,0.02,0.26,20977.32,16310.3054,2023-08-01
600084.SH,2009-05-14,6.3,6.59,6.19,6.41,6.31,0.1,1.58,61986.4,39628.923,2023-08-01
600382.SH,2009-05-14,7.2,7.36,6.98,7.08,7.06,0.02,0.28,550918.45,395643.442,2023-08-01
000802.SZ,2009-05-14,11.2,11.36,11.06,11.25,11.21,0.04,0.36,27107.19,30502.4223,2023-08-01
000983.SZ,2009-05-14,24.88,25.89,24.75,25.85,25.1,0.75,2.99,646899.68,1649361.9411,2023-08-01
600624.SH,2009-05-14,10.7,11.09,10.65,10.9,10.89,0.01,0.09,107124.79,116755.643,2023-08-01
000018.SZ,2009-05-14,6.11,6.23,5.9,6.18,6.08,0.1,1.64,5658.27,3479.4714,2023-08-01
002016.SZ,2009-05-14,7.47,7.83,7.31,7.57,7.49,0.08,1.07,62024.58,47267.5848,2023-08-01
600864.SH,2009-05-14,8.42,8.7,8.25,8.29,8.12,0.17,2.09,203719.01,172221.153,2023-08-01
600749.SH,2009-05-14,6.44,6.58,6.37,6.5,6.45,0.05,0.78,85646.58,55655.295,2023-08-01
600692.SH,2009-05-14,9.76,10.0,9.71,9.92,9.87,0.05,0.51,58837.49,58300.531,2023-08-01
000807.SZ,2009-05-14,7.54,7.6,7.35,7.44,7.62,-0.18,-2.36,115358.58,85910.7216,2023-08-01
600052.SH,2009-05-14,8.8,9.04,8.71,8.95,9.01,-0.06,-0.67,79917.64,70917.461,2023-08-01
600418.SH,2009-05-14,4.8,4.86,4.73,4.79,4.89,-0.1,-2.05,125829.93,60313.599,2023-08-01
600336.SH,2009-05-14,6.27,6.27,6.03,6.16,6.26,-0.1,-1.6,69085.57,42181.444,2023-08-01
000536.SZ,2009-05-14,13.5,14.27,13.3,13.92,13.84,0.08,0.58,89758.23,124256.0048,2023-08-01
600803.SH,2009-05-14,9.04,9.4,8.88,9.17,8.99,0.18,2.0,200834.08,185171.53,2023-08-01
600565.SH,2009-05-14,9.15,9.29,9.01,9.04,9.2,-0.16,-1.74,218405.34,198852.963,2023-08-01
000598.SZ,2009-05-14,8.71,8.71,8.37,8.54,8.74,-0.2,-2.29,78610.1,66966.9467,2023-08-01
600201.SH,2009-05-14,10.17,10.58,10.09,10.4,10.12,0.28,2.77,238112.05,246371.286,2023-08-01
002147.SZ,2009-05-14,13.1,13.1,12.8,13.0,13.2,-0.2,-1.52,9044.47,11714.1268,2023-08-01
000767.SZ,2009-05-14,4.26,4.43,4.19,4.39,4.24,0.15,3.54,232486.89,100946.6824,2023-08-01
