security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600108.SH,2009-07-29,5.28,5.33,4.79,4.94,5.32,-0.38,-7.14,605602.73,310461.773,2023-08-01
000818.SZ,2009-07-29,8.44,8.95,8.13,8.78,8.46,0.32,3.78,211048.22,181598.3152,2023-08-01
600305.SH,2009-07-29,11.07,11.1,10.07,10.3,11.07,-0.77,-6.96,30569.55,32636.142,2023-08-01
600133.SH,2009-07-29,7.45,7.45,6.74,6.83,7.49,-0.66,-8.81,111498.48,79747.015,2023-08-01
600840.SH,2009-07-29,24.28,24.88,22.19,23.62,24.31,-0.69,-2.84,62097.6,150581.407,2023-08-01
002245.SZ,2009-07-29,12.73,13.1,11.51,12.13,12.74,-0.61,-4.79,44915.75,57111.336,2023-08-01
000521.SZ,2009-07-29,6.82,6.98,6.14,6.38,6.82,-0.44,-6.45,160397.28,107636.4142,2023-08-01
000901.SZ,2009-07-29,14.83,15.68,13.87,14.91,14.9,0.01,0.07,221137.99,332491.33,2023-08-01
000100.SZ,2009-07-29,4.26,4.26,3.86,4.0,4.28,-0.28,-6.54,1130589.67,466290.8201,2023-08-01
000562.SZ,2009-07-29,27.1,27.87,24.65,25.5,27.39,-1.89,-6.9,318374.7,843768.3365,2023-08-01
002080.SZ,2009-07-29,28.55,29.59,26.66,28.15,28.27,-0.12,-0.42,78016.25,225351.3938,2023-08-01
002116.SZ,2009-07-29,19.02,19.6,17.5,18.47,18.82,-0.35,-1.86,43804.44,83632.9032,2023-08-01
600226.SH,2009-07-29,11.67,11.68,10.56,10.81,11.73,-0.92,-7.84,102495.0,115059.944,2023-08-01
600126.SH,2009-07-29,7.69,8.09,7.0,7.21,7.78,-0.57,-7.33,285917.58,220031.16,2023-08-01
002042.SZ,2009-07-29,14.37,14.48,13.3,13.51,14.4,-0.89,-6.18,27399.64,38240.4709,2023-08-01
600797.SH,2009-07-29,6.31,6.36,5.81,5.89,6.46,-0.57,-8.82,459291.66,282934.136,2023-08-01
000909.SZ,2009-07-29,10.9,11.05,9.79,9.79,10.88,-1.09,-10.02,141424.18,144189.335,2023-08-01
002045.SZ,2009-07-29,11.03,11.3,10.16,10.8,11.12,-0.32,-2.88,131662.0,143557.7803,2023-08-01
002085.SZ,2009-07-29,8.99,8.99,8.1,8.65,9.0,-0.35,-3.89,26785.47,23176.3045,2023-08-01
