security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600155.SH,2009-02-26,3.96,4.13,3.85,3.85,4.05,-0.2,-4.94,148377.38,58721.521,2023-08-01
000893.SZ,2009-02-26,16.99,17.77,15.26,15.26,16.95,-1.69,-9.97,71924.2,117701.8692,2023-08-01
600702.SH,2009-02-26,7.93,8.05,7.18,7.34,7.98,-0.64,-8.02,46383.6,35543.993,2023-08-01
002202.SZ,2009-02-26,33.59,34.75,30.6,32.0,33.88,-1.88,-5.55,129524.28,429570.0063,2023-08-01
600792.SH,2009-02-26,9.95,10.25,9.46,9.46,9.96,-0.5,-5.02,37809.21,37291.475,2023-08-01
002144.SZ,2009-02-26,7.8,8.05,7.05,7.23,7.79,-0.56,-7.19,28740.88,22171.4459,2023-08-01
002195.SZ,2009-02-26,13.08,13.35,11.8,11.98,13.04,-1.06,-8.13,13629.83,17396.4242,2023-08-01
600302.SH,2009-02-26,4.13,4.19,3.72,3.78,4.13,-0.35,-8.47,60118.47,23912.621,2023-08-01
600836.SH,2009-02-26,12.88,13.24,11.59,11.74,12.88,-1.14,-8.85,153781.85,192655.23,2023-08-01
600270.SH,2009-02-26,8.6,8.6,7.7,7.74,8.55,-0.81,-9.47,226302.84,183949.281,2023-08-01
000881.SZ,2009-02-26,7.07,7.18,6.36,6.44,7.07,-0.63,-8.91,59406.83,40702.4626,2023-08-01
002063.SZ,2009-02-26,17.36,17.8,15.64,16.0,17.36,-1.36,-7.83,14121.92,23668.1774,2023-08-01
600236.SH,2009-02-26,7.8,8.08,7.18,7.43,7.8,-0.37,-4.74,117223.96,90123.209,2023-08-01
600397.SH,2009-02-26,5.6,5.73,5.08,5.08,5.64,-0.56,-9.93,76281.13,40815.947,2023-08-01
600406.SH,2009-02-26,23.4,24.1,22.71,23.39,23.6,-0.21,-0.89,28205.12,67091.912,2023-08-01
002254.SZ,2009-02-26,32.4,32.55,29.14,29.6,32.37,-2.77,-8.56,13066.86,40621.8448,2023-08-01
600508.SH,2009-02-26,11.88,12.14,11.0,11.21,11.87,-0.66,-5.56,66469.1,77617.949,2023-08-01
600054.SH,2009-02-26,15.22,15.45,14.05,14.27,15.22,-0.95,-6.24,14045.8,20981.756,2023-08-01
000895.SZ,2009-02-26,33.77,34.0,31.84,32.6,33.93,-1.33,-3.92,17619.78,58920.1053,2023-08-01
001696.SZ,2009-02-26,9.6,9.6,8.73,8.79,9.7,-0.91,-9.38,146956.88,135593.0244,2023-08-01
