security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-04-30,19.03,0.4209,0.4209,0.35,47.3604,47.3604,4.8616,7.3399,7.3399,2.5779,2.5779,24528.5706,7500.0,7500.0,466778.6985,142725.0,2023-08-05
600727.SH,2001-04-30,16.51,0.3277,0.3277,0.75,31.941,31.941,2.9886,7.4752,7.4752,0.0,,37930.0,15210.0,15210.0,626224.3,251117.1,2023-08-05
600822.SH,2001-04-30,18.76,1.2512,1.2512,0.2,1776.8275,1776.8275,13.8395,3.7439,3.7439,0.0,,25272.0298,1331.0,1331.0,474103.279,24969.56,2023-08-05
600278.SH,2001-04-30,17.6,0.6631,0.6631,0.71,57.3247,57.3247,6.0216,2.0261,2.0261,0.0,,32000.0,4000.0,4000.0,563200.0,70400.0,2023-08-05
600388.SH,2001-04-30,20.9,0.495,0.495,0.33,178.2426,178.2426,5.9645,18.8506,18.8506,,,16700.0,6500.0,6500.0,349030.0,135850.0,2023-08-05
600622.SH,2001-04-30,11.35,0.8971,0.8971,0.39,,,5.7898,16.5796,16.5796,0.0,,33368.8309,11519.9136,11519.9136,378736.2307,130751.0194,2023-08-05
600643.SH,2001-04-30,13.03,0.4328,0.4328,0.72,44.3066,44.3066,2.933,10.629,10.629,1.0424,1.0424,46068.7964,30835.2666,30835.2666,600276.4171,401783.5238,2023-08-05
000535.SZ,2001-04-30,7.26,7.5193,7.5193,1.29,,,,51.9615,51.9615,0.0,,30272.3222,17018.0342,17018.0342,219777.0592,123550.9283,2023-08-05
000590.SZ,2001-04-30,19.48,1.3302,1.3381,1.36,130.3989,130.3989,10.5384,13.9476,13.9476,0.2268,0.2268,20302.8425,6355.3926,6318.0,395499.3719,123803.0478,2023-08-05
600097.SH,2001-04-30,12.65,0.702,0.702,0.69,,,134.7985,54.133,54.133,0.0,,11544.9889,3500.0,3500.0,146044.1096,44275.0,2023-08-05
600696.SH,2001-04-30,12.6,3.2883,3.2883,1.44,416.9021,416.9021,8.6354,53.5523,53.5523,0.0,,26197.35,8965.21,8965.21,330086.61,112961.646,2023-08-05
600705.SH,2001-04-30,13.36,0.5263,0.5263,0.26,66.6629,66.6629,8.359,21.4281,21.4281,0.0,,50313.744,20891.52,20891.52,672191.6198,279110.7072,2023-08-05
000739.SZ,2001-04-30,13.62,0.7482,0.7482,1.09,265.4625,265.4625,6.3276,11.1009,11.1009,0.0,,14574.923,7380.0,7380.0,198510.4513,100515.6,2023-08-05
000850.SZ,2001-04-30,18.92,0.4688,0.7214,1.15,39.369,39.369,7.7892,7.0263,7.0263,0.5152,2.3354,21899.9984,7694.594,5000.0,414347.9697,145581.7185,2023-08-05
000979.SZ,2001-04-30,25.72,0.599,0.599,1.1,112.3483,112.3483,5.2535,16.9297,16.9297,0.0,,9400.0,4000.0,4000.0,241768.0,102880.0,2023-08-05
600008.SH,2001-04-30,18.69,0.2788,0.2788,0.41,47.4568,47.4568,5.3203,123.6104,123.6104,0.0,,110000.0,16000.0,16000.0,2055900.0,299040.0,2023-08-05
600085.SH,2001-04-30,23.21,0.4151,0.5397,0.35,41.1185,41.1185,6.3235,5.8864,5.8864,2.6514,2.6514,25980.0,7800.0,6000.0,602995.8,181038.0,2023-08-05
600323.SH,2001-04-30,16.32,1.2737,1.2737,0.3,85.505,85.505,5.2208,25.8434,25.8434,,,20851.4168,6500.0,6500.0,340295.1222,106080.0,2023-08-05
600697.SH,2001-04-30,14.23,0.2938,0.3204,0.29,39.5592,39.5592,4.0023,2.8879,2.8879,0.0,,12273.7187,6491.2299,5952.6298,174655.0171,92370.2015,2023-08-05
600740.SH,2001-04-30,14.19,1.2274,1.5956,0.85,60.3267,60.3267,4.5431,8.8392,8.8392,0.0,,20285.0,8450.0,6500.0,287844.15,119905.5,2023-08-05
600227.SH,2001-04-30,14.2,0.7078,0.7078,0.62,37.0625,37.0625,3.4456,4.0175,4.0175,,,17000.0,7000.0,7000.0,241400.0,99400.0,2023-08-05
600256.SH,2001-04-30,26.28,0.2311,0.2311,0.54,62.8607,62.8607,15.4532,12.9144,12.9144,,,35378.3188,10000.0,10000.0,929742.2181,262800.0,2023-08-05
600667.SH,2001-04-30,8.86,1.6011,1.6011,0.43,,,3.6529,5.2369,5.2369,0.0,,36881.7381,18964.0,18964.0,326772.1996,168021.04,2023-08-05
600701.SH,2001-04-30,12.64,0.2236,0.2236,0.58,65.5429,65.5429,5.3069,7.3235,7.3235,0.0,,32409.0968,17469.0968,17469.0968,409650.9836,220809.3836,2023-08-05
600863.SH,2001-04-30,10.1,0.4356,0.4356,0.54,31.3752,31.3752,2.8548,6.7079,6.7079,6.1514,6.1514,94498.0,15210.0,15210.0,954429.8,153621.0,2023-08-05
600864.SH,2001-04-30,14.66,1.0792,1.0792,0.52,124.2879,124.2879,5.1529,8.4777,8.4777,0.7503,0.7503,13659.4549,4537.5,4537.5,200247.6088,66519.75,2023-08-05
000016.SZ,2001-04-30,12.69,0.1422,0.1422,0.32,33.9697,33.9697,2.1133,0.8476,0.8476,2.8655,2.8655,60198.6352,22419.8704,22419.8704,763920.6807,284508.1554,2023-08-05
000412.SZ,2001-04-30,9.4,1.2053,1.2053,0.89,,,8.4103,47.4003,47.4003,0.0,,28896.1676,10632.172,10632.172,271623.9754,99942.4168,2023-08-05
000539.SZ,2001-04-30,11.55,0.4761,0.6062,0.76,31.6566,31.6566,6.4862,7.1631,7.1631,1.156,1.156,265940.4,39147.6,30747.6,3071611.62,452154.78,2023-08-05
