security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2001-01-02,8.92,3.4336,3.4336,2.12,189.0312,7978.0812,4.5413,9.5898,9.8461,0.0,,46900.0,16900.0,16900.0,418348.0,150748.0,2023-08-05
000729.SZ,2001-01-02,13.02,0.6994,0.9092,0.91,29.8114,37.0338,2.5191,5.731,5.4941,4.5478,4.5478,66742.45,18720.0,14400.0,868986.699,243734.4,2023-08-05
000913.SZ,2001-01-02,14.9,0.6106,0.6106,0.84,35.3519,33.8368,4.9405,1.558,1.2926,2.6846,2.6846,26000.0,6500.0,6500.0,387400.0,96850.0,2023-08-05
000921.SZ,2001-01-02,14.6,0.7392,0.7392,0.57,22.5041,43.6406,2.927,2.5763,2.7331,1.4658,1.4658,99200.6563,11000.0,11000.0,1448329.582,160600.0,2023-08-05
600074.SH,2001-01-02,15.39,1.6083,1.6083,0.86,68.986,114.2286,4.4852,5.9349,5.5779,0.0,,14460.0,5220.0,5220.0,222539.4,80335.8,2023-08-05
600159.SH,2001-01-02,18.18,0.7106,0.7106,0.91,60.1216,63.4321,6.1211,13.1823,14.9089,0.0,,20800.0,5200.0,5200.0,378144.0,94536.0,2023-08-05
600270.SH,2001-01-02,27.75,5.0016,5.0016,,47.518,47.518,23.4378,9.7879,9.7879,,,27716.0,7000.0,7000.0,769119.0,194250.0,2023-08-05
600629.SH,2001-01-02,9.25,1.537,1.802,0.62,,,9.5,44.178,43.7685,0.0,,15137.7598,5776.0548,4926.6226,140024.2782,53428.5069,2023-08-05
600773.SH,2001-01-02,18.47,1.7323,1.7323,1.12,87.7994,81.0966,7.2592,15.279,15.709,0.0,,8892.32,2886.0,2886.0,164241.1504,53304.42,2023-08-05
600077.SH,2001-01-02,19.76,4.9396,4.9396,4.19,95.5082,198.4334,6.7041,20.7536,14.251,0.0,,12681.9142,4654.0742,4654.0742,250594.6246,91964.5062,2023-08-05
600198.SH,2001-01-02,31.82,0.4614,0.763,0.96,110.5908,97.2443,11.0666,12.83,10.5526,0.8919,0.8919,43898.64,16537.375,10000.0,1396854.7248,526219.2725,2023-08-05
600258.SH,2001-01-02,23.47,0.8044,0.9566,1.48,106.2103,106.2103,8.0065,13.1736,13.1736,0.0,,23140.0,4400.0,3700.0,543095.8,103268.0,2023-08-05
600693.SH,2001-01-02,13.15,0.7156,0.7156,0.32,145.3315,181.0234,4.3572,3.2319,3.2277,0.0,,13200.869,7230.0998,7230.0998,173591.4274,95075.8124,2023-08-05
600704.SH,2001-01-02,13.53,0.6979,0.9073,1.61,38.1708,44.0056,4.7508,0.9437,0.7171,2.5649,2.5649,28826.9038,11115.0,8550.0,390028.0084,150385.95,2023-08-05
600769.SH,2001-01-02,11.45,0.8261,0.8261,1.11,70.9358,79.7381,4.3123,10.8845,8.8759,0.0,,34881.6,8736.0,8736.0,399394.32,100027.2,2023-08-05
600859.SH,2001-01-02,9.08,0.4615,0.5157,0.97,896.5672,88.9458,2.277,2.5637,1.7775,0.0,,39297.3026,19837.8626,17753.6352,356819.5076,180127.7924,2023-08-05
000599.SZ,2001-01-02,14.26,1.6798,1.6798,1.4,38.9217,39.0696,4.1941,6.2038,3.8831,0.0,,13205.3571,4800.0,4800.0,188308.3922,68448.0,2023-08-05
000711.SZ,2001-01-02,16.39,0.5507,0.5507,0.75,116.8927,116.7026,7.1972,67.243,61.9614,0.0,,10726.56,5110.56,5110.56,175808.3184,83762.0784,2023-08-05
000839.SZ,2001-01-02,28.94,0.4233,0.4233,1.04,85.3024,76.7901,10.6136,37.2295,35.359,0.7747,0.7747,59000.0,17837.21,17837.21,1707460.0,516208.8574,2023-08-05
600679.SH,2001-01-02,20.23,1.6084,1.6084,0.51,1726.8029,655.5962,10.5046,12.9957,13.4499,0.0,,46432.2817,2640.0013,2640.0013,939325.0588,53407.2263,2023-08-05
600746.SH,2001-01-02,31.28,7.1198,7.1198,5.27,284.6465,262.0168,16.1009,26.0832,24.1332,0.0,,17023.414,4890.375,4890.375,532492.3899,152970.93,2023-08-05
600772.SH,2001-01-02,20.75,6.847,6.847,3.15,72.1283,87.8355,10.1324,14.8139,14.0814,0.0,,22698.0,6318.0,6318.0,470983.5,131098.5,2023-08-05
600826.SH,2001-01-02,15.74,0.6355,0.8601,0.8,58.3494,119.4121,5.804,2.7966,2.719,0.9388,0.9388,28042.8192,9514.0,7029.0,441393.9742,149750.36,2023-08-05
600832.SH,2001-01-02,29.05,0.5331,0.5331,1.38,100.4597,90.5278,11.1667,34.8969,29.2563,3.3182,3.3182,64627.158,12068.2133,12068.2133,1877418.9399,350581.5964,2023-08-05
600090.SH,2001-01-02,17.87,0.4719,0.755,0.52,111.655,75.5184,9.4447,14.7865,12.3476,0.1312,0.1312,22994.7904,10882.56,6801.6,410916.9044,194471.3472,2023-08-05
600672.SH,2001-01-02,11.19,0.3528,0.3528,1.31,20.363,26.8144,7.6217,7.0947,6.7013,0.0,,44097.696,25600.0,25600.0,493453.2182,286464.0,2023-08-05
000034.SZ,2001-01-02,15.91,0.7575,0.7575,0.99,130.2406,116.5979,66.326,8.1324,10.0787,0.0,,31113.94,8465.8866,8465.8866,495022.7854,134692.2558,2023-08-05
000099.SZ,2001-01-02,24.84,1.0591,1.0591,0.6,106.3541,106.3541,19.6245,18.1965,18.1965,0.0,,19600.0,6000.0,6000.0,486864.0,149040.0,2023-08-05
000766.SZ,2001-01-02,17.96,0.9428,0.9428,2.11,66.0906,52.2913,4.9452,18.8699,16.5462,0.0,,29934.4184,18995.6,18995.6,537622.1545,341160.976,2023-08-05
600233.SH,2001-01-02,22.7,2.2975,2.2975,1.09,91.4509,91.4509,6.224,10.6,10.6,0.0,,11000.0,3500.0,3500.0,249700.0,79450.0,2023-08-05
600623.SH,2001-01-02,16.8,6.8771,6.8771,2.75,5756.6772,,7.9801,4.4665,4.1999,0.0,,88946.7722,2288.0,2288.0,1494305.773,38438.4,2023-08-05
600677.SH,2001-01-02,17.48,0.6066,0.9706,0.57,88.4435,45.7963,10.7895,4.1021,3.7568,0.8406,0.8406,32617.2356,17074.5684,10670.66,570149.2783,298463.4556,2023-08-05
600733.SH,2001-01-02,28.5,0.2106,0.2949,0.77,213.9495,332.3877,24.5661,36.8891,35.923,0.0,,19758.6,7560.0,5400.0,563120.1,215460.0,2023-08-05
600813.SH,2001-01-02,7.56,0.6414,0.6414,0.57,,,14.2367,16.7442,14.8458,0.0,,25800.0,9960.0,9960.0,195048.0,75297.6,2023-08-05
000568.SZ,2001-01-02,12.7,1.2752,1.2752,1.74,49.385,55.8668,5.1692,6.1233,6.5511,3.622,3.622,48893.4574,12313.4074,12313.4074,620946.909,156380.274,2023-08-05
000583.SZ,2001-01-02,40.34,0.4851,0.4851,1.37,85.5299,75.9109,4.0054,17.936,12.1006,0.0,,12192.4313,6880.0,6880.0,491842.6786,277539.2,2023-08-05
000637.SZ,2001-01-02,22.93,1.8036,1.8036,0.87,49.6546,41.0799,7.3572,4.0795,3.1108,2.551,2.551,16099.1998,5504.4428,5504.4428,369154.6514,126216.8734,2023-08-05
600836.SH,2001-01-02,16.65,1.9921,2.8637,0.82,465.909,6652.9606,9.2027,6.1054,5.8285,0.0,,11169.375,4132.8125,2875.0,185970.0938,68811.3281,2023-08-05
600186.SH,2001-01-02,9.86,2.6005,2.6005,1.61,35.0956,33.8613,4.3369,4.7604,4.563,0.0,,60000.0,20000.0,20000.0,591600.0,197200.0,2023-08-05
600234.SH,2001-01-02,21.17,1.4766,1.4766,1.13,107.0684,107.0684,6.3771,4.4301,4.4301,0.0,,9386.0,3000.0,3000.0,198701.62,63510.0,2023-08-05
600296.SH,2001-01-02,14.99,1.2448,1.2448,0.85,62.2109,62.2109,13.6695,4.312,4.312,0.0,,29500.448,5500.0,5500.0,442211.7155,82445.0,2023-08-05
600652.SH,2001-01-02,12.06,0.6202,0.8063,1.63,142.188,165.6543,6.4962,13.0955,12.1855,0.0,,29962.4832,29962.4832,23048.064,361347.5474,361347.5474,2023-08-05
600663.SH,2001-01-02,15.72,0.8276,0.8276,1.73,1110.6985,704.4219,7.0274,45.7472,40.7143,0.0,,186768.4,16052.4,16052.4,2935999.248,252343.728,2023-08-05
600674.SH,2001-01-02,21.1,1.0689,1.0689,0.93,151.2207,112.4233,11.6331,16.8094,12.7114,0.0,,24138.029,9671.288,9671.288,509312.4119,204064.1768,2023-08-05
000017.SZ,2001-01-02,9.39,0.9524,2.658,0.51,22.4978,19.3245,31.6346,66.6223,69.6528,0.0,,47943.3003,7675.2,2750.0,450187.5898,72070.128,2023-08-05
000023.SZ,2001-01-02,16.56,0.5531,0.5531,0.72,89.9339,77.0684,8.6065,7.6284,7.0103,1.0158,1.0158,13875.624,4619.1222,4619.1222,229780.3334,76492.6636,2023-08-05
000542.SZ,2001-01-02,18.32,0.7248,0.7248,1.14,,,7.703,10.3056,6.4077,0.0,,18810.88,8145.28,8145.28,344615.3216,149221.5296,2023-08-05
000547.SZ,2001-01-02,14.9,0.505,0.505,1.07,28.7179,56.0024,4.6804,11.7707,10.1665,0.0,,12242.3174,7357.3533,7357.3533,182410.5293,109624.5642,2023-08-05
600097.SH,2001-01-02,13.19,1.0806,1.0806,0.55,,,6.1683,25.4725,45.2071,0.0,,11544.9889,3500.0,3500.0,152278.4036,46165.0,2023-08-05
600696.SH,2001-01-02,10.06,1.0249,1.2501,0.79,,,7.3329,22.2013,24.7245,0.0,,26197.35,8965.21,7349.84,263545.341,90190.0126,2023-08-05
600705.SH,2001-01-02,13.29,0.5309,0.7964,0.56,80.7831,64.0632,8.551,20.5528,19.7218,0.0,,50313.744,20891.52,13927.68,668669.6578,277648.3008,2023-08-05
600845.SH,2001-01-02,21.25,1.5259,1.5259,0.35,,,18.6846,26.0456,28.8551,0.0,,26224.407,1320.0,1320.0,557268.6488,28050.0,2023-08-05
000404.SZ,2001-01-02,10.79,1.0256,1.0256,1.35,75.3172,79.5614,5.3757,14.6677,12.4084,0.0,,23725.0798,7098.0,7098.0,255993.611,76587.42,2023-08-05
000593.SZ,2001-01-02,28.79,0.3783,0.3783,0.51,85.683,82.2538,8.4337,8.126,8.6827,2.5398,2.5398,8650.3313,2366.0,2366.0,249043.0381,68117.14,2023-08-05
000660.SZ,2001-01-02,17.33,0.6193,0.6193,1.59,83.6721,93.4814,6.3265,9.8899,9.8966,0.0,,13291.3293,3931.4107,3931.4107,230338.7368,68131.3474,2023-08-05
000877.SZ,2001-01-02,23.99,1.1375,1.4787,0.41,73.6044,62.8636,7.3688,11.3177,9.9384,1.2451,1.2451,14446.0,6500.0,5000.0,346559.54,155935.0,2023-08-05
600149.SH,2001-01-02,14.26,1.1207,1.1207,0.46,57.0436,105.7136,4.8952,6.5606,7.4187,0.0,,16980.0,4500.0,4500.0,242134.8,64170.0,2023-08-05
600243.SH,2001-01-02,22.47,0.4896,0.4896,0.59,221.52,221.52,23.9553,17.4573,17.4573,,,15660.0,5500.0,5500.0,351880.2,123585.0,2023-08-05
000635.SZ,2001-01-02,15.86,2.4569,3.194,1.53,62.9646,53.831,5.2859,10.1907,8.9528,0.0,,11456.2,5200.0,4000.0,181695.332,82472.0,2023-08-05
000700.SZ,2001-01-02,19.21,2.0763,2.0763,0.52,72.7134,53.8153,5.7779,10.9413,10.4029,0.0,,12452.18,3852.875,3852.875,239206.3778,74013.7288,2023-08-05
000707.SZ,2001-01-02,13.9,1.2206,1.2206,1.44,49.7699,46.3019,2.9591,5.6993,5.3669,0.0,,26498.216,13356.9,13356.9,368325.2024,185660.91,2023-08-05
000900.SZ,2001-01-02,13.4,0.8537,1.1952,0.38,40.6928,45.7881,4.0772,21.5654,21.4861,0.0,,39916.59,16800.0,12000.0,534882.306,225120.0,2023-08-05
600252.SH,2001-01-02,17.82,2.9343,2.9343,2.17,72.8209,72.8209,14.9309,16.3237,16.3237,,,12671.76,4500.0,4500.0,225810.7632,80190.0,2023-08-05
600688.SH,2001-01-02,4.82,0.4333,1.2478,0.92,47.0362,37.9602,2.5951,2.4123,1.9216,1.0373,1.0373,720000.0,72000.0,25000.0,3470400.0,347040.0,2023-08-05
000046.SZ,2001-01-02,13.18,1.2456,1.2456,1.66,27.9632,37.1581,4.7753,26.1705,15.1336,0.0,,20488.7825,9732.1722,9732.1722,270042.1534,128270.0296,2023-08-05
000403.SZ,2001-01-02,22.6,0.8801,1.3201,1.56,55.4424,48.0513,8.5846,12.7019,11.749,0.0,,19668.3491,9262.5,6175.0,444504.6897,209332.5,2023-08-05
