security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2001-11-19,6.5,0.1498,0.1498,0.73,149.7647,119.223,3.3288,6.0275,5.2942,0.0,,46900.0,16900.0,16900.0,304850.0,109850.0,2023-08-05
600887.SH,2001-11-19,19.98,0.2009,0.2009,2.35,29.7581,28.7106,3.518,1.9471,1.4053,2.5727,3.2159,14667.107,7989.3931,7989.3931,293048.7979,159628.0741,2023-08-05
000913.SZ,2001-11-19,11.37,0.2026,0.2634,0.4,23.1902,23.0082,3.5992,0.8597,0.8847,2.7062,3.2474,28346.0,8450.0,6500.0,322294.02,96076.5,2023-08-05
600221.SH,2001-11-19,7.0,1.328,1.328,0.6,31.2616,27.0491,2.3458,2.2259,1.8959,1.3228,0.8571,73025.2801,22140.0,22140.0,511176.9607,154980.0,2023-08-05
600809.SH,2001-11-19,8.31,0.3043,0.3043,1.32,282.6948,164.267,4.5618,9.6587,8.8803,0.0,,43292.4133,7668.4133,7668.4133,359759.9545,63724.5145,2023-08-05
600082.SH,2001-11-19,12.49,0.1163,0.1163,0.49,,,5.5208,4.291,4.0084,,,14898.0783,7918.82,7918.82,186076.998,98906.0618,2023-08-05
000809.SZ,2001-11-19,11.48,0.2271,0.2271,0.74,55.9947,,5.7226,3.3262,2.7294,0.0,285.14,11457.0,3500.0,3500.0,131526.36,40180.0,2023-08-05
000029.SZ,2001-11-19,6.95,0.1569,0.1569,0.97,91.8466,111.7282,4.3719,8.2443,8.7449,0.0,,101166.0,14784.0,14784.0,703103.7,102748.8,2023-08-05
000752.SZ,2001-11-19,18.64,0.1194,0.1194,1.0,118.0543,117.9947,9.7922,29.777,26.8826,0.0,0.2146,17583.8994,7342.595,7342.595,327763.8848,136865.9708,2023-08-05
600751.SH,2001-11-19,9.9,0.3392,0.441,0.64,59.2853,217.3771,4.2404,5.7599,6.1145,0.0,,49264.882,10368.93,7976.1,487722.3318,102652.407,2023-08-05
600065.SH,2001-11-19,10.35,0.3272,0.3272,1.36,77.0416,89.4564,2.5206,4.0987,3.5746,0.0,1.2882,19200.0,6000.0,6000.0,198720.0,62100.0,2023-08-05
000805.SZ,2001-11-19,19.0,0.243,,1.03,160.7858,58.2011,12.5399,26.7449,16.8598,,,5721.825,1441.825,,108714.675,27394.675,2023-08-05
600112.SH,2001-11-19,10.92,0.1839,0.1839,0.8,53.3786,55.6148,3.997,10.3002,10.6969,3.029,1.5145,17200.0,5200.0,5200.0,187824.0,56784.0,2023-08-05
000967.SZ,2001-11-19,14.88,0.2331,0.2331,0.86,54.0685,53.8856,4.4517,14.6301,14.6707,,0.8065,13678.608,4500.0,4500.0,203537.687,66960.0,2023-08-05
000883.SZ,2001-11-19,8.79,0.2199,0.2199,1.64,38.7591,31.0437,2.6434,2.0947,1.4829,0.0,2.541,23585.76,10560.0,10560.0,207318.8304,92822.4,2023-08-05
000598.SZ,2001-11-19,10.42,0.4844,0.4844,1.69,24.9235,24.0575,2.7026,6.4785,5.7322,0.0,1.9364,15345.0,7605.0,7605.0,159894.9,79244.1,2023-08-05
600167.SH,2001-11-19,9.28,1.2359,1.2359,0.98,,,5.07,6.1196,14.3885,0.0,,19000.0,7000.0,7000.0,176320.0,64960.0,2023-08-05
600758.SH,2001-11-19,9.12,0.2292,0.2292,0.86,289.1691,381.3673,4.2079,2.4566,2.281,0.0,,15975.52,6159.52,6159.52,145696.7424,56174.8224,2023-08-05
600801.SH,2001-11-19,10.64,8.7447,8.7447,2.22,211.4721,156.0078,4.8196,5.8763,5.5811,0.0,0.3759,32840.0,4800.0,4800.0,349417.6,51072.0,2023-08-05
000061.SZ,2001-11-19,12.34,0.1818,0.1818,0.55,25.5677,28.2428,2.2899,1.7939,1.3923,3.0703,2.9459,18485.7643,10170.312,10170.312,228114.3315,125501.6501,2023-08-05
600223.SH,2001-11-19,9.6,0.1641,0.1641,0.68,35.0201,27.9853,3.0745,6.7562,5.4409,0.0,1171.88,53625.0,14300.0,14300.0,514800.0,137280.0,2023-08-05
000415.SZ,2001-11-19,9.6,0.2768,0.2768,2.65,48.096,47.5143,5.0149,13.1296,9.0224,0.0,0.7594,23317.9996,9595.7543,9595.7543,223852.7962,92119.2413,2023-08-05
600151.SH,2001-11-19,9.77,0.678,0.678,2.0,31.3031,28.0874,3.6675,4.7415,4.3731,1.4763,4.232,46784.0,14144.0,14144.0,457079.68,138186.88,2023-08-05
600687.SH,2001-11-19,17.01,0.1804,0.1804,0.86,73.7477,45.587,9.4062,22.4734,22.4734,0.0,1.3248,10999.9979,4222.1459,4222.1459,187109.9643,71818.7018,2023-08-05
600673.SH,2001-11-19,12.66,1.8147,1.8147,1.03,1117.0941,131.7697,10.6959,12.3311,11.0344,0.0,,11079.4394,4554.0,4554.0,140265.7028,57653.64,2023-08-05
600744.SH,2001-11-19,7.99,0.1209,0.1209,0.93,29.041,35.145,1.9896,4.8276,4.5201,0.0,3.6409,64512.0,22176.0,22176.0,515450.88,177186.24,2023-08-05
000682.SZ,2001-11-19,4.97,2.71,2.71,2.2,9.646,9.046,2.815,3.3179,3.1094,0.0,6.135,91795.1996,60211.1996,60211.1996,456222.142,299249.662,2023-08-05
000826.SZ,2001-11-19,16.82,0.0862,0.0862,1.57,,,8.3435,15.7407,17.9126,0.0,,18149.3,6500.0,6500.0,305271.226,109330.0,2023-08-05
000695.SZ,2001-11-19,9.42,0.1998,0.2597,0.48,85.3828,79.7359,5.1657,8.3677,9.1471,0.0,,22214.7539,7724.99,5942.3,209262.9817,72769.4058,2023-08-05
000623.SZ,2001-11-19,10.34,0.0824,0.0824,0.4,29.2447,30.5325,2.1659,7.6901,6.9855,0.0,3.6071,23366.46,12529.66,12529.66,241609.1964,129556.6844,2023-08-05
600378.SH,2001-11-19,16.49,7.9511,7.9511,4.1,102.9462,78.8328,6.0702,17.8919,17.1754,,0.3732,15044.107,5850.0,5850.0,248077.3244,96466.5,2023-08-05
600330.SH,2001-11-19,16.19,0.5825,0.8738,0.75,74.0097,47.2808,6.7488,14.7516,12.8341,,0.4118,22947.0,6000.0,4000.0,371511.93,97140.0,2023-08-05
600611.SH,2001-11-19,12.2,0.3402,0.3402,0.72,35.214,33.2455,3.4889,5.1143,5.0443,1.8033,2.0492,56585.16,10947.34,10947.34,690338.952,133557.548,2023-08-05
600518.SH,2001-11-19,27.3,0.1799,0.1799,0.62,78.7222,78.7222,5.7527,5.4848,5.4848,,2.8816,7080.0,1800.0,1800.0,193284.0,49140.0,2023-08-05
600794.SH,2001-11-19,11.95,0.1984,0.1984,0.94,68.9362,258.4903,4.5452,8.8022,11.2665,0.0,,11923.968,5011.968,5011.968,142491.4176,59893.0176,2023-08-05
600168.SH,2001-11-19,10.48,0.1814,0.1814,0.79,31.302,33.2827,3.4278,19.6642,19.4256,7.6336,16.5076,44115.0,12750.0,12750.0,462325.2,133620.0,2023-08-05
600272.SH,2001-11-19,13.1,0.4892,0.4892,1.26,107.5507,115.1981,3.6928,5.5471,4.2576,,0.6107,24300.0,4500.0,4500.0,318330.0,58950.0,2023-08-05
600290.SH,2001-11-19,23.19,0.272,0.272,0.59,122.8452,122.8452,9.0166,12.1346,12.1346,,0.8624,8300.0,3000.0,3000.0,192477.0,69570.0,2023-08-05
600395.SH,2001-11-19,10.37,2.9841,2.9841,3.8,77.5282,77.5282,3.3455,8.1862,8.1862,,,37130.0,12000.0,12000.0,385038.1,124440.0,2023-08-05
000594.SZ,2001-11-19,7.09,0.3285,0.4928,0.54,55.6285,81.6797,5.5716,13.725,14.3405,0.0,1.3557,56111.616,19459.44,12972.96,397831.3574,137967.4296,2023-08-05
000543.SZ,2001-11-19,7.49,0.1776,0.1776,0.68,26.2249,21.3509,2.4371,8.3958,8.2727,14.6761,14.6761,77300.8816,14064.3816,14064.3816,578983.6032,105342.2182,2023-08-05
600261.SH,2001-11-19,20.99,0.5213,0.5213,0.97,55.454,43.6278,4.7408,8.5197,5.574,0.0,146.69,12316.0,4000.0,4000.0,258512.84,83960.0,2023-08-05
600178.SH,2001-11-19,8.13,0.1421,0.1847,0.72,26.845,27.5153,2.4964,2.4173,2.0948,9.3751,9.3751,46208.0,13858.0,10660.0,375671.04,112665.54,2023-08-05
600889.SH,2001-11-19,9.7,0.2748,0.2748,0.75,39.4087,41.6228,3.3353,5.3753,4.9119,0.0,1.2462,16154.7393,6681.8544,6681.8544,156700.9712,64813.9877,2023-08-05
600660.SH,2001-11-19,14.08,0.6223,0.6223,1.17,38.2477,32.041,10.4221,7.6126,6.6596,0.0,3.7525,40756.0821,13016.9358,13016.9358,573845.636,183278.4561,2023-08-05
000530.SZ,2001-11-19,8.2,0.7001,0.7001,2.48,36.7252,34.4745,2.535,3.5846,3.4231,1.2195,1.2195,35001.4975,9837.0225,9837.0225,287012.2795,80663.5845,2023-08-05
600295.SH,2001-11-19,15.17,0.3022,0.3022,0.9,37.9251,32.3212,2.6499,4.2967,3.4671,,,51600.0,8000.0,8000.0,782772.0,121360.0,2023-08-05
600217.SH,2001-11-19,12.62,0.2364,0.2364,0.12,84.1428,78.318,7.6348,13.1494,12.1303,0.5943,0.1981,41300.0,14000.0,14000.0,521206.0,176680.0,2023-08-05
600287.SH,2001-11-19,21.1,0.316,0.316,0.68,39.0828,39.0828,5.3624,1.4277,1.4277,,1.5511,16799.849,4400.0,4400.0,354476.8139,92840.0,2023-08-05
000791.SZ,2001-11-19,9.58,0.7624,0.7624,1.33,64.6918,60.2205,4.9493,18.1007,18.5458,0.0,,18900.0,7920.0,7920.0,181062.0,75873.6,2023-08-05
000895.SZ,2001-11-19,11.32,0.0481,0.0481,0.41,21.3941,20.1298,4.3684,1.0651,1.0244,,4.417,29237.0,8450.0,8450.0,330962.84,95654.0,2023-08-05
600337.SH,2001-11-19,22.03,0.2022,0.2022,1.16,54.5947,54.5947,3.1933,8.5931,8.5931,,0.9079,9208.0,4000.0,4000.0,202852.24,88120.0,2023-08-05
600323.SH,2001-11-19,13.97,0.5533,0.5533,1.14,73.1927,52.0216,4.2941,22.1221,17.1932,,1.7895,20851.4168,6500.0,6500.0,291294.2927,90805.0,2023-08-05
600318.SH,2001-11-19,12.14,2.1141,2.1141,0.99,68.5852,68.5852,3.9443,5.7448,5.7448,,0.4119,20000.0,8000.0,8000.0,242800.0,97120.0,2023-08-05
000603.SZ,2001-11-19,14.09,0.2199,0.2199,1.25,739.718,,12.1989,43.9486,60.5307,0.0,,11186.25,2850.0,2850.0,157614.2625,40156.5,2023-08-05
000632.SZ,2001-11-19,12.93,1.4031,1.4031,0.72,71.8168,78.0914,3.3707,2.1725,2.2858,0.0,3.8366,17551.2979,5307.0894,5307.0894,226938.2818,68620.6659,2023-08-05
000790.SZ,2001-11-19,16.51,0.4734,0.9231,0.76,85.8477,73.3859,8.3917,11.7932,9.4641,1.4471,0.6495,12798.0,3978.0,2040.0,211294.98,65676.78,2023-08-05
600057.SH,2001-11-19,7.13,0.1427,0.1427,1.19,,,5.2541,2.5707,2.6553,0.0,,35820.0,14400.0,14400.0,255396.6,102672.0,2023-08-05
600072.SH,2001-11-19,9.93,1.6621,1.6621,3.28,137.0895,121.5125,2.8638,7.7119,7.2594,0.0,,27458.08,12480.0,12480.0,272658.7344,123926.4,2023-08-05
000807.SZ,2001-11-19,9.25,0.1409,0.1409,0.55,29.3897,20.8947,3.6123,1.9503,1.7823,6.7027,10.473,31000.0,8000.0,8000.0,286750.0,74000.0,2023-08-05
600009.SH,2001-11-19,8.38,0.1047,0.1048,0.65,21.7076,22.2941,2.3977,13.6365,11.184,0.0,9.6366,141229.73,51229.73,51215.53,1183505.1374,429305.1374,2023-08-05
000663.SZ,2001-11-19,9.57,0.2524,0.2524,1.0,128.6226,296.1768,4.9693,4.4733,4.6757,0.0,5.9023,16723.26,5921.28,5921.28,160041.5982,56666.6496,2023-08-05
000513.SZ,2001-11-19,8.88,0.4354,0.4354,0.81,261.9163,76.3969,2.992,2.3059,2.206,0.0,,30603.5482,11567.231,11567.231,271759.508,102717.0113,2023-08-05
600081.SH,2001-11-19,26.15,0.0289,0.0289,1.09,101.2236,116.7486,12.511,13.3369,10.1745,1.0198,1.5296,20100.0,5025.0,5025.0,525615.0,131403.75,2023-08-05
600641.SH,2001-11-19,15.76,0.1101,0.1101,0.81,20.6023,22.1125,5.4156,19.8213,9.5962,0.0,4.7124,36786.5971,9906.624,9906.624,579756.7703,156128.3942,2023-08-05
000681.SZ,2001-11-19,10.19,0.3076,0.3076,0.59,69.429,56.7847,5.9229,6.4109,5.6527,1.0552,2.2371,19875.0,5812.5,5812.5,202526.25,59229.375,2023-08-05
600191.SH,2001-11-19,9.33,3.4853,4.0081,31.34,38.9535,33.5479,2.718,4.5899,4.4107,0.0,3.725,30308.25,10465.0,9100.0,282775.9725,97638.45,2023-08-05
600724.SH,2001-11-19,11.8,0.1648,0.2636,0.63,99.3296,82.7023,8.7658,9.1716,7.8299,0.0,2.4511,36436.8856,15747.5762,9842.2354,429955.2501,185821.3992,2023-08-05
000758.SZ,2001-11-19,7.3,0.109,0.109,0.91,180.7668,,2.7295,12.6232,14.4369,0.5768,1.454,38720.0,18240.0,18240.0,282656.0,133152.0,2023-08-05
000517.SZ,2001-11-19,18.51,0.0421,0.0421,0.61,30.5514,29.3134,5.8708,8.1708,4.2938,0.0,,8989.7841,2780.496,2780.496,166400.9037,51466.981,2023-08-05
600851.SH,2001-11-19,18.85,0.5251,0.7877,0.87,80.8112,68.5208,5.6467,9.8251,9.6936,0.1487,0.7073,50293.749,15306.3,10204.2,948037.1687,288523.755,2023-08-05
600228.SH,2001-11-19,11.33,0.4335,0.4335,0.63,208.1101,148.2492,7.1576,13.9748,11.1684,0.0,0.8274,28800.0,9600.0,9600.0,326304.0,108768.0,2023-08-05
600073.SH,2001-11-19,15.5,1.6602,1.6602,0.59,62.8512,121.5701,6.4132,9.3478,10.2117,6.7935,,32400.0,12000.0,12000.0,502200.0,186000.0,2023-08-05
000600.SZ,2001-11-19,10.83,0.2161,0.2161,0.69,445.5018,,5.6518,12.5801,10.2491,0.0,,15373.3407,4607.2578,4607.2578,166493.2798,49896.602,2023-08-05
000033.SZ,2001-11-19,8.32,0.6643,0.6643,1.34,,,5.7188,21.7678,22.127,0.0,,28772.3488,6722.3488,6722.3488,239385.942,55929.942,2023-08-05
000911.SZ,2001-11-19,10.44,0.5817,0.5817,0.95,42.5142,31.9836,4.0799,2.493,2.3977,5.7471,13.0268,22400.0,5600.0,5600.0,233856.0,58464.0,2023-08-05
600634.SH,2001-11-19,16.3,0.7107,0.7107,1.14,339.6137,903.2567,7.682,7.8383,15.1741,0.0,,8720.7283,3980.9737,3980.9737,142147.8713,64889.8713,2023-08-05
000570.SZ,2001-11-19,7.27,0.1695,0.1695,1.12,68.5562,,1.6317,1.2142,1.521,0.0,,37424.9551,11102.5551,11102.5551,272079.4236,80715.5756,2023-08-05
600867.SH,2001-11-19,8.24,0.1083,0.1083,1.12,57.7387,70.0067,1.9563,13.4309,13.8784,0.0,2.4972,32449.3036,15769.728,15769.728,267382.2617,129942.5587,2023-08-05
000159.SZ,2001-11-19,13.79,0.3831,0.3831,0.83,92.0508,157.9635,4.1544,6.7687,9.1344,,,17179.23,7000.0,7000.0,236901.5817,96530.0,2023-08-05
000993.SZ,2001-11-19,10.19,0.3338,0.3338,1.05,70.2424,52.3467,2.0972,16.9836,13.3002,,0.9814,30000.0,10000.0,10000.0,305700.0,101900.0,2023-08-05
000816.SZ,2001-11-19,8.86,0.3689,0.3689,0.69,34.4347,37.6531,2.1655,1.819,1.8373,0.0,1.5105,30620.0,11440.0,11440.0,271293.2,101358.4,2023-08-05
000869.SZ,2001-11-19,17.39,0.3354,0.3354,0.85,35.4675,29.6589,3.348,5.1755,5.1042,,1.1501,26000.0,3200.0,3200.0,452140.0,55648.0,2023-08-05
000688.SZ,2001-11-19,10.04,0.6258,1.2375,1.57,42.6543,40.2262,3.5145,16.4515,19.4409,0.0,0.9963,34821.0999,19889.67,10059.0048,349603.843,199692.2868,2023-08-05
600338.SH,2001-11-19,12.75,1.5589,1.5589,1.37,60.6739,60.6739,3.3999,1.9976,1.9976,,0.2353,15833.3333,5000.0,5000.0,201874.9996,63750.0,2023-08-05
600173.SH,2001-11-19,9.15,1.4216,1.4216,1.31,36.0575,38.7896,3.4218,5.0856,5.3632,5.6557,5.6557,23000.0,8000.0,8000.0,210450.0,73200.0,2023-08-05
600216.SH,2001-11-19,8.82,1.0606,1.0606,1.51,191.7292,239.8914,6.3323,3.6838,4.7618,2.7764,,45006.0,11310.0,11310.0,396952.92,99754.2,2023-08-05
000960.SZ,2001-11-19,8.5,0.4055,0.4055,1.14,31.2735,40.3568,2.5742,2.5564,2.6081,7.7735,3.239,35790.4,13000.0,13000.0,304218.4,110500.0,2023-08-05
600286.SH,2001-11-19,16.07,0.2417,0.2417,0.84,53.4991,46.9991,4.7653,6.14,5.4652,0.0,168.9,9500.0,3500.0,3500.0,152665.0,56245.0,2023-08-05
600006.SH,2001-11-19,10.03,0.0962,0.0962,0.11,26.8296,22.1001,3.4568,2.9118,2.6583,0.997,8.3084,100000.0,30000.0,30000.0,1003000.0,300900.0,2023-08-05
600105.SH,2001-11-19,12.1,0.1972,0.1972,0.9,48.7729,35.955,4.4352,4.2177,3.2576,0.0,2.7505,24961.0462,7500.0,7500.0,302028.659,90750.0,2023-08-05
600897.SH,2001-11-19,13.41,0.7363,0.7363,0.61,70.3939,70.3437,3.1297,20.0283,20.1685,0.0,2.9828,27000.0,6750.0,6750.0,362070.0,90517.5,2023-08-05
600601.SH,2001-11-19,14.5,0.8446,1.6892,0.42,43.3553,43.6254,9.4232,2.0056,1.7507,0.0,,37324.8,37324.8,18662.4,541209.6,541209.6,2023-08-05
600747.SH,2001-11-19,9.4,0.3327,0.3327,1.2,22.9388,25.5061,2.5083,4.8539,4.6437,0.0,0.8725,32718.6,15095.4739,15095.4739,307554.84,141897.4547,2023-08-05
000828.SZ,2001-11-19,9.41,0.3961,0.3961,0.55,59.1094,,4.1745,3.7683,4.9662,1.9889,3.2482,116468.352,24768.0,24768.0,1095967.1923,233066.88,2023-08-05
600240.SH,2001-11-19,12.24,0.1927,0.1927,0.57,47.2921,55.5504,2.9101,9.2082,10.1629,0.0,2.2876,17500.0,7500.0,7500.0,214200.0,91800.0,2023-08-05
600607.SH,2001-11-19,10.67,0.5845,0.5845,2.16,33.6873,29.7484,2.3187,3.5617,2.5415,1.0882,1.4407,30651.2351,13293.201,13293.201,327048.6785,141838.4547,2023-08-05
600589.SH,2001-11-19,19.8,1.7429,1.7429,1.33,119.8912,119.8912,5.754,13.7624,13.7624,,,16000.0,4000.0,4000.0,316800.0,79200.0,2023-08-05
600259.SH,2001-11-19,10.65,0.5576,0.5576,1.1,51.6373,148.6208,4.664,3.6897,4.3587,0.0,0.5725,21340.0,4863.39,4863.39,227271.0,51795.1035,2023-08-05
600714.SH,2001-11-19,14.44,0.2159,0.2159,1.22,74.7758,74.0519,7.8086,9.9201,10.5308,0.0,1.1291,10781.25,2875.0,2875.0,155681.25,41515.0,2023-08-05
600706.SH,2001-11-19,17.33,0.1462,0.1983,1.2,138.3239,76.83,12.1574,4.0134,2.2981,0.0,,8733.3441,3750.0021,2765.0023,151348.8533,64987.5364,2023-08-05
000860.SZ,2001-11-19,9.08,0.1441,0.1441,0.59,36.106,41.6799,2.6079,4.0785,3.7318,0.0,5.083,30415.0,9100.0,9100.0,276168.2,82628.0,2023-08-05
000631.SZ,2001-11-19,7.66,0.481,0.6734,1.84,35.7029,37.2727,2.4838,6.8397,5.03,0.0,1.9548,24036.9558,11466.0,8190.0,184123.0814,87829.56,2023-08-05
000636.SZ,2001-11-19,8.88,0.4095,0.4095,1.02,12.8824,17.6367,2.2156,3.4388,3.4143,3.517,4.4614,53033.0952,20079.4201,20079.4201,470933.8854,178305.2505,2023-08-05
600076.SH,2001-11-19,15.42,0.5726,0.5726,0.37,58.124,54.7398,5.2415,14.1766,11.1508,0.0,0.9096,22441.6,9600.0,9600.0,346049.472,148032.0,2023-08-05
600708.SH,2001-11-19,10.37,0.3029,0.3029,0.48,446.8394,72.8365,7.263,13.6666,15.5805,0.0,,23793.4848,8659.2,8659.2,246738.4374,89795.904,2023-08-05
000157.SZ,2001-11-19,15.18,0.4697,0.9394,0.5,86.6468,57.717,5.3371,18.5991,14.2465,,0.4941,30000.0,10000.0,5000.0,455400.0,151800.0,2023-08-05
600766.SH,2001-11-19,10.48,0.5745,0.5745,2.08,84.5092,393.6184,5.2472,5.8103,6.5029,0.0,,17116.5513,6021.324,6021.324,179381.4576,63103.4755,2023-08-05
600265.SH,2001-11-19,15.33,0.8102,0.8102,0.51,63.1664,93.0062,5.6028,10.4289,10.1772,,2.0548,10500.0,4000.0,4000.0,160965.0,61320.0,2023-08-05
600468.SH,2001-11-19,17.18,0.5628,0.5628,0.97,109.5913,109.5913,5.5213,12.5269,12.5269,,,11000.0,3000.0,3000.0,188980.0,51540.0,2023-08-05
600717.SH,2001-11-19,10.4,0.1445,0.1445,0.42,35.8086,24.1914,4.1241,10.4584,8.2541,4.9133,1.6378,65985.3799,21522.1406,21522.1406,686247.951,223830.2622,2023-08-05
000689.SZ,2001-11-19,9.31,0.594,0.594,1.58,,,57.3152,,40.9466,0.0,,11128.0,4888.0,4888.0,103601.68,45507.28,2023-08-05
600685.SH,2001-11-19,6.36,0.4052,0.4052,0.56,,,5.111,1.4157,1.7823,0.0,,49467.758,12647.95,12647.95,314614.9409,80440.962,2023-08-05
600077.SH,2001-11-19,12.1,0.2878,0.2878,1.05,49.5902,45.8372,4.264,4.9012,4.0406,0.0,2.252,12681.9142,4654.0742,4654.0742,153451.1618,56314.2978,2023-08-05
000599.SZ,2001-11-19,10.94,0.3344,0.3344,1.24,62.6541,59.5217,2.7142,3.3725,3.5186,0.0,4.9231,17051.4642,6558.9642,6558.9642,186543.0183,71755.0683,2023-08-05
000839.SZ,2001-11-19,18.37,0.2226,0.2226,0.58,40.7808,42.6456,6.835,20.4974,20.7856,1.2204,8.1027,59000.0,17837.21,17837.21,1083830.0,327669.5477,2023-08-05
600393.SH,2001-11-19,14.18,4.3674,8.7347,5.32,54.2411,57.5384,7.2905,11.6706,13.8599,,1.2761,20000.0,5526.38,2763.19,283600.0,78364.0684,2023-08-05
