security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-11-02,6.31,0.7791,0.7791,0.93,31.4077,34.6845,3.1382,4.8675,4.5777,3.8873,2.5915,49057.1412,15000.0,15000.0,309550.561,94650.0,2023-08-05
600822.SH,2001-11-02,15.02,0.4011,0.4011,0.43,1422.5986,215.7261,12.9896,2.9976,1.7059,0.0,,25272.0298,1331.0,1331.0,379585.8876,19991.62,2023-08-05
600727.SH,2001-11-02,13.35,0.2598,0.2598,0.71,25.8275,27.8213,2.3574,6.0444,6.5614,0.0,1.868,37930.0,15210.0,15210.0,506365.5,203053.5,2023-08-05
600761.SH,2001-11-02,9.85,0.3201,0.3201,0.24,34.5593,27.1076,2.9501,4.1554,3.7712,0.0,6.6149,20463.6311,9422.0311,9422.0311,201566.7663,92807.0063,2023-08-05
000973.SZ,2001-11-02,12.97,0.1697,0.1697,0.32,64.0453,57.0052,4.2567,3.2675,2.9287,0.0,9.4019,37345.06,4900.0,4900.0,484365.4282,63553.0,2023-08-05
600260.SH,2001-11-02,23.75,0.1825,0.1825,0.46,61.5878,45.4963,5.1005,13.625,10.2564,0.0,1.3464,17588.0,5500.0,5500.0,417715.0,130625.0,2023-08-05
000503.SZ,2001-11-02,16.92,0.3558,0.3558,0.7,72.9316,56.3785,11.3895,13.6953,15.4102,0.0,0.5115,34228.7194,11865.9173,11865.9173,579149.9322,200771.3207,2023-08-05
000990.SZ,2001-11-02,15.43,0.2674,0.2674,0.81,68.3959,58.7316,4.1704,10.0715,7.5133,,1.0756,17925.0,7200.0,7200.0,276582.75,111096.0,2023-08-05
600235.SH,2001-11-02,15.76,0.5015,0.5015,0.6,62.8602,63.4751,5.0128,8.8863,9.058,0.0,3.2397,17700.0,5200.0,5200.0,278952.0,81952.0,2023-08-05
600785.SH,2001-11-02,13.13,1.4829,1.4829,0.55,33.2053,31.3643,3.9471,2.2812,1.9982,1.0365,1.0365,8797.5,4972.5,4972.5,115511.175,65288.925,2023-08-05
000683.SZ,2001-11-02,6.77,0.1461,0.1461,0.45,155.9857,124.1754,3.4671,6.2778,5.5141,0.0,,46900.0,16900.0,16900.0,317513.0,114413.0,2023-08-05
600629.SH,2001-11-02,7.65,1.1458,1.1458,0.55,,,12.9744,40.7682,39.992,0.0,,15137.7598,5776.0548,5776.0548,115803.8625,44186.8192,2023-08-05
600275.SH,2001-11-02,15.78,0.4717,0.4717,0.44,56.4585,65.0004,5.303,34.3676,38.798,0.0,1.3285,24458.09,7000.0,7000.0,385948.6602,110460.0,2023-08-05
000586.SZ,2001-11-02,12.79,0.9509,0.9509,0.61,,,7.963,6.0781,5.6956,0.0,,19344.0,6084.0,6084.0,247409.76,77814.36,2023-08-05
000043.SZ,2001-11-02,12.06,0.3096,0.3096,0.77,102.1009,131.1865,4.068,1.9165,2.0967,0.83,0.66,13932.5472,3819.5872,3819.5872,168026.5192,46064.2216,2023-08-05
000921.SZ,2001-11-02,12.4,0.6426,0.6426,0.61,,,2.9732,3.1789,3.4755,1.7258,,99200.6563,11000.0,11000.0,1230088.1381,136400.0,2023-08-05
000913.SZ,2001-11-02,11.66,0.8986,0.8986,0.94,21.8135,21.6422,3.3855,0.8087,0.8321,3.4305,4.1166,26000.0,6500.0,6500.0,303160.0,75790.0,2023-08-05
600270.SH,2001-11-02,24.38,0.2159,0.2159,0.44,41.2043,33.0563,4.9507,7.1081,6.6009,,1.4764,30487.6,7700.0,7700.0,743287.688,187726.0,2023-08-05
600773.SH,2001-11-02,13.2,1.6584,1.6584,0.62,63.92,40.7755,4.6168,13.8812,12.0049,0.0,1.642,11709.744,4502.16,4502.16,154568.6208,59428.512,2023-08-05
600159.SH,2001-11-02,10.18,1.2388,1.2388,0.34,71.011,85.2056,4.1173,11.6963,12.8455,0.0,,30500.1616,8800.768,8800.768,310491.6451,89591.8182,2023-08-05
600109.SH,2001-11-02,13.67,1.9469,1.9469,0.57,,,,1.2381,1.3035,0.0,,7098.2696,2750.0,2750.0,97033.3454,37592.5,2023-08-05
000697.SZ,2001-11-02,10.42,0.1712,0.1712,0.5,32.1433,57.4325,3.0342,5.123,4.4217,0.0,2.6959,21746.17,7741.17,7741.17,226595.0914,80662.9914,2023-08-05
600301.SH,2001-11-02,10.46,0.23,0.23,0.45,48.1574,47.5377,3.5631,4.1864,4.2856,0.0,2.4284,18514.814,7289.0345,7289.0345,193664.9544,76243.3009,2023-08-05
000571.SZ,2001-11-02,5.62,0.1554,0.1554,1.01,,,4.1719,2.3025,2.2097,0.0,,73606.4,33716.48,33716.48,413667.968,189486.6176,2023-08-05
600606.SH,2001-11-02,14.1,0.2295,0.2295,0.47,52.6326,42.1131,9.6382,9.6734,4.5385,0.0,3.3626,16479.4737,4170.8952,4170.8952,232360.5792,58809.6223,2023-08-05
