security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2001-04-19,12.68,0.5747,0.5747,0.35,,,135.1182,54.2614,54.2614,0.0,,11544.9889,3500.0,3500.0,146390.4593,44380.0,2023-08-05
600696.SH,2001-04-19,13.35,2.0322,2.0322,0.91,441.7177,441.7177,9.1495,56.74,56.74,0.0,,26197.35,8965.21,8965.21,349734.6225,119685.5535,2023-08-05
600705.SH,2001-04-19,13.4,2.3169,2.3169,2.04,66.8625,66.8625,8.3841,21.4923,21.4923,0.0,,50313.744,20891.52,20891.52,674204.1696,279946.368,2023-08-05
600845.SH,2001-04-19,20.6,2.5558,2.5558,1.43,,,18.1131,25.2489,27.9724,0.0,,26224.407,1320.0,1320.0,540222.7842,27192.0,2023-08-05
000039.SZ,2001-04-19,30.13,1.9226,1.9226,1.03,22.1884,22.1884,4.9029,1.1447,1.1447,0.6638,0.6638,34020.14,4622.2177,4622.2177,1025026.8182,139267.4193,2023-08-05
000058.SZ,2001-04-19,12.1,0.821,0.8968,1.68,59.9944,102.4927,5.047,4.6675,4.3081,0.4887,0.4887,72614.5863,8662.6238,7930.8448,878636.4942,104817.748,2023-08-05
000090.SZ,2001-04-19,21.15,1.3777,1.3777,0.52,48.6281,48.6281,4.8389,3.0526,3.0526,3.64,3.64,22326.16,5800.0,5800.0,472198.284,122670.0,2023-08-05
000413.SZ,2001-04-19,12.56,4.2128,4.2128,1.99,129.5582,85.2148,10.5203,840.7008,232.2793,0.0,,38300.0,4508.95,4508.95,481048.0,56632.412,2023-08-05
000658.SZ,2001-04-19,17.26,1.5063,1.5063,1.59,,,17.5917,7.0423,9.214,0.0,,15702.1602,9971.4998,9971.4998,271019.2851,172108.0865,2023-08-05
000777.SZ,2001-04-19,12.39,0.9759,0.9759,0.82,98.7361,98.7361,7.2711,10.3994,10.3994,1.8016,1.8016,16800.0,6720.0,6720.0,208152.0,83260.8,2023-08-05
600010.SH,2001-04-19,6.8,2.0478,2.0478,0.96,29.4228,29.4228,5.4335,1.4411,1.4411,,,125000.0,35000.0,35000.0,850000.0,238000.0,2023-08-05
600206.SH,2001-04-19,29.25,0.8005,0.8005,1.17,94.9444,94.9444,6.1431,35.586,35.586,1.9066,1.9066,14500.0,6500.0,6500.0,424125.0,190125.0,2023-08-05
600309.SH,2001-04-19,30.4,9.0818,18.1636,6.39,146.4957,146.4957,12.1384,21.1568,21.1568,,0.1645,24000.0,8000.0,4000.0,729600.0,243200.0,2023-08-05
600694.SH,2001-04-19,10.57,1.1459,1.1459,1.47,28.4268,28.4268,2.9416,1.7605,1.7605,0.0,,22615.9791,12013.1791,12013.1791,239050.8991,126979.3031,2023-08-05
600695.SH,2001-04-19,15.1,2.8637,2.8637,1.57,1288.5751,1288.5751,10.5096,6.3022,6.3022,0.0,,67630.5696,2574.0,2574.0,1021221.601,38867.4,2023-08-05
600126.SH,2001-04-19,11.74,1.2528,1.2528,1.21,20.4357,20.4357,4.213,1.929,1.929,11.1002,11.1002,64533.75,16575.0,16575.0,757626.225,194590.5,2023-08-05
600130.SH,2001-04-19,28.44,1.173,1.4006,0.67,103.3898,103.3898,5.6435,4.8679,4.8679,,,16000.0,4000.0,3350.0,455040.0,113760.0,2023-08-05
600628.SH,2001-04-19,13.54,1.354,1.354,0.99,39.5951,39.5951,3.9577,1.5003,1.5003,0.0,,22146.0672,9678.5693,9678.5693,299857.7499,131047.8283,2023-08-05
000066.SZ,2001-04-19,17.98,0.4125,0.4125,0.58,49.271,49.271,6.8305,3.6587,3.6587,1.8758,1.8758,45849.15,18126.0,18126.0,824367.717,325905.48,2023-08-05
000430.SZ,2001-04-19,11.12,1.5459,2.5044,1.35,1316.9107,,10.2709,39.352,43.9578,0.0,,18360.0,7435.8,4590.0,204163.2,82686.096,2023-08-05
000513.SZ,2001-04-19,13.56,0.586,0.586,0.45,2518.956,,4.556,3.6601,3.4319,0.0,,30603.5482,11567.231,11567.231,414984.1136,156851.6524,2023-08-05
000663.SZ,2001-04-19,14.4,1.4475,1.4475,1.09,193.5387,193.5387,5.4743,6.7309,6.7309,0.0,,16723.26,5921.28,5921.28,240814.944,85266.432,2023-08-05
600081.SH,2001-04-19,32.18,0.7967,0.7967,0.99,124.565,124.565,16.1221,16.4123,16.4123,0.8287,0.8287,20100.0,5025.0,5025.0,646818.0,161704.5,2023-08-05
600358.SH,2001-04-19,17.99,1.0342,1.0342,1.01,132.952,132.952,5.8988,16.3521,16.3521,,,14000.0,5000.0,5000.0,251860.0,89950.0,2023-08-05
600641.SH,2001-04-19,19.98,0.7848,0.7848,0.5,26.1189,26.1189,7.29,25.1288,25.1288,0.0,,36786.5971,9906.624,9906.624,734996.2101,197934.3475,2023-08-05
000938.SZ,2001-04-19,41.88,0.7905,0.7905,0.61,103.5797,103.5797,13.7981,9.3534,9.3534,,,20608.0,6400.0,6400.0,863063.04,268032.0,2023-08-05
600277.SH,2001-04-19,20.88,1.0605,1.0605,0.79,92.7849,92.7849,4.6737,15.8075,15.8075,0.0,,15800.0,5800.0,5800.0,329904.0,121104.0,2023-08-05
600518.SH,2001-04-19,39.62,4.047,4.047,1.06,114.2481,114.2481,26.9816,7.9599,7.9599,,,7080.0,1800.0,1800.0,280509.6,71316.0,2023-08-05
600610.SH,2001-04-19,12.99,2.474,53.0667,1.57,,,32.7918,16.7528,13.4673,0.0,,35709.1535,2574.0,120.0,463861.904,33436.26,2023-08-05
600715.SH,2001-04-19,12.24,1.9133,3.0613,0.89,88.3256,88.3256,11.5198,264.3259,264.3259,0.0,,22425.6,10137.6,6336.0,274489.344,124084.224,2023-08-05
600794.SH,2001-04-19,14.9,0.8955,1.1641,0.71,85.9539,85.9539,9.334,10.9751,10.9751,0.0,,11923.968,5011.968,3855.36,177667.1232,74678.3232,2023-08-05
000888.SZ,2001-04-19,17.49,1.0284,1.0284,0.82,63.5815,63.5815,4.9856,16.4338,16.4338,0.5718,0.5718,11866.0,4000.0,4000.0,207536.34,69960.0,2023-08-05
