security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600151.SH,2001-11-12,9.5,0.5239,0.5239,1.82,30.438,27.3112,3.5661,4.6105,4.2523,1.5182,4.3522,46784.0,14144.0,14144.0,444448.0,134368.0,2023-08-05
000826.SZ,2001-11-12,16.25,0.092,0.092,0.38,,,8.0608,15.2073,17.3056,0.0,,18149.3,6500.0,6500.0,294926.125,105625.0,2023-08-05
000592.SZ,2001-11-12,6.91,0.334,0.334,0.65,141.0082,228.2643,6.6659,14.1529,20.53,0.0,,29440.4655,8730.8155,8730.8155,203433.6166,60329.9351,2023-08-05
600744.SH,2001-11-12,7.52,0.0493,0.0493,0.48,27.3327,33.0776,1.8725,4.5436,4.2542,0.0,3.8685,64512.0,22176.0,22176.0,485130.24,166763.52,2023-08-05
600835.SH,2001-11-12,11.33,0.1204,0.1445,0.6,22.0981,22.053,2.2342,1.6802,1.6111,0.7355,2.2065,53805.7296,16992.0,14160.0,609618.9164,192519.36,2023-08-05
000695.SZ,2001-11-12,9.2,0.1264,0.1643,0.49,83.3887,77.8737,5.0451,8.1723,8.9335,0.0,,22214.7539,7724.99,5942.3,204375.7359,71069.908,2023-08-05
000951.SZ,2001-11-12,9.29,0.4641,0.4641,0.48,253.7926,269.658,3.8849,3.5677,3.4363,0.0,,25397.5,9000.0,9000.0,235942.775,83610.0,2023-08-05
000621.SZ,2001-11-12,12.8,0.1549,0.1549,0.7,56.6167,64.8067,5.6986,17.7655,20.3492,0.0,,14968.3198,5567.6948,5567.6948,191594.4934,71266.4934,2023-08-05
600798.SH,2001-11-12,8.44,0.4772,0.4772,0.72,51.8109,49.9542,5.6734,16.4798,16.7882,1.481,5.3596,51187.5,14145.0,14145.0,432022.5,119383.8,2023-08-05
600201.SH,2001-11-12,16.31,1.348,1.348,1.05,68.7717,87.6244,3.2527,9.0541,11.0714,1.1791,1.3098,10921.325,4550.0,4550.0,178126.8108,74210.5,2023-08-05
600806.SH,2001-11-12,11.49,0.7834,0.7834,1.36,787.1665,321.6067,5.54,30.9113,28.7216,0.0,,24500.74,6000.0,6000.0,281513.5026,68940.0,2023-08-05
000617.SZ,2001-11-12,12.8,0.7648,0.7648,1.2,255.7881,86.1812,7.7259,5.8432,5.7939,0.0,,10400.0,3250.0,3250.0,133120.0,41600.0,2023-08-05
000899.SZ,2001-11-12,7.14,0.112,0.112,0.42,41.1656,60.9641,2.7461,7.8692,8.417,19.4174,4.2909,54803.2,17888.0,17888.0,391294.848,127720.32,2023-08-05
000925.SZ,2001-11-12,22.55,0.1265,,0.38,66.4812,76.4921,5.4574,8.6901,7.5455,1.3304,2.3947,9000.0,3000.0,,202950.0,67650.0,2023-08-05
000630.SZ,2001-11-12,6.95,0.1612,0.1612,0.82,23.3679,22.3145,1.6827,1.6113,1.651,5.739,3.6701,46555.6,18252.0,18252.0,323561.42,126851.4,2023-08-05
600735.SH,2001-11-12,16.9,0.1704,0.1704,0.56,127.9701,111.2334,8.4777,11.6338,10.7865,0.3104,,15481.2936,8346.153,8346.153,261633.8618,141049.9857,2023-08-05
600786.SH,2001-11-12,8.2,0.7186,0.7186,0.93,,,5.7544,4.8289,5.8553,0.0,,21127.1181,5400.0,5400.0,173242.3684,44280.0,2023-08-05
600861.SH,2001-11-12,8.5,0.1846,0.1846,0.66,35.552,32.6762,2.1353,3.2402,2.8242,0.0,2.2824,40573.8946,16731.0,16731.0,344878.1041,142213.5,2023-08-05
000929.SZ,2001-11-12,10.61,0.466,0.466,0.38,379.7094,,2.6406,6.7252,7.3991,,,11784.0,5400.0,5400.0,125028.24,57294.0,2023-08-05
600126.SH,2001-11-12,8.02,0.1448,0.1448,0.69,13.9603,13.3854,2.5943,1.3178,1.199,16.249,7.282,64533.75,16575.0,16575.0,517560.675,132931.5,2023-08-05
000533.SZ,2001-11-12,6.31,0.2389,0.2389,0.56,156.7068,,3.0155,3.1125,2.8851,1.5848,,57568.0,20370.56,20370.56,363254.08,128538.2336,2023-08-05
600062.SH,2001-11-12,14.77,0.0163,0.0212,0.57,38.873,32.8889,6.0743,4.2893,3.0892,1.1135,1.4476,33928.9,14297.4,10998.0,501129.853,211172.598,2023-08-05
600130.SH,2001-11-12,18.7,0.174,0.174,0.43,67.9813,58.7233,3.5849,3.2007,1.7265,,2.139,16000.0,4000.0,4000.0,299200.0,74800.0,2023-08-05
000906.SZ,2001-11-12,19.03,0.0789,0.0789,0.06,66.4511,95.5652,6.699,2.9274,3.0668,0.3753,0.3753,12500.0,3500.0,3500.0,237875.0,66605.0,2023-08-05
600628.SH,2001-11-12,9.08,0.2207,0.2649,0.57,31.8632,30.9831,3.0067,1.2073,1.1194,0.0,2.1,26575.2806,11614.2831,9678.5693,241303.5478,105457.6905,2023-08-05
000670.SZ,2001-11-12,7.86,0.0886,0.1151,0.46,40.8618,48.7594,1.8347,1.7401,1.7081,0.0,1.9256,27220.912,15466.88,11897.6,213956.3683,121569.6768,2023-08-05
000806.SZ,2001-11-12,17.19,0.2866,0.2866,0.6,41.5284,36.3346,8.7412,12.8139,10.8565,0.2061,2.0973,21158.28,8803.08,8803.08,363710.8332,151324.9452,2023-08-05
000676.SZ,2001-11-12,15.12,0.3514,0.5973,2.31,160.7465,106.455,12.5096,36.5031,28.9086,0.0,,31458.6699,9775.0,5750.0,475655.0889,147798.0,2023-08-05
000936.SZ,2001-11-12,14.7,0.0994,0.0994,0.47,43.0731,34.9419,4.7565,8.1303,5.3119,,0.5669,16800.0,4200.0,4200.0,246960.0,61740.0,2023-08-05
600385.SH,2001-11-12,11.3,1.1811,2.3623,0.76,111.9011,111.9011,8.2262,9.844,9.844,,0.4609,14132.3648,6783.5,3391.75,159695.7222,76653.55,2023-08-05
600518.SH,2001-11-12,26.12,0.1056,0.1056,0.17,75.3195,75.3195,5.504,5.2477,5.2477,,3.0117,7080.0,1800.0,1800.0,184929.6,47016.0,2023-08-05
000762.SZ,2001-11-12,12.32,0.1743,0.1743,0.45,398.4367,,5.0759,13.6302,12.5957,0.0,0.4227,20051.0,7700.0,7700.0,247028.32,94864.0,2023-08-05
000567.SZ,2001-11-12,7.65,0.245,0.245,0.59,,,8.4034,122.652,,0.0,,15120.0,6048.0,6048.0,115668.0,46267.2,2023-08-05
600279.SH,2001-11-12,11.31,0.1195,0.1195,0.48,54.0235,53.0727,3.5567,36.5001,27.3989,0.0,2.3481,22839.096,8600.0,8600.0,258310.1758,97266.0,2023-08-05
600632.SH,2001-11-12,9.8,0.2172,0.2172,0.63,36.0716,34.3507,2.987,1.1442,1.5641,3.1531,3.1528,42259.9861,12446.7083,12446.7083,414147.8638,121977.7413,2023-08-05
600815.SH,2001-11-12,12.26,0.313,0.313,0.99,180.6625,215.4882,4.6932,5.1244,3.9656,0.0,3.0624,29960.91,7980.0,7980.0,367320.7566,97834.8,2023-08-05
600604.SH,2001-11-12,10.58,4.0709,4.0709,1.27,866.4098,335.093,8.9175,12.8801,9.5506,0.0,,56644.919,7118.188,7118.188,599303.243,75310.429,2023-08-05
600631.SH,2001-11-12,9.46,0.5232,0.5755,0.55,93.9868,259.2525,3.4008,1.2913,1.5951,2.9743,,58284.7939,18831.338,17119.1587,551374.1503,178144.4575,2023-08-05
000009.SZ,2001-11-12,4.96,0.1363,0.1363,0.55,127.8331,168.3101,3.7642,7.4599,6.634,0.0,,95881.0042,57972.685,57972.685,475569.7808,287544.5176,2023-08-05
600774.SH,2001-11-12,13.57,0.1884,0.1884,0.96,47.1025,53.5713,2.8295,2.0531,2.2129,0.0,2.0113,9446.72,3461.12,3461.12,128191.9904,46967.3984,2023-08-05
600071.SH,2001-11-12,7.23,2.2965,2.9855,0.19,44.8226,34.9203,4.4529,6.2801,5.6721,0.0,1.6252,23747.2456,10745.02,8265.4,171692.5857,77686.4946,2023-08-05
600203.SH,2001-11-12,9.74,3.4072,3.4072,1.5,42.2387,36.218,4.2021,4.2164,4.8173,0.0,4.5128,25640.0,7000.0,7000.0,249733.6,68180.0,2023-08-05
000769.SZ,2001-11-12,10.27,0.1275,0.1275,0.27,867.1775,1679.5488,4.331,6.963,7.8467,0.0,,18540.0,8100.0,8100.0,190405.8,83187.0,2023-08-05
000848.SZ,2001-11-12,8.79,0.0817,0.0817,0.58,42.6725,34.1826,2.9381,2.7753,2.6509,0.0,,25925.0,9100.0,9100.0,227880.75,79989.0,2023-08-05
600558.SH,2001-11-12,13.55,0.9477,0.9477,2.4,70.1391,70.1391,3.5419,3.9785,3.9785,,,12000.0,4500.0,4500.0,162600.0,60975.0,2023-08-05
000931.SZ,2001-11-12,12.7,0.1009,0.1009,0.74,53.9035,51.4413,4.8584,5.4585,5.0777,1.1811,1.1811,67484.694,37484.694,37484.694,857055.6138,476055.6138,2023-08-05
000004.SZ,2001-11-12,19.7,0.1494,0.1494,0.66,75.1755,56.5797,16.1359,12.6279,17.5806,0.0,,8397.6684,4165.7228,4165.7228,165434.0675,82064.7392,2023-08-05
600670.SH,2001-11-12,7.69,0.5591,0.5591,0.88,36.1627,139.983,7.1506,29.7941,46.1009,0.0,,14033.3684,8605.2063,8605.2063,107916.603,66174.0364,2023-08-05
600656.SH,2001-11-12,12.08,0.1721,0.1721,0.76,81.5891,59.1921,7.6677,4.2583,2.9782,0.0,,9321.8441,5095.9985,5095.9985,112607.8767,61559.6619,2023-08-05
600280.SH,2001-11-12,13.9,0.2797,0.2797,0.72,63.3735,63.3735,4.0036,2.4564,2.4564,,0.4317,12126.0873,3500.0,3500.0,168552.6135,48650.0,2023-08-05
