security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2001-06-06,9.67,0.4944,0.4944,0.63,,,6.6536,3.4865,3.4865,0.0,,35820.0,14400.0,14400.0,346379.4,139248.0,2023-08-05
600009.SH,2001-06-06,10.37,0.4719,0.482,1.1,26.4683,26.4683,3.3126,16.6271,16.6271,0.0,,139157.25,49157.25,48130.61,1443060.6825,509760.6825,2023-08-05
000807.SZ,2001-06-06,11.57,1.2451,1.2451,0.91,36.761,36.761,5.0139,2.4395,2.4395,5.3587,8.3729,31000.0,8000.0,8000.0,358670.0,92560.0,2023-08-05
600318.SH,2001-06-06,14.38,1.5917,1.5917,0.57,81.2402,81.2402,4.8906,6.8048,6.8048,,0.3477,20000.0,8000.0,8000.0,287600.0,115040.0,2023-08-05
000686.SZ,2001-06-06,17.36,1.7316,2.2511,0.94,89.2025,89.2025,5.6957,7.3783,7.3783,0.0,,12536.0,5329.22,4099.4,217624.96,92515.2592,2023-08-05
000809.SZ,2001-06-06,17.41,4.3431,4.3431,2.27,84.9187,84.9187,8.2125,5.0444,5.0444,0.0,,11457.0,3500.0,3500.0,199466.37,60935.0,2023-08-05
600065.SH,2001-06-06,14.42,1.2419,1.4903,0.62,107.3372,107.3372,3.4993,5.7105,5.7105,0.0,0.9246,19200.0,6000.0,5000.0,276864.0,86520.0,2023-08-05
600809.SH,2001-06-06,11.85,1.5497,1.5497,0.89,403.1207,403.1207,6.4869,13.7733,13.7733,0.0,,43292.4133,7668.4133,7668.4133,513015.0976,90870.6976,2023-08-05
600751.SH,2001-06-06,12.52,0.6046,0.786,0.57,74.975,74.975,7.2057,7.2842,7.2842,0.0,,49264.882,10368.93,7976.1,616796.3226,129819.0036,2023-08-05
600697.SH,2001-06-06,15.0,0.8681,0.9466,0.96,41.6998,41.6998,4.2189,3.0442,3.0442,0.0,,12273.7187,6491.2299,5952.6298,184105.7805,97368.4485,2023-08-05
000805.SZ,2001-06-06,27.98,1.2156,,0.68,236.7783,236.7783,22.0015,39.3854,39.3854,,,5721.825,1441.825,,160096.6635,40342.2635,2023-08-05
600082.SH,2001-06-06,17.26,0.8785,0.8785,0.47,,,6.3685,5.9297,5.9297,,,14898.0783,7918.82,7918.82,257140.8315,136678.8332,2023-08-05
000578.SZ,2001-06-06,15.08,0.9407,0.9407,1.69,79.1376,79.1376,10.5449,4.2796,4.2796,0.5306,,19815.3422,6879.4525,6879.4525,298815.3604,103742.1437,2023-08-05
000029.SZ,2001-06-06,10.15,1.0374,1.0374,1.73,134.1356,134.1356,6.4114,12.0402,12.0402,0.0,,101166.0,14784.0,14784.0,1026834.9,150057.6,2023-08-05
600077.SH,2001-06-06,18.73,1.3654,1.3654,0.68,76.7623,76.7623,6.3049,7.5867,7.5867,0.0,,12681.9142,4654.0742,4654.0742,237532.253,87170.8098,2023-08-05
600704.SH,2001-06-06,13.93,0.9771,1.1286,0.86,55.7102,55.7102,3.8595,0.6159,0.6159,2.1569,,28826.9038,12838.2092,11115.0,401558.7699,178836.2542,2023-08-05
600258.SH,2001-06-06,22.94,1.2081,1.3454,0.9,96.0541,96.0541,7.7925,7.0805,7.0805,0.0,,23140.0,4900.0,4400.0,530831.6,112406.0,2023-08-05
600198.SH,2001-06-06,27.0,1.0266,1.0266,1.26,66.4237,66.4237,5.5786,4.9435,4.9435,1.0511,1.0511,43898.64,16537.375,16537.375,1185263.28,446509.125,2023-08-05
000858.SZ,2001-06-06,40.04,1.0131,1.2158,1.06,26.6477,26.6477,4.8323,5.1771,5.1771,0.0,,51120.0,14400.0,12000.0,2046844.8,576576.0,2023-08-05
600693.SH,2001-06-06,16.02,7.2947,7.2947,4.46,282.5627,282.5627,5.528,3.6113,3.6113,0.0,,13200.869,7230.0998,7230.0998,211477.9214,115826.1988,2023-08-05
000514.SZ,2001-06-06,18.62,2.9882,2.9882,1.07,4199.0667,4199.0667,12.0522,47.9835,47.9835,0.0,,11754.288,4324.32,4324.32,218864.8426,80518.8384,2023-08-05
600859.SH,2001-06-06,9.36,0.5568,0.5568,1.3,120.5834,120.5834,2.3673,1.6187,1.6187,0.0,,39297.3026,19837.8626,19837.8626,367822.7523,185682.3939,2023-08-05
600069.SH,2001-06-06,11.04,3.4769,3.4769,0.69,392.8098,392.8098,6.3672,26.5965,26.5965,0.0,,37160.0,14560.0,14560.0,410246.4,160742.4,2023-08-05
000045.SZ,2001-06-06,20.14,11.9592,11.9592,3.04,144.8777,144.8777,11.8244,11.2367,11.2367,0.0,,16341.6,2217.6,2217.6,329119.824,44662.464,2023-08-05
600002.SH,2001-06-06,6.15,0.2393,0.2393,0.64,27.5801,27.5801,2.4672,1.676,1.676,8.1533,8.1533,195000.0,35000.0,35000.0,1199250.0,215250.0,2023-08-05
600117.SH,2001-06-06,8.45,0.3474,0.3474,0.82,61.5542,61.5542,3.6189,3.7319,3.7319,0.0,,58222.0,16000.0,16000.0,491975.9,135200.0,2023-08-05
600266.SH,2001-06-06,22.59,2.6182,2.6182,0.93,61.3473,61.3473,6.2752,1.2535,1.2535,0.0,,40000.0,10000.0,10000.0,903600.0,225900.0,2023-08-05
600398.SH,2001-06-06,27.6,0.7819,0.7819,0.74,79.1395,79.1395,5.0568,10.2539,10.2539,,,9670.083,4500.0,4500.0,266894.2908,124200.0,2023-08-05
000587.SZ,2001-06-06,13.26,1.6382,1.6382,1.18,102.4475,102.4475,6.1221,8.0147,8.0147,5.3006,5.3006,18571.1578,8349.3972,8349.3972,246253.5524,110713.0069,2023-08-05
000961.SZ,2001-06-06,11.49,1.5699,1.5699,0.36,42.0101,42.0101,4.2145,2.646,2.646,0.0,0.7063,27053.0,10000.0,10000.0,310838.97,114900.0,2023-08-05
600222.SH,2001-06-06,20.97,1.2878,1.2878,0.91,66.5896,66.5896,6.9564,20.4039,20.4039,0.0,463.74,13614.524,3500.0,3500.0,285496.5683,73395.0,2023-08-05
000829.SZ,2001-06-06,13.4,2.8793,2.8793,0.72,268.4626,268.4626,6.5186,17.531,17.531,0.0,,15749.9999,6204.5455,6204.5455,211049.9987,83140.9097,2023-08-05
600500.SH,2001-06-06,16.64,0.6585,0.6585,1.33,47.4784,47.4784,4.3062,1.0912,1.0912,0.3005,1.8029,37265.0,12000.0,12000.0,620089.6,199680.0,2023-08-05
600288.SH,2001-06-06,31.97,0.4789,0.4789,0.67,116.1712,116.1712,6.9801,3.7664,3.7664,,,14000.0,5000.0,5000.0,447580.0,159850.0,2023-08-05
000832.SZ,2001-06-06,11.53,1.3493,2.4288,0.51,40.2676,40.2676,3.273,3.4685,3.4685,0.0,,35206.9773,18360.0,10200.0,405936.4483,211690.8,2023-08-05
