security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-07-16,8.33,0.7654,1.5307,1.73,41.4622,41.4622,4.2562,6.4258,6.4258,2.9446,1.9631,49057.1412,15000.0,7500.0,408645.9862,124950.0,2023-08-05
600761.SH,2001-07-16,10.82,0.633,0.7352,2.11,37.9626,37.9626,3.385,4.5646,4.5646,0.0,6.0219,20463.6311,9422.0311,8112.0,221416.4885,101946.3765,2023-08-05
000903.SZ,2001-07-16,15.15,0.5537,0.5537,1.93,34.1083,34.1083,4.3902,6.6511,6.6511,,2.3102,18000.0,6000.0,6000.0,272700.0,90900.0,2023-08-05
600822.SH,2001-07-16,18.55,1.0556,1.0556,2.12,1756.9377,1756.9377,13.6845,3.702,3.702,0.0,,25272.0298,1331.0,1331.0,468796.1528,24690.05,2023-08-05
600727.SH,2001-07-16,14.79,0.4307,0.4307,1.36,28.6134,28.6134,2.6773,6.6964,6.6964,0.0,1.6861,37930.0,15210.0,15210.0,560984.7,224955.9,2023-08-05
600722.SH,2001-07-16,10.9,0.2911,0.2911,0.97,44.0967,44.0967,4.5082,3.3834,3.3834,0.0,2.5215,42142.0,11500.0,11500.0,459347.8,125350.0,2023-08-05
000608.SZ,2001-07-16,17.39,1.1381,1.1381,3.64,43.3024,43.3024,7.8419,5.3211,5.3211,0.0,0.6151,20860.02,9750.078,9750.078,362755.7478,169553.8564,2023-08-05
600706.SH,2001-07-16,20.93,1.0409,1.7031,2.8,167.0583,167.0583,15.2666,4.8471,4.8471,0.0,,8733.3441,3750.0021,2291.8935,182788.892,78487.544,2023-08-05
600589.SH,2001-07-16,31.45,2.1028,2.1028,2.1,190.4333,190.4333,33.492,21.8599,21.8599,,,16000.0,4000.0,4000.0,503200.0,125800.0,2023-08-05
600259.SH,2001-07-16,15.75,1.2476,1.2476,1.67,76.3649,76.3649,5.7335,5.4566,5.4566,0.0,,21340.0,4863.39,4863.39,336105.0,76598.3925,2023-08-05
000652.SZ,2001-07-16,18.91,0.8312,1.0806,0.85,40.5012,40.5012,8.7041,14.8565,14.8565,0.0,1.6276,30027.958,13756.5757,10581.9814,567828.6858,260136.8465,2023-08-05
600280.SH,2001-07-16,19.01,0.8997,0.8997,1.37,86.6712,86.6712,5.5094,3.3595,3.3595,,0.3156,12126.0873,3500.0,3500.0,230516.9196,66535.0,2023-08-05
600730.SH,2001-07-16,17.68,0.9298,0.9298,1.9,105.0173,105.0173,9.527,3.5662,3.5662,0.0,,17460.0,5460.0,5460.0,308692.8,96532.8,2023-08-05
600670.SH,2001-07-16,13.3,0.6502,0.6502,1.06,62.5441,62.5441,11.512,51.5295,51.5295,0.0,,14033.3684,8605.2063,8605.2063,186643.7997,114449.2438,2023-08-05
600558.SH,2001-07-16,19.13,0.8964,0.8964,1.59,99.023,99.023,17.2521,5.6169,5.6169,,,12000.0,4500.0,4500.0,229560.0,86085.0,2023-08-05
600629.SH,2001-07-16,12.78,3.8967,3.8967,0.62,,,15.857,68.1069,68.1069,0.0,,15137.7598,5776.0548,5776.0548,193460.5702,73817.9803,2023-08-05
000683.SZ,2001-07-16,8.32,0.4518,0.4518,1.97,191.6989,191.6989,4.1736,7.7152,7.7152,0.0,,46900.0,16900.0,16900.0,390208.0,140608.0,2023-08-05
600159.SH,2001-07-16,19.16,1.1106,1.8797,0.78,133.6514,133.6514,9.1121,22.0139,22.0139,0.0,,30500.1616,8800.768,5200.0,584383.0963,168622.7149,2023-08-05
600887.SH,2001-07-16,23.98,0.2576,0.2576,0.89,35.7157,35.7157,4.5977,2.3369,2.3369,2.1436,2.6795,14667.107,7989.3931,7989.3931,351717.2259,191585.6465,2023-08-05
000586.SZ,2001-07-16,14.24,0.4752,0.4752,1.34,,,8.8782,6.7671,6.7671,0.0,,19344.0,6084.0,6084.0,275458.56,86636.16,2023-08-05
600074.SH,2001-07-16,15.72,0.2408,0.2408,0.55,35.5744,35.5744,4.2319,4.585,4.585,0.0,1.7622,14460.0,5220.0,5220.0,227311.2,82058.4,2023-08-05
000043.SZ,2001-07-16,16.65,0.8767,0.9072,1.46,140.9603,140.9603,5.3086,2.6458,2.6458,0.6,1.08,13932.5472,3819.5872,3690.96,231976.9109,63596.1269,2023-08-05
000729.SZ,2001-07-16,12.88,0.5949,0.5949,4.0,32.0423,32.0423,2.4959,4.9239,4.9239,4.5972,5.5362,66742.45,18720.0,18720.0,859642.756,241113.6,2023-08-05
600657.SH,2001-07-16,27.29,1.6414,1.6414,4.62,54.5152,54.5152,5.0583,7.6843,7.6843,0.0,0.6371,13775.2179,7922.7734,7922.7734,375925.6965,216212.4861,2023-08-05
600208.SH,2001-07-16,16.85,0.4432,0.4432,1.13,77.5975,77.5975,6.09,3.0472,3.0472,0.0,286.28,20903.3578,6500.0,6500.0,352221.5789,109525.0,2023-08-05
600301.SH,2001-07-16,13.43,1.3055,1.3135,1.67,61.8312,61.8312,4.7608,5.375,5.375,0.0,1.8914,18514.814,7289.0345,7244.8292,248653.952,97891.7333,2023-08-05
600297.SH,2001-07-16,25.01,0.4434,0.4434,2.0,99.4379,99.4379,5.6745,5.0659,5.0659,,1.1495,11500.0,4000.0,4000.0,287615.0,100040.0,2023-08-05
600101.SH,2001-07-16,16.62,0.3712,0.3712,1.97,29.8052,29.8052,3.8415,9.9967,9.9967,0.0,2.4114,14644.386,7308.0,7308.0,243389.6953,121458.96,2023-08-05
600682.SH,2001-07-16,10.69,0.3838,0.3838,1.06,34.2624,34.2624,2.888,1.8264,1.8264,1.1698,1.4032,23020.8211,15288.0,15288.0,246092.5776,163428.72,2023-08-05
000027.SZ,2001-07-16,9.67,0.3042,0.3042,0.86,27.3036,27.3036,3.7882,4.1984,4.1984,5.0896,5.0896,100207.9444,40526.3484,40526.3484,969010.8223,391889.789,2023-08-05
600089.SH,2001-07-16,15.1,0.213,0.213,1.55,42.064,42.064,4.7787,3.9307,3.9307,0.0,1.3177,25949.0176,13041.6,13041.6,391830.1658,196928.16,2023-08-05
600680.SH,2001-07-16,18.84,0.5067,0.5067,0.89,207.5953,207.5953,10.6234,10.3409,10.3409,0.0,0.1592,30492.5337,2704.0,2704.0,574479.3349,50943.36,2023-08-05
000060.SZ,2001-07-16,9.54,0.3898,0.3898,1.54,31.642,31.642,3.7789,1.4459,1.4459,1.4712,4.4135,43200.0,20520.0,20520.0,412128.0,195760.8,2023-08-05
000553.SZ,2001-07-16,16.63,1.5488,1.5488,2.35,274.2525,274.2525,4.8832,5.4085,5.4085,0.6013,0.6013,29696.161,9723.2276,9723.2276,493847.1574,161697.275,2023-08-05
