security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600126.SH,2001-08-01,10.2,0.3324,0.3324,0.82,17.755,17.755,3.6604,1.676,1.676,12.7762,5.7256,64533.75,16575.0,16575.0,658244.25,169065.0,2023-08-05
000529.SZ,2001-08-01,7.72,0.4598,0.4598,0.85,451.3059,451.3059,1.8711,4.3478,4.3478,0.0,,39651.5872,21605.8091,21605.298,306110.2532,166796.8463,2023-08-05
600092.SH,2001-08-01,11.93,0.669,0.669,1.12,60.5628,48.2413,4.6361,24.8459,22.5153,0.0,,26119.62,13309.92,13309.92,311607.0666,158787.3456,2023-08-05
000533.SZ,2001-08-01,7.19,0.5293,0.5293,1.15,178.5614,178.5614,3.0471,3.5466,3.5466,3.9305,,57568.0,20370.56,20370.56,413913.92,146464.3264,2023-08-05
600062.SH,2001-08-01,16.62,0.0892,0.0892,0.12,39.4109,39.4109,6.4267,4.3486,4.3486,1.2865,1.6724,30569.5,10998.0,10998.0,508065.09,182786.76,2023-08-05
600641.SH,2001-08-01,15.18,0.5327,0.5327,1.58,19.8441,19.8441,5.5387,19.0919,19.0919,0.0,4.8924,36786.5971,9906.624,9906.624,558420.544,150382.5523,2023-08-05
600081.SH,2001-08-01,32.74,0.4683,0.4683,3.09,126.7327,126.7327,16.4027,16.6979,16.6979,0.8145,2.0362,20100.0,5025.0,5025.0,658074.0,164518.5,2023-08-05
600129.SH,2001-08-01,32.88,0.166,0.166,0.35,141.6035,141.6035,8.5186,6.9497,6.9497,1.516,,25260.0,7500.0,7500.0,830548.8,246600.0,2023-08-05
600301.SH,2001-08-01,12.74,0.6481,0.652,0.96,58.6544,58.6544,4.5162,5.0989,5.0989,0.0,1.9938,18514.814,7289.0345,7244.8292,235878.7304,92862.2995,2023-08-05
600297.SH,2001-08-01,22.87,0.6289,0.6289,1.32,90.9294,110.8669,5.093,4.6325,4.413,,1.2571,11500.0,4000.0,4000.0,263005.0,91480.0,2023-08-05
600101.SH,2001-08-01,15.46,0.38,0.38,1.2,27.725,24.6044,3.5186,9.299,8.7181,0.0,2.5923,14644.386,7308.0,7308.0,226402.2076,112981.68,2023-08-05
600683.SH,2001-08-01,10.4,0.3505,0.3505,0.75,302.9771,302.9771,8.8937,3.1402,3.1402,0.0,,19925.3729,8989.0449,8989.0449,207223.8782,93486.067,2023-08-05
600088.SH,2001-08-01,18.45,0.2928,0.3807,0.76,182.9971,182.9971,6.116,21.3389,21.3389,5.5676,6.833,23673.0,7800.0,6000.0,436766.85,143910.0,2023-08-05
600805.SH,2001-08-01,8.37,0.2541,0.2541,0.92,33.9612,33.9612,2.6402,4.4021,4.4021,0.0,0.8422,54544.5188,30949.0514,30949.0514,456537.6224,259043.5602,2023-08-05
600899.SH,2001-08-01,17.1,1.1048,1.1048,0.85,49.6314,56.4194,6.5508,19.5693,24.0202,0.0,1.1469,17750.5386,5430.5386,5430.5386,303534.2101,92862.2101,2023-08-05
600218.SH,2001-08-01,11.48,0.3272,0.3272,0.72,56.0808,56.0808,4.6254,7.1341,7.1341,1.3066,1.3066,26000.0,7800.0,7800.0,298480.0,89544.0,2023-08-05
000571.SZ,2001-08-01,7.03,0.2621,0.2621,1.06,,,5.2076,2.8801,2.8801,0.0,,73606.4,33716.48,33716.48,517452.992,237026.8544,2023-08-05
600680.SH,2001-08-01,16.9,1.0258,1.0258,1.56,186.2187,77.037,8.8268,9.2761,7.1281,0.0,0.1775,30492.5337,2704.0,2704.0,515323.8195,45697.6,2023-08-05
000068.SZ,2001-08-01,7.7,0.7975,0.7975,1.47,41.3351,41.3351,4.0262,5.3568,5.3568,0.0,3.6293,78597.0517,22500.0,22500.0,605197.2981,173250.0,2023-08-05
600876.SH,2001-08-01,10.36,1.201,1.201,1.59,109.8938,109.8938,4.6705,8.0442,8.0442,0.0,,70000.0,5000.0,5000.0,725200.0,51800.0,2023-08-05
600250.SH,2001-08-01,18.73,1.1691,1.1691,0.94,65.0072,65.0072,13.5938,0.9873,0.9873,,2.5756,13266.28,5500.0,5500.0,248477.4244,103015.0,2023-08-05
000827.SZ,2001-08-01,28.54,1.1696,1.5205,1.13,141.3786,141.3786,11.6784,16.4228,16.4228,0.0,,6673.92,2920.32,2246.4,190473.6768,83345.9328,2023-08-05
000605.SZ,2001-08-01,20.2,1.1113,1.1113,1.58,1499.357,1499.357,16.3321,30.846,30.846,0.0,,8250.0,2062.5,2062.5,166650.0,41662.5,2023-08-05
600166.SH,2001-08-01,14.04,0.3046,0.3046,0.53,43.3867,43.3867,4.2512,1.1855,1.1855,0.0,3.4958,28046.6,8000.0,8000.0,393774.264,112320.0,2023-08-05
000158.SZ,2001-08-01,11.72,0.7389,0.7389,0.53,50.0797,50.0797,4.119,2.5588,2.5588,0.0,3.413,40000.0,10000.0,10000.0,468800.0,117200.0,2023-08-05
