security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2001-03-07,8.98,0.2442,0.2442,0.96,83.1288,,5.2534,2.6599,3.17,0.0,,35820.0,14400.0,14400.0,321663.6,129312.0,2023-08-05
600072.SH,2001-03-07,11.0,3.6046,3.6046,0.62,54.5152,127.4807,3.2685,5.7219,7.569,0.0,,27458.08,12480.0,12480.0,302038.88,137280.0,2023-08-05
600318.SH,2001-03-07,12.45,0.5964,0.5964,0.94,59.502,59.502,13.1046,5.4703,5.4703,,,20000.0,8000.0,8000.0,249000.0,99600.0,2023-08-05
600323.SH,2001-03-07,15.63,1.4877,1.4877,1.33,169.7547,169.7547,12.343,108.4756,108.4756,,,20851.4168,6500.0,6500.0,325907.6446,101595.0,2023-08-05
600697.SH,2001-03-07,13.28,0.1512,0.1669,0.59,48.7281,79.6283,3.8025,3.2657,2.9211,0.0,,12273.7187,6491.2299,5880.02,162994.9843,86203.5331,2023-08-05
600740.SH,2001-03-07,14.92,0.6697,0.8707,0.58,67.6665,56.1947,6.5921,11.408,10.3976,0.0,,20285.0,8450.0,6500.0,302652.2,126074.0,2023-08-05
600864.SH,2001-03-07,14.08,1.0422,1.0422,0.57,81.6703,135.5776,5.101,9.9949,9.7429,0.7813,0.7813,13659.4549,4537.5,4537.5,192325.125,63888.0,2023-08-05
000016.SZ,2001-03-07,12.39,0.2088,0.2297,0.77,14.9913,18.0153,2.0731,0.7365,0.7299,2.9349,2.9349,60198.6352,22419.8704,20381.7004,745861.0901,277782.1943,2023-08-05
600301.SH,2001-03-07,12.72,0.5436,0.9846,0.89,115.7991,71.2321,6.3576,8.2951,5.9878,0.0,,18470.6087,7244.8292,4000.0,234946.1427,92154.2274,2023-08-05
600682.SH,2001-03-07,10.69,0.978,1.2714,0.61,43.0469,44.111,4.4613,1.93,1.8932,1.1698,1.1698,23020.8211,15288.0,11759.99,246092.5776,163428.72,2023-08-05
600683.SH,2001-03-07,9.66,0.6963,0.6963,1.09,,,10.2199,2.63,2.7172,0.0,,19925.3729,8989.0449,8989.0449,192479.1022,86834.1737,2023-08-05
600805.SH,2001-03-07,9.19,0.2694,0.2694,0.96,37.2884,37.2884,2.8988,4.8333,4.8333,0.0,,54544.5188,30949.0514,30949.0514,501264.1278,284421.7824,2023-08-05
600609.SH,2001-03-07,7.55,1.3794,1.7932,0.77,37.299,34.1654,4.356,1.5343,2.3847,0.0,,109266.7132,36400.0,28000.0,824963.6847,274820.0,2023-08-05
600680.SH,2001-03-07,18.65,0.6499,0.6499,1.18,205.5017,205.5017,10.5162,10.2366,10.2366,0.0,,30492.5337,2704.0,2704.0,568685.7535,50429.6,2023-08-05
600899.SH,2001-03-07,15.69,0.3782,0.3782,0.51,45.539,45.539,5.7675,17.9557,17.9557,0.0,,17750.5386,5430.5386,5430.5386,278505.9506,85205.1506,2023-08-05
000536.SZ,2001-03-07,7.5,18.2555,19.4861,3.41,,,4316.9504,5.4718,6.1001,0.0,,12192.7193,4546.7193,4259.5805,91445.3948,34100.3948,2023-08-05
000027.SZ,2001-03-07,10.49,1.3792,1.9136,2.84,36.0646,35.6388,5.7285,6.6373,6.1996,4.6917,4.6917,100207.9444,40526.3484,29207.9594,1051181.3368,425121.3947,2023-08-05
000060.SZ,2001-03-07,10.59,1.9285,1.9285,1.15,36.377,36.2605,4.0478,1.5938,1.5342,1.3253,1.3253,43200.0,20520.0,20520.0,457488.0,217306.8,2023-08-05
600666.SH,2001-03-07,13.8,0.4135,0.4521,0.94,116.5307,178.242,8.6517,7.1868,7.1002,1.7062,1.7062,14879.2973,6319.3793,5779.1669,205334.3027,87207.4343,2023-08-05
600790.SH,2001-03-07,16.01,2.3331,3.0331,0.99,46.7976,47.8471,6.1012,4.6343,3.8922,1.1531,1.1531,23241.2929,15764.58,12126.6,372093.0993,252390.9258,2023-08-05
000420.SZ,2001-03-07,8.53,0.5905,0.5905,1.56,66.7906,66.7906,2.7255,3.7284,3.7284,1.9992,1.9992,37825.7464,19424.5739,19424.5739,322653.6168,165691.6154,2023-08-05
000792.SZ,2001-03-07,17.05,0.2051,0.2051,1.05,59.3912,67.1565,5.8066,17.3235,18.3833,0.8768,0.8768,22085.0,6500.0,6500.0,376549.25,110825.0,2023-08-05
000888.SZ,2001-03-07,16.32,0.227,0.227,0.53,75.0692,105.6931,4.8419,18.4318,17.0301,0.6127,0.6127,11866.0,4000.0,4000.0,193653.12,65280.0,2023-08-05
600171.SH,2001-03-07,21.98,0.2141,0.2141,0.76,67.5356,66.0855,8.1353,23.479,19.2549,1.9005,1.9005,43443.4,15600.0,15600.0,954885.932,342888.0,2023-08-05
600300.SH,2001-03-07,15.65,0.1918,0.353,0.73,47.1258,47.1258,3.988,5.6288,5.6288,,,33000.0,9200.0,5000.0,516450.0,143980.0,2023-08-05
600700.SH,2001-03-07,31.38,0.0926,0.1112,0.22,98.5129,94.507,19.3738,7.573,7.2548,0.0,,14544.9024,6167.5884,5139.657,456419.0373,193538.924,2023-08-05
600820.SH,2001-03-07,13.1,1.3672,2.0917,1.56,52.0846,50.1507,3.9601,2.2751,2.2164,0.0,,37606.9405,15140.5361,9896.348,492650.9206,198341.0229,2023-08-05
000753.SZ,2001-03-07,12.39,0.2252,0.2252,0.22,43.1185,44.8919,4.3824,18.78,17.5341,0.0,,20405.2632,7140.0,7140.0,252821.211,88464.6,2023-08-05
000810.SZ,2001-03-07,20.47,0.586,0.7619,1.62,45.4928,45.4928,11.6135,8.1502,8.1502,0.2013,0.4832,9604.868,3640.0,2800.0,196611.648,74510.8,2023-08-05
600087.SH,2001-03-07,15.12,0.2212,0.2212,0.73,31.2575,31.2575,4.4954,6.919,6.919,6.7944,6.7944,23932.3072,7280.0,7280.0,361856.4849,110073.6,2023-08-05
600123.SH,2001-03-07,11.43,0.1994,0.2393,0.72,61.4983,62.2446,6.399,11.1717,10.9537,0.0,,37125.0,14400.0,12000.0,424338.75,164592.0,2023-08-05
000049.SZ,2001-03-07,14.41,0.3669,0.3669,0.52,100.3456,79.5493,8.6465,12.2267,12.2115,0.0,,13682.9159,4472.3572,4472.3572,197170.8181,64446.6673,2023-08-05
000545.SZ,2001-03-07,10.19,0.5513,0.5517,1.09,,,8.7654,8.4418,8.2743,0.0,,13563.582,6809.582,6804.622,138212.9006,69389.6406,2023-08-05
600636.SH,2001-03-07,16.85,0.4656,0.4656,0.68,46.8215,46.8215,7.7535,4.0027,4.0027,0.0,,11606.4,4492.8,4492.8,195567.84,75703.68,2023-08-05
600662.SH,2001-03-07,14.59,0.1427,0.1427,0.73,45.7002,48.8164,4.8847,7.9934,7.3389,0.0,,28094.04,15033.6,15033.6,409892.0436,219340.224,2023-08-05
600875.SH,2001-03-07,8.95,0.4247,0.4247,1.13,648.327,,3.4874,5.3194,6.8549,0.0,,45000.0,6000.0,6000.0,402750.0,53700.0,2023-08-05
000012.SZ,2001-03-07,21.8,0.0621,0.0621,0.85,,,8.0718,15.0954,14.4238,0.0,,67697.5416,10716.5997,10716.5997,1475806.4069,233621.8735,2023-08-05
000554.SZ,2001-03-07,17.35,0.6105,0.6105,0.88,43.1325,43.1325,7.0727,5.2204,5.2204,0.0,,32052.888,19656.0,19656.0,556117.6068,341031.6,2023-08-05
000639.SZ,2001-03-07,17.3,0.2316,0.2316,0.83,145.57,57.1712,16.3636,17.2154,13.7212,0.0,,7286.4935,3281.226,3281.226,126056.3376,56765.2098,2023-08-05
000693.SZ,2001-03-07,19.88,0.2625,0.2625,0.75,80.5684,80.5684,7.2845,15.7219,15.7219,0.0,,12846.2606,3903.9,3903.9,255383.6607,77609.532,2023-08-05
000892.SZ,2001-03-07,20.02,0.8282,0.8282,2.08,69.2461,69.2461,10.0127,21.0441,21.0441,,,27591.792,8000.0,8000.0,552387.6758,160160.0,2023-08-05
000887.SZ,2001-03-07,11.23,0.4796,0.6235,1.57,54.8803,61.9238,6.0903,3.7021,3.6008,0.0,,30100.0,9100.0,7000.0,338023.0,102193.0,2023-08-05
600038.SH,2001-03-07,18.37,0.9442,0.9442,1.27,67.888,67.888,4.3201,11.6079,11.6079,,,15000.0,6000.0,6000.0,275550.0,110220.0,2023-08-05
600230.SH,2001-03-07,12.63,0.4636,0.5151,0.77,48.3818,48.3818,5.0352,5.4503,5.4503,0.0,,25933.162,8000.0,7200.0,327535.8361,101040.0,2023-08-05
000026.SZ,2001-03-07,15.0,0.4268,0.4268,1.33,112.8504,113.6344,6.3568,13.3649,13.705,0.6667,0.6667,24931.7999,6074.9999,6074.9999,373976.9985,91124.9985,2023-08-05
000520.SZ,2001-03-07,7.41,0.2507,0.2811,0.9,36.8028,45.4997,2.9805,9.2813,7.4378,1.8989,1.8989,51916.8762,29516.801,26325.5953,384704.0526,218719.4954,2023-08-05
000007.SZ,2001-03-07,11.1,0.5341,0.5341,0.73,1010.9547,,6.1141,10.1939,24.5189,0.0,,14359.3664,7956.0961,7956.0961,159388.967,88312.6667,2023-08-05
000498.SZ,2001-03-07,8.9,2.1833,2.1833,1.06,96.8196,189.588,4.8042,4.78,4.186,0.0,,39000.0,17400.0,17400.0,347100.0,154860.0,2023-08-05
000625.SZ,2001-03-07,6.92,0.5181,0.5181,1.28,158.029,128.0031,3.5253,1.5585,1.3406,0.0,,122666.6,16800.0,16800.0,848852.872,116256.0,2023-08-05
000791.SZ,2001-03-07,11.8,0.4078,0.4078,0.45,610.2553,216.479,6.5103,15.8433,17.4893,0.0,,18900.0,7920.0,7920.0,223020.0,93456.0,2023-08-05
000895.SZ,2001-03-07,16.4,0.57,0.57,0.99,30.995,30.995,7.068,1.5431,1.5431,,,29237.0,8450.0,8450.0,479486.8,138580.0,2023-08-05
