security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600632.SH,2001-06-14,13.65,2.6771,3.4802,0.75,50.2427,50.2427,5.4091,1.5937,1.5937,2.2637,2.2637,42259.9861,12446.7083,9574.391,576848.8103,169897.5683,2023-08-05
000567.SZ,2001-06-14,12.91,1.78,1.78,1.68,,,12.4919,206.9852,206.9852,0.0,,15120.0,6048.0,6048.0,195199.2,78079.68,2023-08-05
000009.SZ,2001-06-14,7.34,0.5527,0.5527,1.02,189.1724,189.1724,5.399,11.0394,11.0394,0.0,,95881.0042,57972.685,57972.685,703766.5708,425519.5079,2023-08-05
600005.SH,2001-06-14,6.76,0.9115,0.9115,1.91,19.9912,19.9912,3.1039,2.0406,2.0406,24.1596,51.2183,209048.0,32000.0,32000.0,1413164.48,216320.0,2023-08-05
600815.SH,2001-06-14,14.06,1.4453,1.4453,1.58,207.1872,207.1872,5.3699,5.8768,5.8768,0.0,,29960.91,7980.0,7980.0,421250.3946,112198.8,2023-08-05
600631.SH,2001-06-14,11.11,0.8585,0.8585,1.8,100.3448,100.3448,3.3491,1.3787,1.3787,2.7859,2.7859,52985.9368,17119.1587,17119.1587,588673.7578,190193.8532,2023-08-05
000585.SZ,2001-06-14,7.56,2.1102,2.1102,1.43,,,5.8661,5.0018,5.0018,0.0,,87337.0,14360.0,14360.0,660267.72,108561.6,2023-08-05
600711.SH,2001-06-14,23.48,1.8869,1.8869,1.65,2408.947,2408.947,22.1156,43.8123,43.8123,0.0,,6036.0,1512.0,1512.0,141725.28,35501.76,2023-08-05
600213.SH,2001-06-14,14.32,6.0983,6.0983,2.9,49.8969,49.8969,4.4589,2.9702,2.9702,4.4227,4.4227,19000.0,6000.0,6000.0,272080.0,85920.0,2023-08-05
600080.SH,2001-06-14,15.39,1.7243,1.7243,2.75,44.1219,44.1219,4.5041,19.3257,19.3257,0.0,,23083.52,9984.0,9984.0,355255.3728,153653.76,2023-08-05
000505.SZ,2001-06-14,12.35,2.018,2.018,1.36,74.3565,74.3565,10.0581,125.3166,125.3166,0.0,,37765.08,11340.5824,11340.5824,466398.738,140056.1926,2023-08-05
600155.SH,2001-06-14,10.04,0.8546,1.5778,1.29,49.9634,49.9634,5.0247,3.9353,3.9353,0.0,2.2825,41250.0,12000.0,6500.0,414150.0,120480.0,2023-08-05
600823.SH,2001-06-14,12.28,1.244,1.244,0.77,,,5.7207,12.6625,12.6625,4.0837,4.0837,23644.4777,11315.9027,11315.9027,290354.1862,138959.2852,2023-08-05
000949.SZ,2001-06-14,8.5,1.9939,3.9878,0.67,42.3083,42.3083,4.343,6.5569,6.5569,2.8857,1.9238,49057.1412,15000.0,7500.0,416985.7002,127500.0,2023-08-05
000903.SZ,2001-06-14,16.25,1.871,1.871,1.05,36.5848,36.5848,4.7089,7.1341,7.1341,,2.1538,18000.0,6000.0,6000.0,292500.0,97500.0,2023-08-05
000819.SZ,2001-06-14,16.11,1.8414,1.8414,1.44,61.0136,61.0136,7.5813,3.8162,3.8162,2.4592,2.4592,16513.386,5210.316,5210.316,266030.6485,83938.1908,2023-08-05
000038.SZ,2001-06-14,23.12,3.6008,3.6008,0.74,505.3676,505.3676,19.7044,35.6666,35.6666,0.0,,9048.6,1914.0,1914.0,209203.632,44251.68,2023-08-05
600748.SH,2001-06-14,9.13,1.3125,1.3125,1.12,364.7812,364.7812,5.0408,10.3889,10.3889,0.0,,58754.1643,15697.0021,15697.0021,536425.5201,143313.6292,2023-08-05
600226.SH,2001-06-14,28.22,0.8282,0.9938,2.93,97.8694,97.8694,13.5454,29.1395,29.1395,0.3296,1.0733,21124.512,6720.0,5600.0,596133.7286,189638.4,2023-08-05
000962.SZ,2001-06-14,40.85,0.7162,0.7162,1.23,79.8482,79.8482,12.5743,11.4054,11.4054,0.0,0.7768,29700.0,11700.0,11700.0,1213245.0,477945.0,2023-08-05
000959.SZ,2001-06-14,10.06,0.7129,0.7129,1.3,30.6281,30.6281,4.6151,1.9501,1.9501,15.0895,31.4911,231000.0,35000.0,35000.0,2323860.0,352100.0,2023-08-05
600057.SH,2001-06-14,9.49,0.5405,0.5405,1.26,,,6.5298,3.4216,3.4216,0.0,,35820.0,14400.0,14400.0,339931.8,136656.0,2023-08-05
600318.SH,2001-06-14,14.33,3.7518,3.7518,1.9,80.9577,80.9577,4.8736,6.7811,6.7811,,0.3489,20000.0,8000.0,8000.0,286600.0,114640.0,2023-08-05
600009.SH,2001-06-14,10.22,0.4734,0.4835,1.66,26.0855,26.0855,3.2647,16.3866,16.3866,0.0,,139157.25,49157.25,48130.61,1422187.095,502387.095,2023-08-05
000632.SZ,2001-06-14,15.25,3.0111,3.9144,1.53,84.7027,84.7027,5.1898,2.5623,2.5623,0.0,,17551.2979,5307.0894,4082.3765,267657.293,80933.1134,2023-08-05
600072.SH,2001-06-14,11.1,1.1186,1.1186,0.89,153.242,153.242,3.2497,8.6206,8.6206,0.0,,27458.08,12480.0,12480.0,304784.688,138528.0,2023-08-05
600323.SH,2001-06-14,17.7,4.2538,4.2538,1.85,92.7352,92.7352,5.6623,28.0287,28.0287,,1.4124,20851.4168,6500.0,6500.0,369070.0774,115050.0,2023-08-05
600740.SH,2001-06-14,15.25,2.2219,2.8885,2.82,64.8331,64.8331,4.8825,9.4994,9.4994,0.0,,20285.0,8450.0,6500.0,309346.25,128862.5,2023-08-05
000790.SZ,2001-06-14,33.68,0.7487,0.7487,0.85,108.3769,108.3769,10.8639,14.8881,14.8881,0.3563,,7920.0,2040.0,2040.0,266745.6,68707.2,2023-08-05
600841.SH,2001-06-14,17.88,3.9205,5.8808,0.54,219.9886,219.9886,5.1833,6.8026,6.8026,0.5593,0.5593,48030.928,2160.0,1440.0,858792.9926,38620.8,2023-08-05
600112.SH,2001-06-14,16.2,2.5758,2.5758,1.19,79.1881,79.1881,5.7303,15.2805,15.2805,2.0418,2.0418,17200.0,5200.0,5200.0,278640.0,84240.0,2023-08-05
000516.SZ,2001-06-14,17.29,2.7503,3.5754,1.35,70.5679,70.5679,9.7795,3.0961,3.0961,0.0,3.1235,13037.8296,4345.4477,3342.6521,225424.0738,75132.7907,2023-08-05
000597.SZ,2001-06-14,10.45,0.8554,0.8554,1.07,110.0412,110.0412,3.5067,2.6511,2.6511,0.0,,30380.9998,10880.9998,10880.9998,317481.4479,113706.4479,2023-08-05
600167.SH,2001-06-14,11.36,3.3153,3.3153,1.76,,,4.802,7.4913,7.4913,0.0,,19000.0,7000.0,7000.0,215840.0,79520.0,2023-08-05
