security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-05-11,19.35,0.6523,0.6523,0.66,48.1568,48.1568,4.9434,7.4633,7.4633,2.5353,2.5353,24528.5706,7500.0,7500.0,474627.8411,145125.0,2023-08-05
600170.SH,2001-05-11,13.48,0.4121,0.4121,0.7,31.9909,31.9909,3.4975,0.932,0.932,5.3116,5.3116,53700.0,15000.0,15000.0,723876.0,202200.0,2023-08-05
600714.SH,2001-05-11,20.65,0.5879,0.5879,1.42,92.9857,92.9857,9.7766,12.3359,12.3359,0.0,,9375.0,2500.0,2500.0,193593.75,51625.0,2023-08-05
000819.SZ,2001-05-11,15.36,0.435,0.435,0.81,58.1731,58.1731,7.2283,3.6385,3.6385,2.5792,2.5792,16513.386,5210.316,5210.316,253645.609,80030.4538,2023-08-05
000038.SZ,2001-05-11,19.65,0.7723,0.7723,0.89,429.5188,429.5188,16.7471,30.3135,30.3135,0.0,,9048.6,1914.0,1914.0,177804.99,37610.1,2023-08-05
000981.SZ,2001-05-11,25.25,0.3896,0.6493,1.11,74.8642,74.8642,5.8181,5.5442,5.5442,0.0,,16100.0,5000.0,3000.0,406525.0,126250.0,2023-08-05
000959.SZ,2001-05-11,10.64,0.5985,0.5985,1.33,32.394,32.394,4.8811,2.0625,2.0625,14.2669,14.2669,231000.0,35000.0,35000.0,2457840.0,372400.0,2023-08-05
600097.SH,2001-05-11,13.46,1.3904,1.3904,0.91,,,143.4299,57.5992,57.5992,0.0,,11544.9889,3500.0,3500.0,155395.5506,47110.0,2023-08-05
600705.SH,2001-05-11,13.2,0.2556,0.2556,0.35,65.8645,65.8645,8.2589,21.1715,21.1715,0.0,,50313.744,20891.52,20891.52,664141.4208,275768.064,2023-08-05
000590.SZ,2001-05-11,19.31,0.9311,0.9366,1.11,129.2609,129.2609,10.4464,13.8259,13.8259,0.2288,,20302.8425,6355.3926,6318.0,392047.8887,122722.6311,2023-08-05
600696.SH,2001-05-11,12.66,0.519,0.519,0.34,418.8873,418.8873,8.6766,53.8073,53.8073,0.0,,26197.35,8965.21,8965.21,331658.451,113499.5586,2023-08-05
000535.SZ,2001-05-11,7.58,3.4172,3.4172,0.84,,,,54.2519,54.2519,0.0,,30272.3222,17018.0342,17018.0342,229464.2023,128996.6992,2023-08-05
000883.SZ,2001-05-11,13.14,0.7226,1.1561,0.52,57.9402,57.9402,4.075,3.1313,3.1313,0.0,,23585.76,10560.0,6600.0,309916.8864,138758.4,2023-08-05
600758.SH,2001-05-11,12.25,2.2147,2.2147,1.26,388.4124,388.4124,5.4848,3.2998,3.2998,0.0,,15975.52,6159.52,6159.52,195700.12,75454.12,2023-08-05
000089.SZ,2001-05-11,18.0,0.5508,0.5508,1.94,28.4301,28.4301,4.533,19.8238,19.8238,0.0,,49989.0,18000.0,18000.0,899802.0,324000.0,2023-08-05
000598.SZ,2001-05-11,15.1,0.3794,0.3794,0.9,36.1176,36.1176,4.0614,9.3883,9.3883,0.0,,15345.0,7605.0,7605.0,231709.5,114835.5,2023-08-05
600860.SH,2001-05-11,12.92,0.7353,0.7353,0.56,100.4993,100.4993,5.3025,11.6908,11.6908,0.4257,0.4257,40000.0,5000.0,5000.0,516800.0,64600.0,2023-08-05
000683.SZ,2001-05-11,9.01,0.4552,0.4552,0.91,207.597,207.597,4.5197,8.355,8.355,0.0,,46900.0,16900.0,16900.0,422569.0,152269.0,2023-08-05
000729.SZ,2001-05-11,13.37,0.241,0.241,1.19,33.2613,33.2613,2.5909,5.1112,5.1112,4.4287,,66742.45,18720.0,18720.0,892346.5565,250286.4,2023-08-05
000913.SZ,2001-05-11,19.18,2.6496,2.6496,0.7,35.8818,35.8818,5.9301,1.3303,1.3303,2.0855,4.5881,26000.0,6500.0,6500.0,498680.0,124670.0,2023-08-05
600270.SH,2001-05-11,30.9,2.9865,2.9865,3.99,47.476,47.476,6.1964,8.19,8.19,,,27716.0,7000.0,7000.0,856424.4,216300.0,2023-08-05
600074.SH,2001-05-11,15.9,0.5933,0.5933,1.12,35.9817,35.9817,4.2804,4.6375,4.6375,0.0,1.7422,14460.0,5220.0,5220.0,229914.0,82998.0,2023-08-05
000559.SZ,2001-05-11,13.55,0.6381,0.9811,0.85,33.8758,33.8758,5.3483,4.0351,4.0351,0.0,3.0742,36628.1202,13580.7659,8833.26,496311.0287,184019.3779,2023-08-05
600887.SH,2001-05-11,25.5,2.1317,2.1317,3.47,37.9796,37.9796,4.8892,2.4851,2.4851,2.0158,2.0158,14667.107,7989.3931,7989.3931,374011.2285,203729.5241,2023-08-05
