security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2001-05-30,15.6,0.9176,1.1012,0.66,62.14,62.14,8.4374,4.2097,4.2097,0.8761,0.8761,31920.0,14400.0,12000.0,497952.0,224640.0,2023-08-05
600307.SH,2001-05-30,7.09,0.8542,0.8542,1.26,29.6769,29.6769,2.6436,1.6529,1.6529,,2.2567,72800.0,20000.0,20000.0,516152.0,141800.0,2023-08-05
600793.SH,2001-05-30,18.5,4.212,4.212,1.93,155.1198,155.1198,11.4455,4.7195,4.7195,0.0,,10530.0,3354.0,3354.0,194805.0,62049.0,2023-08-05
000852.SZ,2001-05-30,13.43,0.8949,1.2529,0.97,50.4676,50.4676,6.4138,10.5545,10.5545,4.2549,4.2549,28000.0,7000.0,5000.0,376040.0,94010.0,2023-08-05
600172.SH,2001-05-30,12.82,0.4111,0.5344,0.69,70.2914,70.2914,7.8573,10.7725,10.7725,0.0,,26800.0,10400.0,8000.0,343576.0,133328.0,2023-08-05
600091.SH,2001-05-30,15.73,0.4388,0.4388,1.06,41.6122,41.6122,4.6305,4.5339,4.5339,0.0,2.9939,22652.6,9620.0,9620.0,356325.398,151322.6,2023-08-05
600158.SH,2001-05-30,28.69,3.0183,3.0183,0.76,93.7252,93.7252,6.9552,27.292,27.292,0.5362,0.5362,19511.4,5850.0,5850.0,559782.066,167836.5,2023-08-05
000800.SZ,2001-05-30,7.06,0.5351,0.5351,1.37,40.1693,40.1693,2.3488,3.6456,3.6456,4.2221,4.2221,162750.0,54600.0,54600.0,1149015.0,385476.0,2023-08-05
000565.SZ,2001-05-30,15.66,1.1974,1.1974,0.32,970.064,970.064,7.4522,9.2168,9.2168,0.0,,17343.6888,8741.381,8741.381,271602.1666,136890.0265,2023-08-05
600363.SH,2001-05-30,25.15,0.7354,0.7354,0.65,243.3918,243.3918,23.1369,8.7423,8.7423,,,16480.3,6000.0,6000.0,414479.545,150900.0,2023-08-05
000005.SZ,2001-05-30,8.53,0.7775,0.9896,0.44,5256.6565,5256.6565,6.7413,38.0879,38.0879,0.4415,0.4415,65167.9745,34388.1322,27019.2467,555882.8225,293330.7677,2023-08-05
600104.SH,2001-05-30,14.01,1.3753,1.788,0.5,34.3518,34.3518,5.3166,10.2262,10.2262,7.6868,7.6868,182000.0,54600.0,42000.0,2549820.0,764946.0,2023-08-05
600126.SH,2001-05-30,11.13,0.5802,0.5802,0.81,19.3739,19.3739,3.9941,1.8288,1.8288,11.7086,16.9558,64533.75,16575.0,16575.0,718260.6375,184479.75,2023-08-05
600130.SH,2001-05-30,30.55,1.484,1.772,1.37,111.0604,111.0604,6.0622,5.229,5.229,,,16000.0,4000.0,3350.0,488800.0,122200.0,2023-08-05
000906.SZ,2001-05-30,21.2,10.8488,10.8488,6.22,74.0286,74.0286,7.3473,3.2612,3.2612,0.3369,0.3369,12500.0,3500.0,3500.0,265000.0,74200.0,2023-08-05
000670.SZ,2001-05-30,12.39,0.3042,0.3955,0.78,64.4119,64.4119,4.3026,2.743,2.743,0.0,,27220.912,15466.88,11897.6,337267.0997,191634.6432,2023-08-05
000533.SZ,2001-05-30,8.86,0.6074,0.6074,1.22,220.0353,220.0353,3.7549,4.3704,4.3704,3.1897,3.1897,57568.0,20370.56,20370.56,510052.48,180483.1616,2023-08-05
600062.SH,2001-05-30,19.18,0.5127,0.5127,1.51,45.4815,45.4815,7.4166,5.0184,5.0184,1.1148,1.4492,30569.5,10998.0,10998.0,586323.01,210941.64,2023-08-05
600092.SH,2001-05-30,12.5,0.6466,0.6466,1.08,63.4564,63.4564,4.6474,26.033,26.033,0.0,,26119.62,13309.92,13309.92,326495.25,166374.0,2023-08-05
