security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2001-11-13,11.51,0.2484,0.2484,1.34,47.1721,43.6021,4.0561,4.6622,3.8436,0.0,2.3674,12681.9142,4654.0742,4654.0742,145968.8324,53568.394,2023-08-05
600859.SH,2001-11-13,8.02,1.0322,1.0322,0.45,103.3203,132.7498,2.0265,1.3869,1.1636,0.0,1.235,39297.3026,19837.8626,19837.8626,315164.3669,159099.6581,2023-08-05
600198.SH,2001-11-13,20.74,0.4963,0.4963,0.41,51.0233,50.9624,4.5982,3.7973,3.3755,1.3683,2.5598,43898.64,16537.375,16537.375,910457.7936,342985.1575,2023-08-05
000858.SZ,2001-11-13,16.79,0.3836,0.6521,1.08,18.9962,17.8613,3.2038,3.6906,3.5558,0.0,1.2437,86904.0,24480.0,14400.0,1459118.16,411019.2,2023-08-05
000410.SZ,2001-11-13,7.03,0.1046,0.1046,0.46,148.8606,116.3341,2.5545,4.0917,3.5611,0.0,0.7165,34091.9303,13537.28,13537.28,239666.27,95167.0784,2023-08-05
600704.SH,2001-11-13,9.87,0.2954,0.2954,0.68,39.473,35.3354,2.6147,0.4364,0.5816,3.0441,4.5499,28826.9038,12838.2092,12838.2092,284521.5405,126713.1248,2023-08-05
600307.SH,2001-11-13,5.47,0.2534,0.2534,0.99,22.896,27.0329,1.964,1.2752,1.2608,,2.925,72800.0,20000.0,20000.0,398216.0,109400.0,2023-08-05
600090.SH,2001-11-13,13.69,0.3776,0.3776,1.94,53.828,47.4765,9.5908,8.18,6.4085,0.107,0.3617,36791.6646,17412.096,17412.096,503677.8884,238371.5942,2023-08-05
600178.SH,2001-11-13,7.66,0.1276,0.1658,0.55,25.2931,25.9246,2.3521,2.2775,1.9737,9.9503,9.9503,46208.0,13858.0,10660.0,353953.28,106152.28,2023-08-05
600419.SH,2001-11-13,17.03,0.114,0.114,0.24,106.9364,106.9364,4.9075,9.2674,9.2674,,,8016.0,3000.0,3000.0,136512.48,51090.0,2023-08-05
000007.SZ,2001-11-13,9.1,0.3107,0.3107,0.37,,,23.3546,25.056,43.2275,0.0,,14359.3664,7956.0961,7956.0961,130670.2342,72400.4745,2023-08-05
600337.SH,2001-11-13,21.07,0.0246,0.0246,0.14,52.2156,52.2156,3.0542,8.2187,8.2187,,0.9492,9208.0,4000.0,4000.0,194012.56,84280.0,2023-08-05
000498.SZ,2001-11-13,7.24,0.5071,0.5071,0.3,398.353,657.2281,3.8889,3.3637,3.3647,0.0,,39000.0,17400.0,17400.0,282360.0,125976.0,2023-08-05
000625.SZ,2001-11-13,5.59,0.9714,0.9714,0.67,46.4399,32.3679,2.6795,1.023,0.9359,0.0,0.6798,122666.6,16800.0,16800.0,685706.294,93912.0,2023-08-05
000895.SZ,2001-11-13,11.1,0.0675,0.0675,0.81,20.9783,19.7386,4.2835,1.0444,1.0045,,4.5045,29237.0,8450.0,8450.0,324530.7,93795.0,2023-08-05
000791.SZ,2001-11-13,9.18,0.2265,0.2265,0.22,61.9907,57.7061,4.7427,17.345,17.7715,0.0,,18900.0,7920.0,7920.0,173502.0,72705.6,2023-08-05
600287.SH,2001-11-13,20.04,0.2765,0.2765,0.38,37.1194,37.1194,5.093,1.356,1.356,,1.6331,16799.849,4400.0,4400.0,336668.974,88176.0,2023-08-05
600655.SH,2001-11-13,9.09,0.1458,0.1458,0.82,40.5075,41.3489,2.5656,1.1698,1.1584,3.4339,3.4339,46533.3455,14907.9457,14907.9457,422988.1106,135513.2264,2023-08-05
600672.SH,2001-11-13,7.07,0.0747,0.0747,0.66,26.8198,30.5938,4.5904,4.9068,5.1142,0.0,1.4619,44097.696,25600.0,25600.0,311770.7107,180992.0,2023-08-05
600851.SH,2001-11-13,17.7,0.8806,1.3208,0.77,75.8811,64.3405,5.3022,9.2257,9.1022,0.1583,0.7533,50293.749,15306.3,10204.2,890199.3573,270921.51,2023-08-05
600879.SH,2001-11-13,12.2,0.0519,0.0519,0.4,44.5118,41.1427,4.2692,6.8021,6.8325,0.0,0.4355,23433.3196,13714.1235,13714.1235,285886.4991,167312.3067,2023-08-05
000517.SZ,2001-11-13,17.85,0.0424,0.0424,0.53,29.462,28.2682,5.6615,7.8795,4.1407,0.0,,8989.7841,2780.496,2780.496,160467.6462,49631.8536,2023-08-05
000063.SZ,2001-11-13,21.64,0.1773,0.2128,0.29,33.9785,28.4351,3.3705,2.6603,1.8455,0.0,1.5313,55608.0,20976.0,17480.0,1203357.12,453920.64,2023-08-05
600157.SH,2001-11-13,9.66,0.0689,0.0689,0.47,50.2376,73.1085,5.709,4.003,4.368,0.0,,17044.6162,6355.8432,6355.8432,164650.9925,61397.4453,2023-08-05
000987.SZ,2001-11-13,9.86,0.2649,0.2649,0.63,62.25,62.5267,3.8986,2.4949,2.3539,0.0,4.0451,23930.5405,6000.0,6000.0,235955.1293,59160.0,2023-08-05
000033.SZ,2001-11-13,7.84,0.3672,0.3672,0.63,,,5.3889,20.5119,20.8505,0.0,,28772.3488,6722.3488,6722.3488,225575.2146,52703.2146,2023-08-05
000600.SZ,2001-11-13,10.26,0.2718,0.2718,0.9,422.0543,,5.3544,11.918,9.7096,0.0,,15373.3407,4607.2578,4607.2578,157730.4756,47270.465,2023-08-05
600329.SH,2001-11-13,15.61,0.3495,0.3495,0.64,62.8683,62.8683,3.8791,7.0143,7.0143,,,36965.436,4000.0,4000.0,577030.456,62440.0,2023-08-05
600126.SH,2001-11-13,7.98,0.1059,0.1059,0.51,13.8907,13.3187,2.5813,1.3112,1.1931,16.3304,7.3185,64533.75,16575.0,16575.0,514979.325,132268.5,2023-08-05
600641.SH,2001-11-13,15.08,0.131,0.131,0.89,19.7134,21.1584,5.1819,18.9661,9.1822,0.0,4.9248,36786.5971,9906.624,9906.624,554741.8843,149391.8899,2023-08-05
000066.SZ,2001-11-13,13.59,0.2096,0.2096,0.56,37.241,31.9067,4.7099,2.7654,2.5772,2.4817,1.8613,45849.15,18126.0,18126.0,623089.9485,246332.34,2023-08-05
600081.SH,2001-11-13,25.48,0.0202,0.0202,0.13,98.6301,113.7573,12.1904,12.9952,9.9138,1.0466,1.5699,20100.0,5025.0,5025.0,512148.0,128037.0,2023-08-05
000663.SZ,2001-11-13,9.1,0.133,0.133,0.35,122.3057,281.6311,4.7253,4.2536,4.4461,0.0,6.2072,16723.26,5921.28,5921.28,152181.666,53883.648,2023-08-05
600358.SH,2001-11-13,14.43,1.087,1.087,0.74,106.6425,96.7519,4.691,13.1162,12.7449,,,14000.0,5000.0,5000.0,202020.0,72150.0,2023-08-05
000513.SZ,2001-11-13,8.55,0.4011,0.4011,0.78,252.1829,73.5578,2.8808,2.2202,2.124,0.0,,30603.5482,11567.231,11567.231,261660.3371,98899.8251,2023-08-05
000430.SZ,2001-11-13,9.07,0.4776,0.7737,0.93,,,20.2799,49.1296,39.9153,0.0,,18360.0,7435.8,4590.0,166525.2,67442.706,2023-08-05
000584.SZ,2001-11-13,13.58,0.2272,0.2272,0.54,132.9462,141.3102,10.0106,19.9163,25.8741,0.0,,20223.508,8574.28,8574.28,274635.2386,116438.7224,2023-08-05
600600.SH,2001-11-13,7.42,0.2135,0.2135,0.83,77.9397,71.9263,2.4394,1.9701,1.6145,0.6739,1.3477,100000.0,20000.0,20000.0,742000.0,148400.0,2023-08-05
000681.SZ,2001-11-13,9.47,0.1748,0.1748,0.63,64.5233,52.7724,5.5044,5.9579,5.2533,1.1354,2.4071,19875.0,5812.5,5812.5,188216.25,55044.375,2023-08-05
000030.SZ,2001-11-13,11.51,0.8184,0.8184,1.25,789.8191,90.5298,47.1102,4.4871,5.2318,,,28842.0,4026.0,4026.0,331971.42,46339.26,2023-08-05
600191.SH,2001-11-13,8.36,0.1321,0.152,0.82,34.9036,30.0601,2.4355,4.1127,3.9521,0.0,4.1572,30308.25,10465.0,9100.0,253376.97,87487.4,2023-08-05
600328.SH,2001-11-13,12.95,1.0174,1.0174,1.83,59.3204,71.7154,3.5758,8.9219,9.2979,,1.3127,17265.2899,6000.0,6000.0,223585.5042,77700.0,2023-08-05
000049.SZ,2001-11-13,13.53,1.1554,1.1554,1.01,4234.518,,9.598,65.5155,63.6238,0.0,,13682.9159,4472.3572,4472.3572,185129.8521,60510.9929,2023-08-05
600698.SH,2001-11-13,5.39,4.3797,4.3797,15.75,,,2.1373,9.807,8.5433,0.0,,97181.744,30671.004,30671.004,523809.6002,165316.7116,2023-08-05
600289.SH,2001-11-13,29.81,0.1492,0.1492,0.56,50.9793,42.8099,3.6243,6.6646,5.679,0.0,177.61,10589.0,4000.0,4000.0,315658.09,119240.0,2023-08-05
600219.SH,2001-11-13,12.56,0.0461,0.0461,0.23,23.2832,19.9587,2.5969,3.4783,3.411,0.0,409.24,25700.0,7500.0,7500.0,322792.0,94200.0,2023-08-05
000765.SZ,2001-11-13,17.9,0.0719,0.0719,0.73,165.0287,315.28,9.5788,10.5719,11.1572,0.0,,15553.5408,4413.528,4413.528,278408.3803,79002.1512,2023-08-05
000028.SZ,2001-11-13,12.9,0.3312,0.3312,0.79,,92.7876,9.888,34.4501,4.3471,0.0,,28814.94,5488.56,5488.56,371712.726,70802.424,2023-08-05
000656.SZ,2001-11-13,8.28,0.2115,0.2115,0.42,718.97,,5.963,3.7191,3.8393,0.0,,20582.1847,7370.0,7370.0,170420.4893,61023.6,2023-08-05
000545.SZ,2001-11-13,8.61,0.2235,0.2235,0.63,239.6904,123.3379,7.0433,7.8379,7.8711,0.0,,13563.582,6809.582,6809.582,116782.441,58630.501,2023-08-05
600796.SH,2001-11-13,14.12,0.1376,0.1376,0.3,38.4358,40.2546,5.6626,7.5728,7.5285,6.9654,3.4827,10651.4,3249.0,3249.0,150397.768,45875.88,2023-08-05
600246.SH,2001-11-13,19.4,1.6854,1.6854,0.92,98.7846,105.8076,5.9857,9.42,9.5309,,1.2646,9200.0,3000.0,3000.0,178480.0,58200.0,2023-08-05
000710.SZ,2001-11-13,12.3,0.049,0.049,0.18,1155.8944,,9.5559,23.4586,27.4924,0.0,2.9866,15120.0,4410.0,4410.0,185976.0,54243.0,2023-08-05
000737.SZ,2001-11-13,8.23,0.5198,0.5198,1.13,45.5901,44.4222,2.7744,1.5659,1.6172,0.0,5.303,45730.0,20956.0,20956.0,376357.9,172467.88,2023-08-05
600241.SH,2001-11-13,16.3,0.1888,0.1888,0.57,54.6467,60.3495,4.7984,1.6713,1.4956,,0.6135,10600.0,3000.0,3000.0,172780.0,48900.0,2023-08-05
000916.SZ,2001-11-13,5.9,1.3544,1.3544,3.74,22.9075,24.1948,2.3311,18.0764,17.0564,4.347,5.4337,109000.0,34000.0,34000.0,643100.0,200600.0,2023-08-05
000812.SZ,2001-11-13,10.05,0.0907,0.0907,0.49,39.7482,42.937,4.2894,8.2091,8.0653,0.0,1.7156,15840.0,9187.2,9187.2,159192.0,92331.36,2023-08-05
600666.SH,2001-11-13,10.31,0.147,0.147,0.5,75.7592,74.8768,6.7751,5.2247,5.0715,2.2838,1.1419,14879.2973,6319.3793,6319.3793,153405.5552,65152.8006,2023-08-05
000815.SZ,2001-11-13,10.95,0.4823,0.4823,0.85,33.9162,30.5049,2.5337,5.0369,4.1292,1.922,0.9273,13200.0,6500.0,6500.0,144540.0,71175.0,2023-08-05
600566.SH,2001-11-13,15.21,0.7641,0.7641,0.44,111.1545,111.1545,10.7055,16.5301,16.5301,,,10630.8,4400.0,4400.0,161694.468,66924.0,2023-08-05
600685.SH,2001-11-13,6.17,0.5242,0.5242,0.9,,,4.9583,1.3734,1.729,0.0,,49467.758,12647.95,12647.95,305216.0669,78037.8515,2023-08-05
600717.SH,2001-11-13,10.22,0.4106,0.4106,1.39,35.1889,23.7727,4.0527,10.2774,8.1113,4.9999,1.6666,65985.3799,21522.1406,21522.1406,674370.5826,219956.2769,2023-08-05
000898.SZ,2001-11-13,3.95,0.1135,0.114,0.4,23.8292,25.6654,1.5935,1.1917,1.1426,0.0,2.2466,295451.7558,74551.7558,74268.896,1167034.4354,294479.4354,2023-08-05
000837.SZ,2001-11-13,6.96,0.3974,0.3974,1.28,37.2547,37.7078,3.8258,3.9817,3.6862,,0.898,21267.84,10560.0,10560.0,148024.1664,73497.6,2023-08-05
000510.SZ,2001-11-13,15.66,0.267,0.267,0.73,89.4147,60.014,12.0651,14.3606,13.0568,0.0,,46860.1734,30911.1942,30911.1942,733830.3154,484069.3012,2023-08-05
000596.SZ,2001-11-13,14.61,0.098,0.098,0.42,23.3326,24.631,2.9636,3.7492,3.9514,1.9849,2.0534,23500.0,2000.0,2000.0,343335.0,29220.0,2023-08-05
000046.SZ,2001-11-13,9.75,0.4276,0.4276,0.43,62.8853,143.6943,2.4877,8.6485,9.9724,0.0,1.6621,24408.4341,12651.8238,12651.8238,237982.2325,123355.2821,2023-08-05
000900.SZ,2001-11-13,8.55,1.1669,1.489,2.64,22.8942,17.3861,1.3932,11.8991,8.5571,0.0,3.2668,39916.59,21436.59,16800.0,341286.8445,183282.8445,2023-08-05
600774.SH,2001-11-13,13.3,0.0916,0.0916,0.43,46.1653,52.5054,2.7732,2.0123,2.1688,0.0,2.0522,9446.72,3461.12,3461.12,125641.376,46032.896,2023-08-05
000848.SZ,2001-11-13,8.73,0.0547,0.0547,0.4,42.3812,33.9493,2.918,2.7563,2.6328,0.0,,25925.0,9100.0,9100.0,226325.25,79443.0,2023-08-05
