security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2001-04-20,9.26,0.5239,0.5239,0.88,,,6.3715,3.3387,3.3387,0.0,,35820.0,14400.0,14400.0,331693.2,133344.0,2023-08-05
600072.SH,2001-04-20,10.72,2.8652,2.8652,1.42,147.9959,147.9959,3.1384,8.3255,8.3255,0.0,,27458.08,12480.0,12480.0,294350.6176,133785.6,2023-08-05
000603.SZ,2001-04-20,16.14,2.481,2.481,1.96,847.342,847.342,13.9884,50.3428,50.3428,0.0,,11186.25,2850.0,2850.0,180546.075,45999.0,2023-08-05
000632.SZ,2001-04-20,14.06,1.2724,1.6541,0.75,78.0932,78.0932,4.7849,2.3623,2.3623,0.0,,17551.2979,5307.0894,4082.3765,246771.2485,74617.677,2023-08-05
600318.SH,2001-04-20,13.91,6.2958,6.2958,1.51,78.5849,78.5849,4.7307,6.5824,6.5824,,,20000.0,8000.0,8000.0,278200.0,111280.0,2023-08-05
600323.SH,2001-04-20,17.3,8.6704,8.6704,2.03,90.6395,90.6395,5.5343,27.3953,27.3953,,,20851.4168,6500.0,6500.0,360729.5106,112450.0,2023-08-05
000736.SZ,2001-04-20,25.51,0.6227,0.6227,0.57,934.2978,934.2978,8.4812,50.763,50.763,0.0,,6600.0,2600.0,2600.0,168366.0,66326.0,2023-08-05
600668.SH,2001-04-20,10.28,1.5279,1.5279,1.3,79.479,79.479,5.9719,3.2823,3.2823,0.0,,30045.9139,14483.8048,14483.8048,308871.9949,148893.5133,2023-08-05
600710.SH,2001-04-20,15.2,1.6929,1.6929,1.48,255.073,255.073,5.4502,6.224,6.224,0.0,,16500.0,7440.0,7440.0,250800.0,113088.0,2023-08-05
600741.SH,2001-04-20,9.73,0.6734,0.6734,0.63,31.1379,31.1379,3.813,2.288,2.288,0.0,,51865.4,24000.0,24000.0,504650.342,233520.0,2023-08-05
000918.SZ,2001-04-20,22.11,2.3508,2.3508,2.3,60.6551,60.6551,5.6409,11.1111,11.1111,0.2261,0.2261,17000.2,6000.0,6000.0,375874.422,132660.0,2023-08-05
600077.SH,2001-04-20,17.92,0.5294,0.5294,0.64,73.4426,73.4426,6.0322,7.2586,7.2586,0.0,,12681.9142,4654.0742,4654.0742,227259.9025,83401.0097,2023-08-05
000818.SZ,2001-04-20,11.28,10.8766,10.8766,7.11,139.0557,139.0557,3.9297,5.1587,5.1587,0.0,,34000.0,9000.0,9000.0,383520.0,101520.0,2023-08-05
600645.SH,2001-04-20,24.01,5.0889,9.0332,3.38,146.0646,141.6721,9.385,37.5034,26.9748,0.0,,15626.7495,6134.71,3456.0,375198.2555,147294.3871,2023-08-05
600746.SH,2001-04-20,21.0,0.9197,1.6555,0.43,172.0619,172.0619,18.4456,25.9545,25.9545,0.0,0.1323,30642.1452,8802.675,4890.375,643485.0492,184856.175,2023-08-05
600772.SH,2001-04-20,16.79,0.8372,1.0046,0.81,78.764,78.764,8.3421,11.324,11.324,0.0,,23961.6,7581.6,6318.0,402315.264,127295.064,2023-08-05
600826.SH,2001-04-20,14.12,0.6545,0.6545,0.9,66.9851,66.9851,5.0365,2.3078,2.3078,1.0465,1.0465,28042.8192,9514.0,9514.0,395964.6071,134337.68,2023-08-05
600832.SH,2001-04-20,27.6,1.3004,1.6905,0.82,95.0075,95.0075,11.5239,26.492,26.492,2.6865,2.6865,68802.871,15688.6773,12068.2133,1898959.2396,433007.4935,2023-08-05
000595.SZ,2001-04-20,13.69,2.4464,2.937,1.26,1077.399,1077.399,5.6216,5.0518,5.0518,0.0,,17495.9878,6583.2478,5483.4382,239520.073,90124.6624,2023-08-05
600399.SH,2001-04-20,8.96,7.5925,7.5925,4.13,43.4484,43.4484,3.378,2.8702,2.8702,,,52000.0,12000.0,12000.0,465920.0,107520.0,2023-08-05
000514.SZ,2001-04-20,16.16,1.1751,1.1751,1.09,3644.3028,3644.3028,10.4599,41.6441,41.6441,0.0,,11754.288,4324.32,4324.32,189949.2941,69881.0112,2023-08-05
000949.SZ,2001-04-20,19.87,3.2061,3.2061,0.97,49.451,49.451,5.0762,7.6639,7.6639,2.4689,2.4689,24528.5706,7500.0,7500.0,487382.6978,149025.0,2023-08-05
000981.SZ,2001-04-20,26.04,1.5409,2.5682,1.26,77.2065,77.2065,6.0002,5.7177,5.7177,0.0,,16100.0,5000.0,3000.0,419244.0,130200.0,2023-08-05
000038.SZ,2001-04-20,19.9,6.289,6.289,3.07,434.9834,434.9834,16.9601,30.6992,30.6992,0.0,,9048.6,1914.0,1914.0,180067.14,38088.6,2023-08-05
600226.SH,2001-04-20,26.45,0.2405,0.2886,0.66,91.7309,91.7309,12.6958,27.3119,27.3119,0.3517,1.3421,21124.512,6720.0,5600.0,558743.3424,177744.0,2023-08-05
