security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-05-28,18.93,0.8725,0.8725,0.93,47.1116,47.1116,4.8361,7.3013,7.3013,2.5915,2.5915,24528.5706,7500.0,7500.0,464325.8415,141975.0,2023-08-05
600727.SH,2001-05-28,16.22,0.4589,0.4589,0.93,31.3799,31.3799,2.9361,7.3439,7.3439,0.0,,37930.0,15210.0,15210.0,615224.6,246706.2,2023-08-05
600761.SH,2001-05-28,11.7,2.5401,2.9503,0.96,41.0502,41.0502,3.6603,4.9358,4.9358,0.0,,20463.6311,9422.0311,8112.0,239424.4839,110237.7639,2023-08-05
000903.SZ,2001-05-28,16.2,6.5534,6.5534,1.89,36.4723,36.4723,4.6945,7.1121,7.1121,,2.1605,18000.0,6000.0,6000.0,291600.0,97200.0,2023-08-05
600822.SH,2001-05-28,19.26,2.0198,2.0198,0.67,1824.1844,1824.1844,14.2083,3.8437,3.8437,0.0,,25272.0298,1331.0,1331.0,486739.2939,25635.06,2023-08-05
000523.SZ,2001-05-28,11.38,1.6469,1.6469,0.89,1072.9798,1072.9798,5.1163,5.8131,5.8131,0.0,,22935.0622,9418.6745,9418.6745,261001.0078,107184.5158,2023-08-05
600703.SH,2001-05-28,14.5,1.4147,1.4314,0.6,,,17.0278,24.1543,24.1543,0.0,,11951.6464,5861.5464,5793.2,173298.8728,84992.4228,2023-08-05
000417.SZ,2001-05-28,23.17,0.7456,0.7456,0.81,39.1499,39.1499,3.4262,2.4641,2.4641,1.6047,,8424.135,3042.0,3042.0,195187.208,70483.14,2023-08-05
600689.SH,2001-05-28,16.1,1.7844,1.7844,1.03,41.3513,41.3513,5.0415,4.0613,4.0613,0.0,,16749.2786,5712.0,5712.0,269663.3855,91963.2,2023-08-05
000876.SZ,2001-05-28,17.33,0.8798,1.0828,1.45,61.1334,61.1334,3.9251,5.6664,5.6664,0.1803,0.1803,19402.6,6400.0,5200.0,336247.058,110912.0,2023-08-05
600807.SH,2001-05-28,22.68,0.2336,0.2336,0.32,15410.4001,15410.4001,10.6673,15.3277,15.3277,0.0,,10792.6995,6435.0,6435.0,244778.4247,145945.8,2023-08-05
600280.SH,2001-05-28,19.45,1.6806,1.6806,0.84,88.6773,88.6773,5.6369,3.4372,3.4372,,,12126.0873,3500.0,3500.0,235852.398,68075.0,2023-08-05
600656.SH,2001-05-28,15.5,1.3708,1.3708,1.03,104.688,104.688,10.2108,5.4638,5.4638,0.0,,9321.8441,5095.9985,5095.9985,144488.5836,78987.9768,2023-08-05
600558.SH,2001-05-28,18.39,1.4269,1.4269,0.85,95.1925,95.1925,16.5847,5.3996,5.3996,,,12000.0,4500.0,4500.0,220680.0,82755.0,2023-08-05
000632.SZ,2001-05-28,14.48,2.4173,3.1424,1.01,80.426,80.426,4.9278,2.4329,2.4329,0.0,,17551.2979,5307.0894,4082.3765,254142.7936,76846.6545,2023-08-05
600009.SH,2001-05-28,10.11,0.5777,0.59,1.28,25.8047,25.8047,3.2296,16.2102,16.2102,0.0,,139157.25,49157.25,48130.61,1406879.7975,496979.7975,2023-08-05
000566.SZ,2001-05-28,11.5,1.9586,1.9586,0.77,,,11.1531,13.2604,13.2604,0.0,,20234.8992,8354.8992,8354.8992,232701.3408,96081.3408,2023-08-05
000030.SZ,2001-05-28,16.27,2.134,2.134,0.85,1116.4515,1116.4515,56.7519,6.3427,6.3427,,,28842.0,4026.0,4026.0,469259.34,65503.02,2023-08-05
000501.SZ,2001-05-28,8.02,0.6451,0.651,1.07,144.5056,144.5056,3.4891,2.0224,2.0224,0.0,,50724.859,20438.9852,20252.6156,406813.3692,163920.6613,2023-08-05
000756.SZ,2001-05-28,15.08,0.4309,0.4309,0.41,93.2282,93.2282,6.9611,6.1719,6.1719,0.0,,42731.283,4315.333,4315.333,644387.7476,65075.2216,2023-08-05
