security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000511.SZ,2001-06-26,10.89,1.569,2.3535,2.8,62.3455,62.3455,3.3064,11.5512,11.5512,0.0,0.9251,26982.1425,17854.9353,11903.2902,293835.5318,194440.2454,2023-08-05
600333.SH,2001-06-26,18.56,1.8761,1.8761,1.17,101.8823,101.8823,6.8072,15.9191,15.9191,,0.2694,23913.6,6000.0,6000.0,443836.416,111360.0,2023-08-05
600693.SH,2001-06-26,15.85,1.3146,1.3146,1.12,279.5642,279.5642,5.4693,3.573,3.573,0.0,,13200.869,7230.0998,7230.0998,209233.7737,114597.0818,2023-08-05
000708.SZ,2001-06-26,7.28,3.1241,3.1241,1.97,239.3902,239.3902,2.105,3.0051,3.0051,0.0,,44940.848,16704.0,16704.0,327169.3734,121605.12,2023-08-05
000410.SZ,2001-06-26,10.07,0.8674,0.8674,1.45,213.2328,213.2328,3.6679,5.861,5.861,0.0,,34091.9303,13537.28,13537.28,343305.7381,136320.4096,2023-08-05
600769.SH,2001-06-26,11.69,1.2399,1.2399,1.88,191.1832,191.1832,4.3719,8.164,8.164,0.0,,34881.6,8736.0,8736.0,407765.904,102123.84,2023-08-05
600859.SH,2001-06-26,9.56,0.7036,0.7036,0.38,123.1599,123.1599,2.4178,1.6533,1.6533,0.0,,39297.3026,19837.8626,19837.8626,375682.2129,189649.9665,2023-08-05
000514.SZ,2001-06-26,18.65,2.5292,2.5292,2.66,4205.8321,4205.8321,12.0717,48.0608,48.0608,0.0,,11754.288,4324.32,4324.32,219217.4712,80648.568,2023-08-05
600704.SH,2001-06-26,13.77,0.4222,0.4876,1.26,55.0703,55.0703,3.8151,0.6088,0.6088,2.182,,28826.9038,12838.2092,11115.0,396946.4653,176782.1407,2023-08-05
000858.SZ,2001-06-26,38.8,0.6932,0.8319,1.46,25.8225,25.8225,4.6827,5.0168,5.0168,0.0,,51120.0,14400.0,12000.0,1983456.0,558720.0,2023-08-05
600077.SH,2001-06-26,18.34,0.563,0.563,1.44,75.164,75.164,6.1736,7.4288,7.4288,0.0,,12681.9142,4654.0742,4654.0742,232586.3064,85355.7208,2023-08-05
600198.SH,2001-06-26,25.2,0.8173,0.8173,1.51,61.9955,61.9955,5.2067,4.6139,4.6139,1.1262,1.1262,43898.64,16537.375,16537.375,1106245.728,416741.85,2023-08-05
600258.SH,2001-06-26,24.74,1.8568,2.0678,0.38,103.5911,103.5911,8.404,7.6361,7.6361,0.0,2.5387,23140.0,4900.0,4400.0,572483.6,121226.0,2023-08-05
