security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-12-14,6.01,0.3604,0.3604,0.98,29.9145,33.0355,2.989,4.6361,4.36,4.0813,2.7209,49057.1412,15000.0,15000.0,294833.4186,90150.0,2023-08-05
600727.SH,2001-12-14,13.55,0.2842,0.2842,0.55,26.2144,28.2381,2.3927,6.135,6.6597,0.0,1.8404,37930.0,15210.0,15210.0,513951.5,206095.5,2023-08-05
600822.SH,2001-12-14,15.41,0.9337,0.9337,0.55,1459.5369,221.3275,13.3269,3.0754,1.7502,0.0,,25272.0298,1331.0,1331.0,389441.9792,20510.71,2023-08-05
000903.SZ,2001-12-14,11.58,0.4855,0.4855,0.92,26.0709,19.9152,3.2222,5.0838,3.6934,,3.0225,18000.0,6000.0,6000.0,208440.0,69480.0,2023-08-05
000652.SZ,2001-12-14,13.7,0.0591,0.0591,0.48,29.3425,30.3434,3.2856,10.7633,9.258,0.0,2.2465,30027.958,13756.5757,13756.5757,411383.0246,188465.0871,2023-08-05
600084.SH,2001-12-14,11.19,0.3274,0.3274,0.39,29.8676,33.6223,4.0293,3.8355,2.7968,0.0,1.8118,23518.04,8923.2,8923.2,263166.8676,99850.608,2023-08-05
600199.SH,2001-12-14,8.44,0.1389,0.1389,0.95,35.8605,43.5086,2.9663,4.5796,4.7037,0.8658,2.944,34640.0,13000.0,13000.0,292361.6,109720.0,2023-08-05
000826.SZ,2001-12-14,17.49,0.0508,0.0508,0.74,,,8.6759,16.3677,18.6262,0.0,,18149.3,6500.0,6500.0,317431.257,113685.0,2023-08-05
600835.SH,2001-12-14,12.26,0.4885,0.5862,0.69,23.912,23.8632,2.4176,1.8181,1.7434,0.6797,2.0392,53805.7296,16992.0,14160.0,659658.2449,208321.92,2023-08-05
000695.SZ,2001-12-14,11.92,0.8918,1.1593,1.04,108.0427,100.8972,6.5367,10.5885,11.5747,0.0,,22214.7539,7724.99,5942.3,264799.8665,92081.8808,2023-08-05
600112.SH,2001-12-14,11.14,0.5025,0.5025,0.85,54.454,56.7353,4.0775,10.5077,10.9124,2.9692,1.4846,17200.0,5200.0,5200.0,191608.0,57928.0,2023-08-05
000598.SZ,2001-12-14,10.82,0.461,0.461,0.94,25.8803,24.981,2.8063,6.7272,5.9522,0.0,1.8648,15345.0,7605.0,7605.0,166032.9,82286.1,2023-08-05
000058.SZ,2001-12-14,8.51,0.1968,0.1968,0.43,467.865,264.0481,3.6335,2.6792,3.1089,0.6949,,72614.5863,8662.6238,8662.6238,617950.1294,73718.9285,2023-08-05
600695.SH,2001-12-14,12.58,0.5251,0.5251,0.99,1073.5281,672.1116,8.7841,5.2504,4.8527,0.0,,67630.5696,2574.0,2574.0,850792.5656,32380.92,2023-08-05
600206.SH,2001-12-14,19.66,0.3216,0.3216,0.89,63.8156,59.1007,4.0561,23.9186,20.5683,2.8367,2.2693,14500.0,6500.0,6500.0,285070.0,127790.0,2023-08-05
000039.SZ,2001-12-14,25.53,0.3965,0.3965,0.46,18.8009,14.6098,3.6562,0.97,0.9649,0.7834,0.7834,34020.14,4622.2177,4622.2177,868534.1742,118005.2179,2023-08-05
600694.SH,2001-12-14,8.75,0.2288,0.2974,1.21,27.7833,23.4593,2.7432,1.7207,1.5461,0.0,3.6411,26701.6905,15617.1328,12013.1791,233639.7919,136649.912,2023-08-05
600010.SH,2001-12-14,5.59,0.6784,0.6784,0.93,24.1873,24.1873,1.9519,1.1846,1.1846,,6.389,125000.0,35000.0,35000.0,698750.0,195650.0,2023-08-05
000658.SZ,2001-12-14,9.08,9.0971,9.0971,2.24,,,10.4999,15.3013,,0.0,,15702.1602,9971.4998,9971.4998,142575.6146,90541.2182,2023-08-05
000090.SZ,2001-12-14,15.61,0.2426,0.2426,0.45,35.8905,35.3464,3.3999,2.253,1.9895,4.9319,3.6989,22326.16,5800.0,5800.0,348511.3576,90538.0,2023-08-05
000413.SZ,2001-12-14,9.92,0.2751,0.2751,0.8,45.2514,33.7304,6.8097,84.5826,59.7467,0.0,,38300.0,4508.95,4508.95,379936.0,44728.784,2023-08-05
600057.SH,2001-12-14,7.11,0.2962,0.2962,1.11,,,5.2393,2.5635,2.6479,0.0,,35820.0,14400.0,14400.0,254680.2,102384.0,2023-08-05
000681.SZ,2001-12-14,10.64,0.518,0.518,1.27,72.4951,59.2923,6.1844,6.694,5.9023,1.0106,2.1425,19875.0,5812.5,5812.5,211470.0,61845.0,2023-08-05
000030.SZ,2001-12-14,11.13,0.5088,0.5088,1.59,763.7434,87.541,45.5549,4.3389,5.0591,,,28842.0,4026.0,4026.0,321011.46,44809.38,2023-08-05
600600.SH,2001-12-14,7.71,0.3038,0.3038,0.92,80.9859,74.7374,2.5347,2.0471,1.6776,0.6485,1.297,100000.0,20000.0,20000.0,771000.0,154200.0,2023-08-05
600812.SH,2001-12-14,5.57,0.2289,0.2289,0.3,58.5842,43.4234,2.5582,3.9053,3.6491,0.0,2.2369,116939.4189,46926.8624,46926.8624,651352.5633,261382.6236,2023-08-05
600328.SH,2001-12-14,13.55,0.3643,0.3643,0.94,62.0688,75.0381,3.7415,9.3353,9.7287,,1.2546,17265.2899,6000.0,6000.0,233944.6781,81300.0,2023-08-05
000584.SZ,2001-12-14,14.39,0.7979,0.7979,1.07,140.8759,149.7389,10.6076,21.1043,27.4174,0.0,,20223.508,8574.28,8574.28,291016.2801,123383.8892,2023-08-05
000078.SZ,2001-12-14,15.5,0.2883,0.2883,0.8,55.8704,45.0868,2.0549,17.2779,10.2481,,0.8889,22180.0,10720.0,10720.0,343790.0,166160.0,2023-08-05
000566.SZ,2001-12-14,8.02,0.6118,0.6118,0.66,,,19.775,9.2477,9.7381,0.0,,20234.8992,8354.8992,8354.8992,162283.8916,67006.2916,2023-08-05
600191.SH,2001-12-14,9.94,0.9102,1.0467,0.85,41.5003,35.7413,2.8957,4.8899,4.6991,0.0,3.4964,30308.25,10465.0,9100.0,301264.005,104022.1,2023-08-05
000663.SZ,2001-12-14,10.29,1.1109,1.1109,0.66,138.2995,318.4597,5.3432,4.8098,5.0275,0.0,5.4893,16723.26,5921.28,5921.28,172082.3454,60929.9712,2023-08-05
000430.SZ,2001-12-14,8.9,0.4708,0.7627,0.65,,,19.8997,48.2088,39.1672,0.0,,18360.0,7435.8,4590.0,163404.0,66178.62,2023-08-05
600122.SH,2001-12-14,11.83,0.8507,0.8507,1.22,47.1228,71.5475,4.1368,3.1924,2.7218,1.1553,,31920.0,14400.0,14400.0,377613.6,170352.0,2023-08-05
600090.SH,2001-12-14,13.91,0.1474,0.1474,0.91,54.693,48.2394,9.745,8.3115,6.5115,0.1053,0.356,36791.6646,17412.096,17412.096,511772.0546,242202.2554,2023-08-05
600200.SH,2001-12-14,15.56,0.7177,1.0766,1.8,89.9306,61.3904,9.2396,10.4123,7.1483,0.0,0.5696,27720.0,12060.0,8040.0,431323.2,187653.6,2023-08-05
600746.SH,2001-12-14,11.04,0.1726,0.1726,0.27,90.4554,101.4609,9.6002,13.6446,13.263,0.0,0.2516,30642.1452,8802.675,8802.675,338289.283,97181.532,2023-08-05
600285.SH,2001-12-14,16.32,0.293,0.293,0.88,63.3947,64.419,4.1323,12.5283,11.3868,,0.6127,10036.0,4000.0,4000.0,163787.52,65280.0,2023-08-05
600177.SH,2001-12-14,11.11,0.4456,0.5395,1.11,21.7152,16.2144,3.3594,4.3899,4.1145,3.096,4.5435,56809.5052,22508.6558,18590.0,631153.6028,250071.1659,2023-08-05
600832.SH,2001-12-14,20.92,0.2375,0.2375,0.84,72.0129,66.3277,5.1765,20.0802,21.2787,3.5444,4.3184,68802.871,15688.6773,15688.6773,1439356.0613,328207.1291,2023-08-05
600645.SH,2001-12-14,14.41,0.0812,0.1299,0.3,76.012,73.8265,8.6478,17.9305,16.4627,0.0,0.0434,25002.7992,9815.536,6134.71,360290.3365,141441.8738,2023-08-05
600772.SH,2001-12-14,11.31,0.3737,0.3737,0.34,53.0566,115.1162,4.1955,7.628,9.265,0.0,,23961.6,7581.6,7581.6,271005.696,85747.896,2023-08-05
600826.SH,2001-12-14,10.07,0.2277,0.2277,1.1,47.772,46.7571,3.481,1.6459,1.5886,1.4673,,28042.8192,9514.0,9514.0,282391.1893,95805.98,2023-08-05
600055.SH,2001-12-14,18.58,0.823,0.823,0.49,66.4168,61.6698,6.2295,7.4342,7.2507,1.5318,3.0637,11100.0,3900.0,3900.0,206238.0,72462.0,2023-08-05
000956.SZ,2001-12-14,10.3,0.6974,0.8369,0.5,10.5316,11.2992,3.036,4.395,4.3808,0.4045,1.6181,81600.0,20400.0,17000.0,840480.0,210120.0,2023-08-05
000708.SZ,2001-12-14,5.73,0.806,0.806,0.98,188.4212,191.8615,1.6534,2.3653,2.0251,0.0,,44940.848,16704.0,16704.0,257511.059,95713.92,2023-08-05
000858.SZ,2001-12-14,20.02,0.7737,1.3152,0.82,22.6506,21.2974,3.8201,4.4005,4.2399,0.0,1.0431,86904.0,24480.0,14400.0,1739818.08,490089.6,2023-08-05
000410.SZ,2001-12-14,7.46,0.3292,0.3292,1.21,157.9659,123.4499,2.7107,4.3419,3.7789,0.0,0.6752,34091.9303,13537.28,13537.28,254325.8,100988.1088,2023-08-05
600301.SH,2001-12-14,10.2,0.3065,0.3065,1.0,46.9604,46.356,3.4746,4.0823,4.1791,0.0,3.4864,18514.814,7289.0345,7289.0345,188851.1028,74348.1519,2023-08-05
600682.SH,2001-12-14,8.37,0.3304,0.3304,0.98,26.8266,26.5979,2.2952,1.43,1.3899,1.494,1.7921,23020.8211,15288.0,15288.0,192684.2726,127960.56,2023-08-05
