security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-02-20,17.7,0.2456,0.2456,0.98,48.8537,48.8537,4.6748,7.4208,7.4208,2.7716,2.7716,24528.5706,7500.0,7500.0,434155.6996,132750.0,2023-08-05
600075.SH,2001-02-20,13.5,0.215,0.215,0.7,48.9151,148.3231,2.9951,4.2099,2.9752,0.0,,22680.0,9720.0,9720.0,306180.0,131220.0,2023-08-05
600722.SH,2001-02-20,11.25,0.3281,0.3774,0.89,34.3248,26.8384,5.7303,7.069,4.395,0.0,,42142.0,11500.0,10000.0,474097.5,129375.0,2023-08-05
000608.SZ,2001-02-20,16.68,0.3356,0.3356,1.95,69.5909,39.8778,8.0341,18.6318,9.6329,0.0,,20860.02,9750.078,9750.078,347945.1336,162631.301,2023-08-05
600305.SH,2001-02-20,15.9,4.3906,4.3906,1.25,95.656,95.656,22.617,16.0216,16.0216,,,12715.0,4000.0,4000.0,202168.5,63600.0,2023-08-05
600850.SH,2001-02-20,24.4,0.1904,0.2285,0.43,170.6537,148.8367,18.4887,2.3184,2.1999,0.0,,11402.1,3240.0,2700.0,278211.24,79056.0,2023-08-05
000006.SZ,2001-02-20,12.86,0.6703,0.6703,1.56,34.8135,43.0409,2.9981,1.6789,1.6752,1.2496,1.2496,25359.1631,15780.7037,15780.7037,326118.8375,202939.8496,2023-08-05
000013.SZ,2001-02-20,13.31,0.6816,0.6816,2.82,399.8365,219.9584,7.3555,6.4972,,0.0,,30335.4979,5132.4002,5132.4002,403765.477,68312.2467,2023-08-05
000595.SZ,2001-02-20,12.0,1.6433,2.0034,3.23,301.865,323.1162,4.9314,4.2668,4.1453,0.0,,17495.9878,6583.2478,5400.0,209951.8536,78998.9736,2023-08-05
000680.SZ,2001-02-20,8.99,0.2431,0.2431,0.77,130.1501,291.9215,3.7396,3.0343,2.8963,0.0,,28272.0,18132.0,18132.0,254165.28,163006.68,2023-08-05
000948.SZ,2001-02-20,24.34,0.3588,0.3588,1.82,71.8421,70.2608,7.2058,5.0305,4.9995,0.8628,0.8628,14000.0552,4000.0,4000.0,340761.3436,97360.0,2023-08-05
600002.SH,2001-02-20,6.11,0.3174,0.3174,0.7,25.0515,24.1891,2.4498,2.0472,1.9481,8.2067,8.2067,195000.0,35000.0,35000.0,1191450.0,213850.0,2023-08-05
600069.SH,2001-02-20,8.86,0.2444,0.2444,1.56,191.8936,288.588,5.0911,23.4695,21.0284,0.0,,37160.0,14560.0,14560.0,329237.6,129001.6,2023-08-05
600117.SH,2001-02-20,8.72,0.486,0.5718,0.85,48.4815,50.9197,3.7006,3.7994,3.7171,0.0,,58222.0,16000.0,13600.0,507695.84,139520.0,2023-08-05
600266.SH,2001-02-20,18.5,0.7571,0.7571,0.96,42.4017,46.9829,4.6032,1.2595,1.27,0.0,,40000.0,10000.0,10000.0,740000.0,185000.0,2023-08-05
600316.SH,2001-02-20,18.96,0.534,0.534,1.07,88.3141,88.3141,21.5669,9.856,9.856,,,14000.0,6000.0,6000.0,265440.0,113760.0,2023-08-05
600608.SH,2001-02-20,14.83,0.4237,0.544,0.93,171.9281,438.2524,7.8819,12.6825,15.0138,0.0,,15126.2212,9320.7704,7259.6453,224321.8604,138227.025,2023-08-05
600659.SH,2001-02-20,27.08,0.9467,0.9467,0.59,134.1002,134.1002,13.8584,9.6862,9.6862,0.0,,12387.2694,3183.576,3183.576,335447.2554,86211.2381,2023-08-05
600686.SH,2001-02-20,11.2,0.7338,0.7338,2.36,53.4478,62.2846,5.5475,3.0983,2.5426,0.0,,15151.7592,5760.0,5760.0,169699.703,64512.0,2023-08-05
600780.SH,2001-02-20,10.12,0.2115,0.2115,1.31,35.9486,49.8509,4.6586,12.3883,11.0897,0.0,,21569.4612,9356.7247,9356.7247,218282.9473,94690.054,2023-08-05
600843.SH,2001-02-20,16.35,2.8372,2.8372,2.32,720.9563,277.2159,6.4165,10.913,9.3816,0.0,,25246.637,1560.0,1560.0,412782.515,25506.0,2023-08-05
000045.SZ,2001-02-20,15.2,1.789,1.789,2.61,119.2917,100.2428,8.9633,11.927,9.4423,0.0,,16341.6,2217.6,2217.6,248392.32,33707.52,2023-08-05
000732.SZ,2001-02-20,11.91,0.2695,0.2695,1.23,45.781,164.9272,3.9388,3.8051,4.3871,0.0,,15266.88,8869.0,8869.0,181828.5408,105629.79,2023-08-05
600227.SH,2001-02-20,13.63,1.0645,1.0645,3.06,35.5747,35.5747,3.3073,3.8563,3.8563,,,17000.0,7000.0,7000.0,231710.0,95410.0,2023-08-05
600256.SH,2001-02-20,23.25,0.2455,0.2455,0.97,55.613,55.613,13.6715,11.4254,11.4254,,,35378.3188,10000.0,10000.0,822545.9121,232500.0,2023-08-05
600667.SH,2001-02-20,7.43,0.5908,0.5908,0.7,141.9251,,3.012,4.482,4.5794,0.0,,36881.7381,18964.0,18964.0,274031.3141,140902.52,2023-08-05
000632.SZ,2001-02-20,12.86,1.1227,1.1227,2.44,43.9861,37.5834,3.9551,3.5117,2.5694,0.0,,16324.4466,4082.3765,4082.3765,209932.3833,52499.3618,2023-08-05
000716.SZ,2001-02-20,13.3,0.4581,0.4581,1.37,115.7952,350.0454,5.05,15.6124,15.9762,0.0,,13712.2722,7796.0603,7796.0603,182373.2203,103687.602,2023-08-05
000790.SZ,2001-02-20,26.44,0.2952,0.2952,0.58,85.0798,85.0798,8.5286,11.6877,11.6877,0.4539,0.4539,7920.0,2040.0,2040.0,209404.8,53937.6,2023-08-05
000807.SZ,2001-02-20,11.2,1.8524,1.8524,1.2,35.5854,35.5854,4.8536,2.3615,2.3615,5.5357,5.5357,31000.0,8000.0,8000.0,347200.0,89600.0,2023-08-05
600009.SH,2001-02-20,10.16,0.3897,0.4168,0.93,23.6075,24.1452,3.343,18.7567,19.6982,0.0,,138130.61,48130.61,45000.0,1403406.9976,489006.9976,2023-08-05
600057.SH,2001-02-20,9.42,0.3226,0.3226,1.34,87.2019,,5.5108,2.7903,3.3254,0.0,,35820.0,14400.0,14400.0,337424.4,135648.0,2023-08-05
600072.SH,2001-02-20,10.01,1.607,1.607,3.48,49.6088,116.0074,2.9743,5.207,6.8877,0.0,,27458.08,12480.0,12480.0,274855.3808,124924.8,2023-08-05
600318.SH,2001-02-20,12.11,0.6708,0.6708,1.55,57.8771,57.8771,12.7467,5.321,5.321,,,20000.0,8000.0,8000.0,242200.0,96880.0,2023-08-05
600323.SH,2001-02-20,14.68,1.1588,1.1588,1.64,159.4369,159.4369,11.5928,101.8824,101.8824,,,20851.4168,6500.0,6500.0,306098.7986,95420.0,2023-08-05
600712.SH,2001-02-20,16.19,0.0807,0.0807,0.57,83.9364,72.7481,5.3978,3.7559,3.4193,0.3706,0.3706,9042.0,3954.0,3954.0,146389.98,64015.26,2023-08-05
000699.SZ,2001-02-20,11.6,0.214,0.214,0.37,183.7002,,4.7972,4.3102,4.9107,0.0,,22744.8,9360.0,9360.0,263839.68,108576.0,2023-08-05
000717.SZ,2001-02-20,9.9,3.835,4.9855,2.56,24.1619,21.9021,2.1414,1.4578,1.4211,6.216,6.216,44720.0,13520.0,10400.0,442728.0,133848.0,2023-08-05
000851.SZ,2001-02-20,10.02,0.9027,0.9027,1.66,675.1887,,5.3812,15.7145,16.7152,0.0,,22490.0,5850.0,5850.0,225349.8,58617.0,2023-08-05
000863.SZ,2001-02-20,18.18,0.5812,0.5812,1.05,73.4731,73.4731,9.843,12.4179,12.4179,0.0,,13562.0262,3900.0002,3900.0002,246557.6363,70902.0036,2023-08-05
000957.SZ,2001-02-20,11.24,0.2722,0.2722,1.49,72.2363,62.106,6.1901,9.0936,9.0763,,,23850.495,8100.0,8100.0,268079.5638,91044.0,2023-08-05
