security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-07-10,8.67,0.405,0.8099,0.42,43.1545,43.1545,4.4299,6.688,6.688,2.8291,1.8861,49057.1412,15000.0,7500.0,425325.4142,130050.0,2023-08-05
600822.SH,2001-07-10,19.48,0.5654,0.5654,0.84,1845.0213,1845.0213,14.3706,3.8876,3.8876,0.0,,25272.0298,1331.0,1331.0,492299.1405,25927.88,2023-08-05
600727.SH,2001-07-10,15.42,0.2398,0.2398,0.69,29.8322,29.8322,2.7913,6.9817,6.9817,0.0,1.6172,37930.0,15210.0,15210.0,584880.6,234538.2,2023-08-05
000903.SZ,2001-07-10,15.78,0.29,0.29,0.4,35.5267,35.5267,4.5727,6.9277,6.9277,,2.218,18000.0,6000.0,6000.0,284040.0,94680.0,2023-08-05
000685.SZ,2001-07-10,17.7,0.2539,0.2539,0.84,117.8706,117.8706,8.4031,8.8158,8.8158,0.0,1.3669,13662.0,5646.96,5646.96,241817.4,99951.192,2023-08-05
600211.SH,2001-07-10,25.06,0.3843,0.3843,0.43,86.008,86.008,7.6609,36.9616,36.9616,0.0,217.43,12260.0,4500.0,4500.0,307235.6,112770.0,2023-08-05
000548.SZ,2001-07-10,11.91,1.4523,2.0276,4.51,71.2671,71.2671,7.7537,30.9773,30.9773,0.0,,34060.8048,17623.0848,12623.0848,405664.1852,209890.94,2023-08-05
000652.SZ,2001-07-10,18.59,0.4464,0.5803,1.05,39.8158,39.8158,8.5568,14.6051,14.6051,0.0,1.6556,30027.958,13756.5757,10581.9814,558219.7392,255734.7423,2023-08-05
600888.SH,2001-07-10,20.58,0.3831,0.3831,0.63,85.1067,85.1067,9.8151,5.0924,5.0924,0.0,,10338.9,2925.0,2925.0,212774.562,60196.5,2023-08-05
600084.SH,2001-07-10,14.81,0.9232,1.2002,1.02,39.5299,39.5299,5.4171,5.0763,5.0763,0.0,1.3689,23518.04,8923.2,6864.0,348302.1724,132152.592,2023-08-05
600714.SH,2001-07-10,19.8,0.1238,0.1423,0.55,102.5319,102.5319,10.7803,13.6024,13.6024,0.0,0.8235,10781.25,2875.0,2500.0,213468.75,56925.0,2023-08-05
600589.SH,2001-07-10,32.65,0.7214,0.7214,0.38,197.6994,197.6994,34.7699,22.694,22.694,,,16000.0,4000.0,4000.0,522400.0,130600.0,2023-08-05
000683.SZ,2001-07-10,8.68,0.2023,0.2023,0.47,199.9935,199.9935,4.3542,8.049,8.049,0.0,,46900.0,16900.0,16900.0,407092.0,146692.0,2023-08-05
000586.SZ,2001-07-10,14.65,0.3171,0.3171,0.59,,,9.1339,6.962,6.962,0.0,,19344.0,6084.0,6084.0,283389.6,89130.6,2023-08-05
000559.SZ,2001-07-10,13.54,0.3943,0.6063,0.96,33.8508,33.8508,5.3443,4.0321,4.0321,0.0,3.0765,36628.1202,13580.7659,8833.26,495944.7475,183883.5703,2023-08-05
600887.SH,2001-07-10,23.99,0.5906,0.5906,1.78,35.7306,35.7306,4.5996,2.3379,2.3379,2.1427,2.6784,14667.107,7989.3931,7989.3931,351863.8969,191665.5405,2023-08-05
000921.SZ,2001-07-10,14.68,0.2384,0.2384,0.74,,,3.5224,3.7634,3.7634,1.4578,,99200.6563,11000.0,11000.0,1456265.6345,161480.0,2023-08-05
600275.SH,2001-07-10,17.09,0.4396,0.4396,1.03,61.1455,61.1455,5.7291,37.2207,37.2207,0.0,1.2267,24458.09,7000.0,7000.0,417988.7581,119630.0,2023-08-05
600074.SH,2001-07-10,15.87,0.4593,0.4593,0.54,35.9138,35.9138,4.2723,4.6287,4.6287,0.0,1.7455,14460.0,5220.0,5220.0,229480.2,82841.4,2023-08-05
600270.SH,2001-07-10,27.7,0.1766,0.1942,0.51,46.8154,46.8154,6.1102,8.0761,8.0761,,0.3282,30487.6,7700.0,7000.0,844506.52,213290.0,2023-08-05
000729.SZ,2001-07-10,12.93,0.1212,0.1212,0.51,32.1667,32.1667,2.5056,4.943,4.943,4.5794,5.5148,66742.45,18720.0,18720.0,862979.8785,242049.6,2023-08-05
600629.SH,2001-07-10,12.3,6.5396,6.5396,1.9,,,15.2614,65.5488,65.5488,0.0,,15137.7598,5776.0548,5776.0548,186194.4455,71045.474,2023-08-05
600672.SH,2001-07-10,9.85,0.1258,0.1258,1.05,37.3656,37.3656,7.0429,6.8362,6.8362,0.0,1.0493,44097.696,25600.0,25600.0,434362.3056,252160.0,2023-08-05
000758.SZ,2001-07-10,10.55,0.2296,0.2726,1.13,261.2451,261.2451,5.1483,18.2432,18.2432,0.3991,1.0061,38720.0,18240.0,15360.0,408496.0,192432.0,2023-08-05
000911.SZ,2001-07-10,13.45,0.2958,0.2958,0.49,54.7716,54.7716,5.5784,3.2118,3.2118,4.461,4.461,22400.0,5600.0,5600.0,301280.0,75320.0,2023-08-05
000063.SZ,2001-07-10,33.19,0.3717,0.5206,0.95,43.4283,43.4283,8.1558,3.4001,3.4001,0.0,,46340.0,17480.0,12480.0,1538024.6,580161.2,2023-08-05
600073.SH,2001-07-10,13.6,0.2135,0.2135,0.44,55.1469,55.1469,5.6468,8.2019,8.2019,7.7426,7.7426,32400.0,12000.0,12000.0,440640.0,163200.0,2023-08-05
600157.SH,2001-07-10,15.4,0.1986,0.1986,0.91,80.0889,80.0889,9.6877,6.3817,6.3817,0.0,,17044.6162,6355.8432,6355.8432,262487.0895,97879.9853,2023-08-05
600329.SH,2001-07-10,25.85,0.554,0.554,0.7,104.1093,104.1093,8.9896,11.6156,11.6156,,,36965.436,4000.0,4000.0,955556.5206,103400.0,2023-08-05
000600.SZ,2001-07-10,14.7,0.3125,0.3686,0.63,604.6977,604.6977,7.4105,17.0755,17.0755,0.0,,15373.3407,4607.2578,3905.9707,225988.1083,67726.6897,2023-08-05
000987.SZ,2001-07-10,13.77,0.3916,0.3916,0.68,86.9354,86.9354,5.6402,3.4843,3.4843,0.0,2.8965,23930.5405,6000.0,6000.0,329523.5427,82620.0,2023-08-05
000926.SZ,2001-07-10,17.05,1.0138,1.0138,1.23,54.7895,54.7895,7.5038,11.6827,11.6827,,0.7331,26669.5,7150.0,7150.0,454714.975,121907.5,2023-08-05
000715.SZ,2001-07-10,12.62,0.3808,0.3808,0.71,4260.6775,4260.6775,4.7012,4.5493,4.5493,0.0,,21462.0,5700.0,5700.0,270850.44,71934.0,2023-08-05
600658.SH,2001-07-10,18.2,0.2557,0.2557,0.95,549.8875,549.8875,16.1212,18.1108,18.1108,0.0,,16702.3116,9506.9976,9506.9976,303982.0711,173027.3563,2023-08-05
600335.SH,2001-07-10,21.57,0.9216,0.9216,0.75,150.6315,150.6315,18.8231,11.1236,11.1236,,1.6226,11662.86,3500.0,3500.0,251567.8902,75495.0,2023-08-05
600770.SH,2001-07-10,18.86,0.1733,0.1733,0.79,56.203,56.203,9.0135,13.5713,13.5713,0.0,1.4461,27000.0,9900.0,9900.0,509220.0,186714.0,2023-08-05
000002.SZ,2001-07-10,14.51,0.3097,0.3097,0.9,30.3932,30.3932,3.1503,2.4197,2.4197,1.0338,1.0338,63097.1941,39871.1877,39871.1877,915540.2864,578530.9335,2023-08-05
000036.SZ,2001-07-10,9.7,0.3664,0.3664,0.54,36.8138,36.8138,4.0552,1.4301,1.4301,0.0,,35955.5085,17717.25,17717.25,348768.4325,171857.325,2023-08-05
000712.SZ,2001-07-10,18.5,0.4582,0.4582,0.4,49.836,49.836,6.8083,17.2856,17.2856,0.0,,15231.1524,3809.196,3809.196,281776.3194,70470.126,2023-08-05
000042.SZ,2001-07-10,16.95,0.2916,0.2916,1.17,36.3086,36.3086,3.3187,2.813,2.813,3.0566,3.0566,23946.304,6932.9442,6932.9442,405889.8528,117513.4042,2023-08-05
600829.SH,2001-07-10,17.1,0.5262,0.5262,0.61,36.7235,36.7235,4.8463,4.3718,4.3718,0.0,2.3228,13216.83,3327.5,3327.5,226007.793,56900.25,2023-08-05
600000.SH,2001-07-10,19.98,0.0835,0.0835,0.44,50.2678,50.2678,6.4679,14.1838,14.1838,4.5233,,241000.0,40000.0,40000.0,4815180.0,799200.0,2023-08-05
600255.SH,2001-07-10,33.78,0.2243,0.2243,0.53,115.1753,115.1753,7.0206,4.4821,4.4821,,,9500.0,3000.0,3000.0,320910.0,101340.0,2023-08-05
000402.SZ,2001-07-10,24.43,0.649,0.649,1.38,76.6316,76.6316,15.2469,13.9459,13.9459,0.0,1.0737,12590.64,4800.0,4800.0,307589.3352,117264.0,2023-08-05
600827.SH,2001-07-10,17.55,0.8446,0.8446,2.74,79.1461,79.1461,7.9236,1.737,1.737,0.5305,1.1003,24429.3012,3356.4059,3356.4059,428734.2361,58904.9235,2023-08-05
600814.SH,2001-07-10,9.8,0.4858,0.4858,1.57,70.6751,70.6751,5.6975,2.7086,2.7086,0.0,1.1944,23737.0419,10139.7592,10139.7592,232623.0106,99369.6402,2023-08-05
600776.SH,2001-07-10,22.35,0.5779,0.7092,1.85,37.0705,37.0705,3.9368,1.8195,1.8195,0.3413,1.6835,62800.0,11650.0,9494.0,1403580.0,260377.5,2023-08-05
000035.SZ,2001-07-10,32.43,0.5278,0.5278,0.99,82.6633,82.6633,17.6612,4.339,4.339,0.0,,11588.72,4264.92,4264.92,375822.1896,138311.3556,2023-08-05
600616.SH,2001-07-10,16.87,0.9132,0.9132,0.94,80.7963,80.7963,6.6455,3.6063,3.6063,0.7071,,12693.0408,4565.4036,4565.4036,214131.5983,77018.3587,2023-08-05
