security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-12-26,5.7,0.2365,0.2365,0.9,28.3715,31.3315,2.8348,4.397,4.1351,4.3033,2.8688,49057.1412,15000.0,15000.0,279625.7048,85500.0,2023-08-05
000903.SZ,2001-12-26,11.4,0.1297,0.1297,0.5,25.6657,19.6056,3.1721,5.0048,3.636,,3.0702,18000.0,6000.0,6000.0,205200.0,68400.0,2023-08-05
000157.SZ,2001-12-26,14.24,0.3826,0.7652,0.74,81.2814,54.143,5.0066,17.4474,13.3643,,0.5267,30000.0,10000.0,5000.0,427200.0,142400.0,2023-08-05
600468.SH,2001-12-26,17.1,0.6234,0.6234,1.33,109.0809,109.0809,5.4956,12.4686,12.4686,,,11000.0,3000.0,3000.0,188100.0,51300.0,2023-08-05
600265.SH,2001-12-26,14.25,0.1498,0.1498,0.49,58.7163,86.4539,5.2081,9.6942,9.4602,,2.2105,10500.0,4000.0,4000.0,149625.0,57000.0,2023-08-05
000826.SZ,2001-12-26,18.03,0.6034,0.6034,10.62,,,8.9437,16.873,19.2012,0.0,,18149.3,6500.0,6500.0,327231.879,117195.0,2023-08-05
600367.SH,2001-12-26,30.42,0.366,0.366,0.84,59.5268,59.5268,5.6737,12.0566,12.0566,,,10000.0,3000.0,3000.0,304200.0,91260.0,2023-08-05
600315.SH,2001-12-26,15.48,0.513,0.513,1.49,72.9882,72.9882,3.9119,3.5205,3.5205,,,27000.0,8000.0,8000.0,417960.0,123840.0,2023-08-05
600810.SH,2001-12-26,8.13,0.1126,0.1238,0.7,41.6281,57.1927,1.3471,4.4249,4.2493,0.0,,56628.0,14157.0,12870.0,460385.64,115096.41,2023-08-05
600063.SH,2001-12-26,9.0,0.12,0.12,0.49,42.0758,35.8523,3.5154,5.8825,4.9889,2.1118,4.2576,25290.0,9900.0,9900.0,227610.0,89100.0,2023-08-05
600003.SH,2001-12-26,5.34,0.099,0.099,0.63,30.2145,29.8803,2.2285,18.8131,19.1983,1.1236,1.3109,121320.0,30000.0,30000.0,647848.8,160200.0,2023-08-05
600603.SH,2001-12-26,12.11,0.2869,0.2869,0.64,584.0796,10935.852,6.1634,10.4311,27.1202,0.0,,19464.192,19464.192,19464.192,235711.3651,235711.3651,2023-08-05
000761.SZ,2001-12-26,5.58,0.0848,0.0848,0.56,18.1211,20.6391,1.7604,0.9064,0.8865,3.2258,,113600.0,12000.0,12000.0,633888.0,66960.0,2023-08-05
600884.SH,2001-12-26,11.36,0.0624,0.0811,0.47,25.9419,33.0349,3.5162,3.8555,3.8188,0.0,1.3774,27390.5498,15198.988,11691.5292,311156.6457,172660.5037,2023-08-05
000683.SZ,2001-12-26,6.59,0.1385,0.1385,0.92,151.8384,120.8738,3.3749,6.1109,5.3675,0.0,,46900.0,16900.0,16900.0,309071.0,111371.0,2023-08-05
000043.SZ,2001-12-26,12.05,0.2897,0.2897,0.85,102.0163,131.0778,4.0647,1.9149,2.095,0.83,0.66,13932.5472,3819.5872,3819.5872,167887.1938,46026.0258,2023-08-05
600887.SH,2001-12-26,19.54,0.2898,0.2898,0.32,29.1028,28.0783,3.4405,1.9042,1.3743,2.6307,3.2883,14667.107,7989.3931,7989.3931,286595.2708,156112.7412,2023-08-05
600275.SH,2001-12-26,16.92,1.8242,1.8242,1.66,60.5373,69.6962,5.6861,36.8505,41.6009,0.0,1.239,24458.09,7000.0,7000.0,413830.8828,118440.0,2023-08-05
600773.SH,2001-12-26,13.15,0.3282,0.3282,0.42,63.6778,40.6211,4.5993,13.8286,11.9594,0.0,1.6482,11709.744,4502.16,4502.16,153983.1336,59203.404,2023-08-05
000586.SZ,2001-12-26,11.52,0.1881,0.1881,0.38,,,7.1723,5.4745,5.1301,0.0,,19344.0,6084.0,6084.0,222842.88,70087.68,2023-08-05
000913.SZ,2001-12-26,12.3,0.2299,0.2989,0.66,25.087,24.8901,3.8935,0.9301,0.957,2.5016,3.0019,28346.0,8450.0,6500.0,348655.8,103935.0,2023-08-05
600270.SH,2001-12-26,22.8,0.6715,0.6715,2.55,38.534,30.914,4.6299,6.6474,6.1731,,0.3987,30487.6,7700.0,7700.0,695117.28,175560.0,2023-08-05
000975.SZ,2001-12-26,13.0,0.1245,0.2128,0.47,102.9573,101.0765,5.4122,39.8158,33.2143,0.0,1.1118,29600.0,12000.0,7020.0,384800.0,156000.0,2023-08-05
600668.SH,2001-12-26,7.22,0.0818,0.0818,0.52,55.8209,56.1713,4.1908,2.3053,2.2289,0.0,,30045.9139,14483.8048,14483.8048,216931.4984,104573.0707,2023-08-05
