security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-09-24,6.5,0.155,0.155,0.65,32.3534,35.7289,3.2327,5.0141,4.7155,3.7736,2.5158,49057.1412,15000.0,15000.0,318871.4178,97500.0,2023-08-05
600822.SH,2001-09-24,16.82,0.1157,0.1157,0.23,1593.0831,241.5788,14.5463,3.3568,1.9104,0.0,,25272.0298,1331.0,1331.0,425075.5412,22387.42,2023-08-05
000962.SZ,2001-09-24,24.51,0.5278,0.6333,0.63,57.4907,35.7673,8.5537,8.2119,5.5117,0.0,1.5104,35640.0,14040.0,11700.0,873536.4,344120.4,2023-08-05
000819.SZ,2001-09-24,12.01,0.2461,0.2461,0.54,45.4856,57.9037,5.5128,2.8449,3.3081,3.2987,,16513.386,5210.316,5210.316,198325.7659,62575.8952,2023-08-05
600226.SH,2001-09-24,21.49,0.2553,0.3063,0.28,89.435,64.6731,12.0698,26.6283,20.3975,0.3607,3.003,25349.4144,8064.0,6720.0,544758.9155,173295.36,2023-08-05
000932.SZ,2001-09-24,5.73,0.0642,0.0642,0.36,24.626,20.2486,2.6024,1.4483,1.2702,4.371,5.4638,156537.5,25000.0,25000.0,896959.875,143250.0,2023-08-05
000038.SZ,2001-09-24,16.13,0.4651,0.4651,0.82,352.577,473.8944,13.5885,24.8833,41.2893,0.0,,9048.6,1914.0,1914.0,145953.918,30872.82,2023-08-05
000981.SZ,2001-09-24,19.74,0.0902,0.1503,0.33,58.5275,65.6373,4.7506,4.3344,4.9661,0.0,6.5248,16100.0,5000.0,3000.0,317814.0,98700.0,2023-08-05
600748.SH,2001-09-24,8.69,0.1463,0.1463,0.44,347.2014,501.7574,4.871,9.8883,11.7711,0.0,,58754.1643,15697.0021,15697.0021,510573.6878,136406.9482,2023-08-05
000683.SZ,2001-09-24,7.05,0.0693,0.0693,0.55,162.4371,129.3111,3.6105,6.5375,5.7422,0.0,,46900.0,16900.0,16900.0,330645.0,119145.0,2023-08-05
600751.SH,2001-09-24,10.9,0.9173,1.1925,2.14,65.2737,239.3344,4.6687,6.3417,6.7321,0.0,,49264.882,10368.93,7976.1,536987.2138,113021.337,2023-08-05
600082.SH,2001-09-24,14.08,0.2236,0.2236,0.34,,,6.2236,4.8372,4.5187,,,14898.0783,7918.82,7918.82,209764.9425,111496.9856,2023-08-05
000805.SZ,2001-09-24,22.08,0.0909,,0.56,186.8501,67.6358,15.7332,31.0804,19.5929,0.0,,5721.825,1441.825,,126337.896,31835.496,2023-08-05
600809.SH,2001-09-24,9.39,0.2122,0.2122,0.72,319.4349,185.6158,5.1547,10.914,10.0344,0.0,,43292.4133,7668.4133,7668.4133,406515.7609,72006.4009,2023-08-05
000752.SZ,2001-09-24,18.89,0.4825,0.4825,1.04,119.6376,119.5772,9.9235,30.1764,27.2431,0.0,0.2118,17583.8994,7342.595,7342.595,332159.8597,138701.6196,2023-08-05
000686.SZ,2001-09-24,17.93,0.8571,0.8571,0.32,108.3244,119.575,5.2213,8.96,11.3609,0.0,0.9806,14739.3198,6265.8805,6265.8805,264276.004,112347.2374,2023-08-05
000029.SZ,2001-09-24,7.61,0.0988,0.0988,0.62,100.5687,122.3383,4.7871,9.0272,9.5754,0.0,,101166.0,14784.0,14784.0,769873.26,112506.24,2023-08-05
600276.SH,2001-09-24,19.25,0.2835,0.2835,0.25,62.6887,49.5618,5.7366,8.4418,7.3931,,0.3247,21256.0,6400.0,6400.0,409178.0,123200.0,2023-08-05
000975.SZ,2001-09-24,21.29,0.0939,0.0939,0.12,105.3828,103.4576,5.5397,40.7537,33.9968,0.0,1.0862,18500.0,7020.0,7020.0,393865.0,149455.8,2023-08-05
600079.SH,2001-09-24,17.65,1.2031,1.2031,0.72,61.1213,52.5282,7.4991,11.7951,11.7762,0.8086,0.5557,12597.0,6422.0,6422.0,222337.05,113348.3,2023-08-05
600741.SH,2001-09-24,7.93,0.0532,0.0532,0.39,25.3775,23.7485,2.9566,1.8648,1.6572,0.0,5.1778,51865.4,24000.0,24000.0,411292.622,190320.0,2023-08-05
600672.SH,2001-09-24,8.63,0.1017,0.1017,0.78,32.7376,37.3443,5.6033,5.9895,6.2426,0.0,1.1976,44097.696,25600.0,25600.0,380563.1165,220928.0,2023-08-05
000637.SZ,2001-09-24,18.33,0.0459,0.0459,0.6,88.5219,102.2456,8.3578,3.1552,3.1261,2.1275,1.0637,24148.7996,8256.6641,8256.6641,442647.4967,151344.653,2023-08-05
000568.SZ,2001-09-24,8.96,0.0686,0.0686,0.51,26.2595,28.4721,3.5929,4.6359,4.4893,5.1339,,48893.4574,12313.4074,12313.4074,438085.3783,110328.1303,2023-08-05
000721.SZ,2001-09-24,14.2,0.1455,0.1455,0.5,493.6167,480.1603,6.3028,5.8519,5.529,0.0,,11441.51,4134.12,4134.12,162469.442,58704.504,2023-08-05
000582.SZ,2001-09-24,12.83,0.4302,0.4302,0.58,155.2578,103.2741,4.6791,38.9277,33.638,0.0,1.2841,18847.18,5720.0,5720.0,241809.3194,73387.6,2023-08-05
600139.SH,2001-09-24,25.2,0.0711,0.0711,0.91,141.2894,87.9961,11.6261,9.1638,6.5179,0.0,1.0259,7601.02,2940.0,2940.0,191545.704,74088.0,2023-08-05
600886.SH,2001-09-24,8.29,0.1276,0.1276,0.79,394.2936,60.0835,2.4524,1.2564,1.1944,0.0,,28174.5826,10731.6985,10731.6985,233567.2898,88965.7806,2023-08-05
600176.SH,2001-09-24,10.34,0.7526,0.7526,1.97,49.4809,55.4015,4.7235,6.1893,5.415,1.6423,2.9014,22260.0,7420.0,7420.0,230168.4,76722.8,2023-08-05
600804.SH,2001-09-24,11.6,0.2831,0.2831,0.42,,,6.8058,5.7765,5.5233,0.0,,11661.12,7195.68,7195.68,135268.992,83469.888,2023-08-05
600126.SH,2001-09-24,9.08,0.1534,0.1534,0.53,15.8055,15.1546,2.9371,1.4919,1.3575,14.3521,6.4319,64533.75,16575.0,16575.0,585966.45,150501.0,2023-08-05
000529.SZ,2001-09-24,6.93,0.1796,0.1796,1.08,405.1231,40.1556,1.6727,3.9029,5.1705,0.0,,39651.5872,21605.8091,21605.298,274785.4993,149728.2571,2023-08-05
000670.SZ,2001-09-24,9.53,0.0638,0.083,0.43,49.5436,59.1193,2.2245,2.1098,2.071,0.0,1.5882,27220.912,15466.88,11897.6,259415.2914,147399.3664,2023-08-05
600130.SH,2001-09-24,23.98,0.4839,0.4839,0.75,87.176,75.304,4.5971,4.1045,2.214,,1.6681,16000.0,4000.0,4000.0,383680.0,95920.0,2023-08-05
000533.SZ,2001-09-24,5.86,0.1881,0.1881,0.42,145.5312,,2.8005,2.8906,2.6793,1.7065,,57568.0,20370.56,20370.56,337348.48,119371.4816,2023-08-05
000906.SZ,2001-09-24,19.98,0.6518,0.6518,1.56,69.7684,100.3359,7.0334,3.0735,3.2199,0.3575,0.3575,12500.0,3500.0,3500.0,249750.0,69930.0,2023-08-05
000806.SZ,2001-09-24,19.12,0.8811,0.8811,0.44,46.191,40.4141,9.7226,14.2526,12.0754,0.1853,1.8856,21158.28,8803.08,8803.08,404546.3136,168314.8896,2023-08-05
600062.SH,2001-09-24,15.22,0.1074,0.1396,0.46,40.0573,33.8909,6.2594,4.4199,3.1834,1.0806,1.4048,33928.9,14297.4,10998.0,516397.858,217606.428,2023-08-05
600628.SH,2001-09-24,9.97,0.1816,0.2179,0.45,34.9864,34.02,3.3014,1.3257,1.2291,0.0,1.9125,26575.2806,11614.2831,9678.5693,264955.5476,115794.4025,2023-08-05
601607.SH,2001-09-24,12.77,0.1135,0.1135,0.82,21.846,23.3177,2.7474,0.8787,0.8374,0.9426,1.1099,31620.7158,19070.8402,19070.8402,403796.5408,243534.6294,2023-08-05
000936.SZ,2001-09-24,16.48,0.1586,0.1586,0.89,48.2887,39.173,5.3324,9.1148,5.9551,,0.5057,16800.0,4200.0,4200.0,276864.0,69216.0,2023-08-05
600788.SH,2001-09-24,11.65,0.146,0.146,0.68,31.0306,32.6436,2.4831,10.9281,11.0008,3.1818,2.3496,28663.944,10471.5,10471.5,333934.9476,121992.975,2023-08-05
000422.SZ,2001-09-24,10.55,0.1093,0.1093,0.52,50.0091,44.8741,3.3205,5.0092,4.5723,0.0,1.6281,18696.3035,8373.105,8373.105,197246.0019,88336.2578,2023-08-05
600376.SH,2001-09-24,26.9,0.2191,0.2191,0.37,40.0256,147.685,4.6097,8.297,11.795,,,10825.0,4000.0,4000.0,291192.5,107600.0,2023-08-05
600678.SH,2001-09-24,9.05,0.6914,0.6914,2.04,121.1434,201.9917,5.7356,9.9119,10.0338,0.0,,23266.0,9600.0,9600.0,210557.3,86880.0,2023-08-05
600608.SH,2001-09-24,12.94,0.1246,0.1246,0.51,91.3004,41.1331,6.2494,10.8036,7.3347,0.0,,15126.2212,9320.7704,9320.7704,195733.3023,120610.769,2023-08-05
000594.SZ,2001-09-24,8.09,0.2551,0.3827,0.99,63.4746,93.2001,6.3575,15.6609,16.3631,0.0,1.1881,56111.616,19459.44,12972.96,453942.9734,157426.8696,2023-08-05
000651.SZ,2001-09-24,9.7,0.9933,0.9933,1.19,20.4352,17.1802,2.929,0.8431,0.7685,6.2977,6.9321,53694.0,21294.0,21294.0,520831.8,206551.8,2023-08-05
000416.SZ,2001-09-24,21.62,0.0951,0.0951,0.49,,,11.8887,14.9119,16.1284,0.0,,11367.9049,6258.7279,6258.7279,245774.1039,135313.6972,2023-08-05
600802.SH,2001-09-24,7.16,0.1041,0.1041,0.48,38.6268,114.2588,2.6081,3.7353,3.6364,1.5015,,28281.6991,13429.9391,13429.9391,202496.9656,96158.364,2023-08-05
000543.SZ,2001-09-24,8.02,0.1702,0.1702,0.82,28.0806,22.8618,2.6096,8.9899,8.8581,13.7063,13.7063,77300.8816,14064.3816,14064.3816,619953.0704,112796.3404,2023-08-05
000856.SZ,2001-09-24,10.66,0.2124,0.2124,0.73,56.2524,59.3666,3.4831,3.9906,4.0955,0.7216,3.7884,17500.0,6500.0,6500.0,186550.0,69290.0,2023-08-05
600290.SH,2001-09-24,23.09,1.1793,1.1793,0.86,122.3155,122.3155,8.9778,12.0823,12.0823,,0.8662,8300.0,3000.0,3000.0,191647.0,69270.0,2023-08-05
000409.SZ,2001-09-24,11.82,0.262,0.262,0.84,297.3883,154.5555,8.005,22.1069,14.457,0.0,,17137.4148,7527.6471,7527.6471,202564.2429,88976.7887,2023-08-05
000948.SZ,2001-09-24,20.75,0.2306,0.2306,0.4,66.0437,72.485,6.0891,4.3203,3.7956,1.012,1.253,14000.0552,4000.0,4000.0,290501.1454,83000.0,2023-08-05
600399.SH,2001-09-24,7.62,0.1863,0.1863,0.47,36.9506,36.9506,2.8808,2.4409,2.4409,,0.6562,52000.0,12000.0,12000.0,396240.0,91440.0,2023-08-05
000595.SZ,2001-09-24,13.3,0.1314,0.1314,0.26,1046.7061,248.7758,5.4564,4.9079,5.3353,0.0,,17495.9878,6583.2478,6583.2478,232696.6377,87557.1957,2023-08-05
000680.SZ,2001-09-24,8.09,0.0507,0.0507,0.3,133.7232,62.2192,3.7805,2.0864,1.7293,0.0,,28272.0,18132.0,18132.0,228720.48,146687.88,2023-08-05
000514.SZ,2001-09-24,15.36,0.1064,0.1064,0.37,3463.8918,,9.9322,39.5825,37.012,,,11754.288,4324.32,4324.32,180545.8637,66421.5552,2023-08-05
600087.SH,2001-09-24,12.75,0.122,0.122,1.12,26.358,24.9279,3.6721,5.8345,5.9403,8.0574,7.7351,23932.3072,7280.0,7280.0,305136.9168,92820.0,2023-08-05
600232.SH,2001-09-24,20.4,0.0822,0.0822,0.31,91.8306,72.9399,10.124,7.8126,7.0892,0.0,141.07,21885.188,5850.0,5850.0,446457.8352,119340.0,2023-08-05
600112.SH,2001-09-24,12.68,1.0735,1.0735,3.48,61.9818,64.5784,4.6412,11.9603,12.421,2.6086,1.3043,17200.0,5200.0,5200.0,218096.0,65936.0,2023-08-05
600127.SH,2001-09-24,10.81,0.4805,0.4805,2.96,77.2785,67.6248,3.7112,6.6484,6.6267,0.0,0.6161,43250.0065,19143.4455,19143.4455,467532.5703,206940.6459,2023-08-05
600860.SH,2001-09-24,10.08,0.1682,0.1682,0.45,78.4081,64.1982,4.1687,9.121,6.9145,0.5456,0.9921,40000.0,5000.0,5000.0,403200.0,50400.0,2023-08-05
000598.SZ,2001-09-24,12.1,0.1945,0.1945,0.69,28.9419,27.9362,3.1383,7.5231,6.6564,0.0,1.6676,15345.0,7605.0,7605.0,185674.5,92020.5,2023-08-05
600167.SH,2001-09-24,8.94,0.398,0.398,0.21,,,4.8389,5.8954,13.8614,0.0,,19000.0,7000.0,7000.0,169860.0,62580.0,2023-08-05
600834.SH,2001-09-24,12.6,0.1262,0.1452,0.59,91.6622,91.5566,8.9794,46.0507,39.468,0.0,,39453.05,8004.0,6960.0,497108.43,100850.4,2023-08-05
000883.SZ,2001-09-24,9.42,0.1328,0.1328,0.59,41.537,33.2686,2.8329,2.2448,1.5892,0.0,2.371,23585.76,10560.0,10560.0,222177.8592,99475.2,2023-08-05
600758.SH,2001-09-24,10.18,0.2495,0.2495,0.65,322.7786,425.6929,4.6969,2.7422,2.5462,0.0,,15975.52,6159.52,6159.52,162630.7936,62703.9136,2023-08-05
