security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-11-01,6.29,1.0764,1.0764,1.08,31.3082,34.5745,3.1283,4.8521,4.5632,3.8996,2.5997,49057.1412,15000.0,15000.0,308569.4181,94350.0,2023-08-05
600822.SH,2001-11-01,15.22,1.115,1.115,0.85,1441.5413,218.5987,13.1626,3.0375,1.7286,0.0,,25272.0298,1331.0,1331.0,384640.2936,20257.82,2023-08-05
600761.SH,2001-11-01,10.02,0.4564,0.4564,0.27,35.1558,27.5755,3.001,4.2271,3.8363,0.0,6.5027,20463.6311,9422.0311,9422.0311,205045.5836,94408.7516,2023-08-05
600748.SH,2001-11-01,9.41,4.1207,4.1207,1.73,375.9684,543.3299,5.2746,10.7075,12.7463,0.0,,58754.1643,15697.0021,15697.0021,552876.6861,147708.7898,2023-08-05
000959.SZ,2001-11-01,7.31,0.2085,0.2085,0.77,22.2556,22.1857,3.1239,1.417,1.4106,20.7661,22.5718,231000.0,35000.0,35000.0,1688610.0,255850.0,2023-08-05
600170.SH,2001-11-01,10.3,2.2096,2.2096,2.12,24.4441,22.0114,2.5531,0.7121,0.6942,5.3473,3.342,53700.0,15000.0,15000.0,553110.0,154500.0,2023-08-05
600067.SH,2001-11-01,13.6,0.4577,0.4577,0.67,61.5152,42.2873,4.5121,3.669,3.2583,0.0,1.1368,10501.166,6792.427,6792.427,142815.8576,92377.0072,2023-08-05
600259.SH,2001-11-01,11.29,1.663,1.663,1.7,54.7403,157.552,4.9443,3.9114,4.6206,0.0,0.54,21340.0,4863.39,4863.39,240928.6,54907.6731,2023-08-05
600714.SH,2001-11-01,15.8,0.2119,0.2119,1.73,81.8184,81.0263,8.544,10.8544,11.5226,0.0,1.0319,10781.25,2875.0,2875.0,170343.75,45425.0,2023-08-05
600888.SH,2001-11-01,16.75,0.3738,0.3738,0.59,69.2681,53.3542,7.4536,4.1447,4.2771,0.0,0.8441,10338.9,2925.0,2925.0,173176.575,48993.75,2023-08-05
000860.SZ,2001-11-01,9.57,0.3263,0.3263,1.08,38.0544,43.9292,2.7486,4.2986,3.9332,0.0,4.8228,30415.0,9100.0,9100.0,291071.55,87087.0,2023-08-05
600084.SH,2001-11-01,10.42,2.2387,2.2387,2.09,27.8124,31.3087,3.7521,3.5715,2.6043,0.0,1.9457,23518.04,8923.2,8923.2,245057.9768,92979.744,2023-08-05
000652.SZ,2001-11-01,14.24,0.1712,0.1712,1.2,30.4991,31.5394,3.4151,11.1876,9.6229,0.0,2.1613,30027.958,13756.5757,13756.5757,427598.1219,195893.638,2023-08-05
000683.SZ,2001-11-01,6.85,0.3148,0.3148,0.31,157.829,125.6427,3.508,6.352,5.5793,0.0,,46900.0,16900.0,16900.0,321265.0,115765.0,2023-08-05
000913.SZ,2001-11-01,11.7,0.9385,0.9385,0.58,21.8883,21.7164,3.3971,0.8115,0.835,3.4188,4.1026,26000.0,6500.0,6500.0,304200.0,76050.0,2023-08-05
600074.SH,2001-11-01,12.15,0.627,0.627,1.75,27.4955,19.275,3.0744,3.5437,3.423,0.0,2.2799,14460.0,5220.0,5220.0,175689.0,63423.0,2023-08-05
600275.SH,2001-11-01,15.85,1.1494,1.1494,1.2,56.709,65.2887,5.3265,34.5201,38.9701,0.0,1.3227,24458.09,7000.0,7000.0,387660.7265,110950.0,2023-08-05
000729.SZ,2001-11-01,10.3,0.1061,0.1061,0.59,25.6239,25.6048,1.9229,3.9376,3.2861,5.7487,6.9229,66742.45,18720.0,18720.0,687447.235,192816.0,2023-08-05
000921.SZ,2001-11-01,12.52,2.2061,2.2061,3.08,,,3.0019,3.2097,3.5092,1.7093,,99200.6563,11000.0,11000.0,1241992.2169,137720.0,2023-08-05
600159.SH,2001-11-01,10.18,1.8716,1.8716,0.3,71.011,85.2056,4.1173,11.6963,12.8455,0.0,,30500.1616,8800.768,8800.768,310491.6451,89591.8182,2023-08-05
600773.SH,2001-11-01,13.0,1.5744,1.5744,0.45,62.9515,40.1577,4.5469,13.6709,11.823,0.0,1.6673,11709.744,4502.16,4502.16,152226.672,58528.08,2023-08-05
000043.SZ,2001-11-01,12.25,0.5193,0.5193,1.14,103.7095,133.2533,4.1321,1.9466,2.1298,0.82,0.65,13932.5472,3819.5872,3819.5872,170673.7032,46789.9432,2023-08-05
600270.SH,2001-11-01,24.69,0.4967,0.4967,0.76,41.7282,33.4766,5.0137,7.1985,6.6849,,1.4579,30487.6,7700.0,7700.0,752738.844,190113.0,2023-08-05
000586.SZ,2001-11-01,12.8,1.6522,1.6522,1.2,,,7.9692,6.0828,5.7001,0.0,,19344.0,6084.0,6084.0,247603.2,77875.2,2023-08-05
600629.SH,2001-11-01,7.8,1.6018,1.6018,0.68,,,13.2288,41.5676,40.7762,0.0,,15137.7598,5776.0548,5776.0548,118074.5264,45053.2274,2023-08-05
000559.SZ,2001-11-01,10.42,0.4696,0.4696,1.06,26.0506,25.7207,2.7612,3.103,3.1001,0.0,3.9977,36628.1202,13580.7659,13580.7659,381665.0125,141511.5807,2023-08-05
600887.SH,2001-11-01,19.97,0.1526,0.1526,0.28,29.7432,28.6962,3.5163,1.9462,1.4046,2.574,3.2175,14667.107,7989.3931,7989.3931,292902.1268,159548.1802,2023-08-05
000697.SZ,2001-11-01,10.6,0.2692,0.2692,0.27,32.6986,58.4246,3.0866,5.2115,4.4981,0.0,2.6501,21746.17,7741.17,7741.17,230509.402,82056.402,2023-08-05
600156.SH,2001-11-01,10.21,1.8519,1.8519,1.87,58.0095,61.375,3.8051,5.395,5.6816,0.0,4.7412,43890.0,13600.0,13600.0,448116.9,138856.0,2023-08-05
600301.SH,2001-11-01,10.55,0.3359,0.3359,0.58,48.5718,47.9467,3.5938,4.2224,4.3225,0.0,2.4077,18514.814,7289.0345,7289.0345,195331.2877,76899.314,2023-08-05
600682.SH,2001-11-01,8.36,0.3241,0.3241,1.13,26.7945,26.5661,2.2925,1.4283,1.3882,1.4958,1.7943,23020.8211,15288.0,15288.0,192454.0644,127807.68,2023-08-05
600297.SH,2001-11-01,18.08,0.1872,0.1872,0.36,71.8848,87.6464,4.0263,3.6622,3.4887,,1.5902,11500.0,4000.0,4000.0,207920.0,72320.0,2023-08-05
600088.SH,2001-11-01,15.29,0.5855,0.7612,0.42,151.6545,134.5457,5.0182,17.6841,13.4948,6.7183,1.5269,23673.0,7800.0,6000.0,361960.17,119262.0,2023-08-05
600683.SH,2001-11-01,8.8,0.129,0.129,0.51,256.3653,87.3074,7.4925,2.6571,2.6717,0.0,,19925.3729,8989.0449,8989.0449,175343.2815,79103.5951,2023-08-05
600101.SH,2001-11-01,13.24,0.2155,0.2802,0.76,27.5315,24.4327,3.494,9.2341,8.6573,0.0,2.3285,16980.5367,9500.4,7308.0,224822.3059,125785.296,2023-08-05
000796.SZ,2001-11-01,8.56,0.2689,0.2689,0.92,29.7663,26.4082,2.1075,1.668,1.6025,0.0,0.8305,16034.1951,11277.4322,11277.4322,137252.7101,96534.8196,2023-08-05
600141.SH,2001-11-01,13.27,0.2553,0.2553,0.85,79.7339,68.0689,5.3186,7.7647,6.9017,3.0143,3.0143,16000.0,4000.0,4000.0,212320.0,53080.0,2023-08-05
000540.SZ,2001-11-01,17.6,0.1489,0.1489,0.06,25.0651,24.4797,12.3979,26.8568,33.6932,0.0,1.9353,32681.1466,11288.1708,11288.1708,575188.1802,198671.8061,2023-08-05
600185.SH,2001-11-01,15.56,0.1409,0.1409,0.3,153.6168,124.1539,6.0391,7.605,9.1788,0.0,1.1228,19800.0,6800.0,6800.0,308088.0,105808.0,2023-08-05
600126.SH,2001-11-01,8.65,0.2033,0.2033,0.37,15.057,14.4369,2.798,1.4213,1.2932,15.0655,6.7516,64533.75,16575.0,16575.0,558216.9375,143373.75,2023-08-05
000533.SZ,2001-11-01,6.85,0.4381,0.4381,0.75,170.1176,,3.2736,3.3789,3.132,1.4599,,57568.0,20370.56,20370.56,394340.8,139538.336,2023-08-05
000042.SZ,2001-11-01,13.5,0.2354,0.2354,0.87,28.9184,23.3267,2.5137,2.2405,2.3816,3.8378,3.8378,23946.304,6932.9442,6932.9442,323275.104,93594.7467,2023-08-05
000402.SZ,2001-11-01,19.08,0.0933,0.0933,0.25,59.8498,31.2839,9.6215,10.8919,6.6886,0.0,1.3748,12590.64,4800.0,4800.0,240229.4112,91584.0,2023-08-05
600383.SH,2001-11-01,20.5,0.4479,0.4479,0.36,65.7652,56.9894,4.4191,9.5596,9.7793,,,27000.0,9000.0,9000.0,553500.0,184500.0,2023-08-05
000040.SZ,2001-11-01,6.71,0.1227,0.1227,0.84,270.0999,,2.664,8.4178,9.3257,0.0,,46959.3364,28680.0468,28680.0468,315097.1472,192443.114,2023-08-05
600743.SH,2001-11-01,7.25,0.5763,1.2518,0.67,,,17.0277,7.6724,7.8817,0.0,,31280.0,7820.0,3600.0,226780.0,56695.0,2023-08-05
600844.SH,2001-11-01,15.71,1.1631,1.1631,1.22,347.7014,476.5936,7.8262,11.0564,11.8205,0.0,,30456.4482,2768.4336,2768.4336,478470.8012,43492.0919,2023-08-05
000799.SZ,2001-11-01,10.11,0.1201,0.1201,0.66,35.5593,34.3058,2.3303,8.2372,7.9987,11.1796,5.5898,30305.0,10725.0,10725.0,306383.55,108429.75,2023-08-05
000866.SZ,2001-11-01,4.44,0.3468,0.3468,1.07,15.9711,19.0263,1.9398,0.6727,0.6698,11.9949,17.9923,233000.0,35000.0,35000.0,1034520.0,155400.0,2023-08-05
600768.SH,2001-11-01,12.88,0.7078,0.7078,0.7,,,12.5827,8.9166,7.5986,0.0,,9288.0,2678.4,2678.4,119629.44,34497.792,2023-08-05
600829.SH,2001-11-01,14.54,0.1974,0.1974,0.32,31.2257,26.8946,4.2473,3.7173,3.7406,0.0,2.7318,13216.83,3327.5,3327.5,192172.7082,48381.85,2023-08-05
000602.SZ,2001-11-01,19.75,0.0387,0.0387,0.32,,,17.1427,36.2919,37.2933,0.0,,10050.0,4367.2,4367.2,198487.5,86252.2,2023-08-05
600277.SH,2001-11-01,14.73,0.1947,0.1947,0.46,65.456,62.347,3.3563,11.1516,11.0389,0.0,,15800.0,5800.0,5800.0,232734.0,85434.0,2023-08-05
600803.SH,2001-11-01,11.16,6.4862,6.4862,14.81,57.1962,59.5369,4.2095,5.571,5.2283,0.0,1.6027,11822.1713,6609.6,6609.6,131935.4317,73763.136,2023-08-05
000036.SZ,2001-11-01,7.4,1.0329,1.0329,3.25,28.0848,29.6179,2.9212,1.091,1.0676,0.0,2.7424,35955.5085,17717.25,17717.25,266070.7629,131107.65,2023-08-05
600794.SH,2001-11-01,12.17,0.4315,0.4315,0.97,70.2053,263.2491,4.6289,8.9642,11.4739,0.0,,11923.968,5011.968,5011.968,145114.6906,60995.6506,2023-08-05
600715.SH,2001-11-01,11.4,0.3238,0.3238,0.6,82.264,72.9687,10.4128,246.1859,246.1859,0.0,,22425.6,10137.6,10137.6,255651.84,115568.64,2023-08-05
600518.SH,2001-11-01,27.9,0.2813,0.2813,0.37,80.4523,80.4523,5.8791,5.6053,5.6053,,2.8196,7080.0,1800.0,1800.0,197532.0,50220.0,2023-08-05
600780.SH,2001-11-01,8.67,0.4642,0.4642,0.86,35.3738,29.3912,3.6013,7.7707,7.7837,0.0,3.3236,21569.4612,9356.7247,9356.7247,187007.2286,81122.8031,2023-08-05
600069.SH,2001-11-01,7.71,0.4183,0.4183,0.89,274.3264,,4.8926,18.5742,18.3688,0.0,,37160.0,14560.0,14560.0,286503.6,112257.6,2023-08-05
600117.SH,2001-11-01,6.7,0.2357,0.2357,0.98,48.8063,73.1012,2.9122,2.9591,3.1948,0.0,3.2587,58222.0,16000.0,16000.0,390087.4,107200.0,2023-08-05
600002.SH,2001-11-01,4.69,0.3595,0.3595,1.6,21.0326,25.9446,1.8455,1.2781,1.1745,10.6914,10.6914,195000.0,35000.0,35000.0,914550.0,164150.0,2023-08-05
000045.SZ,2001-11-01,16.44,1.9048,1.9048,2.21,118.2617,107.8373,9.1511,9.1724,8.5299,0.0,,16341.6,2217.6,2217.6,268655.904,36457.344,2023-08-05
600266.SH,2001-11-01,11.4,0.629,0.629,0.87,46.4382,46.0432,4.5733,0.9489,1.5126,0.0,11.6959,60000.0,15000.0,15000.0,684000.0,171000.0,2023-08-05
600608.SH,2001-11-01,11.99,1.024,1.024,2.23,84.5976,38.1133,5.595,10.0105,6.7962,0.0,,15126.2212,9320.7704,9320.7704,181363.3922,111756.0371,2023-08-05
600634.SH,2001-11-01,15.5,1.2952,1.2952,3.5,322.9455,858.9251,7.305,7.4536,14.4294,0.0,,8720.7283,3980.9737,3980.9737,135171.2887,61705.0924,2023-08-05
600180.SH,2001-11-01,17.29,2.1012,2.5215,2.22,66.9798,59.0066,5.6653,12.3468,9.2478,0.0,1.5146,25099.008,7987.2,6656.0,433961.8483,138098.688,2023-08-05
600867.SH,2001-11-01,8.49,0.1737,0.1737,1.14,59.4905,72.1306,2.0156,13.8384,14.2995,0.0,2.4237,32449.3036,15769.728,15769.728,275494.5876,133884.9907,2023-08-05
000570.SZ,2001-11-01,7.56,0.3295,0.3295,1.22,71.2909,,1.6968,1.2626,1.5817,0.0,,37424.9551,11102.5551,11102.5551,282932.6606,83935.3166,2023-08-05
000672.SZ,2001-11-01,15.19,0.3214,0.3214,7.34,150.2339,160.3664,6.4136,18.0156,17.2721,0.0,0.2548,10854.9997,5039.8213,5039.8213,164887.4454,76554.8855,2023-08-05
600800.SH,2001-11-01,8.76,0.6892,1.0339,0.39,43.5809,41.3281,4.7754,12.8282,8.4892,0.0,0.401,55165.9203,26173.9128,17449.2752,483253.4618,229283.4761,2023-08-05
600115.SH,2001-11-01,4.88,1.6384,1.6384,6.17,1182.692,,3.9649,2.0737,1.9862,0.0,0.4098,486695.0,30000.0,30000.0,2375071.6,146400.0,2023-08-05
600152.SH,2001-11-01,8.13,0.4671,0.4671,1.62,47.9492,57.3432,3.9992,1.8308,1.8446,0.0,,29349.42,11097.5,11097.5,238610.7846,90222.675,2023-08-05
600173.SH,2001-11-01,9.18,1.0676,1.0676,1.34,36.1757,38.9168,3.433,5.1023,5.3808,5.6373,5.6373,23000.0,8000.0,8000.0,211140.0,73440.0,2023-08-05
600178.SH,2001-11-01,8.45,0.5396,0.7015,1.72,27.9016,28.5983,2.5947,2.5124,2.1773,9.0201,9.0201,46208.0,13858.0,10660.0,390457.6,117100.1,2023-08-05
