security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2001-03-06,9.01,0.1966,0.1966,0.74,83.4065,,5.2709,2.6688,3.1806,0.0,,35820.0,14400.0,14400.0,322738.2,129744.0,2023-08-05
600072.SH,2001-03-06,11.11,4.6561,4.6561,0.91,55.0604,128.7555,3.3011,5.7792,7.6446,0.0,,27458.08,12480.0,12480.0,305059.2688,138652.8,2023-08-05
600318.SH,2001-03-06,12.33,0.4277,0.4277,0.65,58.9285,58.9285,12.9783,5.4176,5.4176,,,20000.0,8000.0,8000.0,246600.0,98640.0,2023-08-05
600323.SH,2001-03-06,15.61,1.1027,1.1027,0.98,169.5375,169.5375,12.3272,108.3368,108.3368,,,20851.4168,6500.0,6500.0,325490.6162,101465.0,2023-08-05
600697.SH,2001-03-06,13.27,0.1771,0.1955,0.69,48.6914,79.5684,3.7996,3.2632,2.9189,0.0,,12273.7187,6491.2299,5880.02,162872.2471,86138.6208,2023-08-05
600740.SH,2001-03-06,15.1,1.1467,1.4907,0.9,68.4828,56.8727,6.6717,11.5456,10.5231,0.0,,20285.0,8450.0,6500.0,306303.5,127595.0,2023-08-05
600256.SH,2001-03-06,23.1,0.0984,0.0984,0.85,55.2542,55.2542,13.5833,11.3517,11.3517,,,35378.3188,10000.0,10000.0,817239.1643,231000.0,2023-08-05
600667.SH,2001-03-06,7.17,0.3215,0.3215,0.89,136.9587,,2.9066,4.3252,4.4192,0.0,,36881.7381,18964.0,18964.0,264442.0622,135971.88,2023-08-05
600701.SH,2001-03-06,12.63,0.1994,0.2291,0.71,69.6831,68.4349,5.2695,6.4592,3.9685,0.0,,32409.0968,17469.0968,15210.0,409326.8926,220634.6926,2023-08-05
600863.SH,2001-03-06,10.15,0.5361,0.5361,0.91,31.5305,31.5305,2.8689,6.7411,6.7411,6.1211,6.1211,94498.0,15210.0,15210.0,959154.7,154381.5,2023-08-05
600864.SH,2001-03-06,14.24,2.3463,2.3463,1.25,82.5984,137.1183,5.159,10.1085,9.8536,0.7725,0.7725,13659.4549,4537.5,4537.5,194510.6378,64614.0,2023-08-05
000016.SZ,2001-03-06,12.33,0.235,0.2585,0.74,14.9187,17.9281,2.0631,0.7329,0.7263,2.9492,2.9492,60198.6352,22419.8704,20381.7004,742249.172,276437.002,2023-08-05
000412.SZ,2001-03-06,8.92,0.7887,0.7887,0.68,73.6278,,5.3943,32.6237,44.4145,0.0,,28896.1676,10632.172,10632.172,257753.815,94838.9742,2023-08-05
000539.SZ,2001-03-06,11.22,0.3036,0.6071,0.34,34.6225,33.8262,6.2436,8.4075,7.7757,1.5152,1.5152,257540.4,30747.6,15373.8,2889603.288,344988.072,2023-08-05
000733.SZ,2001-03-06,14.09,0.4231,0.5123,1.55,70.7995,66.1544,4.2413,9.4712,8.3551,0.0,,35812.0,16104.3477,13300.0,504591.08,226910.2591,2023-08-05
000995.SZ,2001-03-06,16.45,0.573,0.573,1.22,87.0566,87.0566,14.3968,14.938,14.938,,,14000.0,4000.0,4000.0,230300.0,65800.0,2023-08-05
600122.SH,2001-03-06,14.8,1.5291,2.2937,2.48,79.0872,54.8903,7.9404,5.7046,4.1316,1.1081,1.1081,29520.0,12000.0,8000.0,436896.0,177600.0,2023-08-05
600200.SH,2001-03-06,23.97,0.2772,0.2772,0.34,66.7697,66.7697,7.35,7.7307,7.7307,0.0,,13360.0,5360.0,5360.0,320239.2,128479.2,2023-08-05
