security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2001-03-15,8.98,1.0658,1.0658,2.01,190.3027,8031.7454,4.5718,9.6543,9.9123,0.0,,46900.0,16900.0,16900.0,421162.0,151762.0,2023-08-05
000729.SZ,2001-03-15,13.41,0.4758,0.6185,1.05,30.7044,38.1431,2.5945,5.9026,5.6587,4.4155,4.4155,66742.45,18720.0,14400.0,895016.2545,251035.2,2023-08-05
000913.SZ,2001-03-15,14.62,1.0517,1.0517,0.77,27.351,27.351,4.5203,1.014,1.014,2.736,2.736,26000.0,6500.0,6500.0,380120.0,95030.0,2023-08-05
000921.SZ,2001-03-15,14.25,0.3269,0.3269,0.58,21.9646,42.5944,2.8568,2.5146,2.6676,1.5018,1.5018,99200.6563,11000.0,11000.0,1413609.3523,156750.0,2023-08-05
000769.SZ,2001-03-15,10.61,0.56,0.56,0.93,895.8864,895.8864,4.4771,7.1935,7.1935,0.0,,18540.0,8100.0,8100.0,196709.4,85941.0,2023-08-05
000848.SZ,2001-03-15,12.1,0.4164,0.4164,1.09,58.7415,58.7415,4.2625,3.8203,3.8203,0.0,,25925.0,9100.0,9100.0,313692.5,110110.0,2023-08-05
000920.SZ,2001-03-15,18.87,1.5389,1.5389,0.96,48.3693,48.3693,6.141,8.7703,8.7703,1.3249,1.3249,19000.0,7000.0,7000.0,358530.0,132090.0,2023-08-05
600068.SH,2001-03-15,9.23,0.3031,0.394,0.63,22.6324,22.0947,2.2146,3.1684,2.8133,0.0,,70580.0,34580.0,26600.0,651453.4,319173.4,2023-08-05
600071.SH,2001-03-15,24.19,0.1883,0.1883,0.62,67.8583,67.8583,6.9699,9.5076,9.5076,0.0,,10745.36,4862.0,4862.0,259930.2584,117611.78,2023-08-05
600203.SH,2001-03-15,13.35,0.4004,0.4004,1.14,80.0756,111.1524,6.0734,3.7449,4.0229,0.0,,25640.0,7000.0,7000.0,342294.0,93450.0,2023-08-05
600774.SH,2001-03-15,16.48,0.7675,0.7675,1.63,54.213,46.7813,4.0545,1.7753,2.1616,0.0,,8648.0,2662.4,2662.4,142519.04,43876.352,2023-08-05
000789.SZ,2001-03-15,12.08,2.1752,2.1752,2.54,97.3862,97.3862,6.3511,14.2105,14.2105,2.2958,2.2958,34050.0,11050.0,11050.0,411324.0,133484.0,2023-08-05
000965.SZ,2001-03-15,11.71,0.5941,0.6601,0.77,85.3486,85.3486,4.6939,8.0706,8.0706,,,21700.4921,7000.0,6300.0,254112.7625,81970.0,2023-08-05
600053.SH,2001-03-15,13.15,2.0687,2.0687,2.78,38.8377,38.8377,3.1588,7.0259,7.0259,0.0,,16107.0,7605.0,7605.0,211807.05,100005.75,2023-08-05
600121.SH,2001-03-15,16.88,0.1064,0.1064,0.59,116.0054,116.0054,10.8901,29.7987,29.7987,0.0,,81000.0,21600.0,21600.0,1367280.0,364608.0,2023-08-05
600775.SH,2001-03-15,16.11,0.8306,0.8306,2.4,194.5256,43.1416,14.3321,7.3913,7.794,0.0,,65501.5,5800.0,5800.0,1055229.165,93438.0,2023-08-05
600874.SH,2001-03-15,12.03,1.4947,1.4947,1.68,,,13.897,5.6256,4.8938,0.0,,133000.0,11249.5,11249.5,1599990.0,135331.485,2023-08-05
600776.SH,2001-03-15,25.3,1.2844,2.1481,0.83,55.2082,45.7379,7.4127,2.2992,2.3615,0.3015,0.3015,62800.0,10035.0,6000.0,1588840.0,253885.5,2023-08-05
600814.SH,2001-03-15,9.41,0.2526,0.2708,0.88,86.7752,83.7697,5.3951,2.9967,2.8277,0.0,,23737.0419,10139.7592,9458.9995,223365.5643,95415.1341,2023-08-05
000800.SZ,2001-03-15,7.09,0.7548,0.7548,0.72,40.34,40.34,2.3587,3.6611,3.6611,4.2042,4.2042,162750.0,54600.0,54600.0,1153897.5,387114.0,2023-08-05
000949.SZ,2001-03-15,18.71,3.8263,3.8263,2.31,51.6414,51.6414,4.9416,7.8442,7.8442,2.622,2.622,24528.5706,7500.0,7500.0,458929.5559,140325.0,2023-08-05
600727.SH,2001-03-15,17.01,0.1725,0.2242,0.91,23.4782,28.6254,5.0544,6.7509,6.7421,0.0,,37930.0,15210.0,11700.0,645189.3,258722.1,2023-08-05
600761.SH,2001-03-15,11.17,0.8681,1.3108,1.14,56.4797,49.7467,3.3168,6.1362,5.2553,0.0,,20463.6311,9422.0311,6240.0,228578.7594,105244.0874,2023-08-05
000608.SZ,2001-03-15,16.67,0.292,0.292,1.15,69.5491,39.8539,8.0293,18.6206,9.6271,0.0,,20860.02,9750.078,9750.078,347736.5334,162533.8003,2023-08-05
600075.SH,2001-03-15,14.38,0.6824,0.6824,1.39,52.1037,157.9916,3.1903,4.4843,3.1691,0.0,,22680.0,9720.0,9720.0,326138.4,139773.6,2023-08-05
000006.SZ,2001-03-15,13.57,0.5898,0.5898,0.67,36.7356,45.4171,3.1636,1.7716,1.7677,1.1842,1.1842,25359.1631,15780.7037,15780.7037,344123.8433,214144.1492,2023-08-05
000013.SZ,2001-03-15,12.3,0.6938,0.6938,1.05,369.4957,203.2674,6.7973,6.0042,,0.0,,30335.4979,5132.4002,5132.4002,373126.6242,63128.5225,2023-08-05
000050.SZ,2001-03-15,21.7,0.8492,1.6762,1.13,130.9226,107.5705,8.1996,10.7081,9.5705,1.6023,1.6023,13277.0,3344.0,1694.0,288110.9,72564.8,2023-08-05
000546.SZ,2001-03-15,6.5,2.9948,3.7406,2.05,,,23.2378,11.8311,16.4693,0.0,,16950.6479,8502.6479,6807.3165,110179.2114,55267.2114,2023-08-05
000768.SZ,2001-03-15,11.85,0.2231,0.2286,1.02,67.4707,67.4707,2.4393,5.8198,5.8198,0.0,,39150.0,17700.0,17274.3838,463927.5,209745.0,2023-08-05
000825.SZ,2001-03-15,7.07,2.422,3.1486,2.61,26.1045,26.1045,3.4822,1.5412,1.5412,2.176,2.176,107617.0,48750.0,37500.0,760852.19,344662.5,2023-08-05
000833.SZ,2001-03-15,9.99,0.5531,0.5531,1.22,939.9181,,4.3869,4.256,3.8621,0.0,,25268.85,8000.0,8000.0,252435.8115,79920.0,2023-08-05
000902.SZ,2001-03-15,13.33,0.1519,0.1519,0.45,77.1755,77.1755,5.2711,5.4954,5.4954,6.2035,6.2035,21500.0,6500.0,6500.0,286595.0,86645.0,2023-08-05
600201.SH,2001-03-15,18.03,1.4184,1.8439,2.44,76.0241,76.0241,5.7316,10.009,10.009,1.0666,1.0666,10921.325,4550.0,3500.0,196911.4898,82036.5,2023-08-05
600806.SH,2001-03-15,15.08,1.3969,1.9772,0.85,1033.1133,1033.1133,7.254,40.5694,40.5694,0.0,,24500.74,6000.0,4239.03,369471.1592,90480.0,2023-08-05
000153.SZ,2001-03-15,33.75,0.5538,0.5538,1.12,254.0595,254.0595,39.978,38.3483,38.3483,,,6500.23,2500.0,2500.0,219382.7625,84375.0,2023-08-05
000653.SZ,2001-03-15,5.72,0.663,0.663,0.86,,,21.5634,4.8605,5.964,0.0,,29671.14,21704.64,21704.64,169718.9208,124150.5408,2023-08-05
000785.SZ,2001-03-15,20.23,0.5466,0.5466,1.82,60.8389,60.8389,6.6953,1.9711,1.9711,1.7412,1.7412,17944.407,5094.375,5094.375,363015.3536,103059.2063,2023-08-05
600094.SH,2001-03-15,11.1,1.0222,1.5674,2.68,56.6806,36.7776,6.2594,5.5276,4.379,0.3917,0.3917,49175.4,11040.0,7200.0,545846.94,122544.0,2023-08-05
600160.SH,2001-03-15,13.45,0.4325,0.4325,1.43,41.8586,41.8586,4.685,3.7126,3.7126,0.0,,34100.0,8800.0,8800.0,458645.0,118360.0,2023-08-05
000540.SZ,2001-03-15,32.73,0.3012,0.3012,0.33,27.4192,27.4192,14.5041,29.3791,29.3791,0.0,,19224.204,6640.1003,6640.1003,629208.1969,217330.4828,2023-08-05
000796.SZ,2001-03-15,14.8,1.0464,1.0464,2.6,42.8875,42.8875,3.1392,2.4033,2.4033,0.0,,13361.8293,6906.6476,6906.6476,197755.0736,102218.3845,2023-08-05
000630.SZ,2001-03-15,9.94,0.8681,1.5626,0.73,33.4212,33.4212,2.4168,2.3046,2.3046,4.0127,4.0127,46555.6,18252.0,10140.0,462762.664,181424.88,2023-08-05
600894.SH,2001-03-15,8.81,0.8369,0.8487,0.82,159.2616,104.138,3.7452,2.5644,2.4432,1.1193,1.1193,68618.0,16169.0265,15944.058,604524.58,142449.1235,2023-08-05
000610.SZ,2001-03-15,13.73,0.3244,0.3244,0.83,138.617,138.617,6.4073,20.9997,20.9997,0.0,,16759.79,5304.0,5304.0,230111.9167,72823.92,2023-08-05
000828.SZ,2001-03-15,10.69,5.4708,6.565,6.74,26.3999,20.3945,4.1501,3.9303,3.5194,1.7507,1.7507,116468.352,24768.0,20640.0,1245046.6829,264769.92,2023-08-05
600183.SH,2001-03-15,16.22,1.0641,1.0641,0.87,37.1119,37.1119,8.4413,8.0515,8.0515,1.2657,1.2657,49078.125,12750.0,12750.0,796047.1875,206805.0,2023-08-05
600601.SH,2001-03-15,26.76,0.5341,0.5341,0.4,147.5047,71.0197,10.963,3.0216,2.3765,0.0,,18662.4,18662.4,18662.4,499405.824,499405.824,2023-08-05
600739.SH,2001-03-15,21.49,1.1163,1.1163,3.93,30.5945,30.5945,7.4479,4.3437,4.3437,0.0,,24757.2,9781.2,9781.2,532032.228,210197.988,2023-08-05
600747.SH,2001-03-15,15.84,1.0976,1.4269,1.14,52.1516,48.9193,6.0423,9.1221,7.5034,0.0,,27758.07,12806.82,9851.4,439687.8288,202860.0288,2023-08-05
000032.SZ,2001-03-15,18.51,0.5081,0.5081,0.76,76.2475,76.2475,9.8736,2.1007,2.1007,1.5575,1.5575,13081.2,3630.0003,3630.0003,242133.012,67191.3056,2023-08-05
000042.SZ,2001-03-15,17.15,0.3598,0.3598,0.72,38.9778,44.9892,3.543,3.4521,3.0298,3.021,3.021,23946.304,6932.9442,6932.9442,410679.1136,118899.993,2023-08-05
600148.SH,2001-03-15,13.3,0.2634,0.2634,0.85,43.4328,40.0032,8.7467,11.134,10.631,4.0188,,13469.4,3600.0,3600.0,179143.02,47880.0,2023-08-05
600179.SH,2001-03-15,9.08,0.4487,0.4487,1.19,58.9001,64.7879,3.5077,3.8474,3.2953,0.0,,33000.0,10000.0,10000.0,299640.0,90800.0,2023-08-05
600644.SH,2001-03-15,13.08,1.7298,2.7677,1.8,112.0061,113.2145,7.268,12.2704,11.7366,0.4626,0.4626,24933.6499,12876.1571,8047.5985,326132.1407,168420.1349,2023-08-05
600122.SH,2001-03-15,14.44,1.2318,1.8478,1.09,77.1634,53.5551,7.7473,5.5658,4.0311,1.1357,1.1357,29520.0,12000.0,8000.0,426268.8,173280.0,2023-08-05
600200.SH,2001-03-15,25.35,0.6124,0.6124,0.33,70.6137,70.6137,7.7732,8.1758,8.1758,0.0,,13360.0,5360.0,5360.0,338676.0,135876.0,2023-08-05
600307.SH,2001-03-15,7.1,1.6153,1.6153,1.24,36.2584,36.2584,5.5064,1.7645,1.7645,,,72800.0,20000.0,20000.0,516880.0,142000.0,2023-08-05
600345.SH,2001-03-15,39.68,0.3708,0.3708,0.56,193.0655,193.0655,34.6298,22.4068,22.4068,,,16500.0,4500.0,4500.0,654720.0,178560.0,2023-08-05
600793.SH,2001-03-15,16.52,3.274,3.274,2.07,135.6778,216.1392,8.6261,5.8906,4.6663,0.0,,10530.0,3354.0,3354.0,173955.6,55408.08,2023-08-05
