security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-11-26,6.46,1.0359,1.0359,0.92,32.1543,35.509,3.2128,4.9832,4.6865,3.797,2.5313,49057.1412,15000.0,15000.0,316909.1322,96900.0,2023-08-05
000608.SZ,2001-11-26,11.28,0.1309,0.1309,0.61,28.088,28.6288,4.6622,3.4515,3.1187,0.0,0.9483,20860.02,9750.078,9750.078,235301.0256,109980.8798,2023-08-05
600722.SH,2001-11-26,7.99,0.4886,0.4886,1.09,32.3241,50.6522,3.3851,2.4802,2.3204,0.0,3.4398,42142.0,11500.0,11500.0,336714.58,91885.0,2023-08-05
000981.SZ,2001-11-26,16.66,0.1769,0.2949,0.34,49.3956,55.3961,4.0094,3.6581,4.1913,0.0,7.7311,16100.0,5000.0,3000.0,268226.0,83300.0,2023-08-05
600226.SH,2001-11-26,20.28,0.1533,0.1839,0.54,84.3994,61.0317,11.3902,25.129,19.2491,0.3822,3.014,25349.4144,8064.0,6720.0,514086.124,163537.92,2023-08-05
000038.SZ,2001-11-26,17.15,1.939,1.939,0.43,374.8726,503.8617,14.4477,26.4568,43.9003,0.0,,9048.6,1914.0,1914.0,155183.49,32825.1,2023-08-05
600596.SH,2001-11-26,15.65,0.5845,0.5845,0.38,90.8353,90.8353,4.1629,3.7425,3.7425,,,13411.0363,4400.0,4400.0,209882.7181,68860.0,2023-08-05
600380.SH,2001-11-26,24.89,0.2209,0.2209,0.43,40.944,40.944,3.3455,9.9552,9.9552,,4.6676,27108.0,7000.0,7000.0,674718.12,174230.0,2023-08-05
600075.SH,2001-11-26,10.13,0.391,0.391,0.45,26.2448,22.9266,2.0843,1.6265,1.656,0.0,2.3034,22680.0,9720.0,9720.0,229748.4,98463.6,2023-08-05
600888.SH,2001-11-26,16.98,0.3077,0.3077,0.46,70.2192,54.0868,7.5559,4.2016,4.3359,0.0,83.27,10338.9,2925.0,2925.0,175554.522,49666.5,2023-08-05
000683.SZ,2001-11-26,7.17,3.7483,3.7483,8.74,165.202,131.5122,3.6719,6.6488,5.8399,0.0,,46900.0,16900.0,16900.0,336273.0,121173.0,2023-08-05
600275.SH,2001-11-26,15.98,1.1436,1.1436,0.93,57.1741,65.8242,5.3702,34.8032,39.2898,0.0,1.3119,24458.09,7000.0,7000.0,390840.2782,111860.0,2023-08-05
600270.SH,2001-11-26,24.05,0.0769,0.0769,0.17,40.6466,32.6089,4.8837,7.0119,6.5116,,0.378,30487.6,7700.0,7700.0,733226.78,185185.0,2023-08-05
600159.SH,2001-11-26,10.22,1.1573,1.1573,0.74,71.29,85.5404,4.1335,11.7423,12.896,0.0,,30500.1616,8800.768,8800.768,311711.6516,89943.849,2023-08-05
600629.SH,2001-11-26,7.81,1.4037,1.4037,0.55,,,13.2458,41.6209,40.8284,0.0,,15137.7598,5776.0548,5776.0548,118225.904,45110.988,2023-08-05
000586.SZ,2001-11-26,12.38,0.4556,0.4556,1.33,,,7.7077,5.8832,5.5131,0.0,,19344.0,6084.0,6084.0,239478.72,75319.92,2023-08-05
000043.SZ,2001-11-26,12.44,0.6423,0.6423,0.88,105.3181,135.3201,4.1962,1.9768,2.1628,0.8,0.64,13932.5472,3819.5872,3819.5872,173320.8872,47515.6648,2023-08-05
000921.SZ,2001-11-26,13.04,0.3121,0.3121,0.27,,,3.1266,3.343,3.6549,1.6411,,99200.6563,11000.0,11000.0,1293576.5582,143440.0,2023-08-05
000559.SZ,2001-11-26,10.92,0.5452,0.5452,0.56,27.3007,26.9549,2.8937,3.2519,3.2489,0.0,3.8146,36628.1202,13580.7659,13580.7659,399979.0726,148301.9636,2023-08-05
600887.SH,2001-11-26,20.69,0.1415,0.1415,0.17,30.8156,29.7308,3.643,2.0163,1.4552,2.4844,3.1055,14667.107,7989.3931,7989.3931,303462.4438,165300.5432,2023-08-05
000848.SZ,2001-11-26,9.71,0.5174,0.5174,1.18,47.1388,37.7603,3.2456,3.0657,2.9284,0.0,,25925.0,9100.0,9100.0,251731.75,88361.0,2023-08-05
600068.SH,2001-11-26,7.45,0.0921,0.0921,0.48,24.7889,31.0313,1.6428,2.4391,2.5822,0.0,2.7397,70580.0,34580.0,34580.0,525821.0,257621.0,2023-08-05
600071.SH,2001-11-26,7.99,8.6814,11.2858,1.6,49.5343,38.591,4.9209,6.9402,6.2683,0.0,1.4706,23747.2456,10745.02,8265.4,189740.4923,85852.7098,2023-08-05
600203.SH,2001-11-26,11.08,1.8323,1.8323,0.41,48.0497,41.2007,4.7802,4.7965,5.4801,0.0,3.967,25640.0,7000.0,7000.0,284091.2,77560.0,2023-08-05
600712.SH,2001-11-26,14.13,1.0161,1.0161,1.5,71.2259,71.9322,4.8895,2.7306,2.4491,0.971,0.971,9042.0,3954.0,3954.0,127763.46,55870.02,2023-08-05
000717.SZ,2001-11-26,8.29,0.637,0.637,1.78,16.4549,13.7582,1.5059,1.112,1.0274,7.4232,7.98,44720.0,13520.0,13520.0,370728.8,112080.8,2023-08-05
000863.SZ,2001-11-26,14.25,0.9626,0.9626,0.33,57.5903,53.4961,7.186,9.7335,5.9551,0.0,0.7321,13562.0262,3900.0002,3900.0002,193258.8734,55575.0029,2023-08-05
000699.SZ,2001-11-26,10.87,0.0782,0.0782,0.71,,,4.8276,4.3077,3.4058,0.0,,22744.8,9360.0,9360.0,247235.976,101743.2,2023-08-05
600243.SH,2001-11-26,15.69,0.6443,0.6443,0.28,130.5091,130.5091,6.2047,11.0817,11.0817,,0.2549,15660.0,5500.0,5500.0,245705.4,86295.0,2023-08-05
600877.SH,2001-11-26,6.39,0.198,0.198,0.74,128.6165,270.9795,2.1859,1.1771,1.1018,4.0524,,47387.084,21960.0,21960.0,302803.4668,140324.4,2023-08-05
