security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2001-06-08,9.0,2.9711,5.9422,2.61,44.797,44.797,4.5985,6.9426,6.9426,2.7254,4.5423,49057.1412,15000.0,7500.0,441514.2708,135000.0,2023-08-05
600727.SH,2001-06-08,16.58,0.4433,0.4433,0.93,32.0764,32.0764,3.0013,7.5069,7.5069,0.0,,37930.0,15210.0,15210.0,628879.4,252181.8,2023-08-05
600761.SH,2001-06-08,11.72,1.1308,1.3134,1.15,41.1203,41.1203,3.6665,4.9442,4.9442,0.0,,20463.6311,9422.0311,8112.0,239833.7565,110426.2045,2023-08-05
600822.SH,2001-06-08,22.1,4.5306,4.5306,0.31,2093.171,2093.171,16.3034,4.4105,4.4105,0.0,,25272.0298,1331.0,1331.0,558511.8586,29415.1,2023-08-05
000903.SZ,2001-06-08,16.66,2.3427,2.3427,0.87,37.5079,37.5079,4.8278,7.3141,7.3141,,2.1008,18000.0,6000.0,6000.0,299880.0,99960.0,2023-08-05
600722.SH,2001-06-08,12.58,0.5636,0.5636,0.52,50.8933,50.8933,5.2031,3.9049,3.9049,0.0,,42142.0,11500.0,11500.0,530146.36,144670.0,2023-08-05
600748.SH,2001-06-08,9.08,1.3376,1.3376,0.85,362.7835,362.7835,5.0132,10.332,10.332,0.0,,58754.1643,15697.0021,15697.0021,533487.8118,142528.7791,2023-08-05
000819.SZ,2001-06-08,16.13,0.8243,0.8243,0.8,61.0894,61.0894,7.5907,3.8209,3.8209,2.4561,2.4561,16513.386,5210.316,5210.316,266360.9162,84042.3971,2023-08-05
000959.SZ,2001-06-08,10.2,0.5086,0.5086,0.69,31.0544,31.0544,4.6793,1.9772,1.9772,14.8824,31.0588,231000.0,35000.0,35000.0,2356200.0,357000.0,2023-08-05
000038.SZ,2001-06-08,23.9,3.2984,3.2984,0.7,522.4172,522.4172,20.3692,36.8699,36.8699,0.0,,9048.6,1914.0,1914.0,216261.54,45744.6,2023-08-05
000981.SZ,2001-06-08,25.97,0.6292,1.0487,0.86,76.999,76.999,5.984,5.7023,5.7023,0.0,,16100.0,5000.0,3000.0,418117.0,129850.0,2023-08-05
000962.SZ,2001-06-08,40.28,0.4495,0.4495,0.93,78.7341,78.7341,12.3989,11.2463,11.2463,0.0,0.7878,29700.0,11700.0,11700.0,1196316.0,471276.0,2023-08-05
000683.SZ,2001-06-08,9.11,0.5671,0.5671,0.94,209.9011,209.9011,4.5699,8.4477,8.4477,0.0,,46900.0,16900.0,16900.0,427259.0,153959.0,2023-08-05
000913.SZ,2001-06-08,19.61,2.0225,2.0225,0.93,36.6863,36.6863,6.0631,1.3601,1.3601,2.0398,2.4477,26000.0,6500.0,6500.0,509860.0,127465.0,2023-08-05
000559.SZ,2001-06-08,13.15,0.5618,0.8637,1.02,32.8758,32.8758,5.1904,3.9159,3.9159,0.0,3.1677,36628.1202,13580.7659,8833.26,481659.7806,178587.0716,2023-08-05
000043.SZ,2001-06-08,18.2,3.5587,3.6827,1.39,154.0827,154.0827,5.8028,2.8922,2.8922,0.55,0.55,13932.5472,3819.5872,3690.96,253572.359,69516.487,2023-08-05
600774.SH,2001-06-08,19.7,3.4265,4.4545,2.29,68.3801,68.3801,5.0076,2.9806,2.9806,0.0,1.3855,9446.72,3461.12,2662.4,186100.384,68184.064,2023-08-05
000920.SZ,2001-06-08,18.62,0.5952,0.5952,0.93,47.7285,47.7285,6.0597,8.6541,8.6541,3.6443,4.3732,19000.0,7000.0,7000.0,353780.0,130340.0,2023-08-05
000769.SZ,2001-06-08,13.85,1.319,1.319,1.15,1169.4653,1169.4653,5.8443,9.3902,9.3902,0.0,,18540.0,8100.0,8100.0,256779.0,112185.0,2023-08-05
600071.SH,2001-06-08,22.2,0.7834,1.3318,0.33,105.869,105.869,10.874,14.8332,14.8332,0.0,0.4392,18267.112,8265.4,4862.0,405529.8864,183491.88,2023-08-05
600068.SH,2001-06-08,8.73,0.2848,0.2848,1.0,29.0479,29.0479,1.9631,2.8582,2.8582,0.0,,70580.0,34580.0,34580.0,616163.4,301883.4,2023-08-05
000848.SZ,2001-06-08,13.2,0.9097,0.9097,0.66,64.0816,64.0816,4.6501,4.1676,4.1676,0.0,,25925.0,9100.0,9100.0,342210.0,120120.0,2023-08-05
600203.SH,2001-06-08,13.96,1.804,1.804,1.16,60.5392,60.5392,6.1598,6.0432,6.0432,0.0,3.1486,25640.0,7000.0,7000.0,357934.4,97720.0,2023-08-05
600670.SH,2001-06-08,12.86,0.6386,0.6386,0.64,60.4749,60.4749,11.1311,49.8247,49.8247,0.0,,14033.3684,8605.2063,8605.2063,180469.1176,110662.953,2023-08-05
000531.SZ,2001-06-08,11.97,0.4256,0.4256,0.57,53.8166,53.8166,5.708,4.7757,4.7757,0.5011,0.5011,26652.126,10782.1588,10782.1588,319025.9482,129062.4408,2023-08-05
600650.SH,2001-06-08,16.92,2.3865,2.3865,0.37,1494.4068,1494.4068,5.6046,38.992,38.992,0.0,,50146.3733,3801.6,3801.6,848476.6362,64323.072,2023-08-05
000549.SZ,2001-06-08,20.51,0.2121,0.3394,0.62,99.2894,99.2894,9.0679,5.5299,5.5299,0.0,0.9533,41612.736,26604.864,16628.04,853477.2154,545665.7606,2023-08-05
600400.SH,2001-06-08,17.18,0.9003,0.9003,0.64,63.445,63.445,5.7413,8.1415,8.1415,,,17952.3,5000.0,5000.0,308420.514,85900.0,2023-08-05
600735.SH,2001-06-08,22.67,0.9094,1.1822,0.47,171.6616,171.6616,11.2603,15.6058,15.6058,0.2314,0.2314,15481.2936,8346.153,6420.1177,350960.9259,189207.2885,2023-08-05
000998.SZ,2001-06-08,41.69,0.5725,0.5725,0.83,115.3178,115.3178,5.6285,26.9308,26.9308,,,10500.0,5500.0,5500.0,437745.0,229295.0,2023-08-05
600824.SH,2001-06-08,14.29,1.5024,1.9531,0.81,62.8666,62.8666,5.6729,4.5968,4.5968,0.5007,1.9905,19364.9092,8986.5492,6912.7302,276724.5525,128417.7881,2023-08-05
600819.SH,2001-06-08,16.82,1.6132,1.6132,0.3,53.0312,53.0312,5.097,9.459,9.459,0.5945,1.9025,48750.0,3125.0,3125.0,819975.0,52562.5,2023-08-05
000929.SZ,2001-06-08,17.08,3.0831,3.0831,1.25,611.257,611.257,4.1098,10.8262,10.8262,,,11784.0,5400.0,5400.0,201270.72,92232.0,2023-08-05
600756.SH,2001-06-08,25.0,0.3081,1.2293,0.66,236.4262,236.4262,17.4883,72.2906,72.2906,0.0,0.6413,16522.08,6870.24,1722.0,413052.0,171756.0,2023-08-05
600612.SH,2001-06-08,21.65,1.6395,1.6395,0.43,446.6151,446.6151,11.8047,5.4469,5.4469,0.0,,25177.9396,2908.7916,2908.7916,545102.3923,62975.3381,2023-08-05
600006.SH,2001-06-08,10.03,0.7043,0.7043,0.83,26.8296,26.8296,3.722,2.9118,2.9118,0.997,0.997,100000.0,30000.0,30000.0,1003000.0,300900.0,2023-08-05
000524.SZ,2001-06-08,10.96,2.3306,2.3306,0.67,144.7008,144.7008,4.2865,13.1746,13.1746,0.0,,26967.3744,9898.4714,9898.4714,295562.4234,108487.2465,2023-08-05
600105.SH,2001-06-08,15.9,0.2866,0.2866,0.36,64.09,64.09,5.9403,5.5423,5.5423,0.0,2.0932,24961.0462,7500.0,7500.0,396880.6346,119250.0,2023-08-05
600225.SH,2001-06-08,24.5,0.6102,0.6102,0.51,99.4557,99.4557,8.1722,8.8665,8.8665,0.0,,13400.0,4500.0,4500.0,328300.0,110250.0,2023-08-05
600732.SH,2001-06-08,18.51,1.4019,1.4019,0.64,227.867,227.867,11.2733,9.2725,9.2725,1.2426,1.2426,24799.06,8294.0,8294.0,459030.6006,153521.94,2023-08-05
600102.SH,2001-06-08,12.58,0.5688,0.5688,0.2,20.7901,20.7901,3.8713,2.4218,2.4218,0.0,11.5419,87118.2,15600.0,15600.0,1095946.956,196248.0,2023-08-05
600263.SH,2001-06-08,14.83,1.2445,1.8614,0.54,74.6948,74.6948,4.369,3.5907,3.5907,0.0,,40813.301,8600.0,5750.0,605261.2538,127538.0,2023-08-05
600750.SH,2001-06-08,16.7,2.0965,2.0965,1.95,88.3572,88.3572,4.664,6.6223,6.6223,0.0,1.4021,14611.2,6240.0,6240.0,244007.04,104208.0,2023-08-05
000619.SZ,2001-06-08,27.75,0.4808,0.4808,1.03,42.6242,42.6242,16.1798,7.539,7.539,0.6041,0.424,15000.0,5100.0,5100.0,416250.0,141525.0,2023-08-05
600056.SH,2001-06-08,21.45,0.5281,0.5281,0.68,86.6875,86.6875,5.454,1.997,1.997,2.8689,,13035.0,3900.0,3900.0,279600.75,83655.0,2023-08-05
600691.SH,2001-06-08,16.97,1.4417,1.4417,0.68,,,12.999,20.885,20.885,0.0,,7727.4499,3321.6,3321.6,131134.8248,56367.552,2023-08-05
000622.SZ,2001-06-08,15.02,1.2825,2.1744,0.73,143.495,143.495,9.8491,10.3011,10.3011,0.0,,14174.2,6600.0,3892.95,212896.484,99132.0,2023-08-05
600608.SH,2001-06-08,17.15,1.3174,1.3174,0.66,121.0048,121.0048,8.5192,14.3186,14.3186,0.0,,15126.2212,9320.7704,9320.7704,259414.6936,159851.2124,2023-08-05
600659.SH,2001-06-08,19.02,1.907,2.6697,0.9,131.8619,131.8619,13.6271,9.5245,9.5245,0.0,1.2421,17342.1772,4457.0064,3183.576,329848.2103,84772.2617,2023-08-05
600316.SH,2001-06-08,24.45,1.524,1.524,1.51,83.3583,83.3583,3.3761,11.856,11.856,,0.409,14000.0,6000.0,6000.0,342300.0,146700.0,2023-08-05
600117.SH,2001-06-08,8.32,0.333,0.333,0.84,60.6072,60.6072,3.5633,3.6745,3.6745,0.0,2.6242,58222.0,16000.0,16000.0,484407.04,133120.0,2023-08-05
600002.SH,2001-06-08,6.06,0.2777,0.2777,0.8,27.1765,27.1765,2.4311,1.6515,1.6515,8.2744,8.2744,195000.0,35000.0,35000.0,1181700.0,212100.0,2023-08-05
600780.SH,2001-06-08,11.38,1.7649,1.7649,0.68,46.4307,46.4307,5.1025,10.1996,10.1996,0.0,,21569.4612,9356.7247,9356.7247,245460.4685,106479.5271,2023-08-05
000732.SZ,2001-06-08,15.12,3.6914,3.6914,1.87,311.7358,311.7358,4.8438,4.9642,4.9642,0.0,,15266.88,8869.0,8869.0,230835.2256,134099.28,2023-08-05
000045.SZ,2001-06-08,19.18,6.161,6.161,0.99,137.9719,137.9719,11.2608,10.7011,10.7011,0.0,,16341.6,2217.6,2217.6,313431.888,42533.568,2023-08-05
600069.SH,2001-06-08,11.72,8.5321,8.5321,2.51,417.0046,417.0046,6.7594,28.2347,28.2347,0.0,,37160.0,14560.0,14560.0,435515.2,170643.2,2023-08-05
000049.SZ,2001-06-08,18.29,1.2932,1.2932,0.61,5724.2671,5724.2671,12.3283,88.5646,88.5646,0.0,,13682.9159,4472.3572,4472.3572,250260.5318,81799.4132,2023-08-05
600796.SH,2001-06-08,22.6,0.5483,0.5483,0.51,61.519,61.519,9.5995,12.1208,12.1208,4.3518,4.3518,10651.4,3249.0,3249.0,240721.64,73427.4,2023-08-05
600246.SH,2001-06-08,23.08,1.5506,1.5506,0.82,117.5231,117.5231,7.2567,11.2068,11.2068,,0.3466,9200.0,3000.0,3000.0,212336.0,69240.0,2023-08-05
600289.SH,2001-06-08,48.48,0.2679,0.2679,0.49,82.9076,82.9076,6.0322,10.8386,10.8386,0.0,,10589.0,4000.0,4000.0,513354.72,193920.0,2023-08-05
000765.SZ,2001-06-08,22.99,4.5071,5.4085,3.32,211.9559,211.9559,18.039,13.5781,13.5781,0.0,,15553.5408,4413.528,3677.94,357575.903,101467.0087,2023-08-05
000656.SZ,2001-06-08,14.38,3.297,3.297,1.08,1248.646,1248.646,10.1676,6.459,6.459,0.0,,20582.1847,7370.0,7370.0,295971.816,105980.6,2023-08-05
000710.SZ,2001-06-08,17.65,0.7926,1.1097,0.85,1658.6615,1658.6615,13.1131,33.6622,33.6622,0.0,2.0813,15120.0,4410.0,3150.0,266868.0,77836.5,2023-08-05
600698.SH,2001-06-08,6.49,0.5508,0.5508,0.81,,,2.3222,11.8085,11.8085,0.0,,97181.744,30671.004,30671.004,630709.5186,199054.816,2023-08-05
000639.SZ,2001-06-08,21.99,1.2161,1.2161,0.75,313.3646,313.3646,20.0513,29.7733,29.7733,0.0,,7286.4935,3281.226,3281.226,160229.9921,72154.1597,2023-08-05
000554.SZ,2001-06-08,10.23,1.2305,1.8457,0.48,38.148,38.148,6.2554,4.6172,4.6172,0.0,,48079.3318,29483.9998,19656.0,491851.5643,301621.318,2023-08-05
000892.SZ,2001-06-08,20.66,0.5581,0.5581,0.77,71.4597,71.4597,10.3328,21.7169,21.7169,,,27591.792,8000.0,8000.0,570046.4227,165280.0,2023-08-05
000693.SZ,2001-06-08,23.44,0.5697,0.5697,0.39,94.9962,94.9962,8.5889,18.5373,18.5373,0.0,4.2115,12846.2606,3903.9,3903.9,301116.3485,91507.416,2023-08-05
000012.SZ,2001-06-08,20.69,0.0746,0.0746,0.89,85.2873,85.2873,7.6468,12.5459,12.5459,0.0,,67697.5416,10716.5997,10716.5997,1400662.1357,221726.4478,2023-08-05
000406.SZ,2001-06-08,15.83,0.3737,0.3737,0.51,17.4584,17.4584,3.7628,5.7318,5.7318,0.0,1.7301,30335.634,22152.366,22152.366,480213.0862,350671.9538,2023-08-05
000501.SZ,2001-06-08,8.29,0.5524,0.5575,0.34,149.3705,149.3705,3.6065,2.0905,2.0905,0.0,,50724.859,20438.9852,20252.6156,420509.0811,169439.1873,2023-08-05
000756.SZ,2001-06-08,15.86,1.2315,1.2315,0.3,98.0504,98.0504,7.3212,6.4911,6.4911,0.0,,42731.283,4315.333,4315.333,677718.1484,68441.1814,2023-08-05
000716.SZ,2001-06-08,15.62,1.1998,1.1998,0.65,357.131,357.131,6.0329,15.8487,15.8487,0.0,,13712.2722,7796.0603,7796.0603,214185.6918,121774.4619,2023-08-05
600318.SH,2001-06-08,14.08,1.9137,1.9137,0.9,79.5453,79.5453,4.7885,6.6628,6.6628,,0.3551,20000.0,8000.0,8000.0,281600.0,112640.0,2023-08-05
000632.SZ,2001-06-08,15.19,2.0857,2.7114,0.73,84.3695,84.3695,5.1694,2.5522,2.5522,0.0,,17551.2979,5307.0894,4082.3765,266604.2151,80614.688,2023-08-05
000603.SZ,2001-06-08,18.5,1.8799,1.8799,0.54,971.2408,971.2408,16.0338,57.7039,57.7039,0.0,,11186.25,2850.0,2850.0,206945.625,52725.0,2023-08-05
000807.SZ,2001-06-08,11.5,0.8085,0.8085,0.72,36.5386,36.5386,4.9836,2.4247,2.4247,5.3913,8.4239,31000.0,8000.0,8000.0,356500.0,92000.0,2023-08-05
600057.SH,2001-06-08,9.71,0.4274,0.4274,0.55,,,6.6812,3.501,3.501,0.0,,35820.0,14400.0,14400.0,347812.2,139824.0,2023-08-05
600072.SH,2001-06-08,11.23,0.943,0.943,0.76,155.0367,155.0367,3.2878,8.7216,8.7216,0.0,,27458.08,12480.0,12480.0,308354.2384,140150.4,2023-08-05
600697.SH,2001-06-08,15.29,1.8601,2.0284,1.58,42.506,42.506,4.3005,3.103,3.103,0.0,,12273.7187,6491.2299,5952.6298,187665.1589,99250.9052,2023-08-05
600863.SH,2001-06-08,10.09,0.5553,0.5553,0.63,31.3441,31.3441,2.852,6.7013,6.7013,6.1575,12.3149,94498.0,15210.0,15210.0,953484.82,153468.9,2023-08-05
000995.SZ,2001-06-08,18.39,3.1313,3.1313,0.64,97.4758,97.4758,5.4495,16.2527,16.2527,,,14000.0,4000.0,4000.0,257460.0,73560.0,2023-08-05
000539.SZ,2001-06-08,11.88,0.9352,1.1907,1.16,32.561,32.561,6.6716,7.3678,7.3678,1.1239,2.3866,265940.4,39147.6,30747.6,3159371.952,465073.488,2023-08-05
000412.SZ,2001-06-08,10.46,1.726,1.726,0.81,,,9.3587,52.7454,52.7454,0.0,,28896.1676,10632.172,10632.172,302253.9131,111212.5191,2023-08-05
600667.SH,2001-06-08,9.45,2.2158,2.2158,0.75,,,3.8961,5.5857,5.5857,0.0,,36881.7381,18964.0,18964.0,348532.425,179209.8,2023-08-05
600836.SH,2001-06-08,17.56,5.2458,5.2458,1.02,237.2734,237.2734,9.3842,4.8058,4.8058,0.0,,11169.375,4132.8125,4132.8125,196134.225,72572.1875,2023-08-05
000982.SZ,2001-06-08,25.93,1.8097,1.8097,0.74,74.9184,74.9184,5.6165,4.9372,4.9372,,,7400.0,3000.0,3000.0,191882.0,77790.0,2023-08-05
600821.SH,2001-06-08,11.73,1.3473,1.3473,0.96,98.7342,98.7342,4.5697,1.9353,1.9353,0.0,,29252.0958,14558.5019,14558.5019,343127.0837,170771.2273,2023-08-05
600811.SH,2001-06-08,10.17,0.3641,0.3641,0.62,28.7842,28.7842,2.1181,5.4331,5.4331,0.0,,52189.7045,36526.9905,36526.9905,530769.2948,371479.4934,2023-08-05
600692.SH,2001-06-08,20.69,1.8305,1.8305,0.44,102.0295,102.0295,7.7132,15.4029,15.4029,0.0,,12639.9168,5292.0,5292.0,261519.8786,109491.48,2023-08-05
000020.SZ,2001-06-08,20.44,1.1534,1.3014,1.52,1976.4097,1976.4097,19.3359,48.8788,48.8788,0.0,,28316.1227,5623.9563,4984.5125,578781.548,114953.6668,2023-08-05
000727.SZ,2001-06-08,13.9,0.8193,0.8193,0.86,42.0453,42.0453,5.3051,15.7539,15.7539,1.1468,1.4909,31373.862,15139.579,15139.579,436096.6818,210440.1481,2023-08-05
000638.SZ,2001-06-08,11.57,1.9425,3.8716,0.99,1744.0783,1744.0783,9.4646,6.4171,6.4171,0.0,,15470.0,8840.0,4435.417,178987.9,102278.8,2023-08-05
600077.SH,2001-06-08,19.1,2.1941,2.1941,1.53,78.2787,78.2787,6.4294,7.7366,7.7366,0.0,,12681.9142,4654.0742,4654.0742,242224.5612,88892.8172,2023-08-05
000573.SZ,2001-06-08,7.46,0.3306,0.3306,0.94,563.7665,563.7665,2.3881,18.0313,18.0313,0.0,,45128.3864,29227.8169,29227.8169,336657.7625,218039.5141,2023-08-05
600721.SH,2001-06-08,12.68,3.0705,3.0705,1.74,,,9.4741,12.9783,12.9783,0.0,,9480.075,4650.0,4650.0,120207.351,58962.0,2023-08-05
600236.SH,2001-06-08,17.85,2.0654,2.0654,0.94,51.1625,51.1625,5.1121,18.6272,18.6272,0.0,,67536.3033,6200.0,6200.0,1205523.0139,110670.0,2023-08-05
000582.SZ,2001-06-08,14.52,1.3481,1.3481,0.65,175.7087,175.7087,5.1393,44.0553,44.0553,0.0,,18847.18,5720.0,5720.0,273661.0536,83054.4,2023-08-05
000738.SZ,2001-06-08,7.64,0.7513,0.7513,0.48,,,3.0086,5.9538,5.9538,0.0,,39780.0,13600.0,13600.0,303919.2,103904.0,2023-08-05
600033.SH,2001-06-08,9.45,6.6254,6.6254,1.55,47.8893,47.8893,7.1109,32.1306,32.1306,,,68500.0,20000.0,20000.0,647325.0,189000.0,2023-08-05
600728.SH,2001-06-08,18.86,0.3638,0.4729,0.88,61.8768,61.8768,4.8412,5.4134,5.4134,0.0,,20818.018,8112.0,6240.0,392627.8195,152992.32,2023-08-05
000910.SZ,2001-06-08,17.22,2.638,2.638,0.67,68.9421,68.9421,5.0624,9.2489,9.2489,0.0,,23125.0,8000.0,8000.0,398212.5,137760.0,2023-08-05
000966.SZ,2001-06-08,16.18,3.3852,3.3852,0.8,57.6848,57.6848,5.8612,7.405,7.405,0.9271,0.9271,30845.17,9000.0,9000.0,499074.8506,145620.0,2023-08-05
