security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2001-07-25,8.3,0.1353,0.1353,0.68,191.2381,191.2381,4.1635,7.6966,7.6966,0.0,,46900.0,16900.0,16900.0,389270.0,140270.0,2023-08-05
000586.SZ,2001-07-25,15.09,0.9624,0.9624,1.24,,,9.4082,7.1711,7.1711,0.0,,19344.0,6084.0,6084.0,291900.96,91807.56,2023-08-05
600568.SH,2001-07-25,31.54,0.6026,0.6026,1.31,182.2948,182.2948,27.9007,30.134,30.134,,,7286.0,3500.0,3500.0,229800.44,110390.0,2023-08-05
600159.SH,2001-07-25,19.45,0.3979,0.6735,0.85,135.6743,135.6743,9.25,22.347,22.347,0.0,,30500.1616,8800.768,5200.0,593228.1431,171174.9376,2023-08-05
600887.SH,2001-07-25,23.9,0.6446,0.6446,0.82,35.5965,35.5965,4.5824,2.3291,2.3291,2.1508,2.6884,14667.107,7989.3931,7989.3931,350543.8573,190946.4951,2023-08-05
000729.SZ,2001-07-25,13.03,0.3313,0.3313,0.47,32.4155,32.4155,2.525,4.9812,4.9812,4.5443,5.4725,66742.45,18720.0,18720.0,869654.1235,243921.6,2023-08-05
600276.SH,2001-07-25,19.5,0.4933,0.7894,0.95,63.5029,63.5029,6.1825,8.5514,8.5514,,0.3205,21256.0,6400.0,4000.0,414492.0,124800.0,2023-08-05
000096.SZ,2001-07-25,16.99,1.2258,1.2258,0.93,79.0905,79.0905,6.1796,5.0143,5.0143,,0.6474,33000.0,8500.0,8500.0,560670.0,144415.0,2023-08-05
600079.SH,2001-07-25,17.96,0.2999,0.2999,0.74,62.1948,62.1948,7.8764,12.0023,12.0023,0.7946,0.2198,12597.0,6422.0,6422.0,226242.12,115339.12,2023-08-05
000736.SZ,2001-07-25,26.1,0.1773,0.1773,0.44,955.9064,955.9064,8.6774,51.9371,51.9371,0.0,,6600.0,2600.0,2600.0,172260.0,67860.0,2023-08-05
600710.SH,2001-07-25,14.3,0.2601,0.2601,0.45,239.97,239.97,5.1274,5.8555,5.8555,0.0,,16500.0,7440.0,7440.0,235950.0,106392.0,2023-08-05
600221.SH,2001-07-25,7.84,0.6639,0.6639,0.66,35.013,35.013,2.6686,2.493,2.493,1.181,0.7653,73025.2801,22140.0,22140.0,572518.196,173577.6,2023-08-05
600624.SH,2001-07-25,14.79,0.382,0.382,0.73,137.1334,137.1334,7.6966,15.4371,15.4371,0.0,0.5508,26347.7126,16172.1918,16172.1918,389682.6694,239186.7167,2023-08-05
000975.SZ,2001-07-25,25.8,0.359,0.5251,0.31,127.7067,127.7067,6.8557,49.3869,49.3869,0.0,0.8963,18500.0,7020.0,4800.0,477300.0,181116.0,2023-08-05
000949.SZ,2001-07-25,8.39,0.6412,0.6412,0.95,41.7608,46.1177,4.1727,6.472,6.0866,2.9235,1.949,49057.1412,15000.0,15000.0,411589.4147,125850.0,2023-08-05
600761.SH,2001-07-25,10.71,0.3652,0.3652,1.28,37.5767,29.4744,3.2077,4.5182,4.1005,0.0,6.0837,20463.6311,9422.0311,9422.0311,219165.4891,100909.9531,2023-08-05
000903.SZ,2001-07-25,14.75,0.7363,0.7363,1.84,33.2078,33.2078,4.2743,6.4755,6.4755,,2.3729,18000.0,6000.0,6000.0,265500.0,88500.0,2023-08-05
600727.SH,2001-07-25,14.1,0.3487,0.3487,1.28,27.2785,27.2785,2.5524,6.384,6.384,0.0,1.7686,37930.0,15210.0,15210.0,534813.0,214461.0,2023-08-05
000608.SZ,2001-07-25,17.1,0.3236,0.3236,0.31,42.5803,42.5803,7.7111,5.2323,5.2323,0.0,0.6256,20860.02,9750.078,9750.078,356706.342,166726.3338,2023-08-05
600075.SH,2001-07-25,14.62,0.5656,0.5656,1.12,37.8775,37.8775,3.0584,2.3475,2.3475,0.0,1.596,22680.0,9720.0,9720.0,331581.6,142106.4,2023-08-05
000981.SZ,2001-07-25,24.01,0.5779,0.9632,1.19,71.1877,71.1877,5.5324,5.2719,5.2719,0.0,5.3644,16100.0,5000.0,3000.0,386561.0,120050.0,2023-08-05
600226.SH,2001-07-25,27.17,0.2275,0.273,0.8,94.2279,94.2279,13.0414,28.0553,28.0553,0.3423,1.1148,21124.512,6720.0,5600.0,573952.991,182582.4,2023-08-05
600748.SH,2001-07-25,9.82,1.7342,1.7342,1.02,392.3496,392.3496,5.4218,11.1741,11.1741,0.0,,58754.1643,15697.0021,15697.0021,576965.8934,154144.5606,2023-08-05
600672.SH,2001-07-25,9.18,0.2112,0.2112,1.11,34.824,34.824,6.5638,6.3712,6.3712,0.0,1.1259,44097.696,25600.0,25600.0,404816.8493,235008.0,2023-08-05
600228.SH,2001-07-25,13.45,6.6491,10.6386,2.44,247.0504,247.0504,8.5967,16.5897,16.5897,0.0,0.697,28800.0,9600.0,6000.0,387360.0,129120.0,2023-08-05
000758.SZ,2001-07-25,10.62,0.2229,0.2647,0.39,262.9785,262.9785,5.1824,18.3642,18.3642,0.3965,0.9994,38720.0,18240.0,15360.0,411206.4,193708.8,2023-08-05
000517.SZ,2001-07-25,26.3,0.3614,0.3614,1.0,43.409,43.409,9.3199,11.6096,11.6096,0.0,,8989.7841,2780.496,2780.496,236431.3218,73127.0448,2023-08-05
600879.SH,2001-07-25,16.18,0.3038,0.5291,1.73,59.0328,59.0328,11.234,9.0211,9.0211,0.0,0.3283,23433.3196,13714.1235,7875.0,379151.1111,221894.5182,2023-08-05
600139.SH,2001-07-25,27.68,0.8036,0.8036,4.62,155.194,155.194,12.3781,10.0656,10.0656,0.0,93.4,7601.02,2940.0,2940.0,210396.2336,81379.2,2023-08-05
600125.SH,2001-07-25,15.67,0.1507,0.2736,0.85,37.3164,37.3164,5.8997,9.7868,9.7868,0.0,2.0118,19077.6,9077.6,5000.0,298945.992,142245.992,2023-08-05
600804.SH,2001-07-25,14.08,0.6689,0.6689,0.72,,,8.2049,7.0115,7.0115,0.0,,11661.12,7195.68,7195.68,164188.5696,101315.1744,2023-08-05
000568.SZ,2001-07-25,11.5,0.1532,0.1532,0.5,33.7036,36.5434,4.6114,5.9501,5.7619,4.0,,48893.4574,12313.4074,12313.4074,562274.7601,141604.1851,2023-08-05
600169.SH,2001-07-25,9.33,1.4114,1.4114,4.05,66.3034,66.3034,3.9957,6.3856,6.3856,0.0,0.831,37217.2425,14400.0,14400.0,347236.8725,134352.0,2023-08-05
000637.SZ,2001-07-25,21.1,0.4505,0.6757,2.21,101.8992,101.8992,10.3481,3.632,3.632,1.8482,0.9241,24148.7996,8256.6641,5504.4428,509539.6716,174215.6125,2023-08-05
000583.SZ,2001-07-25,33.95,1.1208,1.1208,1.52,47.4184,39.5129,3.2222,8.1441,6.228,0.0,2.6099,12192.4313,6880.0,6880.0,413933.0426,233576.0,2023-08-05
600764.SH,2001-07-25,14.96,0.7745,0.7745,0.76,50.733,50.733,6.5879,4.6024,4.6024,0.0,4.1518,18318.1658,5898.563,5898.563,274039.7604,88242.5025,2023-08-05
